;mean;min;max;median;std;var
348160;0.23801757842302323;0.14707031846046448;0.30708009004592896;0.2434082105755806;0.043678760260169085;0.0019078340978653263
350208;0.21842773705720903;0.16455078125;0.2937988340854645;0.21367187798023224;0.043500582021650795;0.0018923006362223684
352256;0.22654296904802323;0.17299804091453552;0.3255371153354645;0.19626465439796448;0.052426647995504366;0.0027485534200445217
354304;0.22822265625;0.20439453423023224;0.2850097715854645;0.22304687649011612;0.021852319205124423;0.0004775238546426497
356352;0.22779784947633744;0.16889648139476776;0.3104492127895355;0.23024902492761612;0.043534523005909376;0.001895254693352053
358400;0.24280761778354645;0.14506836235523224;0.3331054747104645;0.23698730021715164;0.056637006742936494;0.003207750532799434
360448;0.2209570288658142;0.110107421875;0.26323240995407104;0.23520507663488388;0.044186634147943396;0.0019524586373241971
362496;0.24421386569738388;0.1904296875;0.294677734375;0.25019531697034836;0.035862242286881986;0.0012861004218430263
364544;0.23625976145267485;0.193115234375;0.3153320252895355;0.22707518935203552;0.03850343289670431;0.001482514344831012
366592;0.2188671872019768;0.15029296278953552;0.30009764432907104;0.21115723252296448;0.03849088612952911;0.0014815483150363764
368640;0.22080078125;0.15327148139476776;0.303955078125;0.21916504204273224;0.04928521285907631;0.002429032206564461
370688;0.22745117396116257;0.13168945908546448;0.2903808653354645;0.23618164658546448;0.0507522883712329;0.002575794774916782
372736;0.2341894492506981;0.14409179985523224;0.37871092557907104;0.20478516072034836;0.06831589567371177;0.004667061601701471
374784;0.2506249964237213;0.20624999701976776;0.3603515625;0.23747558146715164;0.04396743549645542;0.001933135384134968
376832;0.25358886569738387;0.152587890625;0.4378906190395355;0.23234862834215164;0.07710180900745701;0.005944688952222379
378880;0.24600585997104646;0.18183593451976776;0.34589844942092896;0.24384766072034836;0.045119882158679986;0.002035803766013169
380928;0.2533398434519768;0.16835936903953552;0.29316407442092896;0.26350097358226776;0.034063939831010484;0.0011603519968107023
382976;0.2178710952401161;0.15854492783546448;0.39521485567092896;0.18398437649011612;0.07128247052429647;0.005081190604047194
385024;0.2123046860098839;0.16240234673023224;0.251220703125;0.21760253608226776;0.03243299834058331;0.0010518993813602795
387072;0.21731933653354646;0.12685546278953552;0.2840820252895355;0.21279297024011612;0.04456975545624428;0.001986463101429417
389120;0.25656249821186067;0.21186523139476776;0.29667967557907104;0.2552246153354645;0.026083361162277306;0.0006803417295217962
391168;0.23321777135133742;0.16572265326976776;0.338134765625;0.23847655951976776;0.0496617180137756;0.002466286236079764
393216;0.2508544921875;0.16108398139476776;0.33447265625;0.259033203125;0.05239355771206906;0.002745084889727911
395264;0.23371581584215165;0.15947265923023224;0.35380858182907104;0.22104492038488388;0.05391942539399724;0.002907304434818834
397312;0.29061035364866256;0.197998046875;0.39960938692092896;0.27043457329273224;0.06328700714306762;0.0040052452731266916
399360;0.24128905981779097;0.17890624701976776;0.32280272245407104;0.24895019084215164;0.04920272701015223;0.002420908345235564
401408;0.22562499940395356;0.14902344346046448;0.38261717557907104;0.21501465141773224;0.06724071359149242;0.004521313564293113
403456;0.28119628578424455;0.22187499701976776;0.6097167730331421;0.24924316257238388;0.1106633031312882;0.01224636665992738
405504;0.25286621153354644;0.16342774033546448;0.43144530057907104;0.23903808742761612;0.07274794482538875;0.0052922634763178066
407552;0.23795898258686066;0.156494140625;0.32377928495407104;0.24016113579273224;0.04710243921020193;0.0022186397795507682
409600;0.24583495855331422;0.16132812201976776;0.35136717557907104;0.24658203125;0.051682509939271884;0.002671081833622937
411648;0.28335937559604646;0.15556640923023224;0.611328125;0.24433593451976776;0.12529028925340402;0.01569765658120165
413696;0.2454882815480232;0.17255859076976776;0.3689941465854645;0.23349609225988388;0.058051628956730904;0.0033699916245299583
415744;0.22206542789936065;0.16416016221046448;0.2921386659145355;0.20991210639476776;0.03972643020801827;0.0015781892570725462
417792;0.2317431628704071;0.15644530951976776;0.2776855528354645;0.2374267578125;0.03112019476726602;0.0009684665223525712
419840;0.25308593511581423;0.1787109375;0.3751464784145355;0.2663818299770355;0.05676925692646737;0.003222748531983264
421888;0.27176757603883744;0.16542968153953552;0.3421386778354645;0.2809081971645355;0.05102669832125907;0.002603723941568783
423936;0.24091308563947678;0.15185546875;0.4017089903354645;0.21975097060203552;0.06690382770991436;0.004476122162237905
425984;0.23640624880790712;0.16782227158546448;0.30078125;0.241455078125;0.044510568433492256;0.001981190702272597
428032;0.20895996391773225;0.16074219346046448;0.36909180879592896;0.18642578274011612;0.05811277203833365;0.003377094273979333
430080;0.2461767576634884;0.12246093899011612;0.3252929747104645;0.25004883110523224;0.05454010580241538;0.002974623140938664
432128;0.3110693395137787;0.19887694716453552;0.5687500238418579;0.2795166075229645;0.10464713199661971;0.010951022235117947
434176;0.28609863221645354;0.18203124403953552;0.44257813692092896;0.26936034858226776;0.0743627671502423;0.005529821138241155
436224;0.24342285096645355;0.18935546278953552;0.3072265684604645;0.23408202826976776;0.029841570601218427;0.0008905193359475039
438272;0.27077637016773226;0.149658203125;0.56201171875;0.24785156548023224;0.10567520020391623;0.011167247938137777
440320;0.22150879204273224;0.14824219048023224;0.30170899629592896;0.21555175632238388;0.03896846387683072;0.001518541176919861
442368;0.28958984315395353;0.15566405653953552;0.5110839605331421;0.2826904356479645;0.09609549862366586;0.009234344855730967
444416;0.24681152626872063;0.11586914211511612;0.339111328125;0.2535644471645355;0.0675513930949868;0.004563190709073429
446464;0.22426757737994193;0.11831054836511612;0.3203125;0.22458495944738388;0.0558234498258287;0.003116257550456814
448512;0.246284182369709;0.18671874701976776;0.33540040254592896;0.23332519084215164;0.042037354125189774;0.0017671391418466096
450560;0.30071777403354644;0.16396483778953552;0.640380859375;0.26520996540784836;0.13805711689737582;0.019059767526015695
452608;0.25896973013877866;0.16538086533546448;0.3714355528354645;0.28361816704273224;0.07254547048893926;0.005262845288461557
454656;0.24532226473093033;0.14873047173023224;0.3575195372104645;0.22182617336511612;0.06589236758389992;0.004341804105811786
456704;0.2399658203125;0.16328124701976776;0.33549803495407104;0.23098144680261612;0.04863520943872938;0.002365383597149071
458752;0.2456054672598839;0.172607421875;0.37822264432907104;0.22773437201976776;0.06016680726597803;0.0036200446965813466
460800;0.272905270755291;0.19394531846046448;0.3670898377895355;0.2574706971645355;0.06224532726309686;0.003874480766090029
462848;0.22799316197633743;0.15043945610523224;0.285400390625;0.22802734375;0.03645276910401471;0.0013288043753506096
464896;0.2704150378704071;0.174560546875;0.5826171636581421;0.24001464992761612;0.11522938997277601;0.013277812313498094
466944;0.2082714855670929;0.13427734375;0.2833007872104645;0.2025146484375;0.04094364084896799;0.0016763817259692801
468992;0.23054687380790712;0.14443358778953552;0.329345703125;0.22526855766773224;0.05869251464225204;0.00344481127503097
471040;0.2273193344473839;0.15122070908546448;0.313720703125;0.22214355319738388;0.05077057316775283;0.0025776510997821437
473088;0.25516113042831423;0.20156249403953552;0.3560546934604645;0.24514160305261612;0.047401758979578316;0.0022469267543580337
475136;0.2905273467302322;0.19931641221046448;0.421875;0.28022460639476776;0.07573833761592379;0.0057362957848236555
477184;0.23162597715854644;0.1708984375;0.2997070252895355;0.224609375;0.03945351190741738;0.001556579601828725
479232;0.24747558534145356;0.16264648735523224;0.30878907442092896;0.2500000074505806;0.051586672124000324;0.002661184740829112
481280;0.2243847668170929;0.130126953125;0.3294433653354645;0.23261719197034836;0.061719810652050684;0.003809335026924989
483328;0.24958984255790712;0.173583984375;0.32685548067092896;0.24809570610523224;0.054103365936286445;0.0029271742056357205
485376;0.27508300393819807;0.17094726860523224;0.506103515625;0.24931640177965164;0.10083325596486584;0.010167345508476153
487424;0.25296875089406967;0.14829102158546448;0.3541015684604645;0.25883788615465164;0.06137976621763433;0.003767475700931444
489472;0.24830078035593034;0.17041015625;0.3087402284145355;0.24689941108226776;0.036364155149332576;0.001322351779724731
491520;0.22277344018220901;0.15888671576976776;0.2752441465854645;0.22797852009534836;0.03596627202945468;0.0012935727236967343
493568;0.2553027346730232;0.18251952528953552;0.41874998807907104;0.2313232421875;0.07275758056639117;0.005293665529874902
495616;0.3017773419618607;0.18120117485523224;0.720996081829071;0.25825195014476776;0.14505638782621688;0.02104135564918984
497664;0.2830078139901161;0.21196289360523224;0.381591796875;0.27055664360523224;0.04852212820108291;0.0023543969251623256
499712;0.24012206941843034;0.15810546278953552;0.3231445252895355;0.24870605021715164;0.04872152518621584;0.002373787016471065
501760;0.22996581792831422;0.19394531846046448;0.26591795682907104;0.22968749701976776;0.021481030442803594;0.00046143466888465485
503808;0.24404296875;0.14482422173023224;0.3406738340854645;0.24455566704273224;0.06634061618613955;0.004401077355956681
505856;0.23720703274011612;0.14311523735523224;0.2955078184604645;0.24528808146715164;0.044388505947704014;0.0019703394602693545
507904;0.24488769620656967;0.17280273139476776;0.3324218690395355;0.24262695759534836;0.04695410768072879;0.0022046882280934745
