;mean;min;max;median;std;var
81920;-3.9345305442810057;-4.15115213394165;-3.7604429721832275;-3.9164053201675415;0.10678889206994199;0.01140386746952572
83968;-3.916122627258301;-4.124889850616455;-3.7250027656555176;-3.901598572731018;0.10567618003366233;0.011167455026507013
86016;-3.902244758605957;-4.087707042694092;-3.7068090438842773;-3.894089460372925;0.10130373666610949;0.010262447062516456
88064;-3.8915438890457152;-4.054389953613281;-3.717552423477173;-3.8716014623641968;0.09564906629963209;0.009148743883991414
90112;-3.880911350250244;-4.03542947769165;-3.723390579223633;-3.849925994873047;0.09481703299857445;0.008990269746652757
92160;-3.8672021865844726;-4.002744674682617;-3.711392641067505;-3.838515877723694;0.09601115355334118;0.009218141606643259
94208;-3.8521429777145384;-3.9976489543914795;-3.7077877521514893;-3.816678524017334;0.09461911319943031;0.008952776582646607
96256;-3.8343300342559816;-3.9931769371032715;-3.6851236820220947;-3.7953914403915405;0.09776669323578412;0.009558326306259916
98304;-3.819578242301941;-3.9928336143493652;-3.653205156326294;-3.7974315881729126;0.10171813552927346;0.010346579095551645
100352;-3.8099559783935546;-3.9988386631011963;-3.6500818729400635;-3.8010597229003906;0.10134801351842039;0.010271419844129923
102400;-3.7918917179107665;-3.9716315269470215;-3.6307287216186523;-3.789582848548889;0.09820175634385145;0.009643584949017167
104448;-3.774613690376282;-3.9440205097198486;-3.6177520751953125;-3.7751370668411255;0.09504736678423495;0.00903400193261689
106496;-3.760519337654114;-3.9259862899780273;-3.6033999919891357;-3.7574710845947266;0.09403926102358398;0.008843382613861762
108544;-3.749146604537964;-3.9109699726104736;-3.6091818809509277;-3.7420531511306763;0.09113739435179496;0.008306024649234588
110592;-3.739927887916565;-3.8986222743988037;-3.606598138809204;-3.730758547782898;0.08891116249662721;0.007905194816501648
112640;-3.7256417751312254;-3.879633903503418;-3.582338809967041;-3.719717025756836;0.08809061639156213;0.007759956696245353
114688;-3.7023313522338865;-3.842303991317749;-3.5571584701538086;-3.6979806423187256;0.08344686012333202;0.00696337846444294
116736;-3.677063155174255;-3.8195416927337646;-3.542438268661499;-3.667040467262268;0.08577637429029372;0.007357586386388561
118784;-3.6548840522766115;-3.808626651763916;-3.511373281478882;-3.6342562437057495;0.09177020943111541;0.008421771339030784
120832;-3.6362378120422365;-3.7920541763305664;-3.4881839752197266;-3.6169440746307373;0.09630769073660038;0.009275171295016663
122880;-3.6155162811279298;-3.7657947540283203;-3.4663469791412354;-3.5975699424743652;0.09405647565914543;0.008846620613419417
124928;-3.591182088851929;-3.741356134414673;-3.4338929653167725;-3.572638154029846;0.09069486094164635;0.008225557801224569
126976;-3.5696081161499023;-3.716839551925659;-3.3992066383361816;-3.5538828372955322;0.09239520319430208;0.00853687357331637
129024;-3.549364924430847;-3.712904930114746;-3.371647834777832;-3.538788914680481;0.09642877384225287;0.009298508424720353
131072;-3.5313127756118776;-3.7046401500701904;-3.3542978763580322;-3.5227108001708984;0.097562097246828;0.009518362819199525
133120;-3.513513970375061;-3.6743288040161133;-3.349726438522339;-3.497171998023987;0.09241935618187087;0.008541337397071514
135168;-3.494501233100891;-3.653059482574463;-3.330878973007202;-3.4820765256881714;0.09612884507094178;0.009240754854673128
137216;-3.4790859699249266;-3.65138840675354;-3.3346610069274902;-3.4675735235214233;0.09707573444910955;0.009423698218834034
139264;-3.4640031814575196;-3.6481709480285645;-3.3354718685150146;-3.452655076980591;0.09335368003050265;0.00871490957523747
141312;-3.4496518850326536;-3.628567695617676;-3.3217716217041016;-3.4508856534957886;0.09173617966606279;0.008415526659724152
143360;-3.4362563610076906;-3.6129708290100098;-3.312079429626465;-3.4362250566482544;0.08907765230845029;0.007934828140785158
145408;-3.4255329847335814;-3.615272045135498;-3.309464454650879;-3.4126421213150024;0.09172384765642115;0.008413264228898357
147456;-3.412029194831848;-3.6068358421325684;-3.290661334991455;-3.391662359237671;0.09395418843930707;0.008827389525288823
149504;-3.3932570695877073;-3.5689985752105713;-3.2812674045562744;-3.36702561378479;0.09010152156875384;0.008118284189004612
151552;-3.372621512413025;-3.562734603881836;-3.2744603157043457;-3.341255307197571;0.08937088712168399;0.007987155464916781
153600;-3.3495940208435058;-3.5552663803100586;-3.259460210800171;-3.3249558210372925;0.08965710526844314;0.008038396525116695
155648;-3.3307981729507445;-3.5342700481414795;-3.226783514022827;-3.314004421234131;0.08921679728457867;0.007959636917717602
157696;-3.3072821378707884;-3.5061817169189453;-3.203300952911377;-3.285472273826599;0.08829684048433549;0.007796332039516188
159744;-3.287145662307739;-3.486499071121216;-3.179405689239502;-3.273548126220703;0.08733091863417022;0.007626689349488061
161792;-3.2715456008911135;-3.4722001552581787;-3.162104368209839;-3.2691065073013306;0.08639986253876548;0.007464936246717571
163840;-3.25187726020813;-3.4529330730438232;-3.146108627319336;-3.2476260662078857;0.08521169433859734;0.007261032852054541
165888;-3.239003849029541;-3.4396119117736816;-3.1235616207122803;-3.2257810831069946;0.08699782648344181;0.007568621812843049
167936;-3.227328372001648;-3.430129051208496;-3.1045424938201904;-3.2188265323638916;0.09022418097192919;0.00814040283205543
169984;-3.2169300317764282;-3.4240431785583496;-3.08890700340271;-3.2122926712036133;0.09350571604557695;0.008743318933196065
172032;-3.2057087898254393;-3.409407377243042;-3.0787312984466553;-3.201789975166321;0.094057199226685;0.008846756726368313
174080;-3.1904796361923218;-3.3861072063446045;-3.0587716102600098;-3.18783700466156;0.09411674854320419;0.008857962356344729
176128;-3.1751144409179686;-3.3702635765075684;-3.0402212142944336;-3.177111864089966;0.0950951532957861;0.009043088180349058
178176;-3.161758875846863;-3.356318473815918;-3.017782688140869;-3.164072632789612;0.09576005268573885;0.00916998769037548
180224;-3.1433430671691895;-3.3254504203796387;-3.006591796875;-3.13943088054657;0.09623558643815462;0.00926128809709553
182272;-3.1268850326538087;-3.311352491378784;-2.9878427982330322;-3.124590754508972;0.09623194608093702;0.009260587446524369
184320;-3.112143802642822;-3.303919553756714;-2.9701385498046875;-3.10535204410553;0.09757134582050551;0.00952016752522468
186368;-3.0945355892181396;-3.2817134857177734;-2.961564302444458;-3.081757426261902;0.09503545016684774;0.009031736788415401
188416;-3.07752788066864;-3.2416646480560303;-2.9561376571655273;-3.0691018104553223;0.08875932114485252;0.007878217090095063
190464;-3.06047842502594;-3.2045555114746094;-2.944495916366577;-3.057801127433777;0.08142625937162146;0.006630235715254571
192512;-3.0381564617156984;-3.1856689453125;-2.9183690547943115;-3.0409096479415894;0.0786845328879292;0.006191255715791611
194560;-3.0224713325500487;-3.174813985824585;-2.8906118869781494;-3.030770182609558;0.08008223682033207;0.006413164654147749
196608;-3.0056713819503784;-3.1490795612335205;-2.8690733909606934;-3.0127809047698975;0.08098879655489372;0.006559185167409965
198656;-2.9892271995544433;-3.128976821899414;-2.8601458072662354;-2.9827080965042114;0.08342167159707135;0.006959175292049621
200704;-2.9710012674331665;-3.1108436584472656;-2.8467979431152344;-2.9608973264694214;0.08160521211219963;0.006659410643877095
202752;-2.958832550048828;-3.0869855880737305;-2.8182802200317383;-2.955344796180725;0.08161682323519395;0.006661305835004896
204800;-2.9473006963729858;-3.0777952671051025;-2.7961764335632324;-2.942242383956909;0.08326051439757555;0.0069323132577488854
206848;-2.936379909515381;-3.07071852684021;-2.7910280227661133;-2.927808403968811;0.08259078203796669;0.006821237277642922
208896;-2.9209612607955933;-3.0702145099639893;-2.771925449371338;-2.9010350704193115;0.0868676523882933;0.007545989031453359
210944;-2.9076000213623048;-3.05208683013916;-2.7522013187408447;-2.8875489234924316;0.08752196247853944;0.007660093916094865
212992;-2.8933253049850465;-3.033996820449829;-2.7340762615203857;-2.877273678779602;0.08905519277539589;0.007930827360262925
215040;-2.878427028656006;-3.0107004642486572;-2.7141916751861572;-2.8752338886260986;0.08813939852275174;0.0077685535719524525
217088;-2.864928889274597;-2.9995553493499756;-2.700824022293091;-2.8722028732299805;0.08928040123696293;0.00797099004503309
219136;-2.8521809339523316;-2.9863243103027344;-2.6870408058166504;-2.858927369117737;0.0885054345865905;0.00783321195136125
221184;-2.840341305732727;-2.9595024585723877;-2.6720094680786133;-2.85574471950531;0.08895665080712692;0.007913285722821115
223232;-2.8252179861068725;-2.935469150543213;-2.6599855422973633;-2.8415647745132446;0.08644796305954297;0.007473250317144106
225280;-2.807029390335083;-2.917437791824341;-2.6599974632263184;-2.8217445611953735;0.08157544239817834;0.006654552802458512
227328;-2.7940706253051757;-2.916210889816284;-2.653573513031006;-2.8086830377578735;0.08300497170581163;0.00688982532788259
229376;-2.7811862230300903;-2.910966157913208;-2.636791944503784;-2.8028229475021362;0.08694375316364986;0.007559216214181675
231424;-2.7668495178222656;-2.8994476795196533;-2.6189322471618652;-2.789312243461609;0.08738037585723625;0.007635330084951875
233472;-2.7549061298370363;-2.872248411178589;-2.611199378967285;-2.7746235132217407;0.08480873206779371;0.007192521034946821
235520;-2.7431175231933596;-2.8567841053009033;-2.5889735221862793;-2.7659754753112793;0.08250219458185487;0.006806612110822242
237568;-2.731795883178711;-2.8399128913879395;-2.569612503051758;-2.752833843231201;0.0819963459167211;0.006723400743694584
239616;-2.72176673412323;-2.809476613998413;-2.559530258178711;-2.7417954206466675;0.08130699670042957;0.0066108277124436645
241664;-2.7146641969680787;-2.808579683303833;-2.550323009490967;-2.7337963581085205;0.08213354416939517;0.006745919077825987
243712;-2.7089750289916994;-2.8112001419067383;-2.537069082260132;-2.733216881752014;0.08259095226062821;0.006821265395317367
245760;-2.6991933822631835;-2.799875497817993;-2.5230326652526855;-2.71962571144104;0.08031248287596059;0.0064500949057014634
247808;-2.6895755767822265;-2.7876648902893066;-2.51027774810791;-2.70516574382782;0.07991403970578782;0.006386253742098233
249856;-2.677828335762024;-2.7761590480804443;-2.5073535442352295;-2.6885969638824463;0.07882634014293999;0.006213591900330472
251904;-2.667653489112854;-2.7733445167541504;-2.503723621368408;-2.679047465324402;0.07835736826953556;0.006139877162127618
253952;-2.6598966836929323;-2.7661352157592773;-2.5062501430511475;-2.672922372817993;0.07626385261649186;0.005816175215909993
256000;-2.6532338857650757;-2.7574610710144043;-2.5008437633514404;-2.663068175315857;0.07492107909130113;0.0056131680922050006
258048;-2.6510039806365966;-2.752669095993042;-2.487957000732422;-2.6579599380493164;0.07574751860415563;0.005737686574686904
260096;-2.6521750688552856;-2.7510454654693604;-2.4876787662506104;-2.655278444290161;0.07718578083709958;0.005957644763432768
262144;-2.6484888315200807;-2.7562925815582275;-2.4758715629577637;-2.652192711830139;0.07769270501385657;0.006036156412370133
264192;-2.6447574853897096;-2.750162124633789;-2.467149019241333;-2.658681273460388;0.07708191106941459;0.00594162101411314
266240;-2.6346359491348266;-2.7521252632141113;-2.458597421646118;-2.6555145978927612;0.08012047175510491;0.006419289994260564
268288;-2.6239128589630125;-2.7422726154327393;-2.4626240730285645;-2.645808219909668;0.07815258923779234;0.006107827204571095
270336;-2.613552951812744;-2.7187440395355225;-2.4650416374206543;-2.631802558898926;0.07232343483238152;0.005230679225953735
272384;-2.6034306287765503;-2.7110233306884766;-2.4548227787017822;-2.6190017461776733;0.07328759605835955;0.005371071736013278
274432;-2.599485158920288;-2.7093191146850586;-2.4446544647216797;-2.624679446220398;0.07471061976692615;0.005581676705958216
276480;-2.5939379215240477;-2.7201547622680664;-2.43428635597229;-2.626910448074341;0.07759594498464019;0.006021130678059308
278528;-2.5839557886123656;-2.699273109436035;-2.433619737625122;-2.6012684106826782;0.07409476157594107;0.0054900336929955525
280576;-2.5799631118774413;-2.6910486221313477;-2.4245927333831787;-2.593298554420471;0.07681334467484707;0.005900289920136857
282624;-2.577801990509033;-2.6932621002197266;-2.418534994125366;-2.5957415103912354;0.07726998679423176;0.00597065085918075
284672;-2.573631262779236;-2.6959004402160645;-2.4182798862457275;-2.5861719846725464;0.0754974029225019;0.005699857848042598
286720;-2.568134236335754;-2.6991753578186035;-2.416571855545044;-2.579852342605591;0.07707234611559147;0.0059401465357615275
288768;-2.562443971633911;-2.692359685897827;-2.404820442199707;-2.5786174535751343;0.07612932740941648;0.005795674491810132
290816;-2.5499894618988037;-2.667790174484253;-2.3898744583129883;-2.5587650537490845;0.07367503991871444;0.0054280115070241665
292864;-2.5430451393127442;-2.6653683185577393;-2.3852860927581787;-2.5473556518554688;0.07299398791183774;0.005328122271273514
294912;-2.539187955856323;-2.6569437980651855;-2.3903934955596924;-2.5434221029281616;0.06964396729653334;0.004850282180800605
296960;-2.5337072610855103;-2.642606258392334;-2.37601375579834;-2.542677640914917;0.07307569388372623;0.005340057036588064
299008;-2.5289633512496947;-2.6371707916259766;-2.3441288471221924;-2.53348171710968;0.08161481421381589;0.006660977899155683
301056;-2.5211609840393066;-2.6376454830169678;-2.3199660778045654;-2.517949938774109;0.08898223796141626;0.007917838672622109
303104;-2.5138161182403564;-2.63163423538208;-2.307800531387329;-2.5064921379089355;0.09417163337594754;0.008868296532693876
305152;-2.5026203632354735;-2.6204044818878174;-2.3110742568969727;-2.4972124099731445;0.09326788206889944;0.008698897825618133
307200;-2.495831561088562;-2.6078970432281494;-2.2956972122192383;-2.5035786628723145;0.09483178224910171;0.008993066924541042
309248;-2.487955117225647;-2.6104681491851807;-2.272625207901001;-2.5003947019577026;0.0989477907741441;0.009790665299083798
311296;-2.479879450798035;-2.617816686630249;-2.256664991378784;-2.490353226661682;0.10117828767283317;0.010237045896406585
313344;-2.4727681398391725;-2.6174681186676025;-2.2454142570495605;-2.4885202646255493;0.10570208583685221;0.011172930950261274
315392;-2.4691848754882812;-2.625807523727417;-2.2443666458129883;-2.4870880842208862;0.10940040451776634;0.01196844850865091
317440;-2.4635133266448976;-2.6390373706817627;-2.2316689491271973;-2.486237406730652;0.11555335804970952;0.013352578556564368
319488;-2.4562260389328;-2.6494803428649902;-2.2082483768463135;-2.4823074340820312;0.12370022030610761;0.015301744503779557
321536;-2.449386739730835;-2.6466622352600098;-2.2063417434692383;-2.479195713996887;0.1256183993634377;0.01577998225863212
323584;-2.4398348569869994;-2.636608362197876;-2.2019660472869873;-2.4709298610687256;0.12537921875096694;0.015719948494602818
325632;-2.4306458473205566;-2.6278889179229736;-2.203122854232788;-2.4509211778640747;0.1252067879667589;0.015676739752952924
327680;-2.4273761987686155;-2.6251916885375977;-2.202364444732666;-2.449889063835144;0.12441970596911102;0.01548026323344004
329728;-2.425260877609253;-2.624788284301758;-2.19523549079895;-2.4507638216018677;0.12672631106490495;0.01605955791611905
331776;-2.4204588174819945;-2.6208720207214355;-2.173032283782959;-2.4417558908462524;0.12951090266192944;0.016773073908307765
333824;-2.4133623361587526;-2.615908622741699;-2.1650609970092773;-2.4344992637634277;0.12791701553085458;0.01636276286232089
335872;-2.4111170053482054;-2.6168830394744873;-2.1575324535369873;-2.4266330003738403;0.1296308288559115;0.01680415178987062
337920;-2.4120033502578737;-2.624244213104248;-2.1694259643554688;-2.424844264984131;0.1281551827785038;0.016423750872991718
339968;-2.4087250232696533;-2.6173319816589355;-2.168558120727539;-2.4168219566345215;0.1271681264041462;0.01617173237314091
342016;-2.404611873626709;-2.614413261413574;-2.1645760536193848;-2.412815809249878;0.12850817264875194;0.01651435043752144
344064;-2.4008737087249754;-2.6211984157562256;-2.164625644683838;-2.4075400829315186;0.12864967528410137;0.016550738950704726
346112;-2.395067596435547;-2.6189815998077393;-2.1486544609069824;-2.397362232208252;0.13310480287058718;0.017716888547217875
348160;-2.3897571563720703;-2.6105401515960693;-2.1328554153442383;-2.392283082008362;0.13851334215152045;0.019185945953984172
350208;-2.38136248588562;-2.5918097496032715;-2.1297521591186523;-2.3807908296585083;0.13424540478880506;0.018021828706910124
352256;-2.3684839010238647;-2.5713095664978027;-2.1243045330047607;-2.3733640909194946;0.12984038227407876;0.016858524869078906
354304;-2.3629626512527464;-2.5561461448669434;-2.1157801151275635;-2.3695178031921387;0.12943653289017154;0.01675381604662846
356352;-2.3575034618377684;-2.556755542755127;-2.1074540615081787;-2.366485834121704;0.13133127438748934;0.017247903632242014
358400;-2.344979166984558;-2.5512797832489014;-2.0939671993255615;-2.356516718864441;0.1312930080717976;0.017237853968541116
360448;-2.3371214389801027;-2.540475606918335;-2.0794410705566406;-2.3500113487243652;0.13608432293222264;0.018518942947921457
362496;-2.3347318887710573;-2.5286028385162354;-2.0769670009613037;-2.348532795906067;0.13924196894561014;0.01938832591585026
364544;-2.3328991651535036;-2.5252554416656494;-2.0831656455993652;-2.3464572429656982;0.14073114103817305;0.019805254057906153
366592;-2.329769825935364;-2.5260610580444336;-2.074545383453369;-2.338542103767395;0.1462516602742518;0.02138954813297516
368640;-2.327182722091675;-2.54191255569458;-2.0727217197418213;-2.3371779918670654;0.15000320808744322;0.022500962436524788
370688;-2.3264206886291503;-2.54703688621521;-2.0569393634796143;-2.3367756605148315;0.15297873825033545;0.023402494356664645
372736;-2.323503875732422;-2.5399558544158936;-2.0566787719726562;-2.339653253555298;0.15210030150123888;0.023134501716767772
374784;-2.322662425041199;-2.541541576385498;-2.063854694366455;-2.3416844606399536;0.15112880298212816;0.022839915090810906
376832;-2.3179111003875734;-2.5540311336517334;-2.0527474880218506;-2.3371028900146484;0.156859969088827;0.024605049902547763
378880;-2.311399984359741;-2.543395757675171;-2.03362774848938;-2.3321725130081177;0.15650809087459902;0.024494782509211742
380928;-2.303848457336426;-2.5322282314300537;-2.029207706451416;-2.327128052711487;0.1557928714236539;0.02427141878642715
382976;-2.298848819732666;-2.5396382808685303;-2.0280861854553223;-2.3229185342788696;0.1602893798828021;0.025692685303213236
385024;-2.2926286697387694;-2.5282163619995117;-2.0163116455078125;-2.3152538537979126;0.16274948456302984;0.02648739472553189
387072;-2.286012077331543;-2.524798631668091;-2.0020201206207275;-2.3053058385849;0.16448439066450102;0.02705511477227219
389120;-2.2831000208854677;-2.5316219329833984;-1.9918445348739624;-2.3008623123168945;0.16575570046399843;0.027474952236310766
391168;-2.2771249413490295;-2.530893564224243;-1.9836560487747192;-2.297219753265381;0.16691263101353873;0.02785982639186173
393216;-2.2687135696411134;-2.530949115753174;-1.971006155014038;-2.2885106801986694;0.16854737879244142;0.028408218897802727
395264;-2.2614981532096863;-2.5103418827056885;-1.9587706327438354;-2.2842931747436523;0.16738313352212508;0.028017113387685554
397312;-2.2524763703346253;-2.488353967666626;-1.9392585754394531;-2.278403878211975;0.16868927571868328;0.028456071742493944
399360;-2.2446848511695863;-2.4892406463623047;-1.942850947380066;-2.2698153257369995;0.16416477137089427;0.026950072159257987
401408;-2.2391534805297852;-2.481738328933716;-1.9472403526306152;-2.2690330743789673;0.162297293572764;0.026340411501043947
403456;-2.2323450684547423;-2.4826223850250244;-1.9366838932037354;-2.266353964805603;0.16515667547436427;0.02727672745374448
405504;-2.2264585852622987;-2.4866068363189697;-1.9288042783737183;-2.262675166130066;0.16974348126566832;0.028812849432188297
407552;-2.2223479628562925;-2.4836490154266357;-1.9243788719177246;-2.262233853340149;0.17291406769824308;0.02989927480795259
409600;-2.2189361095428466;-2.4720261096954346;-1.9253106117248535;-2.2554980516433716;0.17196002296857923;0.0295702494993543
411648;-2.2169283986091615;-2.471323013305664;-1.918255090713501;-2.2427847385406494;0.17038182486022518;0.02902996624270045
413696;-2.2172271490097044;-2.4799017906188965;-1.910941243171692;-2.236064910888672;0.17287115023327088;0.02988443458297411
415744;-2.212727701663971;-2.4809751510620117;-1.9027080535888672;-2.2385103702545166;0.17558206187730013;0.03082906045308405
417792;-2.2069581747055054;-2.482145309448242;-1.9031193256378174;-2.2329936027526855;0.17440818820362602;0.03041821611247144
419840;-2.206545722484589;-2.4891109466552734;-1.910163402557373;-2.228292942047119;0.17444836541559194;0.030432232196171895
421888;-2.204088604450226;-2.4839565753936768;-1.8930774927139282;-2.220667600631714;0.1764138707099442;0.031121853778864905
423936;-2.1982795357704163;-2.47200870513916;-1.8799808025360107;-2.2180243730545044;0.17335083517181457;0.03005051205476562
425984;-2.1890915274620055;-2.4604740142822266;-1.8752931356430054;-2.220146059989929;0.16830486835555974;0.028326528712182292
428032;-2.1812150955200194;-2.4473986625671387;-1.8762621879577637;-2.2194520235061646;0.16646953021468155;0.027712104489896777
430080;-2.1760740280151367;-2.4223525524139404;-1.8687549829483032;-2.2150001525878906;0.16954976227561824;0.028747121887718663
432128;-2.1752985596656798;-2.4095308780670166;-1.8644232749938965;-2.214808940887451;0.17238877411693027;0.029717889441538005
434176;-2.1723034501075746;-2.398986577987671;-1.859917402267456;-2.2182095050811768;0.1695825409693952;0.028758238201636605
436224;-2.166693890094757;-2.3881146907806396;-1.8620752096176147;-2.2203773260116577;0.16518649510258568;0.027286578164276563
438272;-2.159731721878052;-2.3856120109558105;-1.8652517795562744;-2.2126450538635254;0.16630063490479985;0.02765590116973953
440320;-2.1584534883499145;-2.3849825859069824;-1.8769980669021606;-2.2053940296173096;0.16374258511339287;0.02681163417961671
442368;-2.158074426651001;-2.372789144515991;-1.8759161233901978;-2.2002025842666626;0.16390689892794333;0.02686547151617503
444416;-2.154322588443756;-2.368260145187378;-1.8687742948532104;-2.2042261362075806;0.16316169670343617;0.026621739271144095
446464;-2.1451463222503664;-2.367845296859741;-1.8581602573394775;-2.203940272331238;0.165276596415003;0.027316353322527787
448512;-2.135470712184906;-2.364711046218872;-1.8479112386703491;-2.176872730255127;0.1641438075518252;0.026943189557610624
450560;-2.132311534881592;-2.3672003746032715;-1.850480079650879;-2.1711058616638184;0.1641057624542809;0.02693070127070087
452608;-2.127151381969452;-2.3669791221618652;-1.849729299545288;-2.158975124359131;0.16546596255021775;0.02737898476267006
454656;-2.1175060510635375;-2.3638625144958496;-1.8445477485656738;-2.1333935260772705;0.16515137960246726;0.027274978184598238
456704;-2.11009738445282;-2.348862886428833;-1.8404053449630737;-2.1295762062072754;0.16527756937716198;0.02731667493922259
458752;-2.103559696674347;-2.3425350189208984;-1.832567572593689;-2.1303141117095947;0.16467549180303534;0.02711801760057156
460800;-2.098078167438507;-2.3400979042053223;-1.8355385065078735;-2.1299349069595337;0.1614751839702498;0.026074235038226017
462848;-2.0929672360420226;-2.329644203186035;-1.8308533430099487;-2.127593159675598;0.1604732119972793;0.025751651768723745
464896;-2.0903661370277407;-2.331254482269287;-1.8304731845855713;-2.1202614307403564;0.15992588464513066;0.02557628857952764
466944;-2.092638313770294;-2.3249878883361816;-1.8290531635284424;-2.1177210807800293;0.1590424521510539;0.025294501586220264
468992;-2.0888354778289795;-2.3133974075317383;-1.826395034790039;-2.1169668436050415;0.1589618704642747;0.02526887626150085
471040;-2.0864810228347777;-2.3051180839538574;-1.820877194404602;-2.1162962913513184;0.15942358022577974;0.025415877932005625
473088;-2.084016811847687;-2.2997183799743652;-1.805713176727295;-2.1160515546798706;0.1639831909304519;0.026890486907733047
475136;-2.0796780467033384;-2.2894341945648193;-1.7948951721191406;-2.1160528659820557;0.16503678434241142;0.02723714018608362
477184;-2.0793652892112733;-2.2706716060638428;-1.7997075319290161;-2.1185996532440186;0.1628766739643258;0.026528810921681294
479232;-2.0784188508987427;-2.2628979682922363;-1.79985511302948;-2.114221692085266;0.16304323329577827;0.026583095923541578
481280;-2.075386917591095;-2.2650883197784424;-1.7921955585479736;-2.1114991903305054;0.1637523431762609;0.02681482989571592
483328;-2.0705870389938354;-2.2752180099487305;-1.7735875844955444;-2.110353469848633;0.16853522359456344;0.028404121592069488
