;mean;min;max;median;std;var
149504;103.63163871765137;57.58035659790039;312.2135009765625;72.37747955322266;74.0582077524094;5484.618135499032
151552;64.84859085083008;35.19345474243164;193.4439239501953;52.305131912231445;44.136479666728775;1948.0288373715623
153600;70.48823623657226;43.114864349365234;131.42312622070312;65.32093048095703;22.222623518154286;493.84499602962404
155648;74.93199234008789;41.5014533996582;127.36563110351562;72.89906692504883;30.344298953732153;920.7764789934702
157696;72.50020751953124;49.018524169921875;127.55170440673828;64.11706924438477;22.05741382308996;486.52950456304006
159744;67.75143852233887;35.314884185791016;117.3529052734375;58.037588119506836;28.146960398826888;792.2513796931291
161792;64.9510684967041;40.590980529785156;100.56729125976562;59.35392189025879;19.17942183944849;367.85022209551374
163840;79.1832721710205;34.78871536254883;154.72926330566406;63.82049369812012;37.132712055578835;1378.8383046025297
165888;86.13160667419433;47.45210647583008;162.9267578125;66.08266639709473;37.86569546591174;1433.8108931171691
167936;77.19884185791015;28.610652923583984;142.3433380126953;62.8435115814209;35.8804563731344;1287.4071495444011
169984;68.52460308074951;30.514890670776367;140.9529266357422;61.04440498352051;30.40595159957604;924.5218926757607
172032;58.244125556945804;28.54952049255371;81.43203735351562;58.37626075744629;17.22189372904881;296.59362361465065
174080;73.22116146087646;29.45075035095215;125.1456069946289;65.36526870727539;29.767851005347374;886.1249534765608
176128;61.76194305419922;35.92483901977539;85.69078063964844;62.41138458251953;16.210975222480485;262.7957176638762
178176;68.52150192260743;31.910930633544922;125.42288970947266;66.24810218811035;27.76329109006883;770.8003321518952
180224;72.12578544616699;26.883098602294922;186.8389892578125;51.63284873962402;47.530522347670356;2259.1505546423914
182272;70.12088794708252;27.697649002075195;178.87770080566406;54.57505798339844;43.445003747256415;1887.468350599124
184320;90.42796592712402;57.24836349487305;130.3452911376953;86.69715118408203;24.997370466610448;624.8685302449683
186368;76.06387672424316;36.300418853759766;213.83468627929688;54.17696571350098;51.19337693657596;2620.7618421703473
188416;68.00791854858399;26.10799789428711;207.18882751464844;57.41951560974121;49.156916233122;2416.4024135501727
190464;89.95944442749024;45.00873947143555;277.5752868652344;70.87397384643555;65.96070380243819;4350.814446112983
192512;78.9468921661377;37.58262252807617;154.7949676513672;65.10553932189941;40.53695538113874;1643.244751572433
194560;72.3446647644043;38.471378326416016;210.2280731201172;58.174312591552734;47.05796048858338;2214.451645345075
196608;68.71553173065186;29.769914627075195;174.59092712402344;61.514142990112305;40.484064993675794;1638.9595184121658
198656;72.81716842651367;38.22659683227539;148.59043884277344;50.348981857299805;39.356313934252796;1548.919446491461
200704;57.88386211395264;27.9097957611084;109.90582275390625;53.5082950592041;25.525834196487487;651.56821142657
202752;71.66383438110351;45.012813568115234;99.69380187988281;72.44596481323242;17.330643983031166;300.3512208665744
204800;96.0502233505249;21.93221092224121;250.02981567382812;75.07907104492188;67.34154858456274;4534.8841657670255
206848;65.6422119140625;29.105716705322266;143.52679443359375;62.715463638305664;29.764483354004938;885.924469330837
208896;63.67763442993164;33.39450454711914;135.3675537109375;62.715389251708984;29.019362431530446;842.1233959325206
210944;74.34478187561035;36.97452163696289;160.9921875;60.331459045410156;37.65182151196409;1417.6596631688014
212992;73.37081642150879;36.953304290771484;165.63955688476562;58.54276657104492;35.88457593798823;1287.702790249244
215040;59.39408855438232;23.140514373779297;103.68992614746094;58.550514221191406;27.15469318821849;737.3773621462798
217088;65.56851959228516;25.253759384155273;115.304931640625;68.68791580200195;26.121978904595554;682.3577818921352
219136;63.862810134887695;39.11050033569336;89.64492797851562;60.786264419555664;15.792804157807446;249.41266316686014
221184;73.08760147094726;32.809165954589844;146.186767578125;64.43072128295898;36.33944336232655;1320.5551438837392
223232;61.07932395935059;26.575641632080078;182.27896118164062;46.57426452636719;42.836449542262315;1834.9614093867854
225280;53.04530849456787;26.277929306030273;115.78121185302734;50.57001876831055;27.305902786913265;745.6123270083576
227328;58.370640182495116;14.9898681640625;128.69798278808594;54.143028259277344;30.799804491986805;948.6279567446106
229376;55.93537654876709;18.197023391723633;97.14173126220703;52.30883979797363;21.734089126339178;472.37063015165484
231424;50.23498687744141;22.015522003173828;134.07887268066406;42.3820915222168;29.036017400056668;843.0903064563936
233472;61.49244270324707;42.16805648803711;87.12287139892578;63.97867774963379;16.4664983102709;271.1455666021544
235520;96.56593894958496;37.4843635559082;476.2007141113281;54.31917953491211;126.90059704761363;16103.761531040805
237568;56.9062479019165;21.775362014770508;130.51657104492188;46.203880310058594;30.25008807477657;915.0678285317397
239616;56.806857681274415;33.06904983520508;108.22865295410156;44.16133117675781;26.498207712844383;702.1550119930455
241664;58.27269954681397;25.82937240600586;172.97438049316406;48.917293548583984;40.884359247110375;1671.5308310467797
