;mean;min;max;median;std;var
96256;0.009494355693459511;0.008116131648421288;0.012019055895507336;0.008962407242506742;0.0012434670628318316;1.5462103363476225e-06
98304;0.011904199700802564;0.007715940475463867;0.017303256317973137;0.01218328857794404;0.0026334592476163427;6.935107608856033e-06
100352;0.012376687210053205;0.008675104938447475;0.015860021114349365;0.012391871307045221;0.002330318821740091;5.430385810956125e-06
102400;0.01072736531496048;0.008037824183702469;0.014151358976960182;0.010792591609060764;0.0018550435606571219;3.4411866119354526e-06
104448;0.011502700671553612;0.0075823524966835976;0.014267669059336185;0.012284391093999147;0.00211878459408271;4.4892481561222336e-06
106496;0.011613943800330161;0.008193617686629295;0.018915919587016106;0.011157972738146782;0.0030109786729750907;9.065992569110838e-06
108544;0.014069453347474337;0.0071889478713274;0.029815999791026115;0.012445064727216959;0.005812091923065385;3.378041252216188e-05
110592;0.01033221259713173;0.00675706472247839;0.012012215331196785;0.010794341564178467;0.0016459776994498941;2.7092425870863663e-06
112640;0.011424269713461398;0.008903252892196178;0.014340965077280998;0.011287492699921131;0.0017924917439046098;3.2130266519661895e-06
114688;0.010925463633611798;0.006225370801985264;0.014937235042452812;0.011734208092093468;0.002680140585077802;7.1831535557811815e-06
116736;0.009850433142855764;0.006274670362472534;0.01643703691661358;0.009227136615663767;0.003205022533678419;1.0272169441386433e-05
118784;0.011974839121103286;0.008426876738667488;0.01820932701230049;0.011184286326169968;0.0028988327065244185;8.403231060415685e-06
120832;0.011696983501315117;0.007230225019156933;0.016972791403532028;0.011977366637438536;0.0025285897256959733;6.393766000895238e-06
122880;0.011515101883560419;0.007337833754718304;0.020062431693077087;0.00958233280107379;0.0038215994470820595;1.4604622333937904e-05
124928;0.010681649670004845;0.00783290434628725;0.013183100149035454;0.01107438188046217;0.0019456384207644783;3.7855088643548932e-06
126976;0.011059185490012169;0.007496414706110954;0.017133351415395737;0.010650577023625374;0.0025897349187513153;6.706726949399882e-06
129024;0.012605436891317368;0.008923310786485672;0.017013300210237503;0.011524635832756758;0.002720388603466088;7.400514153868173e-06
131072;0.00986976157873869;0.007013415917754173;0.014055492356419563;0.009260147344321012;0.0021086923574462906;4.446583458352395e-06
133120;0.011818114994093775;0.006590491626411676;0.020525991916656494;0.010680234525352716;0.003618772904039376;1.3095517331009578e-05
135168;0.012007649708539247;0.006868896074593067;0.024722106754779816;0.009906261693686247;0.005263616494260932;2.770565859865574e-05
137216;0.009919837722554803;0.006857356987893581;0.012709591537714005;0.009625049773603678;0.002028053100982959;4.112999380406596e-06
139264;0.010655970033258199;0.00679694302380085;0.01347295567393303;0.0111074885353446;0.001963940344936009;3.857061678467369e-06
141312;0.01023909468203783;0.0072102416306734085;0.016876714304089546;0.009619746822863817;0.002758716105595428;7.610514551271603e-06
143360;0.011882520280778408;0.009015938267111778;0.015328139998018742;0.012376118451356888;0.001820748034408887;3.3151234048038254e-06
145408;0.00993794621899724;0.007684989832341671;0.015456851571798325;0.009169728960841894;0.0023315499068076607;5.436124967934811e-06
147456;0.010755276773124933;0.0074408212676644325;0.0131972786039114;0.010789847001433372;0.0018246938464816917;3.3295076333881517e-06
149504;0.010733205545693635;0.008558102883398533;0.019969526678323746;0.009809086099267006;0.0031971173095374874;1.0221559090944223e-05
151552;0.014145718701183797;0.007906392216682434;0.02689075469970703;0.01342778792604804;0.005400478096580869;2.9165163671649733e-05
153600;0.01121711554005742;0.006903363857418299;0.016063205897808075;0.011545593850314617;0.0026210705961765574;6.870011070141333e-06
155648;0.012013723794370889;0.007107927463948727;0.0275583453476429;0.010016486980021;0.005568270172748454;3.1005632716720094e-05
157696;0.012316463328897954;0.007436172105371952;0.01968550682067871;0.011762931011617184;0.0038836802530138317;1.5082972307649581e-05
159744;0.012566872127354144;0.008490175008773804;0.020687973126769066;0.011092343367636204;0.003970254769364227;1.5762922933659394e-05
161792;0.010870773112401366;0.007450223434716463;0.015807876363396645;0.010644479654729366;0.0025344138138340133;6.42325337975267e-06
163840;0.011102287471294403;0.0076858289539813995;0.014127369038760662;0.010889013297855854;0.002137450842118527;4.568696102473201e-06
165888;0.012029610201716423;0.006606617011129856;0.01992863416671753;0.012242496013641357;0.00408086855760564;1.6653488184454336e-05
167936;0.012474209070205688;0.0067035844549536705;0.020742196589708328;0.012636939529329538;0.003950708142218456;1.5608094824991203e-05
169984;0.012093324679881334;0.009473766200244427;0.01477733626961708;0.011958133894950151;0.0016130084357873166;2.6017962139210458e-06
172032;0.0107088977470994;0.007341647055000067;0.019671976566314697;0.009043951518833637;0.0037403469813112058;1.3990195540603849e-05
174080;0.012417948246002198;0.008031649515032768;0.021147696301341057;0.011394539847970009;0.0037011861583120752;1.3698778978480899e-05
176128;0.014342503249645233;0.009065293706953526;0.024284016340970993;0.011907880194485188;0.00545987689068096;2.9810255661391994e-05
178176;0.012582550337538124;0.00723333889618516;0.017496729269623756;0.011741979978978634;0.0034273565728688577;1.1746773077587361e-05
180224;0.012680752947926522;0.008130952715873718;0.018202628940343857;0.012249182909727097;0.003157599667563412;9.97043566059657e-06
182272;0.01100761485286057;0.006339442916214466;0.02222624234855175;0.008977413643151522;0.004628456346874881;2.1422608154926367e-05
184320;0.012279336247593165;0.009401201270520687;0.021805351600050926;0.01033253874629736;0.00427584887832026;1.8282883630232626e-05
186368;0.013010879186913371;0.007453168276697397;0.02030044049024582;0.01236604992300272;0.003910572000382763;1.529257337017764e-05
188416;0.013209545379504561;0.0078061954118311405;0.03138889744877815;0.011121361516416073;0.006366036577342762;4.052642170406595e-05
190464;0.01742812469601631;0.007650766521692276;0.054005809128284454;0.011724906042218208;0.01366919277033634;0.00018684683099261525
192512;0.014538911450654269;0.007796298712491989;0.029235761612653732;0.012956392485648394;0.005682942274501596;3.2295832895317374e-05
194560;0.01502443328499794;0.009501976892352104;0.028330698609352112;0.012648558244109154;0.006263839731516787;3.9235688182128294e-05
196608;0.012344773765653372;0.007727731019258499;0.01879851147532463;0.011757381726056337;0.003169099835509583;1.0043193767426866e-05
198656;0.01415792377665639;0.007884322665631771;0.034301623702049255;0.012112264521420002;0.007239274795142798;5.24070995595898e-05
200704;0.012099151406437159;0.008456965908408165;0.022571908310055733;0.01054569473490119;0.0040171851675491815;1.6137776670377146e-05
202752;0.01324672014452517;0.006712073925882578;0.024245938286185265;0.011934400536119938;0.0044480728446161;1.978535203101116e-05
204800;0.012219547666609288;0.008021343499422073;0.021801600232720375;0.010518928058445454;0.004088895937821091;1.6719069990329823e-05
206848;0.013004782050848008;0.009010381065309048;0.0207156203687191;0.011631342116743326;0.004093798642546251;1.6759187325713528e-05
208896;0.012451027566567064;0.0056313201785087585;0.028076380491256714;0.010214403737336397;0.006127279873912751;3.754355865325626e-05
210944;0.013633953779935837;0.00970057025551796;0.019361745566129684;0.013718876987695694;0.0029447493289340367;8.671548610257458e-06
212992;0.014149201568216085;0.008452042937278748;0.036406345665454865;0.011157424189150333;0.007685721178313743;5.907031003078039e-05
215040;0.01298801340162754;0.008606581017374992;0.023420017212629318;0.011421181727200747;0.004798157028861379;2.302231087361186e-05
217088;0.012595551554113626;0.008395190350711346;0.02057676389813423;0.011415417771786451;0.0039559761301067335;1.5649747141974244e-05
219136;0.027013628836721183;0.009782256558537483;0.15543603897094727;0.012395106256008148;0.042898317485682486;0.0018402656431024116
221184;0.011960048414766788;0.009003164246678352;0.019924111664295197;0.011321967467665672;0.003087486432466414;9.532572470664185e-06
223232;0.010551881697028875;0.0073160333558917046;0.015880798920989037;0.01002408005297184;0.002585352687631791;6.6840485194449255e-06
225280;0.011552962753921748;0.008805695921182632;0.018546555191278458;0.011056659743189812;0.002659443260612303;7.0726384564161985e-06
227328;0.03021965967491269;0.006740419194102287;0.1971772313117981;0.011960750911384821;0.05574560551200027;0.003107572533899555
229376;0.016913783783093096;0.007515740115195513;0.0595700740814209;0.011683919932693243;0.014676499552601;0.00021539963911749739
231424;0.013241751166060568;0.007617712486535311;0.03842393308877945;0.010520901065319777;0.008646198215306683;7.475674357837246e-05
233472;0.013306315895169974;0.006943951360881329;0.02247048169374466;0.011951800435781479;0.005241164511186939;2.7469805433325423e-05
235520;0.01298059206455946;0.007828876376152039;0.02000153437256813;0.012140489183366299;0.0040622631803482225;1.6501982146412857e-05
237568;0.012966398987919093;0.008834595791995525;0.018675748258829117;0.01180357951670885;0.003065648238063099;9.398199119539383e-06
239616;0.01244901930913329;0.008529038168489933;0.020518187433481216;0.011518778745085001;0.003494461769617572;1.2211263059318773e-05
241664;0.01381032718345523;0.007909370586276054;0.041065845638513565;0.011035800445824862;0.009311133013368873;8.669719799264771e-05
243712;0.015248667262494565;0.006710369139909744;0.03621479123830795;0.01260213553905487;0.008780167519605338;7.709134167233254e-05
245760;0.014077453315258026;0.007922338321805;0.03802703693509102;0.01056218147277832;0.00859074502896914;7.3800900152758e-05
247808;0.012277122400701047;0.007725539617240429;0.019988246262073517;0.011124546639621258;0.003922319306216273;1.538458873991691e-05
249856;0.012991220690310001;0.0076200589537620544;0.021700840443372726;0.013682921417057514;0.0036602119979946036;1.339715187026365e-05
251904;0.018629474844783545;0.009059352800250053;0.06333829462528229;0.011709451675415039;0.015502619834425148;0.000240331221730712
253952;0.013387972954660654;0.006756131537258625;0.023316677659749985;0.01302605215460062;0.004404745709305737;1.9401784763647304e-05
256000;0.012851509265601635;0.007043474353849888;0.022066939622163773;0.01271882001310587;0.003875782018565581;1.502168625543629e-05
258048;0.013617403525859117;0.007912062108516693;0.034322671592235565;0.011580813210457563;0.007238272318455298;5.239258615611624e-05
260096;0.014910927042365074;0.007453819736838341;0.030998270958662033;0.011957268230617046;0.007307740847087064;5.340307628818476e-05
262144;0.014185719937086106;0.008069396018981934;0.028773900121450424;0.012169825378805399;0.005640269278187035;3.18126375304605e-05
264192;0.015860499907284976;0.008854197338223457;0.026628267019987106;0.014300584327429533;0.005825775530940327;3.393966053690305e-05
266240;0.012517480831593274;0.008463707752525806;0.01789933815598488;0.01258504344150424;0.002956157357659056;8.738866323241773e-06
268288;0.013520069140940904;0.007874471135437489;0.030038844794034958;0.010471407789736986;0.006273795604020033;3.93605112810211e-05
270336;0.015005629509687424;0.007832551375031471;0.043091580271720886;0.011705897748470306;0.009867551636156484;9.73685752922145e-05
272384;0.013088192697614432;0.008944081142544746;0.01639704406261444;0.01398459542542696;0.0026162382738485136;6.844702705549851e-06
274432;0.014164788089692593;0.010797630995512009;0.02789624221622944;0.01255796942859888;0.004863601456941446;2.365461913196296e-05
276480;0.014196635596454144;0.00772074144333601;0.024877049028873444;0.013861598446965218;0.005150261176888729;2.652519019016728e-05
278528;0.014443362504243851;0.006693471223115921;0.028260210528969765;0.013220178429037333;0.006379637174061596;4.0699770472668634e-05
280576;0.01322728218510747;0.008108194917440414;0.02983894571661949;0.011663567274808884;0.0059393642840026295;3.527604809808607e-05
282624;0.012893872428685426;0.009915351867675781;0.024206768721342087;0.011832350865006447;0.0038771886257880383;1.5032591639940139e-05
284672;0.013397353049367667;0.008793086744844913;0.028151417151093483;0.01186776114627719;0.005272310226938678;2.7797255129082166e-05
286720;0.013412994146347047;0.009603098966181278;0.018209286034107208;0.01331743411719799;0.002884472674029473;8.320182607222739e-06
288768;0.013921412266790867;0.008664403110742569;0.022464964538812637;0.013138867914676666;0.0036716285524109908;1.3480856226879626e-05
290816;0.01690447935834527;0.008417854085564613;0.051013387739658356;0.012767760083079338;0.011766938123899996;0.00013846083281169116
292864;0.013081883639097213;0.008292926475405693;0.02405458688735962;0.011896468233317137;0.004363987099190951;1.9044383401905055e-05
294912;0.01181893264874816;0.008036654442548752;0.019152076914906502;0.011008430738002062;0.0028166992706612462;7.933794781343596e-06
296960;0.0154082125518471;0.007747288327664137;0.04478975385427475;0.01277047535404563;0.010112469403861377;0.00010226203744403248
299008;0.018184141628444193;0.0065568583086133;0.05747504159808159;0.01394164189696312;0.013794282586060176;0.00019028223206408302
301056;0.013232840877026319;0.00790357869118452;0.027353789657354355;0.012480719946324825;0.0051544955230607556;2.656882409725337e-05
303104;0.019548803195357324;0.011224479414522648;0.05014650896191597;0.014114511664956808;0.01204963125936178;0.00014519361348658857
305152;0.013399919774383307;0.00838030781596899;0.020788846537470818;0.011579170357435942;0.004030212033922972;1.6242609038377542e-05
307200;0.01524542858824134;0.007983081974089146;0.019291646778583527;0.016118375584483147;0.003558113501446714;1.2660171689177395e-05
309248;0.01429623356088996;0.007021686993539333;0.023080477491021156;0.013021817430853844;0.005065938938961625;2.5663737333287638e-05
311296;0.0174067716114223;0.008390482515096664;0.04061664640903473;0.015273639000952244;0.008476227126125436;7.184642629366466e-05
313344;0.018854717165231703;0.01014832966029644;0.04137596860527992;0.014518827199935913;0.009592137882554471;9.200910915793656e-05
315392;0.013823450356721879;0.008693266659975052;0.022915510460734367;0.013203853741288185;0.0038508207061832907;1.4828820111169978e-05
317440;0.013616887480020523;0.006955807097256184;0.0224137119948864;0.011636749841272831;0.005058058701756042;2.5583957830410014e-05
319488;0.013049622485414147;0.007343767676502466;0.03373432904481888;0.011258571408689022;0.0072026526489192815;5.1878205180983945e-05
321536;0.016073460690677166;0.009710273705422878;0.036904118955135345;0.013645075261592865;0.0077571371842836846;6.0173177295796616e-05
323584;0.015849355328828096;0.010794486850500107;0.03513949364423752;0.013499754015356302;0.007041279877225355;4.9579622309418705e-05
325632;0.014845853298902511;0.009688157588243484;0.021174393594264984;0.014024683739989996;0.0038099505509418593;1.4515723200622178e-05
327680;0.017060091765597463;0.0076632811687886715;0.05193141847848892;0.012730448972433805;0.012141924559354323;0.0001474263320050517
329728;0.018710731342434884;0.009726202115416527;0.06600780040025711;0.014139466919004917;0.01601016120253638;0.00025632526173120107
331776;0.015548251383006573;0.01039172150194645;0.026243340224027634;0.013909738510847092;0.004705517713769541;2.214189695459893e-05
333824;0.015406095702201129;0.007415754720568657;0.027489636093378067;0.015900184400379658;0.005370601145895895;2.8843356668298304e-05
335872;0.01816377779468894;0.009211012162268162;0.040215954184532166;0.016873979941010475;0.008232224852905864;6.776952602880097e-05
337920;0.020567319914698602;0.009236919693648815;0.0777728259563446;0.014031936414539814;0.019450230434230997;0.0003783114639446858
339968;0.015523234941065311;0.008344822563230991;0.030600767582654953;0.012990696355700493;0.007407175085021108;5.486624274015746e-05
342016;0.015054022148251533;0.008973612450063229;0.023473087698221207;0.014385576825588942;0.004466361134708665;1.9948381785636074e-05
344064;0.013212376553565264;0.008753449656069279;0.02343173697590828;0.012961833737790585;0.004199983565174238;1.7639861947733706e-05
346112;0.01611688481643796;0.010267546400427818;0.038544632494449615;0.012434639036655426;0.008430167047020274;7.106771644066652e-05
348160;0.014727632515132427;0.010276174172759056;0.03020988218486309;0.013149470556527376;0.005494011873522091;3.0184166466401713e-05
350208;0.05227503627538681;0.008166201412677765;0.4019268751144409;0.013489256612956524;0.11658078441131357;0.013591079293957175
352256;0.014401359762996436;0.010853061452507973;0.027820046991109848;0.01259811595082283;0.004832299924807388;2.3351122563293482e-05
354304;0.013152129855006934;0.008527595549821854;0.018648643046617508;0.012619893066585064;0.0026398867770757325;6.969002195779298e-06
356352;0.01972769433632493;0.010663827881217003;0.041700445115566254;0.015052675735205412;0.01068229760323491;0.00011411148208407832
358400;0.025033457763493062;0.01218370720744133;0.11872030049562454;0.01403346424922347;0.031348003290240956;0.000982697310284958
360448;0.017167157400399445;0.009708378463983536;0.0473192073404789;0.0137602468021214;0.010687522836789776;0.00011422314438690297
362496;0.04985350500792265;0.01028842106461525;0.3520315885543823;0.01509440690279007;0.10085792713421363;0.010172321465810345
364544;0.030575328413397072;0.008216209709644318;0.18538972735404968;0.013405169826000929;0.05170872530902229;0.0026737922730839226
366592;0.012994333636015654;0.008948402479290962;0.02737664058804512;0.011921369470655918;0.005104789481079729;2.6058875646142255e-05
368640;0.015462123230099678;0.009935608133673668;0.021406836807727814;0.015787416603416204;0.0037001407377903503;1.3691041479455719e-05
370688;0.01613443661481142;0.01171892136335373;0.02415020391345024;0.015458538196980953;0.004182784433198973;1.749568561461166e-05
372736;0.014432780537754297;0.00804307870566845;0.028511598706245422;0.012563199736177921;0.005666319349066761;3.210717496560836e-05
374784;0.013992010056972504;0.008352725766599178;0.023924876004457474;0.012790161184966564;0.004854481449511115;2.3565990143647535e-05
376832;0.01351454104296863;0.0065738060511648655;0.022074412554502487;0.012726797256618738;0.004237820687587051;1.795912418014079e-05
378880;0.019214671663939954;0.009402517229318619;0.049516670405864716;0.014510705135762691;0.011632594436459328;0.00013531725332314453
380928;0.013477611076086759;0.009611178189516068;0.023300720378756523;0.011700792238116264;0.004700844722510392;2.2097941105153804e-05
382976;0.012625981774181127;0.006514281965792179;0.021620767191052437;0.011891329661011696;0.00386416953226996;1.4931806174123443e-05
385024;0.014159762067720294;0.006889367941766977;0.023577354848384857;0.013912034220993519;0.004273944140938261;1.826659851986049e-05
387072;0.01825834475457668;0.009038804098963737;0.04851410165429115;0.015900360886007547;0.010759150366042811;0.00011575931659911917
389120;0.04838597131893039;0.008570032194256783;0.3416554033756256;0.014833606779575348;0.09792958147565055;0.009590202927996078
391168;0.01565150935202837;0.00950554758310318;0.03094366006553173;0.014938408508896828;0.005931953007049789;3.5188066477847033e-05
393216;0.013269158033654093;0.007177740801125765;0.019520122557878494;0.012849424965679646;0.0034624520696589544;1.1988574334685575e-05
395264;0.14885521526448428;0.007461564149707556;1.3720571994781494;0.013231107965111732;0.40774255040062274;0.16625398740720437
397312;0.013630715105682612;0.008165642619132996;0.03949902579188347;0.010185858700424433;0.00894767780789282;8.006093815385766e-05
399360;0.015143288765102625;0.009528787806630135;0.02961985394358635;0.013880642130970955;0.005521418793776364;3.0486065496266843e-05
401408;0.017931143660098313;0.010106468573212624;0.0372028723359108;0.015440216287970543;0.007859002425349221;6.176391912164493e-05
403456;0.021197861805558205;0.011252128519117832;0.05984039604663849;0.015055420808494091;0.014058895109354708;0.00019765253169583773
405504;0.016019107913598417;0.007754006888717413;0.029618028551340103;0.015488734934478998;0.005715785936990683;3.267020887750046e-05
407552;0.023252757359296085;0.009765984490513802;0.042449869215488434;0.0214226134121418;0.01035132460630556;0.00010714992110510697
409600;0.01701235743239522;0.008676806464791298;0.041983455419540405;0.014048991724848747;0.009002872589096005;8.105171485549622e-05
411648;0.01486181914806366;0.009776514023542404;0.025353658944368362;0.013581467792391777;0.00427190071624596;1.8249135729462745e-05
413696;0.017809914704412223;0.009814316406846046;0.029216047376394272;0.014950464479625225;0.006159001677854433;3.793330166781372e-05
415744;0.016675142757594585;0.010922607034444809;0.02889229543507099;0.013871148228645325;0.005977823407203199;3.573437268770647e-05
417792;0.018997795414179564;0.010363658890128136;0.03991168364882469;0.015910392627120018;0.008886461371136639;7.896919570070368e-05
419840;0.016817155294120312;0.009463155642151833;0.029915500432252884;0.012087352573871613;0.007129385476968669;5.082813727921177e-05
421888;0.019978591613471507;0.008882572874426842;0.03309483826160431;0.018812173046171665;0.007256124901599166;5.265134858760751e-05
423936;0.019351325742900372;0.010547881945967674;0.03817304968833923;0.01484893448650837;0.009523107983203653;9.068958565975715e-05
425984;0.013995983917266131;0.00917782448232174;0.02037559263408184;0.013342058286070824;0.003439992664678161;1.1833549533039553e-05
428032;0.014118207059800625;0.010766620747745037;0.02212720923125744;0.012625966221094131;0.003449620954603477;1.1899884730439403e-05
430080;0.015543143637478352;0.010046725161373615;0.02802673727273941;0.012073053978383541;0.006131674252533537;3.7597429139182705e-05
432128;0.014885046612471342;0.010094724595546722;0.02715376205742359;0.013126690872013569;0.004783245086435262;2.2879433556907073e-05
434176;0.01628121268004179;0.008733204565942287;0.025990163907408714;0.015680442564189434;0.00575397717371689;3.310825331565501e-05
436224;0.01718688476830721;0.01135634258389473;0.02559220790863037;0.015587571077048779;0.004580462539727741;2.0980637077849112e-05
438272;0.014385110046714545;0.00890439935028553;0.01886315643787384;0.01424375083297491;0.002581083139148855;6.661990171198507e-06
440320;0.040673367027193305;0.008139235898852348;0.26333853602409363;0.015647515654563904;0.07438553004116966;0.005533207079505753
442368;0.036604085564613344;0.010490390472114086;0.21010151505470276;0.017165518831461668;0.058094492393668366;0.0033749700464779917
444416;0.015545271057635545;0.010311904363334179;0.030573824420571327;0.013463212177157402;0.005607989310951383;3.144954411174497e-05
446464;0.01645089415833354;0.009333668276667595;0.02677284926176071;0.015793404076248407;0.004807260314013295;2.3109751726687204e-05
448512;0.01884541576728225;0.00970945693552494;0.04721679911017418;0.014964595437049866;0.010855041737848537;0.00011783193113043377
450560;0.0175621522590518;0.007968850433826447;0.03774483501911163;0.01548791816458106;0.00839988723081438;7.055810549039848e-05
452608;0.0896471437998116;0.00964886974543333;0.7244175672531128;0.013706596568226814;0.21191243776382734;0.044906881279008
454656;0.01785709923133254;0.009815329685807228;0.04621657356619835;0.01336539164185524;0.010479785427093605;0.00010982590259792351
456704;0.018559037335217;0.009515986777842045;0.05659857764840126;0.013053052127361298;0.013566026410999974;0.00018403707258394885
458752;0.01885030511766672;0.010645022615790367;0.05357266217470169;0.014211307745426893;0.012200706710852176;0.00014885724424423333
460800;0.023234150651842356;0.006724819540977478;0.09301438927650452;0.01695052906870842;0.023760475005246664;0.0005645601724749514
462848;0.01687655383720994;0.010615707375109196;0.03438293933868408;0.014397893566638231;0.006450311921030044;4.16065238785823e-05
464896;0.015781902801245452;0.0096035897731781;0.023637421429157257;0.015787026844918728;0.004706661141198298;2.2152659098066066e-05
466944;0.016380901727825404;0.010722046718001366;0.027305899187922478;0.014883981086313725;0.0049560830434106145;2.4562759133182215e-05
468992;0.020124340895563364;0.010184329934418201;0.0481228232383728;0.019238258711993694;0.01093743341328129;0.000119627449669962
471040;0.02413588473573327;0.009369747713208199;0.07245209068059921;0.011745848692953587;0.01956824705111591;0.00038291629265350654
473088;0.015061807725578547;0.008479073643684387;0.0264027900993824;0.013877701945602894;0.004796210890784403;2.300363890887892e-05
475136;0.020557677373290062;0.012099369429051876;0.057240359485149384;0.01633534114807844;0.01245406037233593;0.00015510361975778816
477184;0.015953166410326958;0.010685861110687256;0.028616543859243393;0.01503834780305624;0.005164293854175625;2.6669931012276125e-05
479232;0.014859360409900546;0.0066800410859286785;0.026928864419460297;0.01354556530714035;0.005840692213043686;3.4113685527509145e-05
481280;0.017257313802838327;0.010150722227990627;0.03066990152001381;0.015324108768254519;0.006864975967229098;4.712789503063308e-05
