;mean;min;max;median;std;var
372736;993.2;977.0;1003.0;993.0;7.426977851050857;55.160000000000004
374784;993.2;977.0;1003.0;993.0;7.426977851050857;55.160000000000004
376832;993.3;977.0;1003.0;993.0;7.523961722390672;56.61
378880;993.3;977.0;1003.0;993.0;7.523961722390672;56.61
380928;993.3;977.0;1003.0;993.0;7.523961722390672;56.61
382976;993.4;977.0;1003.0;993.0;7.48598690888516;56.039999999999985
385024;993.4;977.0;1003.0;993.0;7.48598690888516;56.039999999999985
387072;993.4;977.0;1003.0;993.0;7.48598690888516;56.039999999999985
389120;993.3;977.0;1003.0;993.0;7.389857914736926;54.61
391168;993.4;977.0;1003.0;993.0;7.48598690888516;56.039999999999985
393216;993.4;977.0;1003.0;993.0;7.48598690888516;56.039999999999985
395264;993.3;977.0;1003.0;993.0;7.389857914736926;54.61
397312;993.3;977.0;1003.0;993.0;7.389857914736926;54.61
399360;993.4;977.0;1003.0;992.5;7.255342858886821;52.639999999999986
401408;993.4;977.0;1003.0;992.5;7.255342858886821;52.639999999999986
403456;993.4;977.0;1003.0;992.5;7.255342858886821;52.639999999999986
405504;993.5;977.0;1003.0;992.5;7.351870510285121;54.05
407552;993.4;977.0;1003.0;992.5;7.432361670424818;55.23999999999999
409600;993.5;977.0;1003.0;992.5;7.351870510285121;54.05
411648;993.5;977.0;1003.0;992.5;7.351870510285121;54.05
413696;993.5;977.0;1003.0;992.5;7.351870510285121;54.05
415744;993.4;977.0;1003.0;992.5;7.39188744503053;54.639999999999986
417792;993.4;977.0;1003.0;992.5;7.39188744503053;54.639999999999986
419840;993.4;977.0;1003.0;992.5;7.39188744503053;54.639999999999986
421888;993.3;977.0;1003.0;992.5;7.430343195303969;55.21
423936;993.3;977.0;1003.0;992.5;7.430343195303969;55.21
425984;993.4;977.0;1003.0;992.5;7.39188744503053;54.639999999999986
428032;993.3;977.0;1003.0;992.5;7.443789357578572;55.410000000000004
430080;993.2;977.0;1003.0;992.5;7.4806416837060175;55.96
432128;993.2;977.0;1003.0;992.5;7.4806416837060175;55.96
434176;993.1;977.0;1003.0;992.5;7.408778576796582;54.889999999999986
436224;993.3;977.0;1004.0;992.5;7.4973328590906245;56.21
438272;993.5;977.0;1004.0;993.0;7.57957782465488;57.45
440320;993.3;977.0;1003.0;992.5;7.430343195303969;55.21
442368;993.3;977.0;1003.0;992.5;7.430343195303969;55.21
444416;993.3;977.0;1003.0;992.5;7.430343195303969;55.21
446464;993.3;977.0;1003.0;992.5;7.430343195303969;55.21
448512;993.2;976.0;1003.0;992.5;7.652450587883597;58.56
450560;993.3;976.0;1003.0;992.5;7.746612162745725;60.010000000000005
452608;993.4;977.0;1003.0;992.5;7.5259550888907105;56.639999999999986
454656;993.6;977.0;1004.0;993.0;7.670723564306042;58.83999999999999
456704;993.6;977.0;1004.0;992.5;7.592101158440922;57.639999999999986
458752;993.5;977.0;1003.0;992.5;7.459892760623306;55.65
460800;993.5;977.0;1003.0;992.5;7.459892760623306;55.65
462848;993.5;977.0;1004.0;992.5;7.5;56.25
464896;993.5;977.0;1003.0;993.0;7.379024325749306;54.45
466944;993.6;977.0;1003.0;993.0;7.472616676907761;55.83999999999999
468992;993.4;977.0;1003.0;992.5;7.364781055808787;54.23999999999999
471040;993.6;977.0;1004.0;993.0;7.512655988397178;56.43999999999998
473088;993.5;977.0;1003.0;993.0;7.379024325749306;54.45
475136;993.6;977.0;1004.0;993.0;7.512655988397178;56.43999999999998
477184;993.6;977.0;1003.0;993.0;7.337574531137656;53.83999999999999
479232;993.4;976.0;1003.0;993.0;7.6052613367326165;57.83999999999999
481280;993.4;976.0;1003.0;993.0;7.6052613367326165;57.83999999999999
483328;993.4;976.0;1003.0;993.0;7.6052613367326165;57.83999999999999
485376;993.4;976.0;1003.0;993.0;7.6052613367326165;57.83999999999999
487424;993.3;976.0;1003.0;993.0;7.523961722390672;56.61
489472;993.2;976.0;1003.0;992.5;7.56042326857432;57.160000000000004
491520;993.3;976.0;1003.0;993.0;7.523961722390672;56.61
493568;993.2;976.0;1003.0;993.0;7.573638491504595;57.36
495616;993.2;976.0;1003.0;993.0;7.573638491504595;57.36
497664;993.2;976.0;1003.0;993.0;7.573638491504595;57.36
499712;993.2;976.0;1003.0;993.0;7.573638491504595;57.36
501760;993.1;976.0;1003.0;992.5;7.555792479945435;57.08999999999999
503808;993.2;976.0;1003.0;993.0;7.573638491504595;57.36
505856;993.2;976.0;1003.0;993.0;7.573638491504595;57.36
507904;993.1;976.0;1002.0;993.0;7.449161026585476;55.48999999999999
509952;993.1;976.0;1002.0;993.0;7.449161026585476;55.48999999999999
512000;993.1;976.0;1002.0;993.0;7.449161026585476;55.48999999999999
514048;993.1;976.0;1002.0;993.0;7.449161026585476;55.48999999999999
516096;993.1;976.0;1002.0;993.0;7.449161026585476;55.48999999999999
518144;993.2;976.0;1002.0;993.0;7.56042326857432;57.160000000000004
520192;993.0;976.0;1002.0;993.0;7.5099933422074345;56.4
522240;993.1;976.0;1002.0;993.0;7.6216796049164905;58.08999999999999
524288;993.0;976.0;1002.0;993.0;7.5099933422074345;56.4
526336;993.0;976.0;1002.0;993.0;7.5099933422074345;56.4
528384;993.0;976.0;1002.0;993.0;7.5099933422074345;56.4
530432;993.0;976.0;1002.0;993.0;7.5099933422074345;56.4
532480;993.0;976.0;1002.0;993.0;7.5099933422074345;56.4
534528;993.0;976.0;1002.0;993.0;7.5099933422074345;56.4
536576;993.1;976.0;1002.0;993.0;7.462573282722253;55.68999999999998
538624;993.1;976.0;1002.0;993.0;7.462573282722253;55.68999999999998
540672;993.1;976.0;1002.0;993.0;7.462573282722253;55.68999999999998
542720;993.0;976.0;1002.0;992.5;7.496665925596525;56.2
544768;993.0;976.0;1002.0;992.5;7.496665925596525;56.2
546816;993.0;976.0;1002.0;992.5;7.496665925596525;56.2
548864;993.0;976.0;1002.0;992.5;7.496665925596525;56.2
550912;992.9;976.0;1002.0;992.5;7.54254598925323;56.889999999999986
552960;992.9;976.0;1002.0;992.5;7.54254598925323;56.889999999999986
555008;992.9;976.0;1002.0;992.5;7.54254598925323;56.889999999999986
557056;992.9;976.0;1002.0;992.5;7.54254598925323;56.889999999999986
559104;992.8;976.0;1002.0;992.5;7.586830695356263;57.56
561152;992.9;976.0;1002.0;992.5;7.54254598925323;56.889999999999986
563200;992.8;976.0;1002.0;992.5;7.586830695356263;57.56
565248;992.8;976.0;1002.0;992.5;7.586830695356263;57.56
567296;992.9;976.0;1002.0;993.0;7.555792479945435;57.08999999999999
569344;992.8;976.0;1002.0;992.5;7.586830695356263;57.56
571392;992.7;976.0;1001.0;992.5;7.470609078247905;55.81
573440;992.8;976.0;1001.0;993.0;7.507329751649384;56.36
575488;992.8;976.0;1001.0;993.0;7.507329751649384;56.36
577536;992.8;976.0;1001.0;993.5;7.372923436466705;54.36
579584;992.8;976.0;1001.0;993.5;7.372923436466705;54.36
581632;992.9;976.0;1001.0;993.5;7.327346040688947;53.68999999999998
583680;992.8;976.0;1001.0;993.5;7.372923436466705;54.36
585728;992.8;976.0;1001.0;993.5;7.372923436466705;54.36
587776;992.8;976.0;1001.0;993.5;7.372923436466705;54.36
589824;992.9;976.0;1001.0;993.5;7.327346040688947;53.68999999999998
591872;992.9;976.0;1001.0;993.5;7.327346040688947;53.68999999999998
593920;992.9;976.0;1001.0;993.5;7.327346040688947;53.68999999999998
595968;992.9;976.0;1001.0;993.5;7.327346040688947;53.68999999999998
598016;992.9;976.0;1001.0;993.5;7.327346040688947;53.68999999999998
600064;992.8;976.0;1001.0;993.0;7.35934779718964;54.160000000000004
602112;992.8;976.0;1001.0;993.0;7.35934779718964;54.160000000000004
604160;992.7;975.0;1001.0;993.0;7.59012516365837;57.61
606208;992.6;975.0;1001.0;993.0;7.512655988397178;56.43999999999998
608256;992.7;975.0;1001.0;993.0;7.59012516365837;57.61
610304;992.6;975.0;1001.0;993.0;7.631513611335564;58.23999999999999
612352;992.6;975.0;1001.0;993.0;7.631513611335564;58.23999999999999
614400;992.6;975.0;1001.0;993.0;7.631513611335564;58.23999999999999
616448;992.8;975.0;1002.0;993.5;7.717512552629895;59.56
618496;992.8;975.0;1002.0;993.0;7.639371701913712;58.36
620544;992.8;975.0;1002.0;993.0;7.704544113703289;59.36
622592;992.8;975.0;1002.0;993.0;7.704544113703289;59.36
624640;992.7;975.0;1001.0;993.0;7.59012516365837;57.61
626688;992.7;975.0;1001.0;993.0;7.59012516365837;57.61
628736;992.8;975.0;1002.0;993.0;7.704544113703289;59.36
630784;992.8;975.0;1001.0;993.5;7.56042326857432;57.160000000000004
632832;992.9;975.0;1002.0;993.5;7.673982017179867;58.889999999999986
634880;992.9;975.0;1002.0;993.5;7.673982017179867;58.889999999999986
636928;992.9;975.0;1002.0;993.5;7.673982017179867;58.889999999999986
638976;992.9;975.0;1002.0;993.5;7.673982017179867;58.889999999999986
641024;992.9;975.0;1002.0;993.5;7.673982017179867;58.889999999999986
643072;992.9;975.0;1002.0;993.5;7.673982017179867;58.889999999999986
645120;992.9;975.0;1002.0;993.5;7.673982017179867;58.889999999999986
647168;992.8;975.0;1001.0;993.5;7.56042326857432;57.160000000000004
649216;992.7;975.0;1001.0;993.5;7.603288762108145;57.81
651264;992.7;975.0;1001.0;993.5;7.603288762108145;57.81
653312;992.8;975.0;1001.0;993.5;7.56042326857432;57.160000000000004
655360;992.8;975.0;1002.0;993.5;7.717512552629895;59.56
657408;992.8;975.0;1002.0;993.5;7.717512552629895;59.56
659456;992.7;975.0;1001.0;993.5;7.603288762108145;57.81
661504;992.4;975.0;1001.0;992.5;7.644605941446556;58.43999999999998
663552;992.4;975.0;1001.0;992.5;7.644605941446556;58.43999999999998
665600;992.4;975.0;1001.0;992.5;7.644605941446556;58.43999999999998
667648;992.4;975.0;1001.0;992.5;7.644605941446556;58.43999999999998
669696;992.4;975.0;1001.0;992.5;7.644605941446556;58.43999999999998
671744;992.4;975.0;1001.0;992.5;7.644605941446556;58.43999999999998
673792;992.4;975.0;1001.0;992.5;7.644605941446556;58.43999999999998
675840;992.4;975.0;1001.0;992.5;7.644605941446556;58.43999999999998
677888;992.3;975.0;1000.0;992.5;7.5372408744845085;56.81
679936;992.3;975.0;1000.0;992.5;7.5372408744845085;56.81
681984;992.3;975.0;1000.0;992.5;7.5372408744845085;56.81
684032;992.2;975.0;1000.0;992.0;7.573638491504595;57.36
686080;992.1;975.0;1000.0;992.0;7.475961476626266;55.889999999999986
688128;992.3;975.0;1000.0;992.5;7.6164296097318465;58.010000000000005
690176;992.3;975.0;1000.0;993.0;7.483982896827063;56.010000000000005
692224;992.3;975.0;1000.0;993.0;7.483982896827063;56.010000000000005
694272;992.3;975.0;1000.0;993.0;7.483982896827063;56.010000000000005
696320;992.2;974.0;1000.0;993.0;7.717512552629895;59.56
698368;992.3;974.0;1000.0;993.0;7.668767828015137;58.81
700416;992.3;974.0;1000.0;993.0;7.668767828015137;58.81
702464;992.3;974.0;1000.0;993.0;7.668767828015137;58.81
704512;992.3;974.0;1000.0;993.0;7.668767828015137;58.81
706560;992.4;974.0;1000.0;993.0;7.761443164772901;60.23999999999999
708608;992.2;974.0;1000.0;992.5;7.626270385975047;58.160000000000004
710656;992.2;974.0;1000.0;992.5;7.626270385975047;58.160000000000004
712704;992.2;974.0;1000.0;992.5;7.626270385975047;58.160000000000004
714752;992.2;974.0;1000.0;992.5;7.769169839822013;60.36
716800;992.3;974.0;1000.0;993.0;7.810889834071404;61.010000000000005
718848;992.3;974.0;1000.0;993.0;7.810889834071404;61.010000000000005
720896;992.3;974.0;1000.0;993.0;7.810889834071404;61.010000000000005
722944;992.3;974.0;1000.0;993.0;7.810889834071404;61.010000000000005
724992;992.2;974.0;1000.0;992.5;7.769169839822013;60.36
727040;992.1;974.0;1000.0;992.5;7.673982017179867;58.889999999999986
729088;992.2;974.0;1000.0;992.5;7.769169839822013;60.36
731136;992.2;974.0;1000.0;992.5;7.769169839822013;60.36
733184;992.2;974.0;1000.0;992.5;7.769169839822013;60.36
735232;992.2;974.0;1000.0;992.5;7.769169839822013;60.36
737280;992.2;974.0;1000.0;992.5;7.769169839822013;60.36
739328;992.2;974.0;1000.0;992.5;7.769169839822013;60.36
741376;992.2;974.0;1000.0;992.5;7.769169839822013;60.36
743424;992.2;974.0;1000.0;992.5;7.769169839822013;60.36
745472;992.2;974.0;1000.0;992.5;7.769169839822013;60.36
747520;992.1;974.0;1000.0;992.5;7.673982017179867;58.889999999999986
749568;992.1;974.0;1000.0;992.5;7.673982017179867;58.889999999999986
751616;992.1;974.0;1000.0;992.5;7.673982017179867;58.889999999999986
753664;992.1;974.0;1000.0;992.5;7.673982017179867;58.889999999999986
755712;992.1;974.0;1000.0;992.5;7.673982017179867;58.889999999999986
757760;992.1;974.0;1000.0;992.5;7.673982017179867;58.889999999999986
759808;992.1;974.0;1000.0;992.5;7.673982017179867;58.889999999999986
761856;992.0;974.0;1000.0;992.0;7.64198926981712;58.4
763904;992.0;974.0;1000.0;992.0;7.64198926981712;58.4
765952;992.0;974.0;1000.0;992.0;7.64198926981712;58.4
768000;992.0;974.0;1000.0;992.0;7.64198926981712;58.4
770048;992.0;974.0;1000.0;992.0;7.64198926981712;58.4
772096;992.0;974.0;1000.0;992.0;7.64198926981712;58.4
774144;992.0;974.0;1000.0;992.0;7.64198926981712;58.4
776192;992.0;974.0;1000.0;992.0;7.64198926981712;58.4
778240;992.0;974.0;1000.0;992.0;7.64198926981712;58.4
780288;991.9;974.0;1000.0;991.5;7.673982017179867;58.889999999999986
782336;991.9;974.0;1000.0;991.5;7.673982017179867;58.889999999999986
784384;991.9;974.0;1000.0;991.5;7.673982017179867;58.889999999999986
786432;992.0;974.0;1000.0;991.5;7.771743691090179;60.4
788480;992.0;974.0;1000.0;991.5;7.771743691090179;60.4
790528;992.0;974.0;1000.0;991.5;7.771743691090179;60.4
792576;992.0;974.0;1000.0;991.5;7.771743691090179;60.4
794624;991.8;974.0;1000.0;991.0;7.794870107962031;60.760000000000005
796672;991.8;974.0;1000.0;991.0;7.794870107962031;60.760000000000005
798720;991.9;974.0;1000.0;991.0;7.892401408950256;62.289999999999985
800768;991.9;974.0;1000.0;991.0;7.892401408950256;62.289999999999985
802816;991.9;974.0;1000.0;991.5;7.816009211867652;61.08999999999999
804864;991.9;974.0;1000.0;991.5;7.816009211867652;61.08999999999999
806912;991.8;974.0;1000.0;991.0;7.858753081755401;61.760000000000005
808960;991.9;974.0;1000.0;991.0;7.95550124127952;63.289999999999985
811008;991.9;974.0;1000.0;991.5;7.816009211867652;61.08999999999999
813056;991.8;974.0;1000.0;991.0;7.794870107962031;60.760000000000005
815104;991.9;974.0;1000.0;991.5;7.816009211867652;61.08999999999999
817152;992.0;974.0;1000.0;991.5;7.912016177940993;62.6
819200;991.9;974.0;1000.0;991.5;7.816009211867652;61.08999999999999
821248;991.8;974.0;1000.0;991.5;7.730459236035076;59.760000000000005
823296;991.7;974.0;1000.0;991.5;7.785242449660768;60.61
825344;991.7;974.0;1000.0;991.5;7.785242449660768;60.61
827392;991.7;974.0;1000.0;991.5;7.785242449660768;60.61
829440;991.8;974.0;1001.0;991.5;7.896834808959853;62.36
831488;991.7;974.0;1000.0;991.5;7.785242449660768;60.61
833536;991.7;974.0;1000.0;991.5;7.785242449660768;60.61
835584;991.9;974.0;1001.0;991.5;7.980601481091509;63.68999999999998
