;mean;min;max;median;std;var
67584;0.007749665738083422;0.004364563152194023;0.010223611257970333;0.007744558621197939;0.0012978590889624365;1.684438214802406e-06
69632;0.008155524544417859;0.005647861398756504;0.011406994424760342;0.007874621078372002;0.00144342264831281;2.083468941662366e-06
71680;0.008066732669249177;0.005545738153159618;0.010350855067372322;0.00812901509925723;0.0012438430850930599;1.547145620333821e-06
73728;0.0078737769741565;0.005685911513864994;0.010309549979865551;0.007417694898322225;0.0014926841374454693;2.2281059341813244e-06
75776;0.00831609875895083;0.00555237103253603;0.010927771218121052;0.00791277177631855;0.001603909270749193;2.5725249487952083e-06
77824;0.008263577800244093;0.006167979445308447;0.011130809783935547;0.008020260836929083;0.0014949026521479756;2.234733939399051e-06
79872;0.008735704445280134;0.006035754457116127;0.012641265988349915;0.00837177224457264;0.0018054637799727507;3.259699460793493e-06
81920;0.008421333553269506;0.005151098594069481;0.010750455781817436;0.008484719321131706;0.001448019108520292;2.0967593386399013e-06
83968;0.008789916965179145;0.006306528113782406;0.012735774740576744;0.008878602180629969;0.0014750797399788193;2.1758602392959813e-06
86016;0.00884779344778508;0.006015538237988949;0.015161486342549324;0.008626301307231188;0.002087829915240498;4.359033754973145e-06
88064;0.00803273122292012;0.005880023818463087;0.011229814030230045;0.007914225570857525;0.0013964133010318132;1.9499701072985656e-06
90112;0.008328174240887165;0.005150157958269119;0.012752102687954903;0.008225597906857729;0.0017924287507082978;3.2128008263657092e-06
92160;0.008491846965625882;0.006025469861924648;0.009934034198522568;0.008476453833281994;0.0010064290779615102;1.0128994889664556e-06
94208;0.008846444194205105;0.006293154787272215;0.01151629351079464;0.009156761690974236;0.0013149015864081205;1.7289661819385918e-06
96256;0.009165211557410657;0.006110595539212227;0.014412660151720047;0.00907409330829978;0.001703343669935877;2.9013796579106215e-06
98304;0.009268764429725707;0.006720912642776966;0.014469308778643608;0.008753123693168163;0.0018146805409712257;3.29306546577962e-06
100352;0.009284608787856996;0.006223413627594709;0.01154148206114769;0.009306056890636683;0.0016541642636118243;2.7362594110104488e-06
