;mean;min;max;median;std;var
18500;-2.025221958756447;-43.22545623779297;0.9996296763420105;0.7292305827140808;9.543936615189326;91.08672611475149
19000;-2.078126588463783;-36.01697540283203;0.9951044917106628;0.39624667167663574;8.013620452464686;64.21811275616032
19500;-1.4908657997846604;-41.4934196472168;0.9894460439682007;0.6947383880615234;9.18309837780756;84.32929581649184
20000;-5.051293149590492;-34.95042037963867;0.9994950294494629;0.5119867622852325;10.729192400880553;115.115569575113
20500;-3.9273602813482285;-45.386199951171875;0.9866167902946472;0.5535512864589691;12.811758209960393;164.14114843048753
21000;-0.6429966568946839;-14.510991096496582;0.9965134859085083;0.775702029466629;3.5674481395520377;12.726686228393296
21500;-0.7059979707002639;-23.761547088623047;0.998938798904419;0.7500448226928711;5.319263078897368;28.29455970252071
22000;0.28380362689495087;-3.133742332458496;0.9999373555183411;0.5819019377231598;0.942024944461803;0.8874109959882629
22500;-1.3224464386701584;-15.939382553100586;0.9974021315574646;0.6000345051288605;4.1280541376518105;17.04083096338423
23000;-1.6520400762557983;-30.212955474853516;0.9997375011444092;0.36803966760635376;6.723132851969673;45.20051534523387
23500;-43.26778664886952;-839.2220458984375;0.9963496923446655;0.01382756233215332;182.64675419264773;33359.836817109484
24000;-17.184662637114524;-294.99365234375;0.9993625283241272;0.43923962116241455;64.84151218079761;4204.421701892525
24500;-130.3327056735754;-2579.478515625;0.9990185499191284;0.4343355596065521;561.8868469961244;315716.82882724615
25000;-0.7488719195127487;-12.628840446472168;0.9999343752861023;0.7343111038208008;3.133044831480354;9.815969916065757
25500;-356.78976709544656;-6871.16015625;0.9998915791511536;0.7129857540130615;1495.1843614270063;2235576.2746558846
26000;-37.85008644163609;-546.8152465820312;0.9998506307601929;0.3232528567314148;123.58579821154;15273.44951958348
26500;-5.421969649195671;-83.64369201660156;0.9995641708374023;0.5957010090351105;18.681438514481517;348.9961449703533
27000;-98.50634485185147;-1582.3245849609375;0.999200165271759;0.6015895009040833;349.365172214443;122056.02355642745
27500;0.3453586459159851;-2.4376261234283447;0.9965536594390869;0.5275385975837708;0.8371201918635621;0.700770215625687
28000;-1.2890571236610413;-10.684513092041016;0.9978736639022827;0.6693742275238037;3.8859929310734214;15.1009410603526
28500;-4.4151961416006085;-43.00114440917969;0.9999323487281799;0.43236243724823;11.06003772738332;122.32443453114237
29000;-9.21308263540268;-142.96136474609375;0.999300479888916;0.7490467429161072;31.073874210239225;965.5856584337705
29500;-0.8223113983869552;-9.119444847106934;0.9999163150787354;0.6823536157608032;2.8060017259713312;7.87364568615409
30000;-5.9950397431850435;-88.60946655273438;0.9997435808181763;0.5102088153362274;20.455865325951418;418.44242623346156
30500;-3.0799554109573366;-28.628509521484375;0.9920306205749512;0.35799574851989746;8.14429186448941;66.32948997398839
31000;-1.8555518627166747;-22.02545738220215;0.9875472784042358;0.3987337648868561;5.458951620318999;29.800152792983425
31500;-438.44538428485396;-8763.501953125;0.9906308054924011;0.6739103198051453;1909.900671750402;3647720.5759526365
32000;-16.317738646268843;-292.0296936035156;0.994624137878418;0.3119889199733734;63.52040768747395;4034.8421927828995
32500;-8.153556936979294;-95.98060607910156;0.9869641065597534;0.7499659359455109;23.112012247235644;534.1651101163704
33000;-7.034527659416199;-120.93257904052734;0.9917697310447693;0.20527151226997375;26.330876122199367;693.3150373626088
33500;-0.22246463298797609;-8.774775505065918;0.9933538436889648;0.7336245775222778;2.348237407411933;5.514218921568718
34000;-10.469357484579087;-176.0457763671875;0.9992015361785889;0.5937412977218628;38.82412186957982;1507.3124389439859
34500;-0.45908114314079285;-9.35270881652832;0.9928996562957764;0.4728592336177826;2.4849520537044967;6.174986709210196
35000;-0.35581845343112944;-14.562093734741211;0.9810664653778076;0.6804656386375427;3.352678684225937;11.240454359662959
35500;-4.394885793328285;-93.87577819824219;0.9814160466194153;0.44887712597846985;20.53788658716523;421.80478546726147
36000;-1.4646569609642028;-31.045703887939453;0.9997708201408386;0.4460548758506775;6.911544092159345;47.76944173786274
36500;-0.38325922191143036;-5.756860733032227;0.9999264478683472;-0.014379650354385376;1.5542676772768498;2.415748012627574
37000;-2.542458114027977;-40.35062026977539;0.9993196725845337;0.7330847680568695;9.919563902233648;98.39774801049683
37500;-4.7949687331914905;-74.65019989013672;0.9999335408210754;0.66596320271492;17.460766152645085;304.8783546373562
38000;-0.7192077904939651;-9.934326171875;0.9997527599334717;0.6061103343963623;3.168690444496202;10.040599133041537
38500;-1.776162388920784;-44.095863342285156;0.999851405620575;0.8623183071613312;9.76454693638143;95.34637687279597
39000;-0.007708498835563659;-3.806060791015625;0.9997516870498657;0.7194192707538605;1.3993819393375388;1.9582698121440913
39500;-0.7667894184589386;-25.55335807800293;0.9991270303726196;0.6385859549045563;5.711435897596555;32.62050001235457
40000;-5.026328375935554;-111.24356842041016;0.9989829659461975;0.6403597891330719;24.373185703892254;594.0521813564177
40500;-9.658541598916054;-186.2748260498047;0.9973876476287842;0.5187005996704102;40.571893522928036;1646.07854403581
41000;-0.798231691122055;-11.42177677154541;0.999821126461029;0.7133472263813019;3.3476473902664052;11.206743049557474
41500;-0.10175521373748779;-3.858673095703125;0.994597315788269;0.3975180983543396;1.2826419864080454;1.6451704652967762
42000;-0.8459231734275818;-23.24167823791504;0.9994489550590515;0.6064885258674622;5.220152648981942;27.249993678673185
