;mean;min;max;median;std;var
161792;753.7;711.0;764.0;759.0;14.8731301345749;221.20999999999998
163840;753.7;711.0;763.0;759.0;14.859676981684359;220.81
165888;753.6;710.0;764.0;758.5;15.167069591717446;230.04000000000002
167936;753.5;710.0;763.0;758.5;15.014992507490637;225.45
169984;753.6;710.0;763.0;759.0;15.06784656146989;227.04000000000002
172032;753.5;710.0;763.0;758.5;15.021651041080672;225.65
174080;753.4;709.0;762.0;759.0;15.291827882892221;233.84
176128;753.1;709.0;762.0;758.0;15.293462655657809;233.89000000000001
178176;753.1;710.0;762.0;758.0;14.949581933953873;223.49
180224;753.1;710.0;762.0;758.0;14.949581933953873;223.49
182272;753.2;710.0;762.0;758.0;14.884891669071697;221.56
184320;752.9;709.0;762.0;758.0;15.109268678529746;228.29000000000002
186368;752.9;709.0;762.0;758.0;15.102648774304459;228.09
188416;753.0;709.0;762.0;758.5;15.12613632095123;228.8
190464;752.9;710.0;762.0;758.5;14.774640435557139;218.29000000000002
192512;753.1;710.0;762.0;758.5;14.835430563350698;220.09
194560;753.3;710.0;762.0;759.0;14.920120642943878;222.61000000000004
196608;753.0;709.0;762.0;758.5;15.132745950421556;229.0
198656;753.0;709.0;762.0;758.5;15.106290080625355;228.2
200704;752.8;709.0;763.0;758.0;15.065191668213185;226.95999999999998
202752;752.6;709.0;762.0;758.0;15.014659503298768;225.44
204800;752.5;709.0;762.0;757.5;14.974979131871937;224.25
206848;752.5;708.0;762.0;758.0;15.311760186209813;234.45
208896;752.6;709.0;762.0;757.5;14.974645237867907;224.24
210944;752.3;708.0;763.0;757.5;15.277761616153068;233.41000000000003
212992;752.4;708.0;763.0;757.5;15.278743403827423;233.44
215040;752.4;708.0;763.0;757.5;15.239422561238992;232.24
217088;752.4;708.0;763.0;757.5;15.278743403827423;233.44
219136;752.1;708.0;763.0;757.0;15.14892735476674;229.49
221184;752.1;708.0;763.0;757.0;15.14892735476674;229.49
223232;752.1;708.0;763.0;757.0;15.14892735476674;229.49
225280;752.1;708.0;763.0;757.5;15.195064988344077;230.89000000000001
227328;752.1;709.0;763.0;757.0;14.882540105774956;221.49
229376;752.0;708.0;763.0;757.5;15.185519418182572;230.6
231424;751.9;708.0;763.0;757.0;15.15552704461313;229.69
233472;752.1;709.0;763.0;757.5;14.956269588369956;223.69
235520;752.0;709.0;763.0;757.5;14.906374475371265;222.2
237568;752.2;709.0;764.0;757.5;15.025311976794358;225.76
239616;752.1;709.0;764.0;757.5;14.982990355733397;224.49
241664;752.3;709.0;763.0;757.5;14.993665329064806;224.81000000000003
243712;752.0;709.0;763.0;757.5;14.886235252742717;221.6
245760;752.0;709.0;764.0;757.0;14.939879517586478;223.2
247808;751.9;709.0;763.0;757.0;14.92280134559192;222.69
249856;752.0;708.0;763.0;757.0;15.257784898208522;232.8
251904;751.9;708.0;763.0;757.0;15.273833834371775;233.29000000000002
253952;752.0;708.0;763.0;757.5;15.297058540778355;234.0
256000;752.0;709.0;763.0;757.0;14.973309587395834;224.2
258048;752.1;709.0;762.0;758.0;14.976314633447043;224.29000000000002
260096;752.1;709.0;762.0;758.0;14.976314633447043;224.29000000000002
262144;752.2;709.0;762.0;758.0;14.965293181224348;223.95999999999998
264192;752.1;709.0;761.0;758.0;14.902684321960255;222.09
266240;752.0;709.0;761.0;758.0;14.906374475371265;222.2
268288;752.2;709.0;762.0;758.0;15.025311976794358;225.76
270336;752.0;709.0;761.0;758.0;14.973309587395834;224.2
272384;752.1;709.0;761.0;758.0;15.029637387508723;225.89000000000001
274432;752.0;709.0;761.0;758.0;14.973309587395834;224.2
276480;751.9;709.0;761.0;757.5;14.949581933953873;223.49
278528;751.7;709.0;761.0;757.0;14.839474384222644;220.21000000000004
280576;751.8;709.0;761.0;757.5;14.891608375189028;221.76
282624;751.9;709.0;762.0;757.5;14.956269588369956;223.69
284672;751.9;709.0;762.0;757.5;14.956269588369956;223.69
286720;751.9;710.0;762.0;757.5;14.68638825579659;215.69
288768;751.9;710.0;762.0;757.5;14.68638825579659;215.69
290816;751.9;710.0;762.0;757.5;14.68638825579659;215.69
292864;751.9;711.0;762.0;757.0;14.38367129769031;206.89000000000001
294912;751.8;711.0;762.0;757.0;14.323407415835103;205.16
296960;751.6;711.0;762.0;756.5;14.21407752898513;202.04000000000002
299008;751.6;711.0;762.0;756.5;14.21407752898513;202.04000000000002
301056;751.5;711.0;762.0;756.5;14.23551895787435;202.65
303104;751.5;711.0;762.0;756.5;14.23551895787435;202.65
305152;751.6;711.0;762.0;756.5;14.21407752898513;202.04000000000002
307200;751.6;711.0;762.0;756.5;14.2982516413721;204.44
309248;751.6;711.0;762.0;756.5;14.2982516413721;204.44
311296;751.6;711.0;762.0;756.5;14.2982516413721;204.44
313344;751.6;711.0;762.0;756.0;14.312232530251876;204.84
315392;751.5;711.0;762.0;756.0;14.186260959111108;201.25
317440;751.6;712.0;762.0;756.0;13.915459029439166;193.64000000000001
319488;751.5;711.0;762.0;756.0;14.200352108310554;201.65
321536;751.5;711.0;762.0;756.0;14.200352108310554;201.65
323584;751.6;712.0;762.0;756.0;13.915459029439166;193.64000000000001
325632;751.5;711.0;762.0;756.0;14.200352108310554;201.65
327680;751.6;712.0;762.0;756.0;14.008568806269968;196.24
329728;751.5;712.0;762.0;755.5;13.966030216206752;195.05
331776;751.4;712.0;763.0;755.5;13.98713694792469;195.64000000000001
333824;751.5;712.0;763.0;755.0;14.0089257261219;196.25
335872;751.6;712.0;763.0;755.5;14.04421589124861;197.24
337920;751.5;713.0;763.0;755.5;13.807606599262597;190.65
339968;751.5;712.0;762.0;756.0;14.044571905188139;197.25
342016;751.5;713.0;762.0;755.5;13.720422734012244;188.25
344064;751.6;713.0;762.0;755.5;13.68356678647786;187.24
346112;751.8;713.0;763.0;756.0;13.847743498491008;191.76
348160;751.9;713.0;763.0;756.0;13.80905500025255;190.69
350208;751.8;713.0;762.0;756.0;13.731715115017497;188.56
352256;751.8;713.0;763.0;755.5;13.876599006961325;192.56
354304;751.8;713.0;763.0;755.5;13.876599006961325;192.56
356352;751.8;713.0;763.0;755.5;13.876599006961325;192.56
358400;751.8;713.0;763.0;755.5;13.876599006961325;192.56
360448;751.9;713.0;763.0;755.5;13.888484438555562;192.89
362496;751.8;713.0;763.0;755.5;13.876599006961325;192.56
364544;752.0;713.0;763.0;755.5;13.957077057894322;194.8
366592;752.0;713.0;763.0;756.0;13.906832852953976;193.4
368640;752.0;714.0;763.0;756.0;13.61616686149226;185.4
370688;751.9;713.0;763.0;755.5;13.910068296022128;193.48999999999998
372736;752.2;714.0;763.0;755.5;13.775340286178052;189.76
374784;752.2;714.0;763.0;755.5;13.775340286178052;189.76
376832;752.1;714.0;763.0;755.5;13.70729732660673;187.89
378880;752.1;714.0;763.0;755.5;13.70729732660673;187.89
380928;752.2;714.0;763.0;755.5;13.775340286178052;189.76
382976;752.2;714.0;763.0;755.5;13.775340286178052;189.76
385024;752.1;713.0;763.0;755.5;14.053113534018003;197.48999999999998
387072;752.3;713.0;763.0;755.5;14.114177269681715;199.20999999999998
389120;752.3;714.0;763.0;755.5;13.827870407260837;191.20999999999998
391168;752.4;714.0;763.0;755.5;13.836184445142381;191.44
393216;752.2;714.0;763.0;755.5;13.709850473291093;187.95999999999998
395264;752.2;714.0;763.0;755.5;13.709850473291093;187.95999999999998
397312;752.2;714.0;763.0;755.0;13.738995596476476;188.76
399360;752.1;714.0;763.0;755.0;13.787313008704777;190.08999999999997
401408;752.0;714.0;763.0;755.0;13.798550648528272;190.4
403456;752.1;715.0;763.0;755.0;13.52368293032634;182.89
405504;752.1;715.0;763.0;755.0;13.52368293032634;182.89
407552;752.2;715.0;763.0;755.5;13.548431643551957;183.56
409600;752.1;715.0;763.0;755.5;13.538463723776047;183.29
411648;751.9;715.0;763.0;755.0;13.575345299475812;184.29
413696;751.9;715.0;763.0;755.0;13.575345299475812;184.29
415744;752.0;715.0;763.0;755.0;13.564659966250536;184.0
417792;752.1;716.0;763.0;755.0;13.292479076530457;176.69
419840;752.0;716.0;763.0;755.0;13.236313686219438;175.2
421888;751.9;716.0;763.0;755.0;13.163965967746954;173.29
423936;751.9;716.0;763.0;755.0;13.163965967746954;173.29
425984;751.9;716.0;763.0;755.0;13.163965967746954;173.29
428032;752.0;716.0;763.0;755.5;13.183322798141598;173.8
430080;752.0;716.0;763.0;755.0;13.228756555322953;175.0
432128;751.9;716.0;763.0;755.0;13.156367279762296;173.08999999999997
434176;752.0;717.0;763.0;755.0;12.884098726725126;166.0
436224;752.1;717.0;763.0;755.0;12.941792766073794;167.48999999999998
438272;752.0;717.0;763.0;755.0;12.86856635371633;165.6
440320;752.2;717.0;764.0;755.0;13.029197979921864;169.76
442368;752.3;717.0;764.0;755.0;13.023440405668541;169.60999999999999
444416;752.3;717.0;764.0;755.0;12.961867149450343;168.01
446464;752.4;718.0;764.0;755.0;12.690153663372245;161.04000000000002
448512;752.4;718.0;764.0;755.0;12.690153663372245;161.04000000000002
450560;752.5;718.0;764.0;755.0;12.761269529321916;162.85
452608;752.3;718.0;764.0;754.5;12.673200069437868;160.60999999999999
454656;752.5;718.0;764.0;754.5;12.7455874717488;162.45
456704;752.4;718.0;764.0;754.5;12.737346662472527;162.24
458752;752.5;718.0;764.0;754.5;12.7455874717488;162.45
460800;752.3;718.0;764.0;754.5;12.73616896872839;162.20999999999998
462848;752.4;718.0;764.0;754.5;12.737346662472527;162.24
464896;752.4;718.0;764.0;754.5;12.737346662472527;162.24
466944;752.2;718.0;763.0;754.5;12.584116973391497;158.35999999999999
468992;752.3;718.0;764.0;755.0;12.696850003051937;161.20999999999998
471040;752.3;718.0;763.0;755.0;12.609916732476863;159.01
473088;752.4;718.0;764.0;755.0;12.69803134347998;161.24
475136;752.3;719.0;763.0;754.5;12.32923355282071;152.01
477184;752.3;719.0;763.0;754.5;12.32923355282071;152.01
479232;752.3;719.0;763.0;754.5;12.32923355282071;152.01
481280;752.3;719.0;763.0;754.5;12.32923355282071;152.01
483328;752.2;719.0;763.0;754.0;12.302845199383759;151.35999999999999
485376;752.2;719.0;763.0;754.0;12.302845199383759;151.35999999999999
487424;752.1;719.0;763.0;754.0;12.226610323388899;149.48999999999998
489472;752.0;719.0;763.0;754.0;12.239281024635394;149.8
491520;751.9;719.0;763.0;754.0;12.23478647136925;149.69
493568;752.1;720.0;763.0;754.0;11.970380110923797;143.29
495616;752.1;720.0;763.0;754.0;11.903360869939211;141.69
497664;752.2;720.0;763.0;754.5;11.855800268223145;140.56
499712;752.2;720.0;763.0;754.5;11.855800268223145;140.56
501760;752.1;720.0;763.0;754.0;11.827510304370907;139.89
503808;752.2;720.0;763.0;754.0;11.973303637676612;143.35999999999999
505856;752.2;720.0;763.0;754.5;11.923086848631105;142.16
507904;752.2;720.0;763.0;754.5;11.981652640600128;143.56
509952;752.1;720.0;763.0;754.5;11.903360869939211;141.69
512000;752.1;721.0;762.0;754.5;11.545128842936315;133.29
514048;752.1;721.0;762.0;755.0;11.501738998951419;132.29
516096;752.2;721.0;762.0;755.0;11.565465835840769;133.76
518144;752.1;721.0;762.0;755.0;11.501738998951419;132.29
520192;752.1;721.0;762.0;755.0;11.501738998951419;132.29
522240;752.1;722.0;762.0;755.0;11.22898036332774;126.08999999999999
524288;752.1;722.0;762.0;755.0;11.22898036332774;126.08999999999999
526336;752.2;722.0;762.0;755.0;11.232096865679177;126.16
528384;752.2;722.0;762.0;755.0;11.232096865679177;126.16
530432;752.3;722.0;762.0;755.5;11.260994627474075;126.80999999999999
532480;752.3;722.0;762.0;755.5;11.260994627474075;126.80999999999999
534528;752.3;723.0;762.0;755.5;11.072939989000211;122.60999999999999
536576;752.1;723.0;762.0;755.5;10.958558299338467;120.08999999999999
538624;752.2;723.0;762.0;755.5;10.879338215167317;118.35999999999999
540672;752.3;723.0;762.0;755.5;10.93663568013491;119.60999999999999
542720;752.3;723.0;762.0;755.5;10.93663568013491;119.60999999999999
544768;752.2;723.0;761.0;755.5;10.851727973000429;117.75999999999999
546816;752.1;723.0;761.0;755.5;10.93114815561476;119.48999999999998
548864;752.1;723.0;761.0;755.5;10.93114815561476;119.48999999999998
550912;752.2;723.0;761.0;755.5;10.998181667894016;120.96
552960;752.2;723.0;761.0;755.5;10.998181667894016;120.96
555008;752.3;724.0;761.0;755.5;10.733592129385205;115.21
557056;752.1;724.0;761.0;755.5;10.653168542738822;113.48999999999998
559104;752.2;724.0;761.0;755.5;10.656453443805777;113.55999999999999
561152;752.1;724.0;761.0;755.5;10.653168542738822;113.48999999999998
563200;752.1;724.0;761.0;755.0;10.577806956075536;111.88999999999999
565248;752.2;724.0;761.0;755.5;10.609429767899874;112.55999999999999
567296;752.2;724.0;761.0;755.5;10.609429767899874;112.55999999999999
569344;752.2;725.0;761.0;755.5;10.342146779078316;106.96
571392;752.3;725.0;761.0;755.5;10.34456378974;107.00999999999999
573440;752.3;725.0;761.0;755.5;10.34456378974;107.00999999999999
575488;752.3;725.0;761.0;755.5;10.34456378974;107.00999999999999
577536;752.4;725.0;761.0;756.0;10.37496987947435;107.64000000000001
579584;752.4;725.0;761.0;756.0;10.37496987947435;107.64000000000001
581632;752.4;726.0;761.0;755.5;10.081666528902849;101.64
583680;752.4;726.0;761.0;755.5;10.081666528902849;101.64
585728;752.3;726.0;760.0;755.5;10.000499987500625;100.00999999999999
587776;752.3;726.0;760.0;755.5;10.000499987500625;100.00999999999999
589824;752.3;726.0;760.0;755.5;10.000499987500625;100.00999999999999
591872;752.4;726.0;761.0;755.5;10.081666528902849;101.64
593920;752.4;726.0;761.0;755.5;10.081666528902849;101.64
595968;752.3;726.0;761.0;755.0;10.050373127401787;101.00999999999999
598016;752.4;726.0;761.0;755.5;10.081666528902849;101.64
600064;752.3;726.0;760.0;755.5;10.000499987500625;100.00999999999999
602112;752.4;727.0;760.0;755.5;9.73858305915188;94.84
604160;752.4;727.0;761.0;755.5;9.92169340384997;98.44
606208;752.6;727.0;761.0;756.0;9.961927524329816;99.24
608256;752.6;727.0;761.0;756.0;9.961927524329816;99.24
610304;752.6;727.0;761.0;756.0;9.961927524329816;99.24
612352;752.6;727.0;761.0;756.0;9.961927524329816;99.24
614400;752.7;727.0;761.0;756.0;9.970456358662826;99.41
616448;752.4;727.0;760.0;755.5;9.850888284819801;97.03999999999999
618496;752.5;727.0;760.0;755.5;9.86154146165801;97.25
620544;752.5;727.0;760.0;755.5;9.86154146165801;97.25
622592;752.6;727.0;760.0;756.0;9.891410415102591;97.84
624640;752.8;728.0;760.0;756.0;9.651942809610922;93.16
626688;752.9;728.0;761.0;756.0;9.730878685915265;94.69
628736;752.9;728.0;761.0;756.0;9.730878685915265;94.69
630784;752.9;728.0;761.0;756.0;9.730878685915265;94.69
632832;753.0;728.0;761.0;756.0;9.746794344808963;95.0
634880;753.0;728.0;761.0;756.0;9.746794344808963;95.0
636928;753.0;728.0;761.0;756.0;9.746794344808963;95.0
638976;753.1;728.0;761.0;756.0;9.822932352408825;96.49
641024;752.9;728.0;761.0;756.0;9.710303805751908;94.28999999999999
643072;752.9;728.0;761.0;756.0;9.710303805751908;94.28999999999999
645120;752.9;728.0;761.0;756.0;9.710303805751908;94.28999999999999
647168;752.9;728.0;761.0;756.0;9.710303805751908;94.28999999999999
649216;752.9;728.0;760.0;756.0;9.65867485734974;93.28999999999999
651264;752.8;728.0;760.0;756.0;9.631199302267605;92.75999999999999
653312;753.0;728.0;761.0;756.0;9.736529155710468;94.8
655360;753.1;728.0;761.0;756.0;9.812746812182612;96.28999999999999
657408;753.1;728.0;761.0;756.0;9.812746812182612;96.28999999999999
659456;753.1;728.0;761.0;756.0;9.812746812182612;96.28999999999999
661504;753.1;728.0;761.0;756.0;9.812746812182612;96.28999999999999
663552;753.0;728.0;761.0;756.0;9.797958971132712;96.0
665600;753.0;728.0;761.0;756.0;9.797958971132712;96.0
667648;753.0;728.0;761.0;756.0;9.797958971132712;96.0
669696;752.9;728.0;761.0;756.0;9.689685237405806;93.89
671744;752.8;728.0;761.0;756.0;9.662297863344929;93.35999999999999
673792;752.9;728.0;761.0;756.0;9.679359482941006;93.69
675840;752.9;728.0;761.0;756.0;9.679359482941006;93.69
677888;752.9;728.0;761.0;756.0;9.689685237405806;93.89
679936;752.9;728.0;761.0;756.0;9.689685237405806;93.89
681984;752.9;728.0;761.0;756.0;9.689685237405806;93.89
684032;752.9;729.0;761.0;756.0;9.406912352095134;88.49
686080;753.1;729.0;761.0;756.0;9.449338601193206;89.28999999999999
688128;753.1;729.0;761.0;756.0;9.449338601193206;89.28999999999999
690176;753.0;729.0;761.0;756.0;9.433981132056603;89.0
692224;753.1;729.0;761.0;756.0;9.449338601193206;89.28999999999999
694272;753.1;729.0;761.0;756.0;9.449338601193206;89.28999999999999
696320;753.1;729.0;761.0;756.0;9.449338601193206;89.28999999999999
698368;753.1;729.0;761.0;756.0;9.449338601193206;89.28999999999999
700416;753.2;729.0;761.0;756.0;9.335952013587045;87.16
702464;753.2;729.0;761.0;756.0;9.335952013587045;87.16
704512;753.1;729.0;760.0;756.0;9.256889326334198;85.69
706560;753.1;729.0;760.0;756.0;9.256889326334198;85.69
708608;753.1;729.0;760.0;756.0;9.256889326334198;85.69
710656;753.1;729.0;760.0;756.0;9.256889326334198;85.69
712704;753.2;729.0;760.0;756.5;9.293008124391154;86.35999999999999
714752;753.2;729.0;760.0;756.5;9.293008124391154;86.35999999999999
716800;753.2;729.0;760.0;756.5;9.293008124391154;86.35999999999999
718848;753.1;729.0;760.0;756.5;9.224424101265075;85.09
720896;753.1;729.0;760.0;756.5;9.224424101265075;85.09
722944;753.1;729.0;760.0;756.5;9.224424101265075;85.09
724992;753.2;729.0;760.0;756.5;9.271461589199408;85.96
727040;753.3;730.0;760.0;756.5;9.011659114724658;81.21
729088;753.4;730.0;760.0;756.5;8.901685233707154;79.24
731136;753.3;730.0;760.0;756.5;8.877499647986475;78.80999999999999
733184;753.3;730.0;760.0;756.5;8.877499647986475;78.80999999999999
735232;753.3;730.0;760.0;756.5;8.877499647986475;78.80999999999999
737280;753.3;730.0;760.0;756.5;8.877499647986475;78.80999999999999
739328;753.6;730.0;760.0;757.0;9.00222194794152;81.03999999999999
741376;753.6;730.0;760.0;757.0;9.00222194794152;81.03999999999999
743424;753.6;730.0;760.0;757.0;9.00222194794152;81.03999999999999
745472;753.6;730.0;760.0;757.0;9.00222194794152;81.03999999999999
747520;753.6;730.0;760.0;757.0;9.00222194794152;81.03999999999999
749568;753.6;730.0;760.0;757.0;9.00222194794152;81.03999999999999
751616;753.6;730.0;760.0;757.0;9.00222194794152;81.03999999999999
753664;753.5;730.0;760.0;757.0;8.99166280506559;80.85
755712;753.6;730.0;760.0;757.0;9.00222194794152;81.03999999999999
757760;753.5;730.0;760.0;757.0;8.947066558375433;80.05
759808;753.6;730.0;760.0;757.0;9.013323471395;81.24
761856;753.5;730.0;760.0;757.0;9.002777349240622;81.05
763904;753.5;730.0;760.0;757.0;9.002777349240622;81.05
765952;753.5;730.0;760.0;757.0;9.002777349240622;81.05
768000;753.5;730.0;760.0;757.0;8.947066558375433;80.05
770048;753.4;730.0;760.0;757.0;8.935323161475472;79.84
772096;753.4;730.0;760.0;757.0;8.935323161475472;79.84
774144;753.4;730.0;760.0;757.0;8.935323161475472;79.84
776192;753.5;731.0;760.0;757.0;8.674675786448736;75.25
778240;753.3;730.0;759.0;757.0;8.866228059327145;78.60999999999999
780288;753.4;731.0;759.0;757.0;8.604649905719581;74.03999999999999
782336;753.4;731.0;759.0;757.0;8.604649905719581;74.03999999999999
784384;753.5;731.0;760.0;757.0;8.674675786448736;75.25
786432;753.4;730.0;760.0;757.0;8.935323161475472;79.84
788480;753.4;730.0;760.0;757.0;8.935323161475472;79.84
790528;753.5;731.0;760.0;757.0;8.674675786448736;75.25
792576;753.5;731.0;760.0;757.0;8.674675786448736;75.25
794624;753.5;731.0;760.0;757.0;8.674675786448736;75.25
796672;753.5;731.0;760.0;757.0;8.674675786448736;75.25
798720;753.4;730.0;760.0;757.0;8.935323161475472;79.84
800768;753.6;730.0;760.0;757.0;8.901685233707154;79.24
802816;753.6;730.0;760.0;757.0;8.901685233707154;79.24
804864;753.6;730.0;760.0;757.0;8.901685233707154;79.24
806912;753.6;730.0;760.0;757.0;8.890444308357146;79.03999999999999
808960;753.7;730.0;760.0;757.5;8.933644273195569;79.80999999999999
811008;753.5;730.0;760.0;756.5;8.857200460642177;78.45
813056;753.5;730.0;760.0;757.0;8.834591105421914;78.05
815104;753.6;730.0;760.0;757.5;8.867919710958146;78.64
817152;753.6;730.0;760.0;757.5;8.935323161475472;79.84
819200;753.8;730.0;760.0;757.5;8.986656775464388;80.75999999999999
821248;753.6;730.0;760.0;757.0;8.957678270623477;80.24
823296;753.7;730.0;760.0;757.5;8.989438247187639;80.80999999999999
825344;753.8;731.0;760.0;757.5;8.726969691708572;76.16
827392;753.8;731.0;760.0;757.5;8.726969691708572;76.16
829440;753.8;731.0;760.0;757.5;8.726969691708572;76.16
831488;753.8;731.0;760.0;757.5;8.726969691708572;76.16
833536;753.8;731.0;760.0;757.5;8.726969691708572;76.16
835584;753.8;731.0;760.0;757.5;8.726969691708572;76.16
837632;753.9;731.0;760.0;757.5;8.63075894692929;74.49
839680;753.8;731.0;760.0;757.0;8.588364221433554;73.75999999999999
841728;753.8;731.0;760.0;757.0;8.588364221433554;73.75999999999999
843776;753.8;731.0;760.0;757.0;8.588364221433554;73.75999999999999
845824;753.7;731.0;760.0;757.0;8.567963585356791;73.41
847872;753.7;731.0;760.0;757.5;8.556284240252891;73.21
849920;753.7;731.0;760.0;757.5;8.556284240252891;73.21
851968;753.6;731.0;760.0;757.0;8.511169132381285;72.44
854016;753.6;731.0;760.0;757.0;8.511169132381285;72.44
856064;753.6;731.0;760.0;757.0;8.511169132381285;72.44
858112;753.6;731.0;760.0;757.0;8.511169132381285;72.44
860160;753.5;731.0;760.0;756.5;8.476437931112336;71.85
862208;753.4;731.0;760.0;756.5;8.56971411425142;73.44
864256;753.5;731.0;760.0;756.5;8.476437931112336;71.85
866304;753.5;731.0;760.0;756.5;8.476437931112336;71.85
868352;753.5;731.0;760.0;756.5;8.476437931112336;71.85
870400;753.4;731.0;760.0;756.5;8.404760555780278;70.64
872448;753.3;731.0;759.0;756.5;8.331266410336426;69.41
874496;753.3;731.0;759.0;756.5;8.331266410336426;69.41
876544;753.3;731.0;759.0;756.5;8.331266410336426;69.41
878592;753.3;731.0;759.0;756.5;8.331266410336426;69.41
880640;753.2;731.0;759.0;756.5;8.268010643437755;68.35999999999999
882688;753.2;731.0;759.0;756.5;8.268010643437755;68.35999999999999
