;mean;min;max;median;std;var
20000;84.01860818862914;23.99326515197754;165.13526916503906;82.74024200439453;29.83036323049467;889.8505704632483
20500;84.78843545913696;25.011484146118164;165.7543487548828;82.47475814819336;29.852173890114088;891.1522859656092
21000;85.56487655639648;25.30213165283203;167.88011169433594;83.2242546081543;30.197438051885918;911.8852648974877
21500;86.37444190979004;27.871200561523438;170.5035858154297;83.37535858154297;30.525104052679445;931.781977426907
22000;86.89943780899048;28.000577926635742;173.5697021484375;82.99840927124023;31.252673998318592;976.7296320451791
22500;87.54639654159546;29.280736923217773;176.14608764648438;84.36700057983398;31.59344956004155;998.1460551028895
23000;87.91924085617066;29.276628494262695;179.08352661132812;84.98282623291016;32.42853346777185;1051.609782870399
23500;88.5477279663086;30.12841796875;181.9321746826172;85.11321640014648;33.01924436804404;1090.2704986366084
24000;88.94572038650513;30.146100997924805;183.66551208496094;84.50592041015625;33.790973438511166;1141.8298859221673
24500;89.69339456558228;30.84261131286621;185.74871826171875;85.82970809936523;34.3684537022513;1181.1906098837912
25000;90.28792724609374;32.34078598022461;187.52230834960938;86.84842681884766;34.93630041359253;1220.5450865887851
25500;90.81333351135254;33.312538146972656;190.46478271484375;87.74152374267578;35.77602456366457;1279.9239335799307
26000;91.46216430664063;34.70703887939453;192.32020568847656;88.3864631652832;36.392608682420594;1324.4219667117945
26500;92.09426956176758;36.90211868286133;194.3430938720703;88.98260116577148;36.99921319479105;1368.9417770336
27000;92.78989696502686;37.74958419799805;196.079833984375;89.48674011230469;37.518029494027196;1407.6025371146948
27500;93.51782169342042;39.434349060058594;198.1494598388672;90.95551300048828;37.9767705797764;1442.2351036689702
28000;94.1844638824463;41.1950798034668;199.4958953857422;92.67750930786133;38.42396258223744;1476.400900521183
28500;94.83801975250245;41.64580154418945;201.07424926757812;93.2688217163086;38.865225712501754;1510.5057696837075
29000;95.78163089752198;42.36016845703125;202.99366760253906;94.72713088989258;39.37640639630772;1550.5013806871839
29500;96.50201778411865;44.12186813354492;203.71188354492188;96.92965316772461;39.6776787166923;1574.3181883450573
30000;97.49898834228516;45.1148567199707;204.5526580810547;99.18266677856445;40.03435815082941;1602.7498325488816
30500;98.48828201293945;46.46344757080078;205.2540283203125;99.90544509887695;40.32215922957741;1625.8765249353944
31000;99.23562622070312;46.73893737792969;206.4598846435547;100.47018051147461;40.691186547668174;1655.7726626571311
31500;100.05541343688965;48.611053466796875;206.7201385498047;101.01533889770508;40.73803800206388;1659.5877402576007
32000;100.67571487426758;50.17342758178711;207.76512145996094;101.62480926513672;41.01125053635186;1681.9226705554206
32500;101.08925895690918;50.79043197631836;209.01881408691406;102.1208724975586;41.23108751156438;1700.0025773862806
33000;101.7287670135498;52.63304138183594;210.69956970214844;103.08100891113281;41.485910669457496;1721.0807840742073
33500;102.32164154052734;53.03383255004883;211.6632537841797;103.16993713378906;41.834426179931405;1750.1192138041301
34000;102.95399227142335;54.09920120239258;212.9767608642578;102.61443328857422;42.140533760370786;1775.8245856089502
34500;103.48641109466553;55.0331916809082;214.58555603027344;102.38703536987305;42.69441103880923;1822.8127339507955
35000;103.9894775390625;55.872833251953125;215.42745971679688;101.72777557373047;43.04329119544298;1852.7249169356996
35500;104.63693618774414;56.388492584228516;216.64163208007812;101.65668487548828;43.328788416363565;1877.3839056300014
36000;105.34997062683105;56.925594329833984;218.05154418945312;101.50345230102539;43.602632942385476;1901.1895995083992
36500;105.89471588134765;57.20624923706055;219.0612030029297;100.85576629638672;43.93241557005049;1930.0571378196146
37000;106.6002332687378;57.23233413696289;220.32569885253906;100.03089141845703;44.25731863604134;1958.7102528520923
37500;107.2051866531372;57.22761535644531;221.2653350830078;99.88832473754883;44.69243366722703;1997.4136270994882
38000;107.6587438583374;56.98333740234375;222.1533966064453;99.26506042480469;45.15968977392871;2039.3975804774811
38500;108.20375175476075;57.217002868652344;223.51071166992188;98.50125885009766;45.59534274772799;2078.9352802827916
39000;108.787473487854;57.595176696777344;224.4640350341797;98.29533767700195;45.840143688451796;2101.318773377907
39500;109.1774694442749;58.404476165771484;225.6593780517578;97.7344856262207;46.11745296348478;2126.819467839231
40000;109.44923534393311;57.99056625366211;225.81216430664062;97.2197151184082;46.37148849347821;2150.314945100782
40500;109.96466789245605;57.98093795776367;226.67739868164062;96.75938034057617;46.58106359847506;2169.7954859651786
