;mean;min;max;median;std;var
54000;0.8424199670553207;0.7385739088058472;1.0434283018112183;0.8168639540672302;0.07934012920805406;0.006294856102750712
54500;0.8418409317731858;0.7350040674209595;1.0466034412384033;0.8176183998584747;0.07961051975908541;0.006337834856311728
55000;0.8401845663785934;0.7290816307067871;1.0480637550354004;0.8183419108390808;0.07939061925796922;0.006302870426163834
55500;0.8393548518419266;0.7256790399551392;1.0474021434783936;0.8207287788391113;0.07992867443328526;0.00638859299666211
56000;0.8387292444705963;0.7249021530151367;1.0501035451889038;0.818444162607193;0.08024247445152255;0.006438854706103249
56500;0.8377583235502243;0.722415566444397;1.0532662868499756;0.8198021352291107;0.08076891515371666;0.00652361765510828
57000;0.8364029407501221;0.7206377387046814;1.055754542350769;0.8222278952598572;0.07988274899304444;0.0063812535866857424
57500;0.8359698265790939;0.7156399488449097;1.0591869354248047;0.8224762678146362;0.08041706083482261;0.0064669036733115606
58000;0.8368092834949493;0.7201329469680786;1.056268572807312;0.8254334330558777;0.08026221661002624;0.0064420234151547715
58500;0.836118632555008;0.7189671397209167;1.0573444366455078;0.8239621222019196;0.08100671095190222;0.006562087219245035
59000;0.8351360708475113;0.7215546369552612;1.0452375411987305;0.8226540684700012;0.07936927905052492;0.006299482457000094
59500;0.8347045749425888;0.7199866771697998;1.0433213710784912;0.8216376304626465;0.07988838810893877;0.006382154554644429
60000;0.8332152366638184;0.7194674015045166;1.0399038791656494;0.8211151957511902;0.07848994035295179;0.00616067073660993
60500;0.8313922911882401;0.7144505381584167;1.0408682823181152;0.819012463092804;0.07940422520954141;0.006305030981127571
61000;0.8307098299264908;0.7124273777008057;1.0351574420928955;0.8213357627391815;0.078317997124763;0.006133708673634386
61500;0.8299248337745666;0.7122601866722107;1.0312250852584839;0.8220050930976868;0.07770307300515625;0.006037767554444642
62000;0.8289654850959778;0.7124042510986328;1.0352613925933838;0.8173372447490692;0.07770244042631375;0.006037669248204836
62500;0.8272428750991822;0.716093897819519;1.03274405002594;0.814268559217453;0.07685415782046451;0.005906561574292865
63000;0.8261597692966461;0.7149410247802734;1.0296781063079834;0.8139110207557678;0.07701748258796375;0.0059316926241873
63500;0.8258251398801804;0.7141890525817871;1.0235838890075684;0.8113064765930176;0.07629636282257847;0.0058211349799545346
64000;0.8241535484790802;0.7121086120605469;1.0130329132080078;0.810202419757843;0.07573097487270335;0.005735180555170025
64500;0.8233367472887039;0.7195229530334473;1.0065773725509644;0.8111574947834015;0.07343002613521138;0.005391968738217826
65000;0.8205792933702469;0.7149051427841187;1.0047607421875;0.8103315234184265;0.07305661689792393;0.005337269272570024
65500;0.8197650969028473;0.7174014449119568;0.998447835445404;0.8068902790546417;0.07229863823218576;0.005227093090228472
66000;0.8191601455211639;0.7202086448669434;1.0055744647979736;0.8041780292987823;0.07365150846269744;0.0054245446988307935
66500;0.820249953866005;0.7199610471725464;1.0051697492599487;0.8065864145755768;0.07424187209910776;0.005511855572780275
67000;0.8193718492984772;0.7195079326629639;0.998522937297821;0.8041139245033264;0.07364962707645245;0.005424267568500518
67500;0.8185035556554794;0.7204196453094482;0.9932748675346375;0.7997419834136963;0.07266316450498687;0.005279935475878785
68000;0.8181553512811661;0.7209324836730957;0.9921550750732422;0.7999919652938843;0.07236948035849353;0.00523734168735838
68500;0.8182506948709488;0.7211105227470398;0.9827763438224792;0.8043187856674194;0.07212896703104994;0.00520258788496629
69000;0.8172955334186554;0.7205821871757507;0.9811840057373047;0.8008456230163574;0.07160797523492536;0.005127702117245684
69500;0.8172761112451553;0.7151665687561035;0.9787497520446777;0.8000858128070831;0.07220795044615756;0.005213988107634746
70000;0.8157182812690735;0.7160563468933105;0.973799467086792;0.7970017492771149;0.07292415366916397;0.00531793218836384
