;mean;min;max;median;std;var
30000;0.8887569576501846;0.8010748624801636;1.0380183458328247;0.8718987107276917;0.058023079164390035;0.003366677715717073
30500;0.88685123026371;0.8021830320358276;1.0353854894638062;0.8708395957946777;0.057568546536649376;0.0033141375503423645
31000;0.8857614189386368;0.8003009557723999;1.037031650543213;0.8699120581150055;0.05818690114381591;0.003385715464720205
31500;0.8844379395246506;0.8007663488388062;1.0336798429489136;0.8690580427646637;0.05760962168487856;0.00331886851067483
32000;0.8839551597833634;0.803046703338623;1.0369699001312256;0.868701845407486;0.05687761844579232;0.0032350634800651346
32500;0.8828030407428742;0.7996510863304138;1.0366791486740112;0.8697140514850616;0.056411496622061956;0.003182256951140908
33000;0.8822398006916046;0.7990046739578247;1.035461187362671;0.8689159154891968;0.056065622290782574;0.003143354002852696
33500;0.8810473680496216;0.7942475080490112;1.0407474040985107;0.8667628765106201;0.05581056766177174;0.0031148194627292013
34000;0.8784476071596146;0.7942819595336914;1.0394366979599;0.8678173422813416;0.055218709579679184;0.003049105887644954
34500;0.8774742066860199;0.792930543422699;1.0420907735824585;0.8697034418582916;0.05626507212042919;0.003165758340717098
35000;0.8760576277971268;0.7948541641235352;1.0448838472366333;0.8620910942554474;0.056695215966786255;0.0032143475135205353
35500;0.8750923782587051;0.7946068644523621;1.0431225299835205;0.8613658547401428;0.05659032407724271;0.0032024647791673556
36000;0.8732863456010819;0.7889704704284668;1.0417829751968384;0.8609710037708282;0.05711582070453612;0.003262216974752717
36500;0.8728076487779617;0.7974779009819031;1.0362261533737183;0.8617148995399475;0.05591718335268483;0.0031267313940977733
37000;0.872671589255333;0.7965555191040039;1.0417197942733765;0.8598102629184723;0.057156890527983534;0.003266910134827894
37500;0.8711887091398239;0.7901852130889893;1.0407737493515015;0.8618955016136169;0.056649623520678614;0.003209179845034624
38000;0.8692504018545151;0.7859737277030945;1.0396766662597656;0.8628082573413849;0.057509941941119316;0.0033073934220709143
38500;0.8680906742811203;0.7872558832168579;1.032573938369751;0.860843688249588;0.057136090287790944;0.0032645328133745987
39000;0.8677705526351929;0.7847398519515991;1.0362212657928467;0.86175936460495;0.05787085730902332;0.0033490361256813374
39500;0.8663369745016098;0.7864643931388855;1.0259650945663452;0.8643584251403809;0.057556115703693116;0.0033127064548969095
40000;0.8666618794202805;0.786632776260376;1.0238521099090576;0.8649735450744629;0.05765463271653431;0.003324056673678468
40500;0.8662034153938294;0.788712203502655;1.021697759628296;0.8600638508796692;0.05783573330849103;0.003344972047330899
41000;0.864403223991394;0.7872841358184814;1.0184111595153809;0.8581330478191376;0.056497446344966465;0.0031919614435023647
41500;0.8620292216539382;0.7869465351104736;1.0075606107711792;0.8564102351665497;0.055097156678217914;0.003035696674024093
42000;0.8616618424654007;0.7843234539031982;1.004483699798584;0.8564977049827576;0.05462218649716078;0.0029835832577306135
42500;0.8595731109380722;0.7885188460350037;1.0022358894348145;0.8542782366275787;0.0543773352991759;0.002956894594239001
43000;0.8579493254423142;0.7884378433227539;1.000744342803955;0.8493115305900574;0.05424810713255442;0.002942857127465102
43500;0.8575474858283997;0.7872532606124878;0.997212290763855;0.8514044880867004;0.05401912127741317;0.0029180654635838723
44000;0.8576055854558945;0.7893050909042358;1.0002307891845703;0.8531882762908936;0.053777385467710354;0.0028920071877427045
44500;0.8562170594930649;0.7901017665863037;0.9964030981063843;0.8522032499313354;0.052983551494301874;0.0028072567289493386
45000;0.8557474553585053;0.7907125353813171;0.9911810755729675;0.8512575030326843;0.05278578561372524;0.0027863391628581624
45500;0.8561750084161759;0.7878355383872986;0.9836429357528687;0.8552910089492798;0.05223341416246842;0.0027283295550679563
46000;0.8563308566808701;0.7876817584037781;0.9786033630371094;0.857388973236084;0.051731143230699037;0.0026761111799550987
46500;0.8563869267702102;0.7847785949707031;0.9769684672355652;0.8574496805667877;0.0518822298774298;0.002691765777054469
47000;0.8570041835308075;0.781707763671875;0.9796420335769653;0.8599813282489777;0.05205410171832194;0.0027096295057014073
47500;0.8556779563426972;0.7806622385978699;0.9818040728569031;0.857075035572052;0.05236146288961347;0.002741722795940369
48000;0.8533033072948456;0.7792142629623413;0.9748603701591492;0.853159487247467;0.0513601796691349;0.002637868055645818
48500;0.8526920974254608;0.7761675119400024;0.9645247459411621;0.8535652756690979;0.050328454040817;0.0025329532861386285
49000;0.8515831679105759;0.7720395922660828;0.9642528891563416;0.8513745963573456;0.05129810663737096;0.002631495744579082
49500;0.8503300368785858;0.7684450149536133;0.966023325920105;0.8519651591777802;0.052645737512929607;0.0027715736782802838
50000;0.8508166581392288;0.773309588432312;0.9704740047454834;0.8464899659156799;0.0529373631828774;0.0028023644207558636
50500;0.8498948067426682;0.7739987373352051;0.9708285331726074;0.8474063873291016;0.05338477446537222;0.0028499341447186578
51000;0.8492525547742844;0.7748103141784668;0.9681050181388855;0.8451209664344788;0.05396691908467574;0.0029124283554919387
51500;0.8492332518100738;0.7728571891784668;0.953626275062561;0.8431372344493866;0.052922152137667745;0.0028007541868824504
52000;0.8476689487695694;0.7698811888694763;0.9520711898803711;0.8428055047988892;0.053354277646097015;0.0028466789431368074
52500;0.8470579653978347;0.7726130485534668;0.9517456889152527;0.8393634259700775;0.05221154195112016;0.0027260451129135803
53000;0.8462595134973526;0.7664556503295898;0.9469434022903442;0.8372942805290222;0.05178317122164368;0.0026814968217700663
53500;0.8435334503650666;0.7681342363357544;0.9422194361686707;0.8394539654254913;0.0512573237864292;0.0026273132417468405
54000;0.8431565254926682;0.7690141201019287;0.9392231702804565;0.8339080214500427;0.051036019658500464;0.002604675302582846
54500;0.8413510620594025;0.7675990462303162;0.9379283785820007;0.8323501646518707;0.05121367973933341;0.0026228409924430097
55000;0.840182363986969;0.7670321464538574;0.945214033126831;0.830431193113327;0.05263798788353807;0.002770757768427501
55500;0.8403129696846008;0.7715584635734558;0.9412071108818054;0.8294121325016022;0.052098315569117565;0.0027142344851393573
56000;0.8396218150854111;0.7648630142211914;0.9442946910858154;0.8323701024055481;0.052574518606719876;0.0027640800067283344
56500;0.8382435113191604;0.758783221244812;0.9335147142410278;0.8311712145805359;0.05100997715618831;0.0026020177694748535
57000;0.8364124119281768;0.7572059035301208;0.928999125957489;0.8300078213214874;0.04978266824212351;0.0024783140573053325
57500;0.8354259192943573;0.756466269493103;0.9229693412780762;0.8314063549041748;0.049644977523749086;0.0024646237933335516
58000;0.8325141489505767;0.7516190409660339;0.9185547828674316;0.827042281627655;0.04855673998981673;0.002357756998438667
58500;0.8322344034910202;0.7522537708282471;0.9198803901672363;0.8236387073993683;0.048954522560941315;0.0023965452791697124
59000;0.8319581180810929;0.7539585828781128;0.9230265021324158;0.8248677253723145;0.04824906410058952;0.0023279721865827963
59500;0.8321929156780243;0.7524309158325195;0.9173876643180847;0.8274368643760681;0.047989992813172205;0.0023030394102083202
60000;0.8312689781188964;0.7556125521659851;0.9139834642410278;0.8247901201248169;0.04707941473868988;0.00221647129213757
60500;0.8305552065372467;0.7566516399383545;0.9089798331260681;0.8229263424873352;0.045323964899583395;0.0020542617942186678
61000;0.8298204690217972;0.7541603446006775;0.9095751643180847;0.8235598504543304;0.04567578255782874;0.002086277112270052
61500;0.8278194755315781;0.7505315542221069;0.9156855344772339;0.8201757073402405;0.046770367048180106;0.0021874672338214915
62000;0.8271312028169632;0.7467901110649109;0.911644697189331;0.8177827894687653;0.0465357853169292;0.0021655793150633235
