;mean;min;max;median;std;var
20000;67.27340993881225;16.44434928894043;104.3355712890625;73.44424438476562;28.98247314630485;839.9837496762818
20500;68.0527774810791;16.688570022583008;105.80947875976562;75.23815536499023;29.368731579448873;862.5223945857175
21000;68.83618812561035;16.802967071533203;106.86644744873047;76.89852523803711;29.710699063964395;882.7256388694548
21500;69.76576900482178;16.957990646362305;107.12783813476562;78.59592056274414;30.214838214745196;912.9364483432267
22000;70.62479553222656;16.967771530151367;108.04196166992188;80.19910049438477;30.551883434932922;933.4175814217288
22500;71.6526743888855;16.99476432800293;110.2325210571289;81.64555740356445;31.122748207350444;968.6254559781353
23000;72.51823177337647;17.16053009033203;112.07199096679688;81.6135025024414;31.319094478218496;980.8856789355763
23500;73.2011824607849;17.402631759643555;114.08991241455078;81.44409561157227;31.674952790587305;1003.3026342859346
24000;74.0676773071289;17.602842330932617;116.50322723388672;82.71849822998047;32.07921071846807;1029.0757603198767
24500;74.73689422607421;17.75041961669922;118.49576568603516;83.60364151000977;32.51519027031148;1057.2375983145585
25000;75.62520589828492;17.981706619262695;121.17047119140625;84.98978805541992;32.98748530818015;1088.1741869574012
25500;76.09757013320923;18.22673988342285;122.79461669921875;85.81421661376953;33.34045376152574;1111.5858570244359
26000;76.33617305755615;18.400243759155273;124.20740509033203;86.32007598876953;33.62790353776142;1130.8358963449868
26500;76.7297926902771;18.578304290771484;126.93740844726562;86.64043807983398;34.03871009642597;1158.6337850285315
27000;77.2346245765686;18.672344207763672;127.21540069580078;87.22461318969727;34.30568278198059;1176.87987113788
27500;77.56866102218628;18.831438064575195;129.13954162597656;88.1456527709961;34.37437481466967;1181.5976438993966
28000;77.81270427703858;18.897974014282227;130.59280395507812;89.42512130737305;34.60693814516013;1197.640167782939
28500;77.89549121856689;18.966501235961914;132.5299072265625;90.30547714233398;34.82427859253368;1212.7303794903994
29000;78.12400617599488;19.03107261657715;134.0380401611328;91.61018371582031;35.07742527602777;1230.4257639953116
29500;78.35636672973632;19.12015151977539;134.87649536132812;92.60786056518555;35.33819819390866;1248.7882515919691
30000;78.5333963394165;18.952646255493164;136.1016387939453;93.56708526611328;35.65827385916517;1271.5124946152223
30500;78.81946563720703;18.94211196899414;137.59564208984375;94.74059677124023;35.93062880432207;1291.0100862739787
31000;78.95532608032227;18.702739715576172;138.42039489746094;95.15742492675781;36.06292033533322;1300.53422311259
31500;79.12042903900146;18.749656677246094;139.40960693359375;96.03082275390625;36.26833840119968;1315.392370383935
32000;79.38194646835328;18.72225570678711;140.8875274658203;96.12873077392578;36.45443918047344;1328.9261359628374
32500;79.71097164154052;18.71038055419922;141.9261474609375;95.51581954956055;36.57899330031204;1338.0227508642733
33000;79.90996007919311;18.67107391357422;142.89524841308594;93.69186019897461;36.679267317010286;1345.3686509126987
33500;80.14661531448364;18.781005859375;143.70901489257812;93.13135147094727;36.84444991473856;1357.5134895196786
34000;80.56977214813233;19.03054428100586;144.93133544921875;93.2169075012207;36.828535056403545;1356.340994400745
34500;80.78283576965332;19.033159255981445;145.78436279296875;92.90194320678711;36.892598792707766;1361.0638456797024
35000;81.00299053192138;19.043066024780273;147.11676025390625;92.4000015258789;37.093874327993944;1375.9555126610082
35500;81.357985496521;19.260181427001953;148.66659545898438;91.61265182495117;37.208445003822646;1384.4683796024947
36000;81.71939611434937;19.60498046875;150.11224365234375;90.9166259765625;37.20062217326576;1383.8862900780719
36500;82.00691194534302;20.0377254486084;150.5210723876953;90.42913436889648;37.10361558697979;1376.6782896263699
37000;82.4815034866333;20.168743133544922;151.7310791015625;89.84807205200195;37.02854191555784;1371.112916392224
37500;82.91147499084472;21.047760009765625;152.3870391845703;89.12004089355469;36.755809241905;1350.989513027309
38000;83.26926126480103;21.401880264282227;153.08682250976562;88.4562759399414;36.6254085021981;1341.4205479528846
38500;83.6249942779541;21.487749099731445;153.83456420898438;88.2969741821289;36.494858035444224;1331.8746630272278
39000;84.07030811309815;21.67062759399414;154.88497924804688;87.7059555053711;36.31014428845128;1318.4265782481516
39500;84.70824327468873;21.830286026000977;156.4742431640625;87.73532104492188;36.27012397104272;1315.5218928748077
40000;85.24465942382812;22.139202117919922;157.09678649902344;88.22375869750977;36.20161206877576;1310.5567163781307
40500;85.7164526939392;22.348344802856445;158.230712890625;88.60030746459961;36.15830571105413;1307.42307189405
41000;86.30932474136353;22.41592025756836;159.61875915527344;88.8545036315918;36.143085467702456;1306.3226271256442
41500;86.91866912841797;22.626344680786133;160.6678924560547;89.68009185791016;36.14327583304513;1306.3363879435842
42000;87.37288637161255;22.8826904296875;160.80458068847656;91.9560661315918;35.919510903129314;1290.2112635200256
42500;87.5296971321106;22.937339782714844;161.43128967285156;94.04374694824219;36.01123133973982;1296.8087826042597
43000;88.11479778289795;23.20812225341797;162.69927978515625;95.58660888671875;35.89965307678727;1288.7850910336815
43500;88.411612033844;23.269697189331055;163.18875122070312;97.04526901245117;35.926293544348475;1290.698567834695
44000;88.77128944396972;23.688858032226562;164.8206787109375;97.82255554199219;36.03219881370936;1298.3193513506778
44500;88.87382164001465;23.80691909790039;165.1991424560547;97.87349700927734;36.26356543569605;1315.0461781090094
45000;89.30849189758301;23.842243194580078;166.00836181640625;97.77840805053711;36.261577672988686;1314.9020153341917
45500;89.68552083969116;24.19526481628418;167.0991973876953;97.62541961669922;36.277697184965476;1316.0713130440522
46000;90.02618026733398;24.220802307128906;168.1017303466797;97.7491340637207;36.24838456828805;1313.9453838105037
46500;90.39841423034667;24.509544372558594;168.92376708984375;97.81330871582031;36.22013487275587;1311.8981702006258
47000;90.91899242401124;24.939346313476562;170.7404022216797;97.8188247680664;36.308231087621095;1318.2876447120948
47500;91.51473531723022;25.745763778686523;172.28443908691406;97.99091720581055;36.41105368819871;1325.7648306848891
48000;91.82473373413086;26.870018005371094;173.3396453857422;97.6192512512207;36.427120322341494;1326.9350949783445
48500;92.15910768508911;28.037595748901367;173.73129272460938;97.16315841674805;36.389901258583556;1324.224913609461
49000;92.58803062438965;29.268447875976562;173.98114013671875;97.17330169677734;36.30526033376041;1318.071927902117
49500;92.97020797729492;30.413646697998047;173.8519287109375;96.79751205444336;36.19007199497865;1309.721311001738
50000;93.30666542053223;31.61929702758789;174.17481994628906;96.6485595703125;36.085956062416656;1302.1962249386656
50500;94.23720016479493;32.87137985229492;175.86268615722656;96.9664421081543;36.3251988981111;1319.5200749873318
51000;95.31975936889648;33.918216705322266;177.25950622558594;97.66609954833984;36.596644087310096;1339.3143584532488
51500;96.24981899261475;34.73534393310547;178.23855590820312;98.87287139892578;36.82475162186773;1356.0623320122504
52000;97.354323387146;35.13378143310547;179.66876220703125;100.61418151855469;37.051331209554206;1372.8011444000854
52500;98.18314838409424;36.351383209228516;180.4291534423828;101.50204086303711;37.06726815442687;1373.9823684321882
53000;99.35180263519287;37.33232116699219;182.03439331054688;102.26416015625;37.18372219547137;1382.62919630999
53500;100.22177906036377;37.15797805786133;182.85504150390625;102.9183578491211;37.38468355925964;1397.614564825978
54000;101.45186996459961;36.74705123901367;185.27188110351562;104.28858947753906;37.607642463958484;1414.3347716969336
54500;102.428049659729;37.5726318359375;189.0143280029297;103.8576431274414;37.93956158026503;1439.410332902722
55000;103.73027210235595;38.14570236206055;193.93878173828125;104.18235397338867;38.34722833000069;1470.5099205932077
55500;105.21407814025879;39.59294128417969;201.98008728027344;104.5960578918457;39.15980607312454;1533.490411684722
56000;106.65895557403564;40.0145378112793;211.7720947265625;104.8340072631836;40.37686633243652;1630.2913348274456
56500;107.79894351959229;40.85373306274414;217.62289428710938;105.15037536621094;41.02922008726838;1683.3969009695072
57000;109.10877380371093;41.58436584472656;224.7958221435547;105.32955932617188;41.982961900929475;1762.5690899748959
57500;110.37164154052735;42.266639709472656;233.41526794433594;105.15933990478516;43.13462314580507;1860.5957139306224
58000;111.67429428100586;43.133026123046875;239.56996154785156;104.83114624023438;43.93927027670977;1930.6594724497504
58500;112.77918224334717;43.74080276489258;242.7308807373047;105.4356460571289;44.26338519999731;1959.2472693633408
59000;113.73287734985351;43.79981994628906;245.8536376953125;106.76421356201172;44.91574571620085;2017.4242132424151
59500;114.82239780426025;44.087215423583984;246.47137451171875;107.49018096923828;44.80535215278935;2007.5195815354648
60000;115.76151847839355;44.38056945800781;246.61676025390625;108.23258209228516;44.722284715545605;2000.0827501783242
60500;116.73563327789307;44.880592346191406;246.2364501953125;109.02327728271484;44.662780996113774;1994.7640063068218
61000;117.70666408538818;45.86552429199219;245.2265167236328;109.47123718261719;44.497882239093315;1980.061523764216
61500;118.69660987854004;46.571083068847656;244.30130004882812;111.04888916015625;44.40032000447964;1971.3884165001946
