;mean;min;max;median;std;var
73500;0.43909581614071624;1.620750617048472e-10;3.3960793018341064;0.09762173146009445;0.8266888084109901;0.6834143859519827
74000;0.3900999181480073;1.1277578870760863e-10;2.0775701999664307;0.07494800351560116;0.5404784244303584;0.2921169272747227
74500;0.8958811025484327;2.88270917553346e-11;7.728482246398926;0.10312497243285179;1.8360103545480246;3.370934022007563
75000;0.929761659416587;1.3181260249961468e-10;8.889887809753418;0.1076897382736206;2.1659969838607465;4.69154293409385
75500;0.5669454864591528;2.895972307445649e-12;6.265279293060303;0.1085396409034729;1.44557605970212;2.0896901443839075
76000;9.964451167276456;5.9825415519298986e-05;195.72808837890625;0.06734851747751236;42.61821550777923;1816.3122930675145
76500;0.6304473824647061;1.5895861016357316e-12;10.691454887390137;0.03980231657624245;2.311851179811253;5.344655877594681
77000;0.14500745108252786;3.618114271727868e-12;0.8339542746543884;0.022797188721597195;0.2177626180925089;0.04742055783850389
77500;0.5240389363869735;5.902579119920759e-11;6.297425746917725;0.032713524997234344;1.3710228186287987;1.8797035692008557
78000;0.5535448065028239;5.864801916680151e-13;3.6786835193634033;0.04089927487075329;1.0359078979773222;1.0731051730917942
78500;0.9304910334296463;7.329613478657127e-12;6.154081344604492;0.09933670610189438;1.6366375138725886;2.6785823518150473
79000;1.8224627029034817;1.0182626226581948e-12;13.035748481750488;0.16293730586767197;3.746397484920066;14.035494115015396
79500;0.5362723364812249;1.6935529367767543e-10;4.396528720855713;0.10918761044740677;0.9637019412852392;0.9287214316369388
80000;0.8018941331378301;0.000211135862627998;4.541382789611816;0.09400137513875961;1.4113344020604142;1.991864794439227
80500;0.2945167765953992;2.691633157678175e-12;2.220346212387085;0.07290823012590408;0.526710839626016;0.27742430857954264
81000;0.3469375448534996;1.4613010237626844e-12;2.9933462142944336;0.09046145901083946;0.6692342537135795;0.44787448634357163
81500;6.166046135035;1.174912857976329e-11;65.71251678466797;0.04503254592418671;18.08158813816393;326.9438295981905
82000;2.323835936701001;3.9215494322978814e-14;36.94681930541992;0.07224637642502785;8.008908350880908;64.14261297280996
