;mean;min;max;median;std;var
41500;0.04191004338830453;-0.7710356116294861;1.6907466650009155;0.028548977337777615;0.6047192872313797;0.3656854163496279
42000;-0.7831003371435145;-14.754544258117676;1.9803199768066406;0.01601033863153134;3.3219224553902205;11.03516879962579
42500;0.05728314810213533;-1.1380186080932617;1.0889891386032104;-0.016757742244294604;0.581475253915209;0.3381134709157569
43000;-2.5698888560067727;-61.53866195678711;11.261894226074219;0.043255940079689026;13.764859997344841;189.4713707465042
43500;0.0038771576634559326;-3.077535390853882;2.8074207305908203;0.008846977180752447;1.1603398047933167;1.3463884625877922
44000;0.6121008274726478;-0.702253520488739;8.238978385925293;-0.0003530377299512111;2.0131804109685336;4.052895367107434
44500;0.14988801105011618;-0.7400494813919067;2.4224133491516113;-3.141391350425238e-05;0.6402715885495733;0.4099477071037942
45000;0.43909964179828764;-3.6097512245178223;5.558823585510254;0.012196064839372411;1.7925156333597183;3.2131122958389917
45500;-0.37506379811029833;-16.064939498901367;6.097575664520264;0.0070517933949076905;3.8631191013303665;14.92368919106354
46000;0.7006237470926096;-0.6916773915290833;5.940711498260498;0.047334155067801476;1.669819964517505;2.7882987139012414
46500;-0.3084006747143576;-9.918951034545898;2.034336566925049;-0.0016131735465023667;2.445041601847825;5.978228434766579
47000;-0.5443254727459361;-7.340707302093506;1.2147350311279297;2.9586406071757665e-06;1.7694584027357465;3.130983039012139
47500;-1.1897422296460718;-13.750597953796387;3.497030258178711;-0.1089673638343811;3.333751656829913;11.113900109416189
48000;-0.6006724288902265;-15.787005424499512;3.6435837745666504;0.005744893820004648;3.6402184747061175;13.251190543591733
48500;0.15973463554519468;-2.106954336166382;3.0156238079071045;0.07708801329135895;1.0204408824613245;1.0412995945984467
49000;0.5283024618129701;-1.2128186225891113;7.5353899002075195;0.06923017837107182;1.7737004514007149;3.1460132912990995
49500;-0.29492156645039813;-5.613040924072266;1.4584457874298096;-0.029239816591143608;1.3621504725964733;1.8554539099947955
50000;0.31624046208720813;-1.538561463356018;7.499810218811035;-0.039432259276509285;1.8182357624750916;3.3059812879433776
50500;0.46748868905480095;-2.0169737339019775;11.590143203735352;0.003932343972394392;2.6226096880044607;6.878081575614854
51000;0.037283340559224595;-2.0584776401519775;1.6352967023849487;-0.007475676975445822;0.9044605204915727;0.8180488331278866
51500;-0.7205114081695683;-8.00998592376709;2.9133822917938232;-0.09057003632187843;2.4927707265370773;6.213905895080189
52000;0.043266654981317744;-3.286783218383789;3.668647050857544;-0.016803046334359806;1.1951632639650935;1.428415227531696
52500;-0.008040708155351694;-2.622037887573242;3.8445358276367188;0.02199471276253462;1.2892058553606625;1.6620517374962174
53000;0.5377236399324147;-2.759336471557617;9.859397888183594;0.024344082446305038;2.4355118702972733;5.931718070358923
53500;-0.22523087577792467;-4.51834774017334;4.5745625495910645;-0.0013010900365770794;2.2866141440137655;5.228604243603806
54000;4.979106991399249;-4.139883518218994;99.1586685180664;0.06611101143062115;21.63547166099843;468.0936339938662
54500;-1.0268072274272355;-22.510372161865234;4.497899532318115;0.026109219528734684;5.197140382046611;27.010268150699595
55000;-0.0496724353298589;-1.8923206329345703;1.735796332359314;-0.00042781484734177866;0.6985115314238489;0.4879183595320907
55500;0.196482173938702;-9.547919273376465;9.106486320495605;-0.009210673160851002;3.256010717215984;10.601605790625346
56000;0.6968324878318526;-3.169193744659424;14.978279113769531;0.0019867132141371258;3.5119024326255444;12.333458696281216
56500;-0.5455889302961368;-7.6318359375;2.529977560043335;-0.025678922422230244;1.9986724658060753;3.994691625571337
57000;0.365142522752285;-7.24722146987915;11.872865676879883;0.14601703733205795;3.3208262573034553;11.027887031196075
57500;0.2293460670625791;-0.8911920785903931;4.097096920013428;0.006435466697439551;1.0193567625961126;1.0390882094504277
58000;-0.5765919057535939;-7.1875;0.9741998910903931;0.0019564825342968106;1.7112884158102044;2.928508042086199
58500;0.23484196178142155;-3.5512378215789795;3.609743118286133;0.041690899059176445;1.7484334811327187;3.057019637945877
59000;-0.11257672102655363;-4.546177864074707;1.2945154905319214;0.008816616842608482;1.1489822881867637;1.3201602985668914
59500;-0.17406173335201344;-1.5226738452911377;0.5641529560089111;0.0017072497122683217;0.5853850544001993;0.3426756619151242
60000;-0.12180826942911267;-3.437269926071167;3.360285520553589;-0.019374511683963647;1.2651231882521556;1.600536681453299
60500;-0.22604368103245065;-2.757068634033203;1.2489181756973267;0.0005040701901748434;0.9999072088534672;0.9998144263171312
61000;0.19574883282184602;-2.5599982738494873;3.3120572566986084;0.10397220402956009;1.3352681953103471;1.7829411534073512
61500;-0.19381910935189808;-1.7779442071914673;1.217227816581726;-0.037628346122801304;0.7776009590574177;0.6046632515270157
62000;-0.03414159682579339;-2.3030545711517334;2.362938642501831;0.004496246110647917;1.0054451565756821;1.010919962881498
62500;0.052568647382804555;-2.922321081161499;2.3918256759643555;0.005198341105369764;1.057861765021047;1.1190715138934446
63000;0.5051541638269554;-1.3898996114730835;3.935145139694214;0.011869825873873197;1.3174332117252845;1.735630267356798
63500;0.07539165496127964;-4.120885372161865;2.416811227798462;0.16401205211877823;1.319008646546504;1.7397838096644407
64000;0.07080365792410959;-3.398075580596924;2.366257429122925;0.03796221315860748;1.0362409021612091;1.0737952073118764
