;mean;min;max;median;std;var
90112;-0.006602440727874637;-0.009396207518875599;-0.004589059390127659;-0.006213286658748984;0.0014792849064503438;2.1882838344518026e-06
92160;-0.00676164033357054;-0.01141851581633091;-0.000792498467490077;-0.007192757446318865;0.002544572998788004;6.474851746160975e-06
94208;-0.007725991727784276;-0.00915590301156044;-0.0054911295883357525;-0.007999580353498459;0.0011516703567887926;1.3263446107060246e-06
96256;-0.008401099080219864;-0.009982007555663586;-0.005276373587548733;-0.008682573214173317;0.0013246952209657861;1.7548174284495928e-06
98304;-0.007783366227522492;-0.013757865875959396;-0.004573373589664698;-0.007013377035036683;0.0025652409739475852;6.580461254419555e-06
100352;-0.007880017114803194;-0.010437003336846828;-0.004562461283057928;-0.008039417210966349;0.0016306956341836836;2.659168251345726e-06
102400;-0.006925814598798752;-0.009427000768482685;-0.004714926239103079;-0.006521702744066715;0.0013872818355160806;1.9245508911528657e-06
104448;-0.006679278006777168;-0.00834478996694088;-0.005316487047821283;-0.0064421605784446;0.0009046415597883229;8.183763516962498e-07
106496;-0.007938388409093023;-0.010834095999598503;-0.005781727842986584;-0.007745860144495964;0.0017365898547391497;3.015744323582941e-06
108544;-0.005213109380565584;-0.009625169448554516;-0.0021588532254099846;-0.005321752978488803;0.0022283201927725265;4.96541088151779e-06
110592;-0.00618240269832313;-0.009553752839565277;-0.0023053328040987253;-0.006604192545637488;0.0021949626881298;4.817861202281998e-06
112640;-0.005649616429582238;-0.006505785509943962;-0.00356438010931015;-0.005928745027631521;0.0008971053004498672;8.047979200952464e-07
114688;-0.006625355314463377;-0.00912010483443737;-0.0033621734473854303;-0.007063916185870767;0.001909887289948758;3.6476694603078113e-06
116736;-0.006854863883927464;-0.009409609250724316;-0.004329297225922346;-0.006605361821129918;0.001376336698967994;1.8943027089261148e-06
118784;-0.006386503530666232;-0.008699239231646061;-0.0021755523048341274;-0.006724931299686432;0.0017604442267376743;3.0991638754540082e-06
120832;-0.0059516655281186106;-0.00895578321069479;-0.003972427919507027;-0.005416574655100703;0.0014090883200738363;1.9855298937685064e-06
122880;-0.005260721151717007;-0.008400443010032177;-0.0014023007825016975;-0.005433743819594383;0.0019984675040145045;3.9938723646019636e-06
124928;-0.007748175039887428;-0.011758905835449696;-0.005451559089124203;-0.0073478445410728455;0.00197447047298971;3.8985336487082094e-06
126976;-0.006897563743405044;-0.010188313201069832;-0.0032098263036459684;-0.007122124778106809;0.0019159242237582934;3.670765631183819e-06
129024;-0.006866131722927093;-0.007919259369373322;-0.005029221996665001;-0.007075694855302572;0.0009478095580055438;8.983429582466642e-07
131072;-0.006213342538103461;-0.008198099210858345;-0.002580286469310522;-0.00669248285703361;0.001504378738602842;2.2631553891602786e-06
133120;-0.0063872580416500565;-0.00930735096335411;-0.004199469927698374;-0.005888281157240272;0.0016728345118947642;2.798375304186194e-06
135168;-0.005168148613302037;-0.008028559386730194;0.0007150211022235453;-0.00590916583314538;0.002653167991629277;7.039300391806131e-06
137216;-0.005151478364132345;-0.008632749319076538;-0.0022470427211374044;-0.005221476079896092;0.0017987583341479135;3.2355315446665767e-06
139264;-0.004723945679143071;-0.007112146355211735;-0.001647344557568431;-0.004975115647539496;0.0016727812225362034;2.798197018469715e-06
141312;-0.005760385282337665;-0.009143060073256493;-0.004065070301294327;-0.005149837117642164;0.0016878083246573202;2.8486969407825503e-06
143360;-0.005470187985338271;-0.00837730336934328;-0.0024873914662748575;-0.005533762509003282;0.001438394713139471;2.0689793507875813e-06
145408;-0.006088158977217972;-0.0103090088814497;-0.0037102319765836;-0.005032219458371401;0.002208040822267587;4.875444272800121e-06
147456;-0.006060598231852054;-0.010384345427155495;-0.004237764980643988;-0.005613330518826842;0.0017301695771269581;2.993486765615677e-06
149504;-0.0062106778146699074;-0.008851110003888607;-0.0034871611278504133;-0.005992259364575148;0.0016928694514658574;2.8658069797063126e-06
151552;-0.00579920276068151;-0.0077904085628688335;-0.004734089132398367;-0.005498253274708986;0.0009339635698657715;8.722879498364159e-07
153600;-0.006325740739703179;-0.009631732478737831;-0.0035784076899290085;-0.006113003706559539;0.0016781219364733313;2.816093233673003e-06
155648;-0.005851725046522915;-0.008952266536653042;-0.0038263772148638964;-0.0051892586052417755;0.0017422922212054239;3.0355821840729295e-06
157696;-0.005612999782897532;-0.008905640803277493;-0.0022034060675650835;-0.005173420067876577;0.0019175162185364985;3.6768684483505126e-06
159744;-0.005147861549630761;-0.007312196306884289;-0.0031620990484952927;-0.0050095790065824986;0.0010676920515273584;1.1399663168946994e-06
161792;-0.006320790015161037;-0.008670794777572155;-0.00457676500082016;-0.006038929568603635;0.0013607310499453192;1.8515889902852907e-06
163840;-0.005265707382932305;-0.00806330144405365;-0.0024976914282888174;-0.0053715333342552185;0.0016434741259585357;2.701007202695173e-06
165888;-0.006016753608128056;-0.013458616100251675;-0.0005658873706124723;-0.005779872415587306;0.003270841406044239;1.0698403503493456e-05
167936;-0.004891880485229194;-0.008407624438405037;-0.0011797398328781128;-0.004689623601734638;0.0021900678152077767;4.796397035208964e-06
169984;-0.0062408427940681575;-0.007935266941785812;-0.0033697898034006357;-0.006737119285389781;0.0013376935598198266;1.7894240599834399e-06
172032;-0.005212591146118939;-0.007668004371225834;-0.002532973885536194;-0.005428924923762679;0.0017406330649322446;3.0298034667354193e-06
174080;-0.007293681381270289;-0.014219102449715137;-0.004438498057425022;-0.006349575240164995;0.0029733953209401744;8.841079734588922e-06
176128;-0.005943877762183547;-0.00899931788444519;-0.003791814437136054;-0.0058535493444651365;0.0018323964814181968;3.357676865113788e-06
178176;-0.006329581304453313;-0.008237992413341999;-0.003207029541954398;-0.006386555498465896;0.0014775747742728535;2.1832272135674736e-06
180224;-0.004170830527436919;-0.007143495138734579;-0.00034629381843842566;-0.004661595216020942;0.002159641617644072;4.664051916660305e-06
182272;-0.005832824716344475;-0.00890723429620266;-0.0031709864269942045;-0.005738657200708985;0.0019954280091896617;3.981732939858617e-06
184320;-0.004933889955282211;-0.008100652135908604;-0.0031794586684554815;-0.004344276851043105;0.001510431701484129;2.281403924848241e-06
186368;-0.0057864793430780995;-0.008722865954041481;-0.00019810054800473154;-0.005665116012096405;0.00240977672846653;5.807023881058852e-06
188416;-0.00483065377920866;-0.00893968902528286;-0.0029948221053928137;-0.004679142730310559;0.0017464379818618939;3.050045624489845e-06
190464;-0.005385914724320174;-0.006767535116523504;-0.004248134791851044;-0.005260634934529662;0.0009012146066009225;8.121877671508555e-07
192512;-0.004600637999828905;-0.007802033331245184;0.002510010963305831;-0.0058969424571841955;0.0032181001985565846;1.035616888794993e-05
194560;-0.0049503547488711774;-0.010088893584907055;-0.0007518888451159;-0.005132982740178704;0.002523159815371736;6.366335453906733e-06
196608;-0.006274758209474385;-0.010641477070748806;-0.0031493708956986666;-0.006001196568831801;0.0021880571922346845;4.787594276489932e-06
198656;-0.005179057363420725;-0.008196626789867878;-0.003079559886828065;-0.005216645542532206;0.0015755734578183386;2.4824317209816362e-06
200704;-0.005542228394187987;-0.009509701281785965;-0.0014514175709336996;-0.005642129806801677;0.002118069495669023;4.48621838848363e-06
202752;-0.0051477491855621334;-0.007618461735546589;-0.003911696374416351;-0.004910436924546957;0.0010697175786303103;1.144295698030694e-06
204800;-0.004779184015933424;-0.007230884395539761;-0.0018484884640201926;-0.004880991531535983;0.0016963914490344323;2.877743948357141e-06
206848;-0.006534839607775211;-0.008539373986423016;-0.003953860141336918;-0.0067906128242611885;0.0016137022324737669;2.6040348950908193e-06
208896;-0.005418759561143816;-0.008509439416229725;-0.0022586912382394075;-0.005252700299024582;0.0018453623594816041;3.405362237791513e-06
210944;-0.004957608203403652;-0.007879472337663174;-0.0028812745586037636;-0.004460116382688284;0.001834971943464327;3.367122033301249e-06
212992;-0.005236877524293959;-0.007161058019846678;-0.002051729243248701;-0.005647134035825729;0.001538550985360359;2.367139134553331e-06
215040;-0.00620823532808572;-0.008704845793545246;-0.002603511791676283;-0.0065815497655421495;0.001954594667643;3.820440314778449e-06
217088;-0.005112475669011474;-0.007227687165141106;-0.0017807558178901672;-0.005324825178831816;0.0013603999217992448;1.8506879472313915e-06
219136;-0.006187713867984712;-0.007962951436638832;-0.0032453553285449743;-0.006687079090625048;0.001539876107273386;2.371218425751437e-06
221184;-0.004865963617339731;-0.00707513140514493;-0.002305871108546853;-0.004356571240350604;0.0017374028658108632;3.0185687181278003e-06
223232;-0.004524408164434135;-0.006925948429852724;-0.0024315721821039915;-0.004379302263259888;0.0012874131068613761;1.6574325077184613e-06
225280;-0.006385663221590221;-0.011415315791964531;-0.002898877253755927;-0.0062229938339442015;0.002267243603837289;5.140393559141099e-06
227328;-0.005727729306090623;-0.011672197841107845;-0.0011306380620226264;-0.005430144257843494;0.002729881043048955;7.45225050919805e-06
229376;-0.0055179990828037265;-0.010228519327938557;-0.000765401404350996;-0.004972313530743122;0.0026452923104200382;6.997571407567383e-06
231424;-0.006449380097910762;-0.010175195522606373;-0.004435923881828785;-0.0062126098200678825;0.0014613824812956852;2.1356387566379335e-06
233472;-0.005525580095127225;-0.009514383040368557;-0.0020155971869826317;-0.005037636961787939;0.00196955487638247;3.879146411081968e-06
235520;-0.004483601567335427;-0.008483795449137688;-0.001419764943420887;-0.004077331628650427;0.0018400840917446614;3.3859094646917753e-06
237568;-0.005442869558464736;-0.010112875141203403;0.0013818932930007577;-0.005237814737483859;0.002810563864180502;7.899269234637236e-06
239616;-0.00460078144678846;-0.009943931363523006;0.0013099882053211331;-0.004379371181130409;0.002860552761779177;8.182762102922477e-06
241664;-0.004991195956245064;-0.007894366048276424;-0.00192960724234581;-0.00497895129956305;0.001655002344715506;2.7390327610138224e-06
243712;-0.004735474707558751;-0.009671485982835293;0.00036285980604588985;-0.004558146465569735;0.0029304721338900288;8.587666927505978e-06
245760;-0.0046052319405134766;-0.00913594476878643;0.0006293842452578247;-0.004617585334926844;0.002778158939983363;7.718167095809484e-06
247808;-0.0051868612637917975;-0.008827165700495243;-7.084849494276568e-05;-0.005937185138463974;0.0026472096169316934;7.007718755975642e-06
249856;-0.004468911467120052;-0.006535036955028772;-0.002752070315182209;-0.004430628148838878;0.0014299130495154123;2.044651329174466e-06
251904;-0.004900765349157154;-0.010600170120596886;-0.0016471710987389088;-0.004040286294184625;0.0026011188399517374;6.765819219551872e-06
253952;-0.005225737229920924;-0.007218135986477137;-0.0020815639290958643;-0.005357833346351981;0.001421807951319331;2.0215378504348734e-06
256000;-0.005686626967508346;-0.011592068709433079;-0.001058960217051208;-0.00560764642432332;0.002701897506456518;7.30025013539595e-06
258048;-0.006045430107042194;-0.010609480552375317;-0.004010078962892294;-0.005293922731652856;0.0020248815900997695;4.100145453924971e-06
260096;-0.00481886143097654;-0.008177271112799644;-0.001325492630712688;-0.005220459075644612;0.001986542416502406;3.946350772563218e-06
262144;-0.005794728035107255;-0.01028900220990181;-0.0014923613052815199;-0.006167105166241527;0.0024616697623893635;6.059818019062105e-06
264192;-0.005367755191400647;-0.007159654051065445;-0.0021246997639536858;-0.006240290589630604;0.001880129627618575;3.534887416649162e-06
266240;-0.005080407933564857;-0.007886357605457306;-0.0007794800330884755;-0.004887931747362018;0.0019770419677344014;3.908694942183113e-06
268288;-0.005048914230428636;-0.008023475296795368;-0.0023744096979498863;-0.005000205710530281;0.0016186333000495516;2.6199737600293014e-06
270336;-0.00556626080069691;-0.008720914833247662;-0.0010238771792501211;-0.006030652672052383;0.002217530690269874;4.917442362288783e-06
272384;-0.006193104185513221;-0.011278022080659866;0.0004481912183109671;-0.006258087931200862;0.002877778664222245;8.281610040252769e-06
274432;-0.005763675994239747;-0.011749133467674255;-0.0018863498698920012;-0.0056761084124445915;0.002386494525361108;5.695356119578542e-06
276480;-0.004022713506128639;-0.008026253432035446;-0.0009952480904757977;-0.0038623641012236476;0.002255441058609438;5.0870143688612625e-06
278528;-0.005328314914368093;-0.007838129997253418;-0.0030188874807208776;-0.005130998557433486;0.0016198656624507551;2.6239647643870236e-06
280576;-0.005524019966833294;-0.011000237427651882;-0.002423635683953762;-0.005078186746686697;0.0021598585988977974;4.664989167232756e-06
282624;-0.004785461933352053;-0.006404908373951912;-0.002503258641809225;-0.004559916444122791;0.0013117737531214229;1.7207503793782637e-06
284672;-0.005069565318990499;-0.008767664432525635;-0.0017364914529025555;-0.004799546906724572;0.0023472525750750724;5.509594651196558e-06
286720;-0.00505843348801136;-0.009451347403228283;-0.002372574061155319;-0.005301286466419697;0.0020864069239214115;4.353093852187207e-06
288768;-0.0046339032240211965;-0.007434445898979902;0.005549789872020483;-0.005872813751921058;0.003552812569960499;1.2622477157269328e-05
290816;-0.004452102293726057;-0.007992103695869446;-0.0014710143441334367;-0.003834743984043598;0.002185938159460183;4.778325636984173e-06
292864;-0.005496216658502817;-0.008323989808559418;-0.0015205272939056158;-0.005653479136526585;0.0017322019587720503;3.000523625973728e-06
294912;-0.005149770178832114;-0.009442858397960663;-0.00022627622820436954;-0.005305516766384244;0.0024746561540621476;6.12392308083766e-06
296960;-0.00510712037794292;-0.007253633346408606;-0.0027122979518026114;-0.005738167557865381;0.0015441096012803917;2.3842744607662903e-06
299008;-0.00558954409789294;-0.009368562139570713;-0.001996054779738188;-0.005109955091029406;0.0021950267603269564;4.818142478551454e-06
301056;-0.005600537196733058;-0.010000628419220448;-0.0028041780460625887;-0.004997428739443421;0.00198934690997877;3.957501128242082e-06
303104;-0.005381687777116895;-0.009550781920552254;-0.0023843487724661827;-0.005284382030367851;0.002150797190799214;4.625928555949791e-06
305152;-0.0049631897360086445;-0.00769745884463191;-0.002499156864359975;-0.005104869604110718;0.0013507038757620705;1.8244009599986788e-06
307200;-0.0049342858139425514;-0.007774026598781347;-0.0028088605031371117;-0.004256406100466847;0.0018634594487393719;3.4724811170960436e-06
309248;-0.005848837411031127;-0.009119251742959023;-0.0037630510050803423;-0.004973710281774402;0.0019217850085604146;3.693257619127553e-06
311296;-0.004999278683681041;-0.009428166784346104;-0.0018572412664070725;-0.0055790189653635025;0.0021787411372715523;4.746912943239338e-06
313344;-0.005991867533884943;-0.008347072638571262;-0.0035294361878186464;-0.005998214706778526;0.0015493992681764204;2.400638092225627e-06
315392;-0.007071216776967049;-0.01180605310946703;-0.0037766757886856794;-0.006774685811251402;0.002432101962676786;5.9151199568562735e-06
317440;-0.004599557777692098;-0.0066801938228309155;-0.00022653078485745937;-0.0045562502928078175;0.0017500207424504882;3.062572599006958e-06
319488;-0.0044082154519855974;-0.007374853361397982;-0.0017413956811651587;-0.004841882269829512;0.0018504820557033047;3.4242838384799285e-06
321536;-0.004446971567813307;-0.009148107841610909;-0.0017488832818344235;-0.004518776200711727;0.0020720437543393236;4.2933653198966e-06
323584;-0.0049447103345301;-0.007546806242316961;-0.00041055941255763173;-0.005942483199760318;0.0023820626925481437;5.674222671229713e-06
325632;-0.0049231493612751365;-0.006799553520977497;-0.002675314201042056;-0.004611048381775618;0.0011752720884691265;1.3812644819345823e-06
327680;-0.005181143945083022;-0.008371797390282154;-0.0009097540751099586;-0.005750371376052499;0.002232081041009611;4.982185773634549e-06
329728;-0.005249530915170908;-0.009456110186874866;-0.0025678137317299843;-0.0050733129028230906;0.002209950730094237;4.883882229444051e-06
331776;-0.005234984331764281;-0.007533050607889891;-0.002499894006177783;-0.0051410088781267405;0.0016288221826511336;2.6530617026964032e-06
333824;-0.004880598257295787;-0.00877245981246233;-0.001605746103450656;-0.0052230204455554485;0.0019890897884385335;3.95647818647045e-06
335872;-0.004051012441050261;-0.007516189943999052;-0.0006167164538055658;-0.004263391369022429;0.0021317887339600467;4.544523206238979e-06
337920;-0.0059280274901539086;-0.008151746354997158;-0.0028038285672664642;-0.006377034587785602;0.0017613549358280742;3.1023712099659197e-06
339968;-0.0038401640253141523;-0.006619709078222513;0.000504031777381897;-0.004626976326107979;0.002043201289302206;4.174671508606197e-06
342016;-0.003933951279032044;-0.00978740956634283;0.0038667451590299606;-0.004543793387711048;0.0036128552568600496;1.3052723107021296e-05
344064;-0.004696167423389852;-0.006621476728469133;-0.0022328118793666363;-0.0051803006790578365;0.0014146908361042222;2.0013501617572635e-06
346112;-0.004413649416528642;-0.006930190604180098;-0.0015230164863169193;-0.004301642766222358;0.001614552188342419;2.606778768881294e-06
348160;-0.005679301987402141;-0.00959865190088749;-0.0017085541039705276;-0.004667494213208556;0.0027844102296348287;7.752940326895079e-06
350208;-0.005830008746124804;-0.008573934435844421;-0.0021542480681091547;-0.006107388064265251;0.0019219018606295778;3.693706761891433e-06
352256;-0.0045844779466278855;-0.007856572046875954;-0.0009794769575819373;-0.004601462045684457;0.002166392013054759;4.693254354227452e-06
354304;-0.004819630086421967;-0.008283058181405067;-0.00194549560546875;-0.004880934488028288;0.0018033877372902656;3.2522073310089036e-06
356352;-0.005203635175712406;-0.012035480700433254;-0.00120957987383008;-0.004793294821865857;0.003191219885462578;1.0183884357371791e-05
358400;-0.004460615920834243;-0.007841118611395359;-0.0024580981116741896;-0.003909975290298462;0.0015966461172098245;2.5492788236012086e-06
360448;-0.00606456131208688;-0.010956920683383942;-0.002492479979991913;-0.005640922347083688;0.002697635030359522;7.277234757022818e-06
362496;-0.004683807282708586;-0.006754669826477766;-0.0017827136907726526;-0.004929346963763237;0.0015263451445733612;2.3297295003626747e-06
364544;-0.005166587140411139;-0.007077439688146114;-0.0029588700272142887;-0.0052418161649256945;0.0011576823203421824;1.3402283548328596e-06
366592;-0.00443708979873918;-0.0066538662649691105;-0.000527145981322974;-0.005556146381422877;0.002224518322298122;4.948481766240053e-06
368640;-0.005365071480628103;-0.008416828699409962;-0.0006056994898244739;-0.005713970400393009;0.0022634953981974645;5.123411417661098e-06
370688;-0.006048425775952637;-0.008364499546587467;-0.0028936313465237617;-0.006618801038712263;0.0019460533203191932;3.7871235255253563e-06
372736;-0.0048924117581918836;-0.00869348831474781;-0.0024090195074677467;-0.004558997228741646;0.0018179471925937915;3.304931995059648e-06
374784;-0.004488835181109607;-0.007007825654000044;-0.0026963388081640005;-0.004088418325409293;0.0013700617596632682;1.877069225291611e-06
376832;-0.005999209987930953;-0.01003139466047287;-0.0024258431512862444;-0.0058834911324083805;0.002277695730234338;5.187897839527734e-06
378880;-0.0046726919012144204;-0.008214825764298439;-0.0006464249454438686;-0.0046186987310647964;0.0022487021305830305;5.05666127208866e-06
380928;-0.0056228531990200285;-0.008012368343770504;-0.003883319441229105;-0.005669820122420788;0.0013152860826405998;1.729977479188055e-06
382976;-0.005370073787344154;-0.007910984568297863;2.263860369566828e-05;-0.006125772837549448;0.0022559773463599756;5.089433787289398e-06
385024;-0.005491218343377113;-0.009806515648961067;-0.0011884586419910192;-0.005695226602256298;0.002318809115288343;5.376875713144308e-06
387072;-0.00502418956020847;-0.009103200398385525;-0.0012709192233160138;-0.004685130435973406;0.0023638799643366567;5.587928485792273e-06
389120;-0.0060092012863606215;-0.009971559047698975;-0.0021158906165510416;-0.006089593516662717;0.0027042914191181895;7.313192079516271e-06
391168;-0.005208632908761501;-0.007882247678935528;-0.0023965530563145876;-0.00523901148699224;0.0016995755011748172;2.8885568841936314e-06
393216;-0.004513474414125085;-0.0071096271276474;-0.0030650836415588856;-0.003740807296708226;0.0013790631125201727;1.9018150683138263e-06
395264;-0.006993647618219257;-0.011744417250156403;-0.004862017463892698;-0.0067187470849603415;0.0018244711834397422;3.3286950992020132e-06
397312;-0.004749453137628734;-0.007725727278739214;-0.002030565170571208;-0.0048729972913861275;0.0015975590923362592;2.5521950535062526e-06
399360;-0.004609674485982396;-0.007906890474259853;0.0004041653301101178;-0.00556180183775723;0.002610641229858493;6.815447631037065e-06
401408;-0.005306522687897086;-0.007854670286178589;-0.0026974824722856283;-0.0055681748781353235;0.0019468286821946314;3.790141917815685e-06
403456;-0.005335504398681223;-0.009809890761971474;-0.0007797812577337027;-0.005227376474067569;0.002407719616886223;5.797113753538741e-06
405504;-0.004556300141848624;-0.006375974044203758;-0.0011935755610466003;-0.0049612377770245075;0.0015392890037683802;2.3694106371222528e-06
407552;-0.004694827157072723;-0.007728280499577522;-0.00210383627563715;-0.005007927771657705;0.0018964525642698902;3.596532328525842e-06
409600;-0.004541496699675918;-0.0071847387589514256;-0.0016892736312001944;-0.004533221712335944;0.0017722497068932295;3.1408690235831384e-06
411648;-0.005112873949110508;-0.008587321266531944;-0.003129858523607254;-0.004625041037797928;0.0016396793369275674;2.6885483279472275e-06
413696;-0.004492565803229809;-0.0059834495186805725;-0.002037595259025693;-0.004691898124292493;0.0011030192533762755;1.216651473318756e-06
415744;-0.00403556227684021;-0.006685771048069;-0.002846859162673354;-0.003766331821680069;0.0010944487303360922;1.1978180233342843e-06
417792;-0.004927763121668249;-0.0073577347211539745;-0.001865808735601604;-0.0053636617958545685;0.0017964957428743156;3.2273969541655394e-06
419840;-0.004723004507832229;-0.006978351157158613;-0.002443441655486822;-0.0046445876359939575;0.0014394703742231178;2.0720749582660425e-06
421888;-0.004524865699931979;-0.007019522599875927;-0.0023103621788322926;-0.004272441379725933;0.001694228563521648;2.870410425452627e-06
423936;-0.004202909581363201;-0.006492702290415764;-0.001955194165930152;-0.004244577139616013;0.0015728952535822322;2.473999478741514e-06
425984;-0.004252714570611715;-0.00764650572091341;-0.0014960692496970296;-0.004249121528118849;0.0017402090277920737;3.0283274604090343e-06
428032;-0.004975720285438001;-0.006909288000315428;-0.0024489429779350758;-0.004989615408703685;0.0012793343510650536;1.6366963818150418e-06
430080;-0.004871713230386376;-0.007501577027142048;-0.002302491804584861;-0.004806603770703077;0.0015445646289812041;2.385679893099845e-06
432128;-0.005084938788786531;-0.007256111595779657;-0.003249117871746421;-0.00464193825609982;0.0014772498666967167;2.1822671686554673e-06
434176;-0.005497180391103029;-0.008542133495211601;-0.0019676582887768745;-0.0054835369810462;0.0018223367098946946;3.32091108422982e-06
436224;-0.004416706156916916;-0.007078397087752819;-0.0022933012805879116;-0.00433850463014096;0.0014971295398286948;2.2413968590276793e-06
438272;-0.0051951058441773055;-0.008699662983417511;-0.0024024262093007565;-0.005531705683097243;0.0017837039317436562;3.1815997161177774e-06
440320;-0.003697423901758157;-0.005888768471777439;0.00018484765314497054;-0.0035319954622536898;0.0019015473003191445;3.6158821353510266e-06
442368;-0.004738372901920229;-0.007907640188932419;-0.001343272509984672;-0.004377688746899366;0.002079078675766834;4.322568140028372e-06
