;mean;min;max;median;std;var
67584;1196.0612426757812;1106.9249267578125;1338.5836181640625;1191.66748046875;60.5640874438607;3668.0086879076057
69632;1211.4112426757813;1114.573974609375;1356.872314453125;1204.3201293945312;62.93436306298474;3960.734054143578
71680;1223.18857421875;1120.69970703125;1372.0792236328125;1215.1736450195312;64.46828627657196;4156.159935438037
73728;1237.3350708007813;1131.7510986328125;1391.799560546875;1230.6485595703125;66.34663445673719;4401.875903735907
75776;1252.4870971679688;1141.3751220703125;1411.57958984375;1244.943603515625;68.75474138116361;4727.214462390692
77824;1268.7108764648438;1148.4393310546875;1430.7305908203125;1260.8695068359375;71.52256583484758;5115.477423600108
79872;1283.1175048828125;1155.23095703125;1445.673828125;1277.9736328125;73.4261680878214;5391.402160061001
81920;1298.4825805664063;1164.7105712890625;1464.806640625;1293.7393188476562;74.75059035229259;5587.650758016259
83968;1313.4264282226563;1175.343017578125;1482.8546142578125;1307.4566040039062;75.88064478819196;5757.872253471763
86016;1334.4470581054688;1181.78271484375;1507.6085205078125;1327.362060546875;79.0717810713319;6252.346561792642
88064;1348.2751586914062;1188.624267578125;1525.246337890625;1339.8480834960938;81.55197687383908;6650.724932031184
90112;1362.0625366210938;1195.4027099609375;1543.1767578125;1352.3850708007812;84.3133391774037;7108.739163243919
92160;1376.1733764648438;1202.64501953125;1561.11083984375;1367.018798828125;86.41084589553952;7466.834288382679
94208;1390.2862670898437;1209.540771484375;1578.7628173828125;1377.7996826171875;88.41358425677186;7816.961881129295
96256;1403.568359375;1216.658203125;1592.3328857421875;1393.3034057617188;89.97395863145017;8095.313231813908
98304;1417.960546875;1224.0462646484375;1612.037841796875;1406.7866821289062;92.81213027323025;8614.091525855063
100352;1433.7422973632813;1232.97314453125;1627.6524658203125;1423.753173828125;94.36532526064086;8904.814611546544
102400;1465.8191528320312;1261.612060546875;1665.497314453125;1454.1318969726562;97.04937402250052;9418.5809981592
104448;1498.008642578125;1285.3494873046875;1703.0687255859375;1487.719970703125;100.63302798913037;10127.006322261095
106496;1528.8377319335937;1306.9207763671875;1738.8658447265625;1521.05224609375;103.60421023121407;10733.832377633602
108544;1555.7731323242188;1327.9007568359375;1772.7113037109375;1547.172119140625;106.69493952495891;11383.810120234639
110592;1584.5045776367188;1345.6171875;1807.250732421875;1573.8916625976562;110.97108896844944;12314.58258684352
112640;1612.5382446289063;1365.182861328125;1843.0963134765625;1601.0833740234375;114.73196898351699;13163.424706834707
114688;1640.1448974609375;1387.7093505859375;1879.391845703125;1630.460205078125;117.8778725170167;13895.19282913804
116736;1668.098876953125;1410.31787109375;1914.697998046875;1657.9950561523438;121.18397215390115;14685.55510699749
118784;1696.793408203125;1429.900390625;1951.587890625;1686.39697265625;125.06939822040606;15642.35437121451
120832;1723.981884765625;1453.5384521484375;1988.154052734375;1716.5092163085938;128.52888018585577;16519.673041830065
122880;1750.595654296875;1477.160400390625;2021.4329833984375;1741.2595825195312;131.01048397376655;17163.746911040544
124928;1778.7035400390625;1497.248046875;2054.260986328125;1770.4365234375;133.97393777428508;17949.016002748012
126976;1806.1181640625;1518.6031494140625;2092.77392578125;1797.0165405273438;137.85826432122127;19004.901041659712
129024;1846.78701171875;1550.218017578125;2137.714111328125;1834.595458984375;141.41481043578256;19998.148610588312
131072;1876.198095703125;1573.1617431640625;2171.929443359375;1862.7565307617188;144.32751339916533;20830.431123986244
133120;1904.01708984375;1596.6920166015625;2206.846435546875;1891.533447265625;147.88051087970754;21868.645498043297
135168;1932.2585083007812;1619.100830078125;2239.889892578125;1919.4929809570312;151.19830973738286;22860.928867441566
137216;1959.5887451171875;1640.2447509765625;2275.0810546875;1947.6621704101562;155.04032155842188;24037.50130893886
139264;1987.1376342773438;1668.6129150390625;2307.28759765625;1970.0667724609375;156.4594672341866;24479.56488720551
141312;2016.6397583007813;1691.4268798828125;2343.427490234375;1998.414794921875;159.49527496970296;25438.742737661152
143360;2043.405078125;1710.2978515625;2374.267822265625;2025.7595825195312;162.7911525717019;26500.959355623123
145408;2071.97236328125;1735.25390625;2407.41552734375;2053.1696166992188;165.49642089435952;27389.065328843
147456;2098.1036010742187;1744.3773193359375;2441.487060546875;2079.72119140625;171.97333139498275;29574.826711088564
149504;2126.1568603515625;1763.9720458984375;2476.09765625;2108.1551513671875;176.2741404117622;31072.572577905656
151552;2153.5032470703127;1787.2890625;2507.31591796875;2134.5242919921875;179.51103408986893;32224.21136001408
153600;2181.854040527344;1811.2930908203125;2537.27490234375;2162.26806640625;182.00620290545018;33126.2578960599
155648;2210.6125366210936;1833.5069580078125;2570.382568359375;2191.39306640625;185.67097343419556;34473.71037600175
157696;2238.41201171875;1854.26611328125;2605.115478515625;2217.229736328125;190.04035902723726;36115.33805920124
159744;2266.4786987304688;1877.4261474609375;2633.37451171875;2247.1182861328125;192.96377587114733;37235.01879845038
161792;2292.7251708984377;1902.527099609375;2661.61181640625;2273.5325927734375;195.17837019540363;38094.59619213403
163840;2320.3519287109375;1925.714111328125;2690.5615234375;2299.9149169921875;197.58295402689967;39039.02372199595
165888;2347.9494140625;1949.140380859375;2717.43896484375;2325.05078125;199.68648445076516;39874.69207230568
167936;2376.9465576171874;1974.8193359375;2746.140380859375;2353.699462890625;202.25705841522262;40907.91767877877
169984;2402.8425537109374;1998.56884765625;2774.26416015625;2380.65234375;204.39657107322057;41777.9582664901
172032;2445.057080078125;2032.9873046875;2819.8798828125;2423.6907958984375;209.21837961045316;43772.33036682368
174080;2473.33349609375;2056.578369140625;2852.2041015625;2452.3358154296875;212.5524788485487;45178.556264662744
176128;2498.482470703125;2077.18359375;2875.840087890625;2479.2244873046875;215.19236850338288;46307.75546209574
178176;2524.6170654296875;2100.577880859375;2909.805908203125;2500.48974609375;219.53090809010797;48193.81960686743
180224;2550.8892333984377;2127.84912109375;2935.6015625;2526.4337158203125;222.5891559180047;49545.932332289805
182272;2574.87548828125;2149.90087890625;2962.612060546875;2548.2916259765625;227.2166483139331;51627.40527101755
184320;2600.988671875;2178.46044921875;2988.17431640625;2573.9466552734375;229.49525347741059;52668.07136866093
186368;2626.17578125;2201.9052734375;3019.318115234375;2603.4298095703125;232.5010093500675;54056.71934880018
188416;2652.0815673828124;2226.093017578125;3046.0478515625;2634.4373779296875;235.82338805348508;55612.6703530246
190464;2677.929443359375;2252.79443359375;3070.0;2665.1917724609375;239.19624311507386;57214.84272036552
192512;2703.956640625;2273.937744140625;3096.3505859375;2695.7362060546875;243.07436442271;59085.14663950443
194560;2730.8134765625;2301.911376953125;3121.0390625;2722.2158203125;245.91008274258513;60471.76879446507
196608;2755.6443115234374;2329.2744140625;3148.544189453125;2749.9881591796875;250.56876997726863;62784.70848792135
198656;2780.3181396484374;2353.03271484375;3170.3759765625;2777.5166015625;253.205802592202;64113.17846636117
200704;2803.4783935546875;2378.380126953125;3194.458251953125;2802.1748046875;257.90454406317946;66514.75384843648
202752;2826.7203125;2403.00244140625;3220.137451171875;2828.8348388671875;260.4187895148252;67817.94593236686
204800;2850.5588134765626;2427.90625;3252.514404296875;2857.3665771484375;263.138584727736;69241.9147725159
206848;2874.1296875;2454.820068359375;3282.985107421875;2885.0067138671875;265.92925959082964;70718.37110652686
208896;2900.049560546875;2478.19189453125;3316.475830078125;2913.0728759765625;268.4811675815601;72082.13734595776
210944;2923.5613037109374;2498.7724609375;3348.820556640625;2940.589599609375;272.41998530370967;74212.64839287338
212992;2948.142919921875;2521.46044921875;3379.559326171875;2968.1256103515625;277.3914042435346;76945.99114820003
215040;2983.601953125;2547.49169921875;3430.5078125;3011.7608642578125;284.5251420637813;80954.55646641493
217088;3005.63447265625;2558.62646484375;3461.921630859375;3038.08203125;290.8403309851737;84588.09812756539
219136;3027.1509521484377;2570.48828125;3497.095703125;3066.1141357421875;296.52887243026765;87929.37218476593
221184;3050.441259765625;2584.032470703125;3529.475341796875;3096.6026611328125;303.4697214413551;92093.87183169366
223232;3073.0079833984373;2598.52978515625;3560.14990234375;3125.8226318359375;309.5273174277173;95807.16023399889
225280;3095.7483154296874;2613.6904296875;3595.191650390625;3153.4600830078125;316.63881664051416;100260.14020350516
227328;3118.5967041015624;2631.2021484375;3626.421875;3180.2982177734375;321.5566965426075;103398.70909139454
229376;3141.585986328125;2648.4453125;3655.784423828125;3209.34814453125;327.3613781605364;107165.4719111657
231424;3161.45869140625;2658.140380859375;3682.2978515625;3235.779541015625;334.3785208327913;111808.99519432546
233472;3183.8241943359376;2673.861572265625;3711.503173828125;3266.494384765625;340.0109411549488;115607.44010507406
235520;3205.419287109375;2687.86328125;3737.072021484375;3296.06884765625;345.51166658110867;119378.31174365521
237568;3227.244970703125;2703.5849609375;3763.8505859375;3324.8133544921875;350.4016009632786;122781.28195762874
239616;3247.57080078125;2712.428466796875;3787.543701171875;3353.0352783203125;355.513681805238;126389.97795071601
241664;3268.577783203125;2726.674072265625;3812.373779296875;3381.7349853515625;361.51083051857205;130690.08058222772
243712;3290.0682861328123;2743.023681640625;3839.96337890625;3410.2894287109375;366.3081969891337;134181.69518143
245760;3310.306884765625;2749.756591796875;3867.265380859375;3435.59375;372.5324633064572;138780.4362171769
247808;3332.5251953125;2768.471923828125;3893.6669921875;3461.8226318359375;374.85081482601277;140513.1333757257
249856;3351.4253662109377;2774.239990234375;3922.26416015625;3482.8895263671875;380.43184811563134;144728.3910606748
251904;3369.8885009765627;2786.148193359375;3943.818603515625;3499.0211181640625;385.0484311055241;148262.29429682554
253952;3388.4930419921875;2799.390869140625;3967.486328125;3510.562744140625;388.26406615015065;150748.98506344855
256000;3415.622412109375;2810.72216796875;4000.164306640625;3531.3543701171875;393.4063011181248;154768.51775944472
258048;3431.215087890625;2816.829833984375;4022.410400390625;3544.857666015625;398.18995148763776;158555.23746572732
260096;3448.339013671875;2825.245849609375;4045.9755859375;3559.591064453125;402.85088572239647;162288.83612731934
262144;3464.0864990234377;2835.378173828125;4067.425537109375;3572.1583251953125;406.4335404687878;165188.22281799375
264192;3479.417236328125;2842.38427734375;4089.47265625;3582.4359130859375;410.1452880847451;168219.15733811856
266240;3492.9180908203125;2846.137451171875;4109.67236328125;3591.2802734375;414.8474398655165;172098.39836297333
268288;3507.852734375;2855.36376953125;4126.0146484375;3602.7213134765625;417.75212107938034;174516.83466632126
270336;3522.397265625;2860.872802734375;4147.7841796875;3614.764892578125;423.1346818597483;179042.95899255038
272384;3535.5133056640625;2859.27197265625;4164.4306640625;3620.371337890625;426.94629018982914;182283.1347068578
274432;3549.18701171875;2864.8916015625;4180.53564453125;3631.7119140625;430.015047401386;184912.94099161625
276480;3563.6791748046876;2871.57421875;4196.81103515625;3641.9549560546875;433.20636252220703;187667.75252972188
278528;3576.4390869140625;2876.212158203125;4213.48095703125;3648.344970703125;435.70733583143345;189840.88249732554
280576;3590.7500244140624;2888.477783203125;4230.83056640625;3659.74755859375;437.65664288872523;191543.3370646292
282624;3604.6044921875;2899.810791015625;4244.10107421875;3666.7174072265625;440.434759025779;193982.77695809602
284672;3618.317724609375;2910.23095703125;4258.822265625;3675.0733642578125;444.04175706154126;197173.08201430083
286720;3632.3653076171877;2916.426025390625;4274.365234375;3686.279541015625;446.94603509695077;199760.75828888474
288768;3645.7857177734377;2926.469970703125;4287.0185546875;3696.005126953125;448.8046766295576;201425.63776456178
290816;3657.457080078125;2934.492919921875;4287.5400390625;3705.6661376953125;449.0315177338704;201629.30391838314
292864;3668.2421142578123;2941.5400390625;4287.5751953125;3712.916259765625;448.19982496114994;200883.08309520542
294912;3679.0853759765623;2947.89013671875;4287.60595703125;3720.9705810546875;448.7462872732281;201373.2303415066
296960;3691.4521728515624;2962.597900390625;4292.58056640625;3732.8956298828125;448.36600375517577;201032.0733233863
299008;3708.7766845703127;2975.838623046875;4295.18212890625;3745.81591796875;447.473741917686;200232.7497058159
301056;3720.62353515625;2983.116943359375;4299.0556640625;3754.53466796875;448.56085649109275;201206.84197602273
303104;3733.4353515625;2996.164794921875;4303.0009765625;3768.6812744140625;447.64860008068894;200389.2691542006
305152;3743.4023193359376;2999.180908203125;4308.88818359375;3779.4285888671875;449.46547760011816;202019.21555430233
307200;3753.0739013671873;3005.058837890625;4304.1181640625;3789.2298583984375;449.0710512280183;201664.80905103745
309248;3762.225341796875;3005.33544921875;4301.8193359375;3798.58349609375;448.53940508074606;201187.59791018962
311296;3771.2234375;3000.088623046875;4302.0458984375;3807.4752197265625;450.7121786556785;203141.46798854825
313344;3779.9297607421877;3000.02490234375;4300.1396484375;3814.3040771484375;450.7229057233768;203151.13774372402
315392;3789.770361328125;3000.62548828125;4298.3701171875;3823.08837890625;450.0581850329643;202552.3699151659
317440;3799.366015625;3006.05224609375;4297.59912109375;3830.86669921875;448.5769805489771;201221.30747843737
319488;3810.068896484375;3011.476806640625;4295.12109375;3840.165283203125;447.21401999146195;200000.37967692374
321536;3817.84677734375;3014.342529296875;4299.875;3846.2381591796875;444.7603377197809;197811.75800861357
323584;3827.486669921875;3019.74853515625;4308.4228515625;3854.0909423828125;443.3471689947228;196556.71225563527
325632;3835.397607421875;3023.31884765625;4315.583984375;3861.97412109375;442.1259990417587;195475.3990286732
327680;3843.8857666015624;3026.32666015625;4322.91943359375;3866.0938720703125;441.1202900527868;194587.11029625474
329728;3852.4841064453126;3028.320068359375;4331.3984375;3870.7088623046875;441.1945364548152;194652.61899757924
331776;3861.921923828125;3037.748046875;4338.30126953125;3876.9251708984375;438.1137853298996;191943.68889609334
333824;3870.0965576171875;3041.28271484375;4342.580078125;3883.7603759765625;436.0375919995905;190128.78163680137
335872;3873.580615234375;3035.90576171875;4351.9365234375;3891.794189453125;439.02969693360956;192747.07478961707
337920;3875.311474609375;3033.9990234375;4356.640625;3907.1275634765625;442.9785616332798;196230.00606668947
339968;3877.5154296875;3035.529052734375;4364.97216796875;3919.727783203125;446.6610150325292;199506.06234988928
342016;3879.132275390625;3030.867431640625;4376.3525390625;3940.5113525390625;454.87202940964124;206908.56313924553
344064;3882.154833984375;3036.155029296875;4385.98388671875;3956.5296630859375;460.5232810179011;212081.69235949274
346112;3884.1831298828124;3043.842529296875;4391.87255859375;3971.1402587890625;465.22758655817444;216436.70729474368
348160;3885.3814697265625;3053.515869140625;4397.59912109375;3982.5565185546875;469.29308016977205;220235.99509523212
350208;3888.2904052734375;3059.88134765625;4404.33056640625;3995.1446533203125;474.4148935134193;225069.49118734896
352256;3890.2604248046873;3066.9130859375;4403.8916015625;4007.6016845703125;479.9066168114196;230310.36085938275
354304;3891.293798828125;3071.9560546875;4407.75634765625;4015.912841796875;487.29321472033075;237454.6771124744
356352;3893.6802734375;3035.1435546875;4408.81494140625;4030.32470703125;494.06531963714264;244100.5400681519
358400;3897.9390625;2992.361083984375;4413.14306640625;4045.47998046875;501.03988574117665;251040.96710353135
360448;3900.2637451171877;2944.44775390625;4416.60546875;4058.3514404296875;508.71663525101627;258792.6149811155
362496;3904.6021240234377;2895.58447265625;4423.23876953125;4076.2147216796875;518.039125922277;268364.53598631674
364544;3908.7053466796874;2849.126220703125;4427.11767578125;4089.6856689453125;527.337885925698;278085.24593258445
366592;3913.1355712890627;2798.843994140625;4431.2763671875;4106.604248046875;537.550405468062;288960.4384188778
368640;3916.5681884765627;2746.29638671875;4433.853515625;4119.8231201171875;548.8789574008607;301268.10987745586
370688;3919.487109375;2690.682373046875;4437.5244140625;4134.1724853515625;560.7539857350996;314445.0325178003
372736;3923.9713623046873;2642.292724609375;4439.96826171875;4149.022216796875;571.3416418971624;326431.2717657453
374784;3925.5310302734374;2588.00390625;4444.95458984375;4160.7545166015625;584.9963344115306;342220.7112749273
376832;3927.8383544921876;2539.719970703125;4450.78857421875;4174.0546875;598.0082924174336;357613.9178000147
378880;3930.7764892578125;2486.790283203125;4456.97607421875;4188.603271484375;612.3009632348627;374912.46957834065
380928;3933.3468505859373;2437.930908203125;4461.025390625;4193.97509765625;624.8352587616926;390419.1005917913
382976;3936.1559814453126;2383.778564453125;4463.78515625;4201.919677734375;639.14526856138;408506.6743243986
385024;3939.63271484375;2310.187255859375;4466.0576171875;4210.376708984375;659.6963075685422;435199.21821956866
387072;3941.7192138671876;2258.521728515625;4469.13232421875;4216.53076171875;674.0861651476033;454392.1580434019
389120;3945.3523681640627;2211.46923828125;4472.4580078125;4224.533447265625;687.8262608506152;473104.96511573857
391168;3948.53984375;2159.81591796875;4473.33984375;4235.32373046875;703.3172174881879;494655.10841532703
393216;3950.7279296875;2104.87939453125;4479.80224609375;4246.5263671875;719.425917033808;517573.6500999356
395264;3953.9495361328127;2056.80224609375;4485.5107421875;4258.0390625;733.8435383856861;538526.338830424
397312;3957.2377807617186;2004.4508056640625;4492.2724609375;4270.37158203125;749.6615081540575;561992.3768078161
399360;3959.951513671875;1957.392333984375;4497.47412109375;4280.168212890625;763.9781091350392;583662.5512375499
401408;3962.14267578125;1903.089599609375;4505.40966796875;4288.75;780.2075652867175;608723.8449306275
403456;3963.3453979492188;1849.7987060546875;4511.8583984375;4297.501220703125;796.1354341809011;633831.629558412
405504;3964.953820800781;1802.6114501953125;4513.80517578125;4307.494140625;810.5171216178377;656938.0044356647
407552;3968.041552734375;1753.124755859375;4519.2841796875;4320.5087890625;825.4529999643161;681372.6551500892
409600;3971.771044921875;1705.6787109375;4524.76806640625;4333.081298828125;839.8763582221598;705392.2971005177
411648;3974.325329589844;1652.6839599609375;4528.91650390625;4340.655029296875;854.9502312432236;730939.8979028416
413696;3976.315563964844;1596.7650146484375;4531.3359375;4349.40673828125;871.1798370778251;758954.308530946
415744;3977.4183715820313;1542.5401611328125;4534.88623046875;4356.076416015625;887.2647353842898;787238.7106565537
417792;3978.5655151367187;1488.5909423828125;4538.4404296875;4364.203369140625;903.391191078451;816115.6441181423
419840;3978.1654541015623;1436.1279296875;4539.1630859375;4366.5625;918.8181396973113;844226.7738368278
421888;3979.8217651367186;1377.1429443359375;4541.287109375;4372.29833984375;936.9909515067245;877952.0432054771
423936;3979.064318847656;1320.5906982421875;4546.4697265625;4375.406982421875;953.7952517146247;909725.3821933642
425984;3979.344445800781;1270.3646240234375;4549.14111328125;4378.3232421875;968.5252939506114;938041.2450221183
428032;3980.3654907226564;1187.9906005859375;4554.642578125;4387.153076171875;993.5770928320572;987195.4394006025
430080;3978.93212890625;1128.96484375;4556.0009765625;4390.567138671875;1011.3283961972919;1022785.1249549866
432128;3977.25517578125;1070.731201171875;4558.60009765625;4394.5517578125;1028.7597401342794;1058346.60292115
434176;3976.8122009277345;1015.4120483398438;4562.93505859375;4398.62109375;1045.5583225290754;1093192.2058098142
436224;3982.5545349121094;1020.2487182617188;4564.26171875;4405.23291015625;1045.2789209927073;1092608.0226716786
438272;3987.8677490234377;1031.07275390625;4565.50390625;4408.1455078125;1042.8178226276584;1087469.0111898906
440320;3993.6146606445313;1039.9344482421875;4570.94091796875;4408.77734375;1041.0739766066472;1083835.0247675776
442368;3999.8711791992187;1044.1641845703125;4573.72509765625;4413.979736328125;1040.7362746427193;1083131.9933572055
444416;4004.124157714844;1048.5672607421875;4574.53271484375;4419.960205078125;1040.7827046703405;1083228.6383409095
446464;4009.16396484375;1050.056640625;4575.498046875;4421.6240234375;1041.2338001363446;1084167.826546373
448512;4014.025280761719;1053.0892333984375;4574.48681640625;4428.89697265625;1041.9501888337493;1085660.196010686
450560;4016.6898681640623;1057.431640625;4574.82080078125;4435.166259765625;1041.0793586358493;1083846.2309776312
452608;4020.675817871094;1062.4168701171875;4575.9951171875;4440.28857421875;1040.7138960251334;1083085.4133798121
454656;4026.0856079101563;1069.5821533203125;4579.6171875;4448.40283203125;1039.8673115006934;1081324.02552768
456704;4028.59462890625;1071.551025390625;4582.7939453125;4450.40673828125;1039.519720890132;1080601.2501194978
458752;4030.9618896484376;1071.86474609375;4583.4873046875;4450.96337890625;1039.3683429340615;1080286.5522934967
460800;4034.356579589844;1076.5064697265625;4589.15966796875;4454.04345703125;1038.4794075243865;1078439.4798522007
462848;4036.459997558594;1083.5186767578125;4593.94580078125;4456.025146484375;1036.5248253356401;1074383.713537079
464896;4036.963916015625;1085.500244140625;4588.41015625;4458.653076171875;1035.107026038225;1071446.5553536988
466944;4039.1182495117187;1090.9268798828125;4582.48046875;4462.618408203125;1032.9130432553093;1066909.3549269442
468992;4040.151025390625;1094.752685546875;4578.2685546875;4465.123779296875;1030.9978792151235;1062956.6269460823
471040;4041.934362792969;1108.2081298828125;4572.9033203125;4470.09326171875;1025.6964799522807;1052053.2689864994
473088;4041.6905517578125;1115.59814453125;4558.0126953125;4473.35400390625;1021.9410648505012;1044363.5400277764
475136;4039.2695434570314;1121.3997802734375;4538.7353515625;4469.994384765625;1017.0059085955722;1034301.0181183055
477184;4036.1915771484373;1123.1123046875;4516.98095703125;4468.4296875;1013.1850554807089;1026543.9566494472
479232;4032.8037353515624;1125.6103515625;4504.56640625;4462.272705078125;1009.3669256787817;1018821.5906542353
481280;4031.298583984375;1126.92138671875;4503.5185546875;4455.09716796875;1006.8835888152174;1013814.5614254117
483328;4027.1223876953127;1133.11767578125;4498.83837890625;4436.6630859375;1002.0511778953996;1004106.5631215579
485376;4024.3699951171875;1136.122802734375;4489.0341796875;4426.621337890625;998.4947627002517;996991.7911398321
487424;4020.916650390625;1142.444580078125;4487.18359375;4414.768310546875;994.2429237984567;988518.9915233038
489472;4017.504260253906;1148.0238037109375;4484.296875;4408.628662109375;990.0405804833232;980180.3510037555
491520;4013.527697753906;1153.0101318359375;4480.8857421875;4410.683837890625;985.7892472441747;971780.4399822367
493568;4009.869763183594;1156.7406005859375;4481.51904296875;4412.173583984375;982.3312820051609;964974.7476059031
495616;4005.9433471679686;1167.9268798828125;4482.576171875;4410.9931640625;976.9145520139027;954362.0419365242
497664;4002.1581298828123;1182.1123046875;4487.78076171875;4407.65576171875;970.485638443667;941842.3744254119
499712;3999.5156005859376;1195.01220703125;4490.3330078125;4407.86474609375;964.6618424907568;930572.4703576617
501760;3996.534289550781;1214.1390380859375;4491.5673828125;4404.117919921875;957.2784405548543;916382.0127511338
503808;3993.7323974609376;1235.20849609375;4493.97509765625;4403.767333984375;949.6585724406309;901851.404209977
505856;3989.9267333984376;1251.654541015625;4496.947265625;4402.815185546875;943.1280907972139;889490.5956507977
507904;3986.4401245117188;1269.4490966796875;4496.2236328125;4399.923583984375;936.3893535433473;876825.0214293279
509952;3983.1472290039064;1285.7933349609375;4497.3896484375;4398.008544921875;930.2023576120235;865276.426106967
512000;3978.4976806640625;1324.447265625;4498.505859375;4392.68408203125;916.9339746500877;840767.9138676077
514048;3975.857958984375;1347.39501953125;4498.734375;4388.082275390625;909.1260128466985;826510.1072345353
516096;3969.7131225585936;1372.4156494140625;4496.939453125;4369.4287109375;899.8160958709237;809669.0063883915
518144;3967.2856323242186;1397.7491455078125;4499.20556640625;4354.205810546875;891.2119842968949;794258.8009544088
520192;3964.0921997070313;1420.0743408203125;4501.30712890625;4341.962890625;884.0184694373654;781488.6543063822
522240;3961.121228027344;1448.3094482421875;4499.39453125;4325.203369140625;874.7582373065087;765201.9737355902
524288;3957.3501098632814;1473.4324951171875;4495.99609375;4311.711669921875;866.6005808462488;750996.5667230559
526336;3951.0326171875;1501.523681640625;4496.99853515625;4282.459716796875;856.7008876679081;733936.4109309817
528384;3944.627575683594;1523.8919677734375;4495.08056640625;4254.399658203125;848.9381351797552;720695.9573624803
530432;3940.41455078125;1549.843994140625;4495.74951171875;4226.302978515625;840.5753873118306;706566.9817544341
532480;3936.771350097656;1575.4661865234375;4498.68505859375;4196.559814453125;832.8494800730288;693638.2564579144
534528;3931.7759399414062;1605.8848876953125;4497.67138671875;4167.5323486328125;823.6071535108472;678328.7433142401
536576;3927.782666015625;1631.69189453125;4499.9658203125;4139.7801513671875;816.3297653533974;666394.2858019329
538624;3924.635546875;1658.016357421875;4500.27392578125;4115.664794921875;810.105317031399;656270.6246825433
540672;3921.488635253906;1687.0028076171875;4505.33056640625;4086.295654296875;802.6632004827644;644268.2134092345
542720;3918.3780517578125;1718.338623046875;4509.39404296875;4062.3692626953125;794.094668362062;630586.3423210531
544768;3915.2448852539064;1750.5555419921875;4515.78271484375;4039.1744384765625;785.3774212983642;616817.6938852683
546816;3912.5576904296877;1781.04833984375;4520.47509765625;4014.9498291015625;777.550096744322;604584.1529471045
548864;3910.882849121094;1813.6529541015625;4526.10791015625;3992.628662109375;769.4073833581527;591987.7215660395
550912;3909.575549316406;1838.9073486328125;4536.39208984375;3977.0762939453125;763.588995481306;583068.15402015
