;mean;min;max;median;std;var
69632;1362.4046264648437;1264.66748046875;1458.7174072265625;1352.6295776367188;65.21236223737334;4252.652188578397
71680;1383.1971069335937;1282.7164306640625;1485.0301513671875;1374.3583984375;67.17802304334211;4512.886780011804
73728;1405.505615234375;1306.08203125;1506.7286376953125;1397.2760620117188;67.11286039174388;4504.136029961705
75776;1427.5985595703125;1323.9306640625;1536.7657470703125;1417.2603149414062;69.37566394699121;4812.982748085856
77824;1448.9651733398437;1341.339599609375;1557.4617919921875;1439.906005859375;70.08698222676922;4912.185077655465
79872;1469.0290405273438;1356.6453857421875;1581.1859130859375;1460.7051391601562;72.28404557817456;5224.983245147616
81920;1488.4546630859375;1371.984619140625;1599.7169189453125;1480.9439697265625;72.7745441387272;5296.134274599552
83968;1509.7237548828125;1387.38427734375;1621.6973876953125;1501.6019287109375;73.5590394678975;5410.932287439704
86016;1541.4001831054688;1416.485107421875;1653.4503173828125;1533.876708984375;74.77573736315014;5591.410898202807
88064;1560.7169799804688;1424.9412841796875;1680.4337158203125;1555.1596069335938;77.22853630058212;5964.2468191303315
90112;1581.2105346679687;1441.29296875;1705.2713623046875;1576.0465698242188;79.07302600351397;6252.543441352398
92160;1600.9591918945312;1459.1630859375;1732.6298828125;1594.984375;82.00164445948774;6724.269694060235
94208;1621.4497924804687;1478.092529296875;1760.510009765625;1614.00048828125;83.96606051395577;7050.299318233281
96256;1642.2138916015624;1498.092529296875;1783.6002197265625;1632.1448974609375;85.13308630970066;7247.642384614943
98304;1663.3023559570313;1516.5406494140625;1810.623291015625;1653.3067016601562;87.61013244868964;7675.535307676941
100352;1685.1240478515624;1534.5482177734375;1839.377197265625;1674.0436401367188;90.03377901644119;8106.081363981366
102400;1726.0002075195312;1574.042724609375;1888.0439453125;1711.2530517578125;94.09642949672748;8854.138044032605
104448;1769.0562133789062;1612.9736328125;1939.421142578125;1754.6478881835938;98.41482321633396;9685.477428702265
106496;1811.3523193359374;1655.0877685546875;1984.8387451171875;1796.9439086914062;100.31037330280117;10062.170992147327
108544;1854.5994995117187;1693.2135009765625;2040.69873046875;1837.5975341796875;105.1373612576524;11053.864732222108
110592;1898.3479858398437;1730.9005126953125;2094.500732421875;1879.5433349609375;108.46957524967182;11765.648754844218
112640;1941.4681518554687;1766.912109375;2149.14453125;1922.191162109375;113.01934269375195;12773.371822927744
114688;1984.0137939453125;1806.18505859375;2200.656982421875;1961.6943359375;117.07595284494958;13706.77873455286
116736;2027.082177734375;1840.117431640625;2249.74951171875;2001.8123779296875;121.4136050037763;14741.263480013013
118784;2069.6595825195313;1875.5078125;2303.006103515625;2045.8880615234375;126.49254794373131;16000.364685297163
120832;2111.9900390625;1912.081298828125;2355.657958984375;2084.911865234375;131.73021855411798;17352.850480315687
122880;2153.959606933594;1953.40234375;2405.82666015625;2127.4813232421875;135.8255364923904;18448.576363445674
124928;2195.972998046875;1993.7265625;2456.000732421875;2168.8985595703125;139.84514149810852;19556.66360062599
126976;2238.627490234375;2034.704833984375;2506.627685546875;2209.81201171875;144.0450615529162;20748.979757783418
129024;2300.4090087890627;2092.864990234375;2579.240478515625;2272.22216796875;151.31802180061908;22897.14372165263
131072;2342.7761962890627;2136.365966796875;2629.57275390625;2312.8497314453125;154.3375145113528;23820.068385542032
133120;2385.3689453125;2182.956787109375;2680.406005859375;2352.96337890625;158.11979100655822;25001.86830795765
135168;2426.5309326171873;2223.376220703125;2732.88818359375;2391.3509521484375;162.4394273448767;26386.567556131475
137216;2466.7614013671873;2263.741943359375;2782.12353515625;2429.7423095703125;166.1948762143696;27620.736879909637
139264;2506.829833984375;2302.96923828125;2825.79052734375;2466.8070068359375;168.7841545197264;28488.09081693888
141312;2547.6946044921874;2346.57177734375;2871.63623046875;2506.9449462890625;171.65645568586194;29465.938778632284
143360;2587.7951416015626;2383.938232421875;2921.67578125;2546.133056640625;176.24914479103825;31063.76103957236
145408;2627.2211669921876;2422.42431640625;2965.3896484375;2580.486083984375;180.99163118796187;32757.970560079215
147456;2664.2303955078123;2461.500732421875;3005.10791015625;2613.8397216796875;184.08509803988377;33887.32332035362
149504;2702.2394287109373;2491.494873046875;3052.63427734375;2646.580810546875;188.13157555760694;35393.48972178757
151552;2739.2783203125;2521.07568359375;3095.854248046875;2681.387451171875;191.10196746135134;36519.96196759939
153600;2777.836376953125;2556.02734375;3137.9599609375;2717.2119140625;194.74002759721157;37923.678348562724
155648;2814.7029052734374;2588.059326171875;3170.54052734375;2752.827880859375;196.57162139365383;38640.402337329986
157696;2850.661083984375;2617.6787109375;3208.5625;2784.204833984375;199.4780683349777;39791.49974665403
159744;2886.8513916015627;2650.0380859375;3244.485595703125;2817.0670166015625;202.25559485775614;40907.32565126479
161792;2922.3472412109377;2679.899169921875;3281.280029296875;2847.4683837890625;204.9181771834299;41991.459340179565
163840;2956.7344482421877;2709.5478515625;3315.906982421875;2881.1851806640625;208.03460192777214;43278.39559924662
165888;2992.3131591796873;2742.598876953125;3352.6865234375;2918.9390869140625;210.12876994474587;44154.099958491934
167936;3027.912451171875;2772.973876953125;3397.1328125;2956.621826171875;214.40812502787992;45970.84407797099
169984;3062.0208740234375;2799.60009765625;3437.185791015625;2995.814453125;216.99399953508933;47086.395834234354
172032;3112.1580078125;2839.611572265625;3488.279296875;3055.1614990234375;221.46844316433567;49048.27131763458
174080;3143.3633056640624;2864.077392578125;3523.072021484375;3090.86328125;225.15322229994163;50693.973512046934
176128;3173.8992919921875;2886.415283203125;3556.466552734375;3125.6785888671875;227.68779963914866;51841.734104517105
178176;3206.292236328125;2918.5966796875;3589.847900390625;3163.47119140625;230.42283597264515;53094.68333767653
180224;3238.877734375;2946.172119140625;3628.072509765625;3198.8702392578125;233.8714800778196;54695.86919378997
182272;3270.259521484375;2969.78515625;3663.24169921875;3238.660888671875;235.6029936004384;55508.77059348822
184320;3301.013720703125;2996.952392578125;3695.2568359375;3271.6602783203125;236.7348947647801;56043.41039929151
186368;3329.5357666015625;3020.41064453125;3728.205078125;3303.2486572265625;239.2374335860359;57234.54962883294
188416;3360.710693359375;3046.101806640625;3756.268798828125;3340.858642578125;241.02133148584932;58091.28223121166
190464;3391.18955078125;3076.380615234375;3786.317138671875;3377.373046875;241.9090969422343;58520.01118340731
192512;3420.628369140625;3106.958251953125;3810.479736328125;3409.878173828125;241.13015455673104;58143.751436553
194560;3449.3479248046874;3137.226318359375;3835.487060546875;3442.4678955078125;242.0133523687045;58570.46272473872
196608;3476.5813720703127;3163.759521484375;3864.947509765625;3473.0924072265625;242.6802495982774;58893.70354508222
198656;3503.155126953125;3190.34912109375;3888.226318359375;3506.02783203125;242.41557163112392;58765.30936924457
200704;3528.1996337890623;3217.584228515625;3908.669921875;3532.6708984375;241.0678124996628;58113.69022337258
202752;3554.539794921875;3245.651611328125;3928.841064453125;3562.7862548828125;239.05677276732092;57148.140605926514
204800;3577.9960205078123;3270.533203125;3946.0673828125;3586.6895751953125;238.3564724965091;56813.807980979094
206848;3602.4848388671876;3293.23828125;3969.66015625;3613.0040283203125;239.00302270196985;57122.44486067832
208896;3624.781298828125;3315.21826171875;3986.003173828125;3636.74365234375;237.97665167157314;56632.88674081325
210944;3646.64736328125;3336.908447265625;4002.836181640625;3663.62548828125;236.83206106196076;56089.42514685631
212992;3667.96552734375;3356.189697265625;4015.293701171875;3688.06201171875;235.0075242148483;55228.536437592506
215040;3699.516357421875;3386.034423828125;4047.049072265625;3723.5693359375;233.3219761226196;54439.14454176426
217088;3717.946875;3404.9462890625;4062.434326171875;3745.119384765625;231.2793502157258;53490.13783620835
219136;3736.5357177734377;3422.29150390625;4076.6162109375;3767.992919921875;228.99739838232833;52439.80846587479
221184;3756.0175537109376;3444.830322265625;4085.68701171875;3790.6466064453125;225.84897593648233;51007.759931557775
223232;3772.158740234375;3463.345703125;4099.93798828125;3805.7608642578125;223.54727037127282;49973.38209044695
225280;3788.2946533203126;3483.43310546875;4110.4248046875;3823.6414794921875;220.45208433329833;48599.121486895674
227328;3804.9495361328127;3503.701171875;4115.14892578125;3844.0810546875;217.14263882984878;47150.92559799015
229376;3821.361474609375;3518.82568359375;4126.6748046875;3861.82763671875;214.37565082335036;45956.91966593504
231424;3836.11201171875;3532.2822265625;4136.16650390625;3876.72607421875;211.59020123182054;44770.41325732232
233472;3851.0455078125;3545.37451171875;4146.47119140625;3895.9364013671875;210.0683578777135;44128.714981439116
235520;3867.562255859375;3561.326904296875;4159.33203125;3914.3553466796875;207.55097707192417;43077.408083510396
237568;3882.7283203125;3574.8818359375;4169.4765625;3931.577880859375;204.97536762218888;42014.901331851484
239616;3897.777685546875;3590.775634765625;4182.1337890625;3950.3114013671875;202.40528073149304;40967.897667994504
241664;3911.74296875;3599.406982421875;4193.47900390625;3962.855224609375;201.33484071963125;40535.71808759928
243712;3926.168798828125;3609.815185546875;4204.19580078125;3974.4351806640625;199.94613092831148;39978.45527320147
245760;3940.0409912109376;3627.6796875;4210.55712890625;3984.36083984375;195.05489386465223;38046.411620550745
247808;3953.315380859375;3644.58154296875;4216.490234375;3995.060791015625;191.35717372410934;36617.56793567896
249856;3965.484375;3661.0673828125;4223.71240234375;4004.9642333984375;187.66257121776474;35217.24063606262
251904;3978.3972412109374;3680.49755859375;4231.5791015625;4016.345458984375;183.43907470249647;33649.89412770808
253952;3990.5777099609377;3697.241943359375;4238.9306640625;4024.9697265625;180.1483265773257;32453.419568610792
256000;4008.2070068359376;3720.65185546875;4250.806640625;4038.01318359375;176.56154174758848;31173.978024285432
258048;4019.3755126953124;3739.0693359375;4257.82080078125;4047.2509765625;173.43007879337904;30077.99223027766
260096;4028.5355712890623;3758.7978515625;4265.6005859375;4055.4296875;169.30987660279274;28665.834315252905
262144;4037.494921875;3777.614501953125;4275.75537109375;4062.0618896484375;164.90287129574702;27192.956961581705
264192;4047.4912353515624;3797.939697265625;4284.861328125;4065.84912109375;160.86872095839874;25878.74538279116
266240;4055.7138427734376;3814.259521484375;4292.39111328125;4066.054931640625;158.1356539849805;25006.885061257482
268288;4063.1335693359374;3831.739990234375;4293.79296875;4067.2249755859375;154.06229556375564;23735.190914373998
270336;4071.3977294921874;3845.40380859375;4296.9921875;4073.5108642578125;150.6885626177323;22707.042903798225
272384;4079.4379150390623;3862.25439453125;4302.35400390625;4074.4671630859375;147.2469309601163;21681.658677173255
274432;4088.535009765625;3879.6064453125;4309.0244140625;4077.8966064453125;144.1514498597693;20779.640496673583
276480;4096.65205078125;3893.336669921875;4314.65966796875;4078.85693359375;141.9557505056626;20151.435101625924
278528;4103.52255859375;3905.962158203125;4319.2470703125;4081.6160888671875;139.4698301076979;19451.833510270117
280576;4110.595849609375;3919.504150390625;4322.3837890625;4083.0009765625;136.44103122699724;18616.155002286432
282624;4117.73974609375;3931.671142578125;4324.59375;4089.0350341796875;132.87731804265704;17656.381650209427
284672;4124.297216796875;3938.8203125;4331.62646484375;4096.12451171875;131.45022588132224;17279.161884250636
286720;4131.6005859375;3957.62939453125;4333.90869140625;4101.523681640625;128.54197776069998;16523.04004663229
288768;4137.762866210937;3970.5634765625;4338.2119140625;4108.458251953125;126.02073838423527;15881.22650290787
290816;4142.474755859375;3980.4140625;4341.95068359375;4112.235107421875;125.16615820571053;15666.56715997696
292864;4148.9073486328125;3990.204345703125;4347.1162109375;4119.7373046875;123.07990821742993;15148.663806810975
294912;4154.08701171875;4004.908935546875;4351.369140625;4123.321533203125;121.31086405635162;14716.325738098622
296960;4160.449536132813;4013.981201171875;4352.1650390625;4129.61279296875;119.4701782359241;14273.123487723471
299008;4169.16650390625;4024.68701171875;4359.60302734375;4137.85986328125;118.57886462597328;14060.947135984898
301056;4174.8756103515625;4029.061279296875;4363.650390625;4146.081787109375;117.71874262697325;13857.702365675568
303104;4181.3739013671875;4037.486572265625;4369.27587890625;4152.73095703125;116.19155437564562;13500.477308228612
305152;4187.49189453125;4039.62646484375;4374.4677734375;4160.052001953125;115.4242037391835;13322.74680882454
307200;4188.492041015625;4014.656494140625;4371.86376953125;4165.72802734375;117.52970432882898;13813.231399621964
309248;4191.578662109375;3991.63037109375;4375.17236328125;4174.68798828125;120.50814192883243;14522.212271139622
311296;4194.263647460937;3969.0400390625;4377.83984375;4181.39599609375;124.22545843915215;15431.964524417519
313344;4196.550341796875;3948.05224609375;4382.6162109375;4188.818115234375;127.2278208095973;16186.918387959002
315392;4199.55234375;3932.999267578125;4386.67578125;4196.70263671875;129.42237746554164;16750.15178883314
317440;4202.672705078125;3917.339111328125;4390.0947265625;4202.830078125;133.08720588687413;17712.204370775224
319488;4205.54814453125;3903.45849609375;4396.71630859375;4207.70947265625;136.50751191212612;18634.300808439257
321536;4208.847827148437;3890.069091796875;4398.29833984375;4213.874267578125;139.9882864078534;19596.720331407192
323584;4214.074072265625;3881.8115234375;4402.208984375;4222.603271484375;142.40239281386076;20278.441479113102
325632;4218.401635742188;3875.180419921875;4405.76513671875;4230.103515625;144.52789442542422;20888.31226704657
327680;4222.1361328125;3866.7158203125;4409.64208984375;4237.127197265625;147.95387933108324;21890.350409116745
329728;4226.063916015625;3855.0283203125;4417.50537109375;4245.039794921875;151.65665832635133;22999.742014715674
331776;4229.287451171875;3844.8408203125;4420.5;4251.339111328125;154.75984885886137;23950.610818817615
333824;4233.339794921875;3844.568359375;4423.5771484375;4256.445068359375;155.17782344914417;24080.15689041376
335872;4235.425122070313;3838.420166015625;4429.22705078125;4259.755615234375;157.1736825965163;24703.566500950456
337920;4235.487280273437;3829.298583984375;4433.4501953125;4261.848876953125;159.82426267712384;25543.79494028628
339968;4234.67939453125;3826.8388671875;4438.11181640625;4267.942138671875;162.33275814910454;26351.924368295666
342016;4233.184838867188;3822.772705078125;4440.90283203125;4276.938232421875;165.9606697974443;27542.943919616344
344064;4234.040185546875;3825.08447265625;4447.21435546875;4284.99609375;168.67808798334033;28452.297365715505
346112;4234.889672851563;3824.033203125;4449.4921875;4293.184326171875;172.63305866960707;29802.172945623992
348160;4234.290087890625;3820.23583984375;4452.74169921875;4298.119140625;176.95232246313947;31312.124425098893
350208;4234.168872070312;3820.339111328125;4457.51953125;4303.194580078125;181.22812045204415;32843.63164258063
352256;4233.438305664063;3821.226806640625;4458.998046875;4308.528076171875;184.83084394857926;34162.440874744054
354304;4233.3681640625;3822.0048828125;4464.3330078125;4313.390380859375;189.27321967261474;35824.35168523788
356352;4232.106518554688;3821.01806640625;4470.4775390625;4318.004150390625;194.78839814320008;37942.52005119383
358400;4230.9134765625;3819.846435546875;4471.06787109375;4324.997314453125;200.21505054982168;40086.06646666765
360448;4232.542504882813;3820.921630859375;4473.4052734375;4328.9306640625;204.59996844949512;41861.1470895344
362496;4233.816723632813;3821.9619140625;4473.74560546875;4334.687255859375;207.91103620136155;43226.99897432387
364544;4233.681201171875;3823.35546875;4473.4755859375;4339.3125;212.05100668615026;44965.62943660974
366592;4233.34912109375;3821.86962890625;4472.02392578125;4345.7548828125;216.44249251256124;46847.352565050125
368640;4234.488452148437;3810.65380859375;4475.169921875;4349.948486328125;221.40247831035597;49019.05740196764
370688;4233.996655273438;3784.75;4481.1953125;4348.509765625;226.85839468510937;51464.73123910486
372736;4235.591259765625;3771.5224609375;4484.78271484375;4349.6162109375;229.6746826952647;52750.45987117052
374784;4236.21904296875;3756.84912109375;4489.53662109375;4348.48291015625;233.14026026201066;54354.38095503807
376832;4237.34462890625;3739.705322265625;4492.72607421875;4348.791748046875;238.62958838856287;56944.08045449494
378880;4238.317626953125;3728.20947265625;4491.97119140625;4349.0439453125;242.8010425979315;58952.346286642554
380928;4239.55830078125;3717.76513671875;4493.3388671875;4350.5390625;247.62447359867747;61317.87992502212
382976;4240.127709960938;3706.739990234375;4496.0078125;4352.796875;251.47782104665637;63241.09447837413
385024;4241.142797851562;3694.458984375;4500.2802734375;4355.43115234375;257.55070399224553;66332.36512690128
387072;4241.87265625;3688.90576171875;4502.09423828125;4357.090087890625;260.3239828650187;67768.57605470656
389120;4243.508642578125;3681.000244140625;4505.21337890625;4358.55029296875;263.2774087388905;69314.99395226479
391168;4244.880444335938;3673.995849609375;4509.3916015625;4358.919189453125;265.54123317214453;70512.14651458323
393216;4245.748876953125;3666.6337890625;4512.68896484375;4360.19970703125;268.37949598115466;72027.55386309861
395264;4246.499194335937;3659.71923828125;4514.67236328125;4363.55224609375;270.6642912596965;73259.1585631138
397312;4247.5291748046875;3651.473876953125;4516.33935546875;4368.365966796875;273.0771478323072;74571.12866822779
399360;4248.513818359375;3642.517822265625;4518.84765625;4371.742431640625;276.1488331223229;76258.17803482055
401408;4249.505297851562;3632.81689453125;4519.4521484375;4375.725341796875;278.6873442985845;77666.63587219776
403456;4249.669165039062;3623.173095703125;4518.884765625;4377.79638671875;280.9779359594968;78948.60049605907
405504;4250.3580078125;3614.081298828125;4519.1142578125;4381.165283203125;282.48750998678327;79799.19329853296
407552;4253.4266357421875;3603.987548828125;4523.87939453125;4383.12646484375;279.7192595462902;78242.86416112483
409600;4255.0140380859375;3588.633056640625;4524.8564453125;4386.673583984375;279.07722996587484;77884.10028542578
411648;4257.379858398437;3578.78564453125;4526.12841796875;4388.333984375;277.9140283409179;77236.20714867652
413696;4259.414697265625;3568.923095703125;4526.30908203125;4389.4873046875;276.93013128756206;76690.29761494636
415744;4260.665502929687;3559.130126953125;4528.75927734375;4389.84375;277.0339159083114;76747.79056349337
417792;4262.326586914062;3548.6513671875;4532.57763671875;4388.352294921875;277.53078490116275;77023.33656785547
419840;4262.918139648437;3538.718017578125;4533.7802734375;4381.78955078125;278.1185135059695;77349.90755477012
421888;4264.69833984375;3529.658935546875;4536.03759765625;4383.266845703125;279.6862381710849;78224.3918222928
423936;4263.533837890625;3519.05517578125;4539.68359375;4380.44873046875;281.8651451564492;79447.96005406618
425984;4262.903491210937;3510.81591796875;4542.76513671875;4377.984619140625;283.68831404409394;80479.05952518046
428032;4262.613500976562;3494.61279296875;4543.244140625;4374.615966796875;287.480562278793;82645.07368813097
430080;4262.172119140625;3487.90966796875;4541.8115234375;4373.17138671875;288.48495950410813;83223.57186008691
432128;4261.5201416015625;3476.74365234375;4542.64013671875;4371.793701171875;291.8492357119205;85175.97638563215
434176;4262.283203125;3466.85400390625;4548.16015625;4372.452880859375;295.41168558318947;87268.06397910118
436224;4262.074291992188;3462.977783203125;4551.1640625;4369.694091796875;297.4319725502958;88465.77829515994
438272;4266.008544921875;3496.1845703125;4556.41796875;4368.639892578125;290.06953046360866;84140.33250337839
440320;4270.26064453125;3531.12646484375;4558.18212890625;4369.885498046875;282.6717686655773;79903.32880052566
442368;4272.948022460938;3564.4443359375;4560.5;4369.47705078125;275.7736630011659;76051.11320508063
444416;4274.289013671875;3597.677001953125;4562.3037109375;4365.83984375;269.72105935318336;72749.44985860346
446464;4275.957080078125;3628.712890625;4564.51025390625;4365.73828125;264.2912770009079;69849.87909877062
448512;4278.6220703125;3657.3740234375;4565.44384765625;4364.5263671875;260.37574746852835;67795.52986979485
450560;4281.21826171875;3686.477783203125;4567.0361328125;4366.78857421875;257.5979654309208;66356.71179414987
452608;4283.769921875;3708.520751953125;4565.3193359375;4372.09912109375;254.88508166172448;64966.40485370396
454656;4285.863696289062;3731.974853515625;4562.14306640625;4376.44384765625;252.07906426032793;63543.854638362536
456704;4290.172680664063;3755.96728515625;4562.48779296875;4386.169677734375;249.70529929832296;62352.73649766504
458752;4293.769458007812;3780.661865234375;4562.5126953125;4394.576904296875;246.79282762923893;60906.69976923524
460800;4296.453295898437;3811.338623046875;4561.4228515625;4399.00390625;243.91023973881013;59492.20504944384
462848;4298.711962890625;3836.215087890625;4561.583984375;4401.623779296875;240.78345361954555;57976.671536955844
464896;4302.796411132813;3859.400390625;4567.54638671875;4409.986083984375;239.85601890960103;57530.90980716288
466944;4307.203540039062;3863.038818359375;4565.8662109375;4418.573974609375;237.36033481566935;56339.92854380666
468992;4310.406494140625;3860.26953125;4568.45166015625;4424.39111328125;235.22046683559017;55328.66801835298
471040;4314.128564453125;3838.6142578125;4571.6611328125;4436.355224609375;236.65624894722313;56006.180165770056
473088;4315.49140625;3821.630126953125;4569.27685546875;4441.081787109375;238.205951358516;56742.07526261569
475136;4315.100024414062;3804.6640625;4568.39892578125;4443.309326171875;243.34545043492406;59217.008247376085
477184;4315.230639648437;3788.3388671875;4565.4794921875;4447.35107421875;247.50454723756738;61258.50090327322
479232;4315.68154296875;3772.6748046875;4565.06298828125;4449.518798828125;252.31719046732007;63663.964605321875
481280;4315.549536132812;3755.330322265625;4565.5302734375;4450.53662109375;257.0113119575382;66054.81447413504
483328;4315.48486328125;3741.773193359375;4565.58056640625;4448.19287109375;260.29779301809;67754.94105008841
485376;4316.640209960938;3729.397216796875;4567.673828125;4451.351318359375;264.46267693064783;69940.50748932421
487424;4318.1656494140625;3719.229248046875;4572.5732421875;4452.991943359375;267.82722532741474;71731.42262658179
489472;4318.72275390625;3704.965087890625;4571.6875;4457.041015625;271.79400327489856;73871.98021619557
491520;4319.5377197265625;3691.054443359375;4573.037109375;4460.075927734375;276.18345717261946;76277.30201582014
493568;4320.958520507813;3679.445068359375;4575.2412109375;4461.569091796875;280.0930361690967;78452.10891042292
495616;4322.604150390625;3668.252685546875;4577.7451171875;4465.954833984375;284.1971221450776;80768.00423554418
497664;4323.24794921875;3652.070556640625;4580.8447265625;4467.634765625;288.8821711461058;83452.90880608796
499712;4323.21982421875;3633.90087890625;4582.3857421875;4469.700927734375;294.76298974688336;86885.22012452126
501760;4323.339013671875;3617.640869140625;4584.6845703125;4471.696533203125;300.22113069442696;90132.72731544019
503808;4323.446923828125;3604.501708984375;4589.34716796875;4474.07763671875;304.6248744711776;92796.3141465807
505856;4323.042211914062;3595.102783203125;4592.22119140625;4475.032958984375;308.30858116258526;95054.18121848642
507904;4325.326391601562;3592.91845703125;4594.6259765625;4480.278564453125;309.9956200081524;96097.28442423881
509952;4328.349658203125;3585.614990234375;4598.73583984375;4487.762451171875;313.1144219167846;98040.6412122822
512000;4332.579443359375;3578.35107421875;4600.98876953125;4494.626220703125;316.5583926089021;100209.21593113182
514048;4334.687231445312;3580.0244140625;4601.265625;4498.889404296875;317.4857944271955;100797.22966306747
516096;4337.20791015625;3580.34619140625;4599.87353515625;4502.400146484375;318.5781343108472;101492.02766098021
518144;4339.308154296875;3574.287353515625;4603.4267578125;4505.204345703125;321.47263633028314;103344.65590914249
520192;4341.61015625;3576.049072265625;4602.61474609375;4507.152099609375;321.9594691244672;103657.89975890874
522240;4344.726391601563;3584.464599609375;4603.59326171875;4508.600341796875;320.94039228894934;103002.73540258469
524288;4347.7375;3592.78515625;4600.98193359375;4510.046875;319.7664087026141;102250.55613456725
526336;4352.944970703125;3605.283447265625;4600.68603515625;4512.24609375;318.2916063860231;101309.54669579507
528384;4354.037817382812;3614.620361328125;4602.7353515625;4513.073486328125;314.9773095791163;99210.70554969847
530432;4356.08115234375;3624.773681640625;4610.10693359375;4509.52783203125;312.5561691636604;97691.3588822627
532480;4358.658471679688;3635.244873046875;4612.9345703125;4506.062255859375;309.3119161873276;95673.86149547636
534528;4358.32744140625;3638.337646484375;4611.7353515625;4498.183349609375;307.4491643083333;94524.98863389253
536576;4361.15849609375;3651.685791015625;4611.646484375;4494.592041015625;303.8248936568711;92309.56600560904
538624;4361.897607421875;3663.72021484375;4609.82421875;4488.724609375;301.06496646347114;90640.11403165101
540672;4361.767553710937;3675.135498046875;4609.31103515625;4479.239501953125;298.3577121590282;89017.32440476953
542720;4363.6541015625;3686.7529296875;4608.51513671875;4475.776611328125;296.1944557786044;87731.15563398362
544768;4365.60546875;3705.849853515625;4610.09326171875;4469.052978515625;292.3133093205696;85447.07080594302
546816;4367.0685546875;3723.67724609375;4613.70703125;4472.0126953125;289.5221088155215;83823.05149298666
548864;4368.1348876953125;3739.447021484375;4614.42236328125;4475.442138671875;286.45249115140774;82055.02968684732
550912;4368.8089599609375;3760.094482421875;4613.37646484375;4477.91357421875;282.5052225008538;79809.2007402569
552960;4368.603833007813;3768.1142578125;4619.28369140625;4479.05517578125;281.70128519260624;79355.61407916606
555008;4368.908374023437;3786.48828125;4624.248046875;4480.323974609375;278.5130306528194;77569.50824341833
557056;4370.018725585937;3802.71826171875;4629.38671875;4481.708984375;276.5371896904043;76472.81728186666
