;mean;min;max;median;std;var
149504;4378.473779296875;2630.64794921875;4915.10498046875;4533.347900390625;615.5043931243018;378845.6579553151
151552;4450.133349609375;2721.36279296875;4980.45361328125;4587.94580078125;608.4195667094018;370174.3691548562
153600;4518.531762695313;2812.928955078125;5050.68701171875;4642.524169921875;600.3636629092761;360436.52774184284
155648;4585.285107421875;2905.79052734375;5109.06640625;4705.192626953125;590.7428422379788;348977.1056554055
157696;4647.333837890625;2994.77001953125;5175.29736328125;4767.333740234375;581.4683853319683;338105.4831405663
159744;4708.401342773437;3082.548583984375;5235.958984375;4824.517333984375;572.8838181088596;328195.86905098497
161792;4766.9787109375;3171.15576171875;5292.31396484375;4878.686279296875;563.3428899507035;317355.21165801043
163840;4824.183374023438;3265.642822265625;5355.5390625;4925.98583984375;551.9249427997896;304621.14248455106
165888;4879.88154296875;3357.15576171875;5407.2021484375;4979.5400390625;540.0600879462226;291664.8985924816
167936;4933.955859375;3447.62353515625;5461.98486328125;5021.7626953125;529.1174705439705;279965.2976348495
169984;4987.7645263671875;3537.358642578125;5518.66357421875;5067.313720703125;519.1043035150018;269469.2779277951
172032;5061.819921875;3657.86962890625;5590.3193359375;5132.50830078125;504.46261646534924;254482.53141106604
174080;5107.247827148438;3736.143798828125;5621.41064453125;5171.5126953125;493.7810793151238;243819.7542896086
176128;5151.1231689453125;3816.084716796875;5655.30419921875;5209.80615234375;480.74446618119805;231115.2417638451
178176;5193.69453125;3893.32568359375;5688.83837890625;5249.80224609375;469.40881293397933;220344.6336600876
180224;5235.498608398438;3966.432373046875;5727.58056640625;5285.431396484375;459.4527361358627;211096.8167427307
182272;5275.214819335937;4035.804931640625;5753.00732421875;5324.275146484375;449.3291596652945;201896.69372551976
184320;5313.105908203125;4101.2529296875;5785.0615234375;5358.34814453125;439.9155897066985;193525.72606699227
186368;5347.941455078125;4165.1767578125;5812.53759765625;5393.4267578125;430.90046958780727;185675.2146909928
188416;5385.080810546875;4236.60546875;5847.20361328125;5427.595703125;419.3990390187103;175895.5539298177
190464;5417.143359375;4290.775390625;5880.2958984375;5455.939208984375;413.12927308994557;170675.79628382684
192512;5449.831884765625;4351.87060546875;5905.43310546875;5483.0078125;402.1774577098051;161746.70748992206
194560;5479.508984375;4414.2568359375;5931.5537109375;5507.670166015625;391.9608647590943;153633.319502697
196608;5507.249609375;4469.63623046875;5954.43701171875;5533.126708984375;382.9954697703196;146685.5298645878
198656;5538.119482421875;4528.08642578125;5983.52587890625;5560.98583984375;373.80752271959426;139732.06404175996
200704;5562.746875;4586.0439453125;6001.8603515625;5584.169921875;362.217301502361;131201.3735076523
202752;5589.3306640625;4643.9560546875;6023.6181640625;5606.14306640625;352.0442290449776;123935.13920387268
204800;5612.81962890625;4699.41943359375;6039.53955078125;5623.054443359375;342.09097555808296;117026.23555828093
206848;5635.818994140625;4756.56005859375;6054.6025390625;5644.546142578125;330.22299149541254;109047.22411217929
208896;5659.28984375;4805.853515625;6067.70849609375;5666.23291015625;320.50929939710466;102726.21100002289
210944;5682.50078125;4859.2646484375;6083.1328125;5688.013671875;310.9712355515965;96703.10934048654
212992;5703.408056640625;4909.70849609375;6099.85546875;5709.27685546875;301.1920072327175;90716.62522087335
215040;5733.7703125;4982.0673828125;6119.73779296875;5735.868896484375;287.1605691349959;82461.19246593476
217088;5753.701171875;5029.990234375;6142.4482421875;5749.659912109375;278.95713849144886;77817.08511533737
219136;5773.140380859375;5074.79296875;6158.22216796875;5768.1533203125;270.95026783711273;73414.04764100313
221184;5793.062109375;5114.21337890625;6175.16943359375;5788.33154296875;264.0880934710002;69742.52111314774
223232;5809.884619140625;5162.77685546875;6190.9892578125;5800.604248046875;255.04087729272882;65045.84909024476
225280;5826.489208984375;5202.3125;6199.6025390625;5818.281005859375;247.91697023626435;61462.824131128786
227328;5842.48623046875;5247.77685546875;6217.59228515625;5836.63134765625;239.11855584217;57177.68374804497
229376;5860.288720703125;5286.81884765625;6229.001953125;5855.128662109375;232.03405944634352;53839.804743149274
231424;5874.651318359375;5327.0419921875;6234.72509765625;5868.993408203125;222.97252728139227;49716.74792225123
233472;5889.101708984375;5360.86865234375;6242.39404296875;5887.631103515625;217.0794602162745;47123.4920477891
235520;5904.66826171875;5402.11669921875;6254.63134765625;5898.069580078125;209.41159209894417;43853.21490541458
237568;5918.177685546875;5433.96875;6265.6962890625;5912.313232421875;203.26568515303123;41316.938760731224
239616;5930.87890625;5470.7607421875;6273.60009765625;5926.54541015625;196.6565219004976;38673.7876060009
241664;5944.3708984375;5508.18798828125;6279.80517578125;5940.949951171875;188.90801970912028;35686.23991042138
243712;5958.562109375;5538.9404296875;6283.1298828125;5952.41748046875;181.83856811178265;33065.26485294342
245760;5971.519873046875;5570.29541015625;6295.7880859375;5960.415771484375;177.59125984026872;31538.65557165384
247808;5984.65810546875;5603.4892578125;6291.82080078125;5976.568603515625;168.91269993958997;28531.50020088196
249856;5994.35029296875;5628.7060546875;6297.17236328125;5984.491455078125;163.34951752736487;26683.06487642288
251904;6004.670263671875;5657.578125;6307.77001953125;5989.3955078125;159.1353064204284;25324.04574952364
253952;6014.319287109375;5682.6337890625;6308.8984375;5997.419921875;153.89055226029424;23682.302074978354
256000;6030.534521484375;5716.080078125;6323.11279296875;6013.545654296875;151.54002875122916;22964.380313923357
258048;6042.30107421875;5743.39892578125;6325.6142578125;6022.563720703125;145.9805016669742;21310.306866941457
260096;6053.180419921875;5765.4013671875;6332.62060546875;6032.644775390625;142.70775697646968;20365.50390125513
262144;6063.676171875;5786.43408203125;6333.41650390625;6049.42724609375;139.02404694898487;19327.68563007355
264192;6072.807177734375;5806.2548828125;6340.783203125;6059.401611328125;136.7975386181066;18713.56657197237
266240;6083.233447265625;5822.04638671875;6349.4404296875;6069.390625;134.27814088283455;18030.619118950366
268288;6091.106689453125;5834.66796875;6352.6513671875;6080.698486328125;131.69937772304235;17344.726092636585
270336;6098.200244140625;5856.60400390625;6351.7216796875;6091.1708984375;129.06938933440944;16658.907263157365
272384;6107.3501953125;5873.30126953125;6360.07861328125;6102.2421875;127.37340859303423;16223.985216608047
274432;6115.182080078125;5889.51953125;6367.46435546875;6111.170654296875;124.88151804710675;15595.39354974985
276480;6122.38310546875;5909.5986328125;6369.998046875;6119.16552734375;124.43317553598504;15483.615173969267
278528;6126.1806640625;5914.85693359375;6373.3662109375;6123.07275390625;126.58402357513874;16023.515024471282
280576;6132.65390625;5930.68310546875;6375.90185546875;6129.232666015625;124.7915642451066;15572.934506740567
282624;6140.187158203125;5944.6962890625;6380.71484375;6131.647216796875;124.29602141734951;15449.500940182208
284672;6146.244873046875;5953.5302734375;6387.01123046875;6134.271728515625;124.68409261350028;15546.122950851917
286720;6155.760302734375;5972.08349609375;6393.2841796875;6148.668701171875;121.81345377107793;14838.517519638539
288768;6161.208154296875;5988.89599609375;6400.0703125;6153.66650390625;120.59649840775515;14543.51542821169
290816;6168.585791015625;6005.78369140625;6402.22607421875;6159.77783203125;118.62106487372681;14070.957031776905
292864;6172.777001953125;6014.44189453125;6397.654296875;6161.30322265625;115.02835887747428;13231.523346045016
294912;6180.03173828125;6027.013671875;6404.013671875;6166.327392578125;113.08904415036491;12789.131906843186
296960;6187.240380859375;6037.10888671875;6405.28662109375;6175.107666015625;109.6910540830494;12032.127345850466
299008;6195.84453125;6051.6650390625;6403.92138671875;6185.484130859375;107.23441454771465;11499.219663391115
301056;6200.766845703125;6053.24560546875;6408.4873046875;6191.06201171875;108.53739031060482;11780.365095436573
303104;6205.07275390625;6055.150390625;6419.0146484375;6192.689208984375;107.66823402485316;11592.448618030548
305152;6210.579296875;6056.24951171875;6413.98095703125;6198.421630859375;107.00795966922041;11450.703432569502
307200;6216.4408203125;6066.9248046875;6419.89892578125;6200.1748046875;107.07997847835081;11466.121790924073
309248;6220.792041015625;6070.47412109375;6419.271484375;6203.96337890625;106.37660079348878;11315.981196377277
311296;6226.3212890625;6073.6025390625;6420.37646484375;6210.337646484375;105.30780923578686;11089.734686040878
313344;6231.72470703125;6081.75830078125;6422.23876953125;6222.0751953125;104.44320998931944;10908.384112873076
315392;6237.751904296875;6083.40185546875;6427.3681640625;6231.2568359375;104.9582377418589;11016.231669876574
317440;6242.212890625;6091.4912109375;6424.30517578125;6234.682861328125;103.77439643929715;10769.125356340408
319488;6248.0208984375;6095.86669921875;6426.89453125;6242.654296875;104.08937135367681;10834.597228803634
321536;6252.09423828125;6105.302734375;6424.10009765625;6246.611572265625;103.44827288628169;10701.545163154602
323584;6255.9244140625;6108.65576171875;6425.45654296875;6248.543212890625;102.34942796656317;10475.405405082702
325632;6261.587109375;6111.96337890625;6434.48388671875;6258.62890625;101.34818478042251;10271.454558286667
327680;6266.726318359375;6117.97900390625;6432.1630859375;6264.251708984375;100.63825220622455;10128.057807123661
329728;6271.062841796875;6120.74560546875;6437.51513671875;6267.2783203125;102.24025997160014;10453.070759060382
331776;6279.58603515625;6130.1416015625;6448.34814453125;6274.807373046875;103.11429430833658;10632.557690706253
333824;6285.068408203125;6135.82861328125;6450.18994140625;6283.338134765625;103.91742715350938;10798.83166620493
335872;6290.1908203125;6134.1796875;6453.095703125;6286.8623046875;104.17127539899715;10851.65461825371
337920;6295.1171875;6142.34716796875;6457.95361328125;6292.4970703125;102.81229636801176;10570.368284463882
339968;6299.325146484375;6146.447265625;6461.81689453125;6295.948486328125;102.11588507553002;10427.653984758854
342016;6303.818212890625;6157.52783203125;6477.9482421875;6296.119140625;103.0052864269084;10610.089031889438
344064;6309.073681640625;6165.59033203125;6473.591796875;6304.207763671875;99.80374846515276;9960.788207695483
346112;6311.58603515625;6160.990234375;6471.7685546875;6305.76123046875;97.98773886331165;9601.596967544556
348160;6313.991064453125;6161.63623046875;6472.33935546875;6307.9345703125;98.54560239402926;9711.235751202106
350208;6317.25849609375;6164.44482421875;6478.09423828125;6309.46484375;97.32746529953758;9472.63550163269
352256;6320.825244140625;6172.31884765625;6471.09521484375;6314.508544921875;94.8120815002444;8989.330798408986
354304;6325.215673828125;6176.12548828125;6475.693359375;6316.355712890625;94.26602440865615;8886.083357813357
356352;6328.99697265625;6185.083984375;6479.35791015625;6317.866455078125;93.32636482953453;8709.810372295378
358400;6332.077587890625;6181.0673828125;6483.85107421875;6318.64013671875;95.41486523322965;9103.996507475376
360448;6335.8048828125;6182.13037109375;6487.28759765625;6323.570068359375;96.78768733111282;9367.856418905256
362496;6339.380712890625;6181.30078125;6490.82666015625;6328.2978515625;97.29265388264139;9465.860499527455
364544;6342.30498046875;6187.8349609375;6498.07080078125;6328.498779296875;96.96837590623959;9402.865925893786
366592;6344.299267578125;6187.7138671875;6502.56640625;6335.47314453125;96.42594355576986;9297.962590620516
368640;6349.3634765625;6195.4677734375;6515.548828125;6338.13525390625;96.71563185371001;9353.913444862366
370688;6353.39169921875;6200.7001953125;6516.64453125;6343.350341796875;96.52694585800522;9317.451276674272
372736;6355.699267578125;6206.0986328125;6519.62451171875;6342.287353515625;96.63659279146687;9338.631066343785
374784;6358.59814453125;6207.7451171875;6517.0791015625;6348.78662109375;95.79362165146648;9176.417949104309
376832;6365.391162109375;6217.6669921875;6519.9072265625;6353.846923828125;96.37797588831486;9288.7142363286
378880;6372.817724609375;6229.1923828125;6515.39794921875;6359.191650390625;94.31822939004785;8895.928395273686
380928;6379.157470703125;6232.5693359375;6521.42431640625;6363.023681640625;95.49082902823548;9118.498428499699
382976;6381.516455078125;6239.6689453125;6519.47802734375;6365.470947265625;93.4663683119596;8735.962005426885
385024;6388.905615234375;6250.3828125;6517.71630859375;6373.027587890625;90.05252108914327;8109.4565545105925
387072;6392.0322265625;6252.0771484375;6524.95068359375;6376.133056640625;90.19794106216415;8135.668571853637
389120;6394.039013671875;6257.9833984375;6519.59130859375;6376.34228515625;87.22844275626895;7608.801225683688
391168;6398.780078125;6261.9150390625;6527.32666015625;6385.1484375;87.1734927749739;7599.217842588425
393216;6400.75927734375;6257.80224609375;6532.02880859375;6386.51513671875;89.61744394944911;8031.286260032653
395264;6404.017138671875;6258.791015625;6533.77490234375;6390.60595703125;89.89948344179047;8081.9171231007585
397312;6408.09814453125;6263.1953125;6538.9091796875;6393.240478515625;90.02492383415012;8104.486911344528
399360;6411.668017578125;6269.45947265625;6545.4755859375;6403.089599609375;90.43481225577301;8178.455267736912
401408;6414.9412109375;6271.11572265625;6544.42822265625;6406.67431640625;88.93583020372499;7909.581894025803
403456;6418.635009765625;6268.2236328125;6541.08984375;6413.099853515625;89.18728388236846;7954.371606314182
405504;6421.93876953125;6272.373046875;6550.1923828125;6418.888916015625;88.74843045907289;7876.283908948897
407552;6422.738330078125;6277.8232421875;6548.1796875;6418.01025390625;85.95959968540303;7389.052778074742
409600;6427.44892578125;6282.578125;6553.90380859375;6419.411865234375;84.7440547861391;7181.554821596146
411648;6429.2587890625;6281.87890625;6557.12109375;6421.8466796875;85.55699101331354;7319.998711252212
413696;6429.924072265625;6283.35693359375;6558.93994140625;6423.603515625;86.36822656366164;7459.470559751988
415744;6431.0345703125;6282.07275390625;6561.88916015625;6426.431640625;85.88782969114351;7376.719289054871
417792;6433.72783203125;6279.95947265625;6570.07568359375;6432.994384765625;87.8762611139134;7722.237267360688
419840;6437.01689453125;6283.9423828125;6569.65966796875;6436.07568359375;86.55341252057018;7491.493218955994
421888;6439.279150390625;6283.87158203125;6577.14306640625;6436.591064453125;86.26815871526836;7442.195208122731
423936;6442.288134765625;6291.35400390625;6582.93408203125;6438.45703125;87.1141782920675;7588.880059502126
425984;6444.60078125;6293.30615234375;6587.59765625;6439.414794921875;89.51623499876366;8013.156328353881
428032;6447.741943359375;6291.74462890625;6592.26416015625;6448.070556640625;90.16185630020922;8129.160331499576
430080;6449.952392578125;6292.7001953125;6596.68115234375;6451.183349609375;90.67564392966852;8222.072402060032
432128;6451.898681640625;6296.5087890625;6594.5634765625;6454.111572265625;90.03444821113543;8106.201864683628
434176;6453.130419921875;6296.54248046875;6599.33642578125;6450.29150390625;89.23378727457016;7962.6687913632395
436224;6457.11767578125;6299.4033203125;6605.95849609375;6454.33447265625;90.23097553960525;8141.628946828842
438272;6460.2529296875;6302.38134765625;6604.71533203125;6454.990966796875;90.58974327024916;8206.501585769653
440320;6462.258642578125;6302.19287109375;6613.7998046875;6460.416015625;91.96650928098235;8457.838829329014
442368;6465.781787109375;6307.30078125;6619.23291015625;6467.1357421875;91.68581668929856;8406.28898198366
444416;6466.288427734375;6311.837890625;6624.99267578125;6466.586669921875;91.7524528121115;8418.512597038747
446464;6469.32138671875;6318.42041015625;6633.7138671875;6468.116455078125;92.58088797337088;8571.220817937849
448512;6470.63330078125;6318.56201171875;6629.1357421875;6470.439208984375;92.04042709397177;8471.440219640732
450560;6475.8806640625;6327.1396484375;6636.388671875;6477.3583984375;91.712962606396;8411.267510042191
452608;6478.46962890625;6327.177734375;6639.75830078125;6478.977783203125;93.16084144991305;8678.942379655839
454656;6482.305615234375;6329.744140625;6647.04638671875;6485.504638671875;94.66798796126366;8962.027944633961
456704;6485.726904296875;6326.53564453125;6650.05810546875;6491.67724609375;96.79318142129881;9368.919969656466
458752;6487.735888671875;6331.5498046875;6651.35302734375;6496.073486328125;95.69206990628331;9156.97224294901
460800;6489.423583984375;6338.97802734375;6641.4560546875;6501.20947265625;93.34631026153589;8713.533639442921
462848;6494.027685546875;6349.8212890625;6648.49755859375;6506.650390625;91.14847016979785;8308.04361429453
464896;6497.38271484375;6350.15478515625;6656.64453125;6510.835693359375;91.87828080600794;8441.618483867645
466944;6502.471826171875;6354.35595703125;6668.36767578125;6515.768798828125;93.71911616571525;8783.27273488283
468992;6503.536181640625;6360.88134765625;6670.75048828125;6515.00634765625;93.20955226546381;8688.020633528231
471040;6504.67890625;6359.48974609375;6665.3955078125;6513.926025390625;93.29690521888837;8704.31252342224
473088;6506.189697265625;6360.11865234375;6663.3388671875;6515.09228515625;92.7917856389031;8610.315482056141
475136;6508.1486328125;6363.91455078125;6668.9716796875;6516.083740234375;92.27297063909495;8514.30111056328
477184;6508.903173828125;6362.5400390625;6671.0498046875;6516.000244140625;93.02637449284259;8653.906351282596
479232;6511.73212890625;6367.65869140625;6680.18701171875;6514.26708984375;92.99956375353027;8648.91885834694
481280;6513.467578125;6363.3798828125;6673.91650390625;6515.828125;93.07471934815953;8662.903381738663
483328;6515.893701171875;6359.40283203125;6680.1572265625;6518.75732421875;97.44680363501672;9495.879538681507
485376;6518.79375;6363.5322265625;6679.07861328125;6517.06396484375;98.57164404310838;9716.369009361264
487424;6521.02587890625;6364.78564453125;6685.876953125;6516.93212890625;99.3482149328547;9870.067810344695
489472;6523.3416015625;6367.15234375;6689.33984375;6514.673095703125;102.55596815116205;10517.726603422165
491520;6524.91494140625;6368.5654296875;6695.13134765625;6516.222412109375;104.16512101804824;10850.372436704634
493568;6528.455126953125;6371.2998046875;6692.06103515625;6513.149658203125;105.23350336801623;11074.090231106284
495616;6527.595654296875;6372.57421875;6694.9521484375;6501.636962890625;106.72026557604656;11389.215084621906
497664;6527.844140625;6372.55859375;6704.13037109375;6494.92626953125;107.13495769019032;11477.89915927887
499712;6532.420166015625;6376.89306640625;6722.095703125;6496.984619140625;108.64965180168103;11804.74683662653
501760;6536.35966796875;6382.04638671875;6724.14404296875;6501.47021484375;108.26567922719907;11721.457298526764
503808;6539.746337890625;6390.83056640625;6721.7080078125;6500.77783203125;107.95379624466578;11654.022123634815
505856;6539.097265625;6391.05126953125;6719.68212890625;6502.4599609375;107.99952472405585;11663.897340621948
507904;6543.395361328125;6391.50537109375;6727.41357421875;6508.206298828125;109.03149002019256;11887.865816023352
509952;6542.811572265625;6393.25341796875;6725.17578125;6509.88232421875;109.42210904021334;11973.19794680834
512000;6549.129541015625;6404.39794921875;6731.60009765625;6510.40576171875;109.49926553267585;11990.089152195453
514048;6553.528466796875;6410.74560546875;6737.41259765625;6516.353515625;109.6023938712565;12012.684742310044
516096;6556.615234375;6421.412109375;6746.08837890625;6514.654052734375;111.25854360820915;12378.463525819778
518144;6557.413427734375;6429.35595703125;6746.42041015625;6516.614013671875;109.696584806783;12033.340718271733
520192;6559.487548828125;6434.8974609375;6745.4677734375;6518.791748046875;109.56415523931454;12004.304113304615
522240;6562.973095703125;6441.10107421875;6753.02734375;6521.353759765625;108.97006651823423;11874.475396988393
524288;6564.237109375;6440.10791015625;6753.48486328125;6519.176025390625;109.14910006477601;11913.526044950486
526336;6566.894384765625;6441.83056640625;6749.11279296875;6522.576904296875;108.38998890922598;11748.38969574213
528384;6571.048828125;6439.43896484375;6759.0595703125;6527.6298828125;109.68115328780635;12029.955386543274
530432;6572.49609375;6434.57958984375;6764.28271484375;6526.153564453125;108.92754018341876;11865.209010410308
532480;6572.594677734375;6439.23388671875;6762.97216796875;6523.954833984375;108.76572533278296;11829.983007166386
534528;6577.3806640625;6446.50830078125;6772.72314453125;6525.30224609375;110.21134290867647;12146.540105733871
536576;6578.478857421875;6449.056640625;6767.5537109375;6529.66552734375;108.51053233798775;11774.535628273487
538624;6581.3865234375;6454.31494140625;6770.16064453125;6525.806396484375;110.4900003267489;12208.040172204972
540672;6583.356689453125;6454.2275390625;6778.3994140625;6533.384765625;109.18698521035807;11921.797739326954
542720;6585.059912109375;6456.23486328125;6795.119140625;6535.2392578125;112.20140639778748;12589.155597641466
544768;6588.623876953125;6446.7783203125;6803.6591796875;6540.8203125;113.42951984195811;12866.255971577168
546816;6589.74873046875;6443.19482421875;6820.9873046875;6541.016845703125;116.90410779877263;13666.570420227052
548864;6592.489013671875;6448.181640625;6815.0029296875;6546.361328125;115.53949575537064;13349.375079405308
550912;6593.948779296875;6448.90380859375;6821.71533203125;6550.921630859375;115.8294291130597;13416.456648657322
552960;6595.235986328125;6453.47998046875;6817.94580078125;6555.354736328125;113.9327735322411;12980.676884748937
555008;6597.241650390625;6459.9306640625;6806.7314453125;6559.376220703125;112.88473946816359;12742.96440479517
557056;6597.628955078125;6461.701171875;6802.09765625;6560.046142578125;109.18551064377277;11921.475734541416
559104;6599.486181640625;6468.0673828125;6809.99755859375;6562.487548828125;108.263130575913;11720.905442097188
561152;6601.92060546875;6475.44140625;6808.4833984375;6565.6708984375;107.24886733130583;11502.319543848038
