;mean;min;max;median;std;var
112640;1809.9041870117187;1477.7664794921875;2129.205810546875;1841.4209594726562;180.61443476568533;32621.574045727997
114688;1846.8584838867187;1501.0794677734375;2171.3125;1882.0008544921875;187.0086568325926;34972.23773033038
116736;1885.6133422851562;1525.14892578125;2222.28515625;1920.7767944335938;193.88606236970685;37591.80518122986
118784;1922.2157592773438;1544.6800537109375;2269.259521484375;1956.432373046875;200.53114838837786;40212.74147396162
120832;1958.209130859375;1563.662109375;2310.724365234375;1991.9268188476562;205.9513555154784;42415.960838662984
122880;1994.985107421875;1582.203125;2364.953369140625;2024.6985473632812;214.4325571519511;45981.32156672478
124928;2032.3702880859375;1604.3297119140625;2412.099365234375;2060.7395629882812;220.59106566978858;48660.41825333297
126976;2069.673962402344;1623.787353515625;2458.831298828125;2098.2176513671875;225.8802074821878;51021.86813219622
129024;2124.9035522460936;1654.1370849609375;2534.385986328125;2151.695068359375;236.04423778176104;55716.882189972544
131072;2161.7876586914062;1672.9847412109375;2576.9169921875;2187.0150146484375;242.0204908505365;58573.91799153462
133120;2198.4303466796873;1691.84814453125;2619.27734375;2224.4110107421875;246.2784711478923;60653.08535094322
135168;2237.135693359375;1706.5052490234375;2669.770751953125;2262.5875244140625;253.63574377174842;64331.09051864802
137216;2276.7604736328126;1727.2593994140625;2716.47900390625;2301.1434326171875;260.07590047493306;67639.4740078473
139264;2316.003955078125;1752.14404296875;2759.95654296875;2337.368896484375;265.0984256649477;70277.1752900338
141312;2354.6604125976564;1771.3082275390625;2805.327392578125;2371.7154541015625;271.5360345131499;73731.81803912655
143360;2390.0341796875;1792.211669921875;2848.0048828125;2404.598876953125;275.9882176569111;76169.49628543854
145408;2426.6744140625;1808.465087890625;2896.5732421875;2442.823486328125;281.8675460041773;79449.313490417
147456;2462.6230224609376;1823.467529296875;2940.937744140625;2478.2615966796875;288.22330829735466;83072.67544587195
149504;2500.1883178710937;1841.1712646484375;2983.97998046875;2515.9913330078125;294.4512090773991;86701.5145271422
151552;2536.7291748046873;1858.899169921875;3030.396728515625;2552.6689453125;300.5138286686051;90308.56122106373
153600;2574.997106933594;1878.1634521484375;3074.3369140625;2593.6954345703125;306.89964473201354;94187.39193663614
155648;2614.9648315429686;1899.6007080078125;3113.675048828125;2639.3114013671875;311.12236959439394;96797.12886203066
157696;2653.4286865234376;1920.055419921875;3161.1064453125;2677.3988037109375;316.2150152016109;99991.93583895503
159744;2692.8905639648438;1943.1253662109375;3212.013427734375;2721.323974609375;322.0384051847041;103708.73441390767
161792;2730.430859375;1962.940673828125;3253.59375;2760.2822265625;327.08607539113694;106985.30071477653
163840;2766.691687011719;1981.6177978515625;3295.174072265625;2797.9244384765625;331.17933065433874;109679.74905265584
165888;2802.1134765625;1998.852783203125;3333.11083984375;2833.8538818359375;334.8753168970113;112141.47786687376
167936;2838.077917480469;2019.2518310546875;3361.99462890625;2872.4853515625;337.0556077142051;113606.48269159211
169984;2874.8726318359377;2041.466552734375;3394.832763671875;2908.565673828125;339.88320837008655;115520.59533194367
172032;2928.010888671875;2075.369384765625;3448.921630859375;2969.5904541015625;343.2518898037276;117821.85985383033
174080;2963.5139892578127;2094.531982421875;3486.094482421875;3011.3607177734375;348.06261128699435;121147.58137592135
176128;2999.2677978515626;2114.780029296875;3520.31298828125;3052.15380859375;351.92239695924627;123849.37348154132
178176;3035.25439453125;2132.340087890625;3553.620361328125;3085.52978515625;355.3890769620544;126301.39602394104
180224;3065.5552001953124;2151.625;3577.39404296875;3121.4566650390625;355.701418895194;126523.4994040543
182272;3098.75;2175.478759765625;3615.63916015625;3152.763427734375;358.78523255420396;128726.84309897423
184320;3129.137939453125;2193.28564453125;3644.9404296875;3190.8861083984375;361.9444778110647;131003.80501792431
186368;3160.8100341796876;2213.12841796875;3678.0068359375;3221.5355224609375;365.4645457923914;133564.33423123896
188416;3193.43896484375;2235.17431640625;3711.67626953125;3256.359375;368.4533988456118;135757.90712088346
190464;3224.5529052734373;2255.58740234375;3743.65869140625;3290.3511962890625;371.986653142634;138374.07011625828
192512;3255.77763671875;2272.382080078125;3773.6474609375;3325.162109375;375.9205642709976;141316.27064182522
194560;3283.6161376953123;2290.14404296875;3803.783203125;3359.91552734375;379.2117447721372;143801.54737312853
196608;3313.7630126953127;2309.814208984375;3834.906005859375;3392.253173828125;382.13359739270516;146026.0862562901
198656;3339.940771484375;2328.3017578125;3857.23291015625;3415.2706298828125;383.4933448482647;147067.1455429101
200704;3368.414501953125;2347.199951171875;3882.76611328125;3444.5133056640625;385.99804928743765;148994.49405370714
202752;3395.0856201171873;2365.166015625;3907.454345703125;3475.6949462890625;387.7617501342514;150359.17486717761
204800;3422.525927734375;2385.495361328125;3933.201171875;3503.873291015625;389.00202126345295;151322.57254705188
206848;3448.9826904296874;2402.167724609375;3954.637451171875;3528.6041259765625;390.78290188863036;152711.2764084989
208896;3477.834130859375;2426.8427734375;3986.51025390625;3552.0906982421875;391.95765760657537;153630.80535643338
210944;3502.8154541015624;2445.1015625;4015.46435546875;3574.055908203125;394.2546743482382;155436.74824543536
212992;3529.3195068359373;2465.172119140625;4046.0859375;3592.50244140625;395.7770025131709;156639.43571831047
215040;3565.6266357421873;2489.523193359375;4085.223876953125;3628.542724609375;398.56668433799575;158855.40186418354
217088;3587.26484375;2505.97314453125;4107.13330078125;3647.60595703125;400.1809239383518;160144.7718841529
219136;3611.0363037109373;2527.6845703125;4136.423828125;3674.2916259765625;401.45005984264094;161162.15054766
221184;3633.986328125;2541.6474609375;4154.529296875;3699.1396484375;404.1825056517655;163363.49787493944
223232;3655.5431884765626;2562.79638671875;4174.56689453125;3718.3543701171875;403.61696101586625;162906.6512196833
225280;3674.0526123046875;2576.9091796875;4189.4892578125;3736.215087890625;404.4441639830496;163575.08177994788
227328;3696.05;2591.904052734375;4218.09130859375;3757.41015625;406.70870263691427;165411.96880060196
229376;3716.5283203125;2609.76611328125;4233.5908203125;3782.1309814453125;406.2807338239508;165064.03467652798
231424;3736.328076171875;2625.240478515625;4246.5234375;3806.239501953125;406.38590874849837;165149.50682934286
233472;3756.32138671875;2640.916259765625;4268.2568359375;3827.0552978515625;407.31511291439057;165905.60120846273
235520;3774.997216796875;2661.57421875;4285.0166015625;3848.19873046875;406.443427233292;165196.25954114433
237568;3789.9305419921875;2674.003662109375;4297.7392578125;3862.28564453125;406.2122778304546;165008.41466020644
239616;3806.9491943359376;2688.638916015625;4316.1337890625;3887.17333984375;406.56915404784183;165298.47702317775
241664;3824.0142578125;2704.065673828125;4332.37646484375;3908.4932861328125;405.6522235024931;164553.7264325166
243712;3842.5625;2717.148193359375;4352.126953125;3932.1729736328125;407.31583661307394;165906.19075580835
245760;3857.94306640625;2737.91015625;4357.53125;3946.2437744140625;404.43550705809685;163568.07936933992
247808;3874.63642578125;2758.98388671875;4374.982421875;3959.001220703125;403.26487125133997;162622.55638535979
249856;3888.1736328125;2774.882568359375;4386.46826171875;3977.955322265625;402.6133358482972;162097.49820289374
251904;3902.7002197265624;2790.39404296875;4396.17578125;3990.7681884765625;401.7507859104473;161403.69397966206
253952;3916.6806396484376;2801.61962890625;4417.36669921875;4009.7978515625;403.05602701020706;162454.16090925277
256000;3934.0211669921873;2816.69677734375;4434.1865234375;4026.143798828125;403.36739569167355;162705.25590708316
258048;3945.1361083984375;2829.24365234375;4438.97998046875;4038.9447021484375;402.1229880512696;161702.8975192815
260096;3955.483984375;2841.202880859375;4439.13916015625;4051.9378662109375;400.2154551180483;160172.41051534654
262144;3969.595068359375;2857.45361328125;4451.576171875;4061.735107421875;399.0532592518634;159243.5037195349
264192;3981.296435546875;2870.600341796875;4461.576171875;4075.58544921875;398.5288038967769;158825.20753539563
266240;3994.811328125;2885.17578125;4459.62548828125;4091.668212890625;396.78951484846215;157441.91909367795
268288;4004.3980712890625;2894.104248046875;4478.7958984375;4094.5794677734375;397.215853965472;157780.43464151918
270336;4015.4638671875;2905.6904296875;4487.39208984375;4104.771484375;396.19353267825113;156969.31533607244
272384;4026.851025390625;2915.066650390625;4491.2109375;4112.744873046875;395.85121371049854;156698.18339607478
274432;4039.0829833984376;2925.921875;4505.3134765625;4128.469482421875;396.68563613839063;157359.49391851964
276480;4047.4607421875;2939.407470703125;4516.08544921875;4141.400390625;395.2993840833386;156261.60305666685
278528;4058.8572265625;2954.3955078125;4521.765625;4149.14794921875;393.409528716619;154771.05728503226
280576;4071.431396484375;2970.0283203125;4537.33642578125;4160.626220703125;392.78677345117393;154281.44939818382
282624;4079.7674560546875;2978.971923828125;4539.8955078125;4170.914794921875;392.3286267735577;153921.75138602554
284672;4089.8805908203126;2990.81005859375;4549.1923828125;4184.0634765625;391.7605311204632;153476.3137437874
286720;4097.215283203125;2998.370361328125;4551.6171875;4193.226806640625;391.38170917738256;153179.64227860927
288768;4105.1116943359375;3006.422607421875;4558.97705078125;4203.86083984375;391.07359325704317;152938.55534297525
290816;4115.24755859375;3016.588623046875;4567.3466796875;4217.375732421875;390.4070357815172;152417.65358771087
292864;4123.6256103515625;3027.201416015625;4579.71337890625;4223.87451171875;390.2925609751581;152328.2831525475
294912;4132.287866210938;3038.009033203125;4580.95703125;4229.447021484375;388.9164109709308;151255.97472250994
296960;4141.7139892578125;3047.201904296875;4589.2646484375;4241.928955078125;388.48129694725014;150917.71807781755
299008;4153.345654296875;3058.00439453125;4597.8779296875;4245.479736328125;388.4519272670185;150894.89979746105
301056;4159.935693359375;3068.52392578125;4603.0810546875;4244.29736328125;388.13869796010124;150651.6488541627
303104;4168.418872070312;3076.988037109375;4605.1552734375;4251.729736328125;387.8446287525874;150423.45605223236
305152;4174.402807617187;3082.443115234375;4610.14697265625;4256.567138671875;388.2156694246319;150711.40598681508
307200;4180.294091796875;3089.4111328125;4615.15234375;4265.07470703125;387.27528069447936;149982.14303698778
309248;4189.637768554688;3098.305419921875;4619.04052734375;4274.541748046875;387.4257559263886;150098.71635513363
311296;4196.280200195312;3105.874267578125;4624.25341796875;4282.48095703125;387.2812873773835;149986.79555268347
313344;4202.524072265625;3115.880859375;4623.87451171875;4288.177978515625;385.55691682227354;148654.13610949757
315392;4208.9752197265625;3125.312744140625;4626.5595703125;4296.090576171875;385.1697743145537;148355.75504552425
317440;4215.83369140625;3135.1181640625;4618.986328125;4300.330078125;383.0728441609175;146744.8039335346
319488;4221.4943359375;3143.40869140625;4619.458984375;4302.869384765625;382.46293313888685;146277.89522520063
321536;4227.720141601562;3152.883544921875;4624.42333984375;4302.717041015625;382.18304154796994;146063.87724685733
323584;4233.216088867188;3160.755615234375;4620.32568359375;4306.966552734375;382.08507163374134;145989.00196536124
325632;4241.56025390625;3170.50146484375;4629.3388671875;4311.895751953125;381.7767236383165;145753.4667120075
327680;4243.590112304688;3178.940185546875;4621.96484375;4309.657470703125;378.5074777040625;143267.91067789137
329728;4247.366357421875;3185.2529296875;4623.39208984375;4310.774169921875;378.70542842037145;143417.8015150571
331776;4252.744653320313;3194.515380859375;4631.373046875;4316.69091796875;378.3292634646566;143133.03159370957
333824;4258.6248779296875;3205.622802734375;4635.95751953125;4323.025146484375;377.35033444527215;142393.27490595877
335872;4264.3662109375;3210.7890625;4635.783203125;4333.56005859375;377.08745662583874;142194.94994454383
337920;4270.864208984375;3217.60888671875;4641.10107421875;4346.716552734375;377.9790509924605;142868.16298916104
339968;4275.598681640625;3222.0146484375;4645.17431640625;4352.552490234375;378.45065470470473;143224.89804641964
342016;4281.093823242188;3235.480712890625;4643.25439453125;4362.7802734375;376.35097925052634;141640.0595828301
344064;4288.52822265625;3241.9541015625;4645.80810546875;4377.830810546875;376.70193304003135;141904.34635609627
346112;4295.497900390625;3250.8203125;4648.712890625;4388.014404296875;377.0728131781274;142183.90643806694
348160;4303.14931640625;3261.111328125;4648.2158203125;4399.640380859375;375.4268264862362;140945.30204552654
350208;4309.2162109375;3265.35986328125;4649.349609375;4404.181640625;375.08976926863056;140692.3350099945
352256;4316.109375;3275.80029296875;4646.89501953125;4411.585205078125;373.37273614623024;139407.20009732246
354304;4319.859790039062;3285.053955078125;4649.7421875;4416.8642578125;372.345797878018;138641.39319741784
356352;4326.96220703125;3292.36376953125;4654.041015625;4428.62158203125;371.7106307430329;138168.79300738333
358400;4331.673779296875;3300.4345703125;4652.38525390625;4432.75390625;369.1303874820119;136257.24296262025
360448;4339.5133056640625;3308.112548828125;4655.1015625;4441.1396484375;369.4266738409734;136476.06734520494
362496;4343.765283203125;3305.51318359375;4652.36865234375;4444.681640625;370.8864747527142;137556.7771544957
364544;4349.94560546875;3304.26611328125;4664.29443359375;4452.997314453125;372.7670307589555;138955.2592208481
366592;4353.18466796875;3302.77734375;4670.28125;4459.980224609375;374.0155566284051;139887.63660005567
368640;4358.648193359375;3304.05810546875;4675.05078125;4470.173828125;374.98911748959944;140616.83823562862
370688;4359.611401367188;3300.722412109375;4673.830078125;4475.200927734375;376.0589512513506;141420.3348162657
372736;4366.224096679687;3300.597412109375;4682.3564453125;4481.0693359375;378.14110659696274;142990.69649837553
374784;4368.433618164063;3300.420654296875;4677.2216796875;4487.810791015625;377.1237872574647;142222.3509154135
376832;4371.746069335937;3298.420166015625;4670.9296875;4492.5966796875;378.23572173173244;143062.26119392453
378880;4371.466259765625;3295.6591796875;4663.05322265625;4493.582763671875;377.6831750543816;142644.58071915866
380928;4373.939965820313;3293.607177734375;4659.6689453125;4494.99560546875;378.5933988852839;143332.96167951165
382976;4380.536083984375;3293.1484375;4663.22607421875;4509.826171875;380.12439268775864;144494.55391623735
385024;4386.8521484375;3295.92431640625;4658.037109375;4515.470947265625;379.1592842016361;143761.7627962971
387072;4392.8944091796875;3296.133056640625;4668.99951171875;4523.6650390625;381.36373882436413;145438.30129009782
389120;4395.911865234375;3292.67529296875;4663.76025390625;4529.3994140625;382.9272055602588;146633.24475818872
391168;4401.6416015625;3289.62109375;4669.50732421875;4534.760009765625;386.0954375579276;149069.68690304755
393216;4406.844189453125;3283.591796875;4674.3681640625;4536.343505859375;389.8329008049055;151969.6905499673
395264;4407.9613037109375;3279.842041015625;4672.79345703125;4532.86083984375;391.17174971376033;153015.33777412475
397312;4410.8299560546875;3279.171142578125;4677.583984375;4536.314208984375;392.214100394398;153831.9005481869
399360;4414.566137695312;3276.822998046875;4691.0205078125;4541.15771484375;394.31633048338904;155485.36848588526
401408;4422.097314453125;3273.6201171875;4692.27783203125;4553.765380859375;397.1041360125076;157691.69483824013
403456;4426.449243164063;3271.495849609375;4700.400390625;4562.23876953125;399.2089845194462;159367.81332104743
405504;4431.179736328125;3273.89990234375;4704.04833984375;4565.366455078125;399.11830034660005;159295.41767155885
407552;4434.085668945312;3275.044189453125;4710.7060546875;4568.55224609375;400.057497269041;160046.00112116872
409600;4435.8205078125;3274.41650390625;4712.71044921875;4571.04931640625;400.8767519418767;160702.17024746895
411648;4437.6993408203125;3272.917724609375;4710.3125;4569.86962890625;401.28639433070754;161030.77027494012
413696;4442.153466796875;3270.4716796875;4712.3759765625;4570.0595703125;402.90461777108436;162332.13102126357
415744;4443.235131835938;3270.327880859375;4703.42431640625;4569.24560546875;402.2026127463459;161766.94169998707
417792;4447.6794921875;3270.18701171875;4700.974609375;4577.091552734375;403.60805494654886;162899.46201773643
419840;4453.057104492187;3272.661865234375;4708.04345703125;4581.96337890625;404.93333131709034;163971.00281155645
421888;4457.179272460938;3273.221435546875;4694.89990234375;4589.16162109375;405.24756139233983;164225.58601443825
423936;4459.206616210938;3268.526123046875;4698.8720703125;4600.931640625;407.3747058801513;165954.15099093976
425984;4460.80888671875;3265.9091796875;4710.16943359375;4601.760498046875;407.9514519660018;166424.38716116906
428032;4468.7855224609375;3265.250244140625;4718.18212890625;4607.48291015625;410.38330987637164;168414.46102508606
430080;4475.780444335937;3265.585693359375;4720.57177734375;4613.0537109375;411.8724108795217;169638.88284370955
432128;4478.624462890625;3265.77099609375;4731.53515625;4615.26806640625;412.66955811675075;170296.1641962743
434176;4478.718115234375;3265.62744140625;4736.06201171875;4617.219970703125;412.7686950863453;170377.99564328432
436224;4479.650952148438;3267.423095703125;4740.90087890625;4614.82568359375;412.12674533913;169848.45422382414
438272;4481.305004882813;3270.832275390625;4742.65771484375;4614.7939453125;411.38528293188347;169237.85101294582
440320;4485.00849609375;3270.64599609375;4739.74755859375;4622.0908203125;412.30036871659064;169991.5940438366
442368;4487.399829101562;3272.108154296875;4741.86865234375;4621.008544921875;412.3785130849243;170056.03805413307
444416;4485.037939453125;3272.38330078125;4738.39892578125;4619.419677734375;411.04592285336275;168958.75069437266
446464;4486.367602539062;3271.678955078125;4738.41796875;4622.974365234375;411.44178309960205;169284.34088017998
448512;4487.488500976562;3270.777099609375;4731.939453125;4626.42724609375;412.0065859553292;169749.42687056604
450560;4488.679711914063;3271.841064453125;4726.89404296875;4626.00537109375;411.8789610831801;169644.27858295979
452608;4488.924877929688;3275.125732421875;4727.34033203125;4623.5078125;410.66574164930626;168646.35136437477
454656;4490.44091796875;3271.763671875;4718.41015625;4624.21484375;411.96647742957674;169716.37852573395
456704;4491.63671875;3277.322265625;4715.427734375;4625.123779296875;410.1242854065906;168201.92948026658
458752;4493.231713867188;3276.323974609375;4717.8681640625;4621.076416015625;410.6653015345385;168645.98988445342
460800;4493.909619140625;3275.7890625;4710.26220703125;4626.8955078125;410.85505962811595;168801.8800220227
462848;4495.104345703125;3285.68701171875;4704.4365234375;4625.222412109375;407.9110607239102;166391.43346090557
464896;4496.337451171875;3295.787109375;4705.04150390625;4624.65283203125;404.6828319009586;163768.19443537953
466944;4499.3419189453125;3307.294677734375;4711.310546875;4626.009765625;401.6332513115533;161309.2685590893
468992;4500.617260742188;3314.872802734375;4709.16650390625;4626.737548828125;399.50548279142726;159604.63078041136
471040;4502.515478515625;3329.52099609375;4702.93505859375;4623.316650390625;394.80115787705955;155867.9542610669
473088;4502.670922851563;3337.590087890625;4701.490234375;4625.532470703125;391.90822608115036;153592.05767007408
475136;4505.628125;3347.11474609375;4712.1611328125;4626.788818359375;389.4645920488876;151682.66845980645
477184;4509.983740234375;3355.90869140625;4714.779296875;4634.079833984375;387.5030455052491;150158.61027584312
479232;4514.83896484375;3363.22314453125;4728.6689453125;4638.799072265625;387.049791492132;149807.54109410284
481280;4515.054418945312;3370.268310546875;4743.3427734375;4635.42529296875;385.110597878541;148310.17259836732
483328;4517.755688476563;3377.348388671875;4748.27392578125;4635.908447265625;383.31057609729703;146926.99774804176
485376;4520.325756835938;3384.383056640625;4748.83056640625;4637.6396484375;381.87028462503406;145824.91427960453
487424;4520.4696044921875;3393.439697265625;4755.59814453125;4639.4521484375;378.90160626479167;143566.42723003923
489472;4522.590771484375;3405.2353515625;4755.93701171875;4643.10693359375;375.7288936998327;141172.2015609002
491520;4522.241015625;3415.39013671875;4754.16796875;4642.67041015625;372.3225071707753;138624.049345932
493568;4523.399096679687;3428.787353515625;4758.66357421875;4646.008056640625;368.5065963145359;135797.1115273243
495616;4525.629711914063;3434.950927734375;4759.23974609375;4648.53125;367.0854820025709;134751.75109705984
497664;4527.011987304688;3441.436767578125;4753.73974609375;4650.434326171875;365.2266417265012;133390.4998268181
499712;4528.6746826171875;3449.284912109375;4755.19970703125;4649.1142578125;363.0813527003334;131828.06867870392
501760;4523.8514404296875;3457.930908203125;4739.40625;4647.242431640625;358.405343323996;128454.39012319148
503808;4523.377001953125;3465.94482421875;4738.94384765625;4644.329345703125;355.70524568789466;126526.22180988551
505856;4522.82626953125;3473.99755859375;4749.8330078125;4640.591796875;353.332998735208;124844.20799521447
507904;4525.971484375;3480.818359375;4757.8779296875;4643.12744140625;352.35875458506126;124156.69193273543
509952;4528.78876953125;3487.8984375;4766.8662109375;4643.92529296875;350.96305715214595;123175.06748558045
512000;4528.9921875;3497.16064453125;4767.458984375;4641.361083984375;347.84943119605447;120999.22678341865
514048;4531.714868164063;3505.249755859375;4773.3388671875;4638.6435546875;346.10748805271754;119790.39328616201
516096;4533.053076171875;3510.65673828125;4780.81591796875;4639.955322265625;345.2909576519402;119225.84543619395
518144;4531.10205078125;3511.90625;4785.36572265625;4633.31103515625;344.71974265880965;118831.70097875595
520192;4530.7271728515625;3515.554443359375;4789.80712890625;4634.111328125;343.61035645769186;118068.07706498206
522240;4530.9138671875;3523.560546875;4782.95947265625;4634.91455078125;340.548117489191;115973.02032543183
524288;4535.2654296875;3530.45849609375;4793.98291015625;4640.38916015625;340.1766721082741;115720.16824666022
526336;4538.0310546875;3539.6845703125;4810.81494140625;4642.57470703125;339.231054283589;115077.70819035529
528384;4536.078930664063;3546.033447265625;4811.09765625;4633.72998046875;336.5432149694008;113261.33554194032
530432;4535.2967529296875;3551.376220703125;4811.61279296875;4630.40576171875;334.79324810914113;112086.51897946894
532480;4535.064404296875;3556.93408203125;4808.9189453125;4628.612548828125;333.09274605652087;110950.7774754739
534528;4539.312573242188;3560.678466796875;4813.91552734375;4637.10107421875;333.6906688617609;111349.46248540937
536576;4539.715747070312;3567.590576171875;4817.31591796875;4640.0615234375;332.0707343365582;110270.972602821
538624;4540.443139648438;3572.185791015625;4821.537109375;4641.458251953125;331.3208169561835;109773.48374851285
540672;4538.77236328125;3577.41748046875;4830.484375;4631.90087890625;329.8383142671102;108793.31355856895
542720;4540.105200195312;3582.956787109375;4827.3173828125;4636.010498046875;328.14006808417827;107675.90428228914
544768;4542.680395507812;3589.747802734375;4830.36181640625;4634.241455078125;327.32106354747344;107139.07864184915
546816;4544.058325195312;3597.059326171875;4822.99267578125;4630.5244140625;325.258069967315;105792.81207886277
548864;4545.22705078125;3601.826171875;4827.0625;4633.71728515625;324.4072990650397;105240.09568667412
550912;4547.093310546875;3607.41162109375;4820.958984375;4634.10546875;322.59026905939226;104064.48169181109
552960;4547.5125732421875;3612.901611328125;4816.6142578125;4634.250244140625;321.1754636028582;103153.67842051089
555008;4553.131274414062;3622.991455078125;4809.97509765625;4635.6396484375;318.9598504099084;101735.38617351116
557056;4552.36650390625;3626.06005859375;4804.42626953125;4632.246826171875;317.29693868664907;100677.34729991913
559104;4553.325341796875;3632.59130859375;4811.7607421875;4636.71533203125;316.21163579027854;99989.79860916376
