;mean;min;max;median;std;var
92160;0.009423736901953816;0.00743364542722702;0.012401771731674671;0.009027877822518349;0.0016826561907211139;2.83133185617209e-06
94208;0.010475492617115379;0.007263035047799349;0.014012619853019714;0.010119159240275621;0.0020304063650240355;4.1225500071301175e-06
96256;0.009978331113234162;0.005799090955406427;0.012977988459169865;0.009901885408908129;0.0017797044697693276;3.1673479997169235e-06
98304;0.01014090538956225;0.006167910993099213;0.01436539739370346;0.010200684424489737;0.0026495821437300944;7.020285536373362e-06
100352;0.00942587647587061;0.006444217637181282;0.012536853551864624;0.009938241448253393;0.0018941628609369311;3.58785294375278e-06
102400;0.010434354050084948;0.007414333056658506;0.0163554884493351;0.009976257104426622;0.002659310471728663;7.071932185045724e-06
104448;0.010939067974686623;0.007438545115292072;0.014871923252940178;0.011053487192839384;0.002187360639769045;4.784546568410847e-06
106496;0.009598437556996941;0.006162626203149557;0.012335974723100662;0.010247374419122934;0.001907076372879795;3.6369402919963543e-06
108544;0.01045687748119235;0.0042395517230033875;0.01273299753665924;0.011239108629524708;0.0023097585880755174;5.334984735188607e-06
110592;0.010157404374331236;0.008278388530015945;0.015181973576545715;0.009350855834782124;0.0020808700208400045;4.330020043630681e-06
112640;0.00975479236803949;0.006443340331315994;0.012381793931126595;0.010065728798508644;0.001743141506915431;3.0385423131313997e-06
114688;0.008865290693938732;0.007351940497756004;0.01096971146762371;0.008955869358032942;0.0010152209844889676;1.0306736473467486e-06
116736;0.01146858804859221;0.0055611091665923595;0.016755463555455208;0.011493454221636057;0.003017638519974449;9.106142237233582e-06
118784;0.00979595398530364;0.007295982446521521;0.015165690332651138;0.009493954479694366;0.002235992737773629;4.999663523376409e-06
120832;0.009526051208376884;0.004372318275272846;0.016484279185533524;0.009405473247170448;0.0031122584350311623;9.68615256642262e-06
122880;0.011254394054412841;0.006021828390657902;0.024090468883514404;0.010474841576069593;0.00496108426760805;2.4612357110308102e-05
124928;0.011308848019689321;0.007498801685869694;0.01654856838285923;0.010641253553330898;0.0025825818139670934;6.669728825833563e-06
126976;0.010796603141352534;0.006560784764587879;0.015500801615417004;0.011455296073108912;0.003176893434549553;1.0092651894484055e-05
129024;0.008259046962484718;0.0056562721729278564;0.016071470454335213;0.007390154292806983;0.0028569595746617766;8.1622180112516e-06
131072;0.010652752453461289;0.006959962192922831;0.01802932843565941;0.009405642747879028;0.003429564140048719;1.176191019070811e-05
133120;0.009074904303997756;0.006954198703169823;0.012340456247329712;0.008499303832650185;0.0017413049802625718;3.0321430342872354e-06
135168;0.010578581504523754;0.004511896520853043;0.01621396094560623;0.010399221908301115;0.0034131430633369945;1.1649545570805443e-05
137216;0.011039255652576685;0.006897001527249813;0.017873262986540794;0.010725637432187796;0.003185230907095469;1.0145695931516223e-05
139264;0.010526494914665818;0.006710291374474764;0.016083186492323875;0.009925531223416328;0.0027342469387589947;7.4761063221129325e-06
141312;0.011232579313218593;0.005215197801589966;0.017256908118724823;0.011018828023225069;0.003514991509419206;1.2355165311289107e-05
143360;0.010354908788576722;0.005283709149807692;0.013931446708738804;0.01057639392092824;0.002676722913642154;7.164845556416941e-06
145408;0.012114966381341219;0.007824021391570568;0.020632369443774223;0.011446100659668446;0.003434333902088994;1.1794649351037817e-05
147456;0.012344064190983772;0.006667252629995346;0.015374330803751945;0.012058163061738014;0.002448922902570107;5.9972233827323975e-06
149504;0.013182167056947946;0.006768303923308849;0.02160179242491722;0.011314965784549713;0.004650927472823054;2.1631126357460245e-05
151552;0.00976108955219388;0.006425847299396992;0.012091940268874168;0.009923020843416452;0.0018358173699579922;3.37022541583948e-06
153600;0.010869733896106482;0.007651294581592083;0.01599309779703617;0.010862291790544987;0.002437254218998348;5.940208128025248e-06
155648;0.012051912397146225;0.005026623606681824;0.02505573444068432;0.011047841981053352;0.004979675440185901;2.4797167489590644e-05
157696;0.015551776718348264;0.008719094097614288;0.04683885723352432;0.012341635301709175;0.01097543409763736;0.0001204601536315808
159744;0.041099505685269835;0.008323447778820992;0.2933225631713867;0.010899506974965334;0.08418899504492174;0.007087786886673856
161792;0.01684237169101834;0.008455343544483185;0.06433521956205368;0.011364813428372145;0.016052963475787822;0.0002576976363549778
163840;0.011669410672038794;0.006084864027798176;0.020041145384311676;0.009574758354574442;0.004313082223349092;1.8602678265369948e-05
165888;0.013629893958568572;0.010128598660230637;0.02088085561990738;0.013480797410011292;0.0030251104532340507;9.151293254265924e-06
167936;0.01216313410550356;0.00640319287776947;0.018938958644866943;0.011755330488085747;0.0037488557220749096;1.4053919224933792e-05
169984;0.014135286118835211;0.008047412149608135;0.0211317241191864;0.012941265944391489;0.004428093226978761;1.9608009626815173e-05
172032;0.015071687661111355;0.008679590187966824;0.02112467773258686;0.015075604431331158;0.004123388622256388;1.7002333730153434e-05
174080;0.01221661251038313;0.00796124804764986;0.016121327877044678;0.012385156936943531;0.0021990771300997142;4.835940224127595e-06
176128;0.015143574215471745;0.007132787257432938;0.023761510848999023;0.014052828773856163;0.004523817520553105;2.0464924959263248e-05
178176;0.015148937003687024;0.007770692463964224;0.022124510258436203;0.014164055697619915;0.004199013444449234;1.763171390666542e-05
180224;0.014930768962949514;0.010779311880469322;0.03177390247583389;0.01276576891541481;0.005903942142116818;3.485653281746292e-05
182272;0.012805721536278725;0.008129052817821503;0.0227203369140625;0.010911111254245043;0.004457625604941766;1.9870426033832444e-05
184320;0.01360386647284031;0.00892897229641676;0.01909330114722252;0.013499653898179531;0.003043339548997216;9.261915610490578e-06
186368;0.01273480886593461;0.004490670748054981;0.02086632326245308;0.01282548950985074;0.00426491560062016;1.8189505080413215e-05
188416;0.011087223142385482;0.006178845651447773;0.01618172787129879;0.01095599727705121;0.0028636213845624568;8.200327434123402e-06
190464;0.01365128243342042;0.008547022007405758;0.0174998939037323;0.013456147629767656;0.0030087111541612878;9.052342809174548e-06
192512;0.013257823791354895;0.008089170791208744;0.023612264543771744;0.011739184148609638;0.004268539322852774;1.8220427950740415e-05
194560;0.01448554703965783;0.008697638288140297;0.021458575502038002;0.014442505314946175;0.0038132503637352245;1.4540878336526822e-05
196608;0.012904428131878375;0.009191473945975304;0.01703331619501114;0.013279481790959835;0.002627328203012366;6.902853486344187e-06
198656;0.014932065084576607;0.006679123267531395;0.024457046762108803;0.0141414743848145;0.005550697694142305;3.08102448917567e-05
200704;0.01257670996710658;0.006088617257773876;0.028544515371322632;0.011635434813797474;0.005862874477147777;3.4373297134790816e-05
202752;0.014825346227735282;0.007267470471560955;0.026898417621850967;0.01230897568166256;0.005826658323910442;3.394994722359484e-05
204800;0.012672606064006687;0.0064759706147015095;0.022438403218984604;0.011687849648296833;0.00416771508110045;1.7369848997232132e-05
206848;0.01672781421802938;0.007573062088340521;0.026618927717208862;0.016786960884928703;0.005318895344068581;2.829064768115442e-05
208896;0.012721526529639959;0.0062482645735144615;0.024787940084934235;0.011665182653814554;0.005079054958946181;2.579679927599579e-05
210944;0.014534758124500512;0.006226315163075924;0.028735270723700523;0.013210523873567581;0.006275053302198702;3.937629394543483e-05
212992;0.0145730541087687;0.00799654982984066;0.02589072473347187;0.014744021464139223;0.0048193079827967165;2.3225729433048155e-05
215040;0.015970899164676665;0.011700054630637169;0.020721089094877243;0.016259449534118176;0.0032911280977138985;1.0831524155561906e-05
217088;0.013346745632588863;0.005965761840343475;0.026394875720143318;0.01239944901317358;0.005788249982909452;3.350383786465128e-05
219136;0.014098268747329713;0.008344706147909164;0.022413130849599838;0.013294764794409275;0.0044142212937206835;1.9485349629937107e-05
221184;0.014222826529294252;0.010098900645971298;0.02359066903591156;0.012854119762778282;0.004101598717324281;1.6823112037956188e-05
223232;0.017220487631857396;0.008000977337360382;0.031586430966854095;0.014364618808031082;0.0067369751138439205;4.53868336845523e-05
225280;0.014211804419755936;0.009158631786704063;0.020610900595784187;0.013052266091108322;0.003960806497985363;1.5687988114483076e-05
227328;0.013422270864248275;0.007597710937261581;0.025410523638129234;0.011642809957265854;0.004574796957316584;2.092876720067308e-05
229376;0.018011008389294147;0.008799878880381584;0.036440279334783554;0.014493861235678196;0.00899207673645453;8.085744403428674e-05
231424;0.013754810485988856;0.008648823946714401;0.022197164595127106;0.012554823886603117;0.0038512183717656283;1.4831882947025095e-05
233472;0.013517507445067167;0.008154628798365593;0.021770406514406204;0.011940020136535168;0.004366190292148229;1.9063617667249437e-05
235520;0.01400454482063651;0.008632389828562737;0.02027203142642975;0.014109322801232338;0.004158894028871805;1.729639954338555e-05
237568;0.014253441337496042;0.010847875848412514;0.02819429710507393;0.012406205292791128;0.005046778182533109;2.5469970023692192e-05
239616;0.013790744077414274;0.0043063899502158165;0.028899231925606728;0.0135181974619627;0.006885103370684175;4.7404648425006596e-05
241664;0.01434310982003808;0.008465733379125595;0.024681612849235535;0.013255602680146694;0.005278648805197072;2.786413320860847e-05
243712;0.017638161964714526;0.011501247063279152;0.03138251602649689;0.01444706181064248;0.006909858796597325;4.774614858891343e-05
245760;0.014385677967220544;0.008431432768702507;0.02561262995004654;0.013876359444111586;0.005219700910190785;2.7245277591846506e-05
247808;0.018694226536899804;0.010037428699433804;0.02508852444589138;0.01911279745399952;0.004769446000220684;2.2747615149021078e-05
249856;0.01553562842309475;0.003854949027299881;0.027176663279533386;0.015339557081460953;0.006651374724786256;4.4240785729525446e-05
251904;0.015218671690672637;0.009758173488080502;0.02650236338376999;0.014372478239238262;0.004835910292033786;2.3386028352598294e-05
253952;0.017203578632324933;0.0066339923068881035;0.044581539928913116;0.014170525595545769;0.010497908525912437;0.00011020608341842505
256000;0.017492185812443495;0.008398381993174553;0.03173810988664627;0.013989938423037529;0.00766979512367954;5.8825757239218446e-05
258048;0.023204430658370256;0.01231461577117443;0.05693727359175682;0.018562154844403267;0.012350211307519109;0.00015252771934037287
260096;0.02070118859410286;0.009961815550923347;0.037519365549087524;0.021507100202143192;0.007985828314534807;6.377345386922584e-05
262144;0.01939583346247673;0.008022235706448555;0.028924038633704185;0.02041287161409855;0.006053839649036952;3.6648974496251847e-05
264192;0.015384052041918039;0.009169668890535831;0.023714514449238777;0.014513956848531961;0.004400482039787562;1.93642421824929e-05
266240;0.01651728982105851;0.005873438902199268;0.0256187841296196;0.015079212840646505;0.0062043938008017815;3.8494502435427574e-05
268288;0.02076709670946002;0.011347239837050438;0.04094214737415314;0.016077738255262375;0.01055880659080768;0.00011148839662208367
270336;0.01742054522037506;0.01109781302511692;0.03065635822713375;0.015287287533283234;0.005930869229400594;3.5175209816250794e-05
272384;0.01819503549486399;0.00978625938296318;0.03513118252158165;0.015145618934184313;0.008013288058823098;6.421278551367684e-05
274432;0.016652910597622396;0.009255491197109222;0.04034209996461868;0.013782530091702938;0.00880370875226809;7.750528779476179e-05
276480;0.01726785218343139;0.011110128834843636;0.03172680735588074;0.01585554052144289;0.006305151637873121;3.9754937176574097e-05
278528;0.018480322416871788;0.009135043248534203;0.03285603225231171;0.016994137316942215;0.006712538199239503;4.505816907624951e-05
280576;0.019238754455000163;0.012409612536430359;0.03193724900484085;0.017323422245681286;0.006489912633651056;4.2118965992423576e-05
282624;0.018822024762630462;0.010455261915922165;0.034668512642383575;0.01756933145225048;0.0068942362919852665;4.753049404972676e-05
284672;0.01858356250450015;0.007945964112877846;0.027501150965690613;0.01845733728259802;0.0059907440841933945;3.588901468229815e-05
286720;0.021710594603791832;0.006609818432480097;0.03600134328007698;0.02188647072762251;0.008117246440012433;6.588968976789451e-05
288768;0.016977506782859565;0.011433313600718975;0.032245390117168427;0.015350719448179007;0.006079835474726214;3.696439939973932e-05
290816;0.016788640804588795;0.009064855054020882;0.029068052768707275;0.015498326160013676;0.006279151768458433;3.942774693133467e-05
292864;0.019702835846692322;0.01473529078066349;0.028991729021072388;0.018208404071629047;0.0045990846254167295;2.1151579391744537e-05
294912;0.020487738586962224;0.010650763288140297;0.027170591056346893;0.02075299620628357;0.0054377254159532745;2.956885769930421e-05
296960;0.01737764710560441;0.00886134710162878;0.03079598769545555;0.016258335672318935;0.005912559160256866;3.495835582353738e-05
299008;0.02281567770987749;0.010428469628095627;0.03744091838598251;0.018404806032776833;0.009472914452852931;8.973610823106996e-05
301056;0.021020255144685508;0.009503013454377651;0.033093005418777466;0.020220402628183365;0.007322420405290489;5.361784059181454e-05
303104;0.021270883921533822;0.007203555665910244;0.04045529663562775;0.019781723618507385;0.009604847303865809;9.22530917305783e-05
305152;0.02879985114559531;0.013201987370848656;0.08109883219003677;0.022477739490568638;0.019504163601313372;0.0003804123977867974
307200;0.020622909627854825;0.009915061295032501;0.04270656779408455;0.018757248297333717;0.008824281438428842;7.78679429045998e-05
309248;0.022694299835711716;0.00921111460775137;0.047710809856653214;0.02088186889886856;0.010518811204338412;0.00011064538915251533
311296;0.07271699402481317;0.010704463347792625;0.5020134449005127;0.02189048659056425;0.14361966002879525;0.02062660674678673
313344;0.01984735205769539;0.010761445388197899;0.03546001389622688;0.015841997228562832;0.009177070544080073;8.421862377102212e-05
315392;0.024784094654023647;0.010135997086763382;0.056841764599084854;0.02033508475869894;0.01360826546567429;0.0001851848889842635
317440;0.021021196246147157;0.009417163208127022;0.03604956343770027;0.015159239992499352;0.009859023617401107;9.720034668847282e-05
319488;0.02220715470612049;0.011999962851405144;0.04892086237668991;0.017234433442354202;0.011519591007719614;0.00013270097698513458
321536;0.018879145663231612;0.009470086544752121;0.036239370703697205;0.015183734241873026;0.008734567235082844;7.629266478418277e-05
323584;0.1215242856182158;0.0077341217547655106;1.048036813735962;0.01483459584414959;0.3089800816543483;0.09546869085912775
325632;0.11477331053465605;0.011569743975996971;0.9459739923477173;0.024240098893642426;0.2771906229884749;0.07683464147273883
327680;0.02314464244991541;0.009345995262265205;0.04298932105302811;0.019224675372242928;0.00945325239846112;8.936398090901092e-05
329728;0.062388806603848934;0.011151408776640892;0.40454229712486267;0.01906464248895645;0.11470308844457934;0.01315679849872499
331776;0.02893654117360711;0.009300651960074902;0.1320430040359497;0.018400090746581554;0.03457454041978212;0.0011953988452391476
333824;0.020152038801461457;0.008164957165718079;0.0378880575299263;0.01636638306081295;0.009466188010270512;8.96087154457892e-05
335872;0.01939214188605547;0.008695412427186966;0.029452485963702202;0.018377304077148438;0.005468821075668774;2.990800395767896e-05
337920;0.018880757503211498;0.010847900062799454;0.030625207349658012;0.017316180281341076;0.0059651130890636716;3.558257416531874e-05
339968;0.019523594807833434;0.011993436142802238;0.03839414194226265;0.01670414488762617;0.008414448005479346;7.080293523691535e-05
342016;0.020858295168727635;0.011298039928078651;0.04393041878938675;0.01717680273577571;0.009545970386429476;9.112555061858853e-05
344064;0.020910489093512296;0.00887196883559227;0.036626532673835754;0.02131556812673807;0.007836308954670522;6.14077380330494e-05
346112;0.019286079984158277;0.012625853531062603;0.0369725376367569;0.01681846473366022;0.007277326962157923;5.295948771415067e-05
348160;0.020820467732846737;0.009887803345918655;0.04763471335172653;0.018270839005708694;0.01090574317362856;0.00011893523416914593
350208;0.021610672026872633;0.01350801158696413;0.03176160156726837;0.020173821598291397;0.006330702653537292;4.007779608750411e-05
352256;0.02510590963065624;0.01145484670996666;0.05743064358830452;0.015565101057291031;0.016692456379346993;0.0002786380999764021
354304;0.019779731519520283;0.01054532453417778;0.03661008179187775;0.015894299373030663;0.009478652160530128;8.984484678032246e-05
356352;0.024382428731769323;0.009677991271018982;0.0384623259305954;0.021680227480828762;0.011052027935242324;0.0001221473214813767
358400;0.02099754847586155;0.013912489637732506;0.031501978635787964;0.019410502165555954;0.0056249462407607;3.1640020211447935e-05
360448;0.019462285470217465;0.009099505841732025;0.038431406021118164;0.014257174916565418;0.010125862738984092;0.0001025330962087464
362496;0.017552970442920923;0.011954067274928093;0.026625096797943115;0.016599714756011963;0.004214520563834278;1.7762183582982004e-05
364544;0.02039177156984806;0.009621587581932545;0.04807429760694504;0.014755642041563988;0.011390516698076562;0.00012974387064916098
366592;0.02101502250880003;0.013019822537899017;0.03634434938430786;0.018817217089235783;0.0060855626820999105;3.703407315776706e-05
368640;0.019406013237312437;0.006026095245033503;0.03712158650159836;0.015711983665823936;0.00904408003396014;8.179538366067646e-05
370688;0.020910056587308646;0.011094694957137108;0.037330690771341324;0.020298337563872337;0.0073500905527411195;5.402383113349425e-05
372736;0.02198615986853838;0.010812593623995781;0.03959904611110687;0.01859427709132433;0.008879411832511681;7.884395449134846e-05
374784;0.023972467798739672;0.008988765068352222;0.06864288449287415;0.0188539894297719;0.016573044586077036;0.00027466580685209734
376832;0.021908186748623847;0.012194283306598663;0.045677490532398224;0.019750204868614674;0.009820047398348866;9.643333090581833e-05
378880;0.016860744915902615;0.009798934683203697;0.02933468669652939;0.015210692770779133;0.005929726999507613;3.516166228868956e-05
380928;0.023084340337663888;0.014062579721212387;0.06714805215597153;0.017138822004199028;0.015610888405743364;0.00024369983681657258
382976;0.024151508510112763;0.016498344019055367;0.04315967112779617;0.023061989806592464;0.007207273299265846;5.194478841031039e-05
385024;0.023623657785356043;0.012747153639793396;0.05329490453004837;0.019879775121808052;0.01173877225354618;0.00013779877402062565
387072;0.022710214648395777;0.010055064223706722;0.03916793316602707;0.019703269004821777;0.010347599036008459;0.00010707280581000319
389120;0.02176747005432844;0.012323645874857903;0.046786047518253326;0.02057257480919361;0.009444068806439119;8.91904356207564e-05
391168;0.022276473231613636;0.012422850355505943;0.041804954409599304;0.0203379662707448;0.008374204365509329;7.012729875531549e-05
393216;0.022739476431161164;0.013774259947240353;0.03668771684169769;0.0205813217908144;0.008376769201112575;7.017026224870821e-05
395264;0.02641141936182976;0.009194311685860157;0.07912746071815491;0.022106007672846317;0.01843720828882512;0.0003399306494855217
397312;0.027765260171145202;0.013194412924349308;0.05896716192364693;0.021188564598560333;0.015076291352943512;0.00022729456095883928
399360;0.018969315849244595;0.012636611238121986;0.03317714110016823;0.01693183369934559;0.006046939963589424;3.656548292325486e-05
401408;0.02303502559661865;0.00991855189204216;0.03537270426750183;0.023311730474233627;0.0077265029179862405;5.9698847341649886e-05
403456;0.024165142420679332;0.013336507603526115;0.0482398122549057;0.018994812853634357;0.010294582250618313;0.00010597842371474562
405504;0.019857900403439998;0.01387795526534319;0.029186617583036423;0.01870843581855297;0.004573025325481359;2.091256062749389e-05
407552;0.031078294850885868;0.010697780176997185;0.15632697939872742;0.01874522864818573;0.041908558647314305;0.0017563272878953827
409600;0.023344734963029624;0.013159464113414288;0.03429944068193436;0.023525971919298172;0.005455089192770646;2.9757998101083092e-05
411648;0.02241527447476983;0.010112881660461426;0.03855852037668228;0.01996108703315258;0.008893187492324896;7.908878377364398e-05
413696;0.03211693856865168;0.015050258487462997;0.0941205695271492;0.025579451583325863;0.022360546849409215;0.0004999940554046244
415744;0.029055514186620713;0.016768159344792366;0.07001754641532898;0.020502480678260326;0.015768776187878787;0.00024865430246341305
417792;0.02708244454115629;0.01927146315574646;0.042450323700904846;0.021868176758289337;0.008339977431381864;6.955522355595883e-05
419840;0.021989021543413402;0.01231741439551115;0.040521156042814255;0.019711674191057682;0.008783125127061326;7.714328699761604e-05
421888;0.024180503189563753;0.01800278201699257;0.0350259393453598;0.02408328838646412;0.004605397590237921;2.1209686964169252e-05
423936;0.033934326656162736;0.01262536272406578;0.08320487290620804;0.02999627124518156;0.019721900303822155;0.0003889533515939004
425984;0.022131865471601488;0.011201577261090279;0.043573278933763504;0.020266303792595863;0.008657412214375979;7.495078624962638e-05
428032;0.0285532183945179;0.01519068330526352;0.06752944737672806;0.02035844326019287;0.015216636115201843;0.00023154601466246504
430080;0.031949178967624906;0.015424546785652637;0.05612291023135185;0.029395824298262596;0.01306251714730549;0.00017062935422364997
432128;0.024757014494389294;0.012070140801370144;0.05185158550739288;0.023686865344643593;0.011006790652932374;0.00012114944047747948
434176;0.029361337423324585;0.0118618905544281;0.08872788399457932;0.02439993806183338;0.021553784858764392;0.0004645656417379011
436224;0.026382809691131114;0.0069611575454473495;0.056269846856594086;0.02314774878323078;0.013928772226520749;0.00019401069573829577
438272;0.03366563860327006;0.012791495770215988;0.1338110864162445;0.02173018455505371;0.03456849497557396;0.0011949808448762822
440320;0.04567472068592906;0.011893474496901035;0.22491934895515442;0.026095394045114517;0.06033257149393221;0.003640019183070441
442368;0.0303151311352849;0.011060085147619247;0.06440985947847366;0.0259478697553277;0.01625463535728231;0.0002642131705982122
444416;0.023906360007822515;0.014013001695275307;0.05072176456451416;0.0211061779409647;0.011008550055979458;0.00012118817433500533
446464;0.4224229646846652;0.012208955362439156;3.953418254852295;0.02052418328821659;1.1772420273466142;1.3858987909511664
448512;0.02414161479100585;0.011915821582078934;0.04552961140871048;0.024728978984057903;0.009622429737993758;9.259115406262661e-05
450560;0.028823570255190133;0.01292791124433279;0.06037336587905884;0.023552371188998222;0.014732078202130338;0.00021703412815368385
452608;0.0265574156306684;0.010408777743577957;0.043369926512241364;0.0274132015183568;0.009755102849454016;9.516203160342587e-05
454656;0.026361532229930162;0.011049606837332249;0.05167533457279205;0.02550501748919487;0.011288998557982802;0.00012744148844213778
456704;0.026942011434584856;0.012568175792694092;0.07155463099479675;0.021974485367536545;0.016306717791790264;0.00026590904514108915
458752;0.029072501696646214;0.012608816847205162;0.09115500748157501;0.02024676464498043;0.0219707147756855;0.00048271230775452526
460800;0.022642367891967295;0.016888489946722984;0.04063898324966431;0.02077896986156702;0.006605822813541869;4.363689504391022e-05
462848;0.030695735197514295;0.006611059419810772;0.09489435702562332;0.02354544773697853;0.024069991945241148;0.0005793645122439738
464896;0.02991381622850895;0.007547939196228981;0.06853383034467697;0.026731694117188454;0.01692750052075878;0.00028654027388028884
466944;0.030486150458455086;0.008745186030864716;0.049614474177360535;0.03152948524802923;0.01079023232126754;0.0001164291135469267
468992;0.028419516514986753;0.013102199882268906;0.08154596388339996;0.022675365209579468;0.019788864303773513;0.0003915991504331616
471040;0.028701590094715356;0.010668103583157063;0.08449774980545044;0.024033223278820515;0.020118203718184687;0.0004047421208463801
473088;0.02755145402625203;0.01185949333012104;0.050039492547512054;0.027974264696240425;0.011836577136075372;0.00014010455829826227
475136;0.027288852632045744;0.013276895508170128;0.043970271944999695;0.022797726094722748;0.010210427171418197;0.00010425282302283499
477184;0.032252627331763505;0.011059786193072796;0.07446848601102829;0.02611236460506916;0.018462920453029528;0.00034087943165489606
479232;0.026766058802604676;0.00993494875729084;0.0480738990008831;0.02543235942721367;0.01245657027832069;0.00015516614309874237
481280;0.038881578389555214;0.010139722377061844;0.15409399569034576;0.022691148333251476;0.0405244894123409;0.0016422342421309297
483328;0.02797135030850768;0.014485691674053669;0.056358784437179565;0.02674170583486557;0.011850395057990645;0.0001404318630304491
