;mean;min;max;median;std;var
301056;0.14295850694179535;0.0982690155506134;0.2189747542142868;0.14289362728595734;0.03224572413821697;0.0010397867251979887
303104;0.14244405925273895;0.0967920646071434;0.2173396795988083;0.1419699490070343;0.03205993935390222;0.0010278397113758885
305152;0.14180118814110756;0.0962303876876831;0.21687383949756622;0.13887272030115128;0.032303638395712785;0.0010435250536009694
307200;0.14163897112011908;0.09656379371881485;0.21884727478027344;0.13713040947914124;0.03262374370172457;0.0010643086531158135
309248;0.14164655581116675;0.0960918590426445;0.21823568642139435;0.13713137805461884;0.03279786293709425;0.001075699813240421
311296;0.14139109402894973;0.09637915343046188;0.21752136945724487;0.13707125931978226;0.03262502385707314;0.0010643921816745915
313344;0.14148963019251823;0.09660734981298447;0.2187555581331253;0.1368277445435524;0.0331751164601296;0.0011005883521431619
315392;0.14116278141736985;0.09658243507146835;0.2175503969192505;0.1348443701863289;0.033146911137576146;0.0010987177179623696
317440;0.14140975922346116;0.09360435605049133;0.22006291151046753;0.13402636349201202;0.03507394348686024;0.0012301815117194662
319488;0.1408582106232643;0.09368103742599487;0.21638786792755127;0.13164418190717697;0.03449396244192355;0.0011898334449448322
321536;0.14057125970721246;0.09292270988225937;0.21429885923862457;0.13120952248573303;0.03396941397567998;0.0011539210858511222
323584;0.13971331343054771;0.09147945791482925;0.21330581605434418;0.1307666003704071;0.03409218840156528;0.0011622773100078226
325632;0.13886834681034088;0.09075949341058731;0.21074838936328888;0.12944073975086212;0.03348330419677585;0.0011211316599338272
327680;0.13874770402908326;0.0895511582493782;0.20610886812210083;0.1322392374277115;0.03283502534530749;0.001078138889426985
329728;0.137910545617342;0.09022402763366699;0.20370183885097504;0.1317489594221115;0.0321861154865899;0.0010359460301161021
331776;0.13734149187803268;0.09060246497392654;0.20145060122013092;0.13201618939638138;0.03156144435748159;0.0009961247699304065
333824;0.13693758770823478;0.08885374665260315;0.2013532966375351;0.13231025636196136;0.0323542017007513;0.0010467943676928985
335872;0.13538286611437797;0.08896384388208389;0.19712799787521362;0.13194449245929718;0.03157419010854928;0.0009969294810108112
337920;0.1349467620253563;0.0904478207230568;0.19551591575145721;0.13202881813049316;0.03097676977560129;0.0009595602657306056
339968;0.13464138358831407;0.0906674787402153;0.19273991882801056;0.1341031864285469;0.03010386569012314;0.0009062427294889731
342016;0.13348985835909843;0.09159012883901596;0.1899505853652954;0.1342008337378502;0.029897844511451676;0.000893881106430941
344064;0.13237340226769448;0.08990756422281265;0.18549084663391113;0.13295099511742592;0.02927980636147518;0.0008573070605654825
346112;0.13159457370638847;0.0905638337135315;0.1835671216249466;0.1318277046084404;0.028645569694359503;0.0008205686631144076
348160;0.13062292113900184;0.09198581427335739;0.18073338270187378;0.13084017857909203;0.02836300412712138;0.0008044600031151044
350208;0.13011724427342414;0.0905163362622261;0.17947936058044434;0.13193882629275322;0.02875833501861004;0.0008270418330426126
352256;0.12938746958971023;0.09030470997095108;0.17709769308567047;0.13101666048169136;0.028662916954486323;0.0008215628083397796
354304;0.12900267764925957;0.08908220380544662;0.17464704811573029;0.1307353787124157;0.02879128380175475;0.0008289380229531856
356352;0.1280099518597126;0.08754002302885056;0.17284530401229858;0.13000845164060593;0.02892608191240764;0.0008367182148033163
358400;0.12702581137418748;0.0857689306139946;0.17053014039993286;0.12903720512986183;0.028524150524047942;0.0008136271631185444
360448;0.12627183198928832;0.08574926853179932;0.16817180812358856;0.12863891571760178;0.02844207893879669;0.0008089518543607421
362496;0.12502098605036735;0.0856986865401268;0.16568216681480408;0.12637970224022865;0.02812755663266505;0.0007911594421237796
364544;0.12435055673122405;0.08673912286758423;0.1634354442358017;0.127966720610857;0.027608057697869854;0.0007622048498489109
366592;0.1225872054696083;0.08607393503189087;0.1605854630470276;0.12760376930236816;0.027162072395349117;0.0007377781768101865
368640;0.12187671586871147;0.08667201548814774;0.16014306247234344;0.12702606990933418;0.026365216939060715;0.0006951246642437341
370688;0.12024008259177207;0.08654012531042099;0.15997929871082306;0.12493736296892166;0.025985381933826383;0.0006752400742468306
372736;0.11871896013617515;0.08712484687566757;0.16037239134311676;0.12334064766764641;0.025497247986294793;0.0006501096548746138
374784;0.11734433844685555;0.08794472366571426;0.16017301380634308;0.12079410254955292;0.025234649962538547;0.0006367875587318467
376832;0.11651927009224891;0.08769721537828445;0.16008834540843964;0.11992689967155457;0.025094781486344298;0.0006297480578473685
378880;0.1154999554157257;0.08600134402513504;0.15960043668746948;0.11824550479650497;0.025312082474248626;0.0006407015191831645
380928;0.11470388099551201;0.08558329194784164;0.16050533950328827;0.11550242826342583;0.025451446963522202;0.0006477761525369835
382976;0.11386294066905975;0.08409129828214645;0.16104526817798615;0.11421696469187737;0.025598134488332473;0.0006552644892827564
385024;0.11260095834732056;0.08439592272043228;0.1609506607055664;0.11324679851531982;0.025224753017983645;0.000636288164818275
387072;0.11195177137851715;0.08318507671356201;0.16049568355083466;0.1133744940161705;0.025502819851866525;0.0006503938203967573
389120;0.11087547466158867;0.08223389834165573;0.16007952392101288;0.11222831904888153;0.025728465143185567;0.0006619539186241148
391168;0.11012374982237816;0.08043373376131058;0.15961985290050507;0.11279606819152832;0.02574015517388399;0.0006625555883756268
393216;0.10966193079948425;0.0797232985496521;0.1596798151731491;0.11233080923557281;0.025593748893486087;0.0006550399824228203
395264;0.10966581106185913;0.07927674800157547;0.15916158258914948;0.11218352615833282;0.02564805270697817;0.0006578226076599303
397312;0.10941078439354897;0.08001327514648438;0.15898497402668;0.11010485142469406;0.025683229217478086;0.00065962826303752
399360;0.10963211432099343;0.08066157251596451;0.15908220410346985;0.10935062170028687;0.025739006948127297;0.0006624964786757454
401408;0.10928020924329758;0.08027027547359467;0.15841470658779144;0.10830621793866158;0.025643771610796267;0.0006576030224266805
403456;0.1092870555818081;0.07947126775979996;0.15867288410663605;0.10843387991189957;0.025865685688075603;0.000669033696114319
405504;0.10931181535124779;0.07825834304094315;0.15846675634384155;0.10715782642364502;0.02581362676318196;0.000666343326668864
407552;0.10884016007184982;0.07833303511142731;0.15860219299793243;0.10645423457026482;0.02590160143548802;0.000670892956922875
409600;0.10832814797759056;0.07709348946809769;0.15842004120349884;0.1057058610022068;0.026093587679204954;0.0006808753179723565
411648;0.10873995870351791;0.07709818333387375;0.15833011269569397;0.10377205535769463;0.02633442248263139;0.0006935018074937215
413696;0.10869523286819457;0.07551165670156479;0.15901464223861694;0.10279131308197975;0.026601358379581132;0.0007076322676389114
