;mean;min;max;median;std;var
116736;-0.007213689060881734;-0.015592661686241627;-0.002123666927218437;-0.004986003041267395;0.004666807228503639;2.177908970801382e-05
118784;-0.007649101077549858;-0.016840560361742973;0.0001141746251960285;-0.007485027424991131;0.004646772387656704;2.1592493622688785e-05
120832;-0.006129044722183607;-0.013094894587993622;0.0006972438422963023;-0.006955905584618449;0.0043261548267225225;1.871561558477458e-05
122880;-0.007351147243753076;-0.012911226600408554;-0.004925060085952282;-0.00615059700794518;0.0028145702897572613;7.921805915984275e-06
124928;-0.007452608655148652;-0.01737905852496624;0.0015045945765450597;-0.008410096634179354;0.005573009548293196;3.1058435425367135e-05
126976;-0.0067965473048388955;-0.016940990462899208;-0.0014473563060164452;-0.006311811273917556;0.0040660109121348435;1.653244473759962e-05
129024;-0.004495230549946427;-0.013459905982017517;0.000813929014839232;-0.0029393628938123584;0.0038089737764156837;1.4508281229422354e-05
131072;-0.006444876804016531;-0.012024039402604103;-0.0027482048608362675;-0.004107692860998213;0.003756416172159813;1.4110662458463784e-05
133120;-0.004061629064381123;-0.010269338265061378;0.0007600843091495335;-0.0025785837788134813;0.0037190991017317567;1.3831698128501959e-05
135168;-0.003049729170743376;-0.009404429234564304;0.004176302347332239;-0.0042429117020219564;0.004297787627754314;1.8470978493278053e-05
137216;-0.003928835186525248;-0.007544820196926594;0.0004268977791070938;-0.005075302440673113;0.0032385975120697596;1.0488513845184437e-05
139264;-0.006290799274574965;-0.011323203332722187;-0.0010673104552552104;-0.006429758621379733;0.0033128191090776864;1.0974770449470275e-05
141312;-0.0037985303904861214;-0.009904182516038418;0.0018807683372870088;-0.0038418564945459366;0.004227643424743654;1.7872968926778252e-05
143360;-0.005234458250924945;-0.01226074155420065;0.0025609254371374846;-0.0054749236442148685;0.004019581954238732;1.615703908684166e-05
145408;-0.004476075783531997;-0.008373730815947056;-1.556078132125549e-05;-0.00351243803743273;0.002788596332210109;7.776269504015673e-06
147456;-0.0055810334393754605;-0.010730491019785404;-0.0023387749679386616;-0.004704339196905494;0.0027812082349879747;7.735119246364925e-06
149504;-0.0056438111118040975;-0.012278282083570957;0.000978432479314506;-0.005407140124589205;0.0034845472250808755;1.2142069363818829e-05
151552;-0.0055528315075207505;-0.012785681523382664;-0.0004137757350690663;-0.004910580115392804;0.0034854889447988443;1.214863318431496e-05
153600;-0.003951974678784609;-0.012012963183224201;0.005357172805815935;-0.0034010717645287514;0.0054653842521025;2.987042502313e-05
155648;-0.004537618136964738;-0.010808114893734455;0.0013968709390610456;-0.005225359462201595;0.0038437281544380386;1.4774246125219651e-05
157696;-0.004585454135667533;-0.010488277301192284;0.0020286901853978634;-0.004534625564701855;0.004354933784513711;1.896544826749891e-05
159744;-0.002066954062320292;-0.011388126760721207;0.004855464678257704;-0.0007748238276690245;0.005011059049775134;2.511071280033327e-05
161792;-0.00017488320008851588;-0.01108186412602663;0.03509462997317314;-0.004030694370158017;0.012375514405931496;0.00015315335681141798
163840;-0.0050323638075497005;-0.01051943190395832;-0.0006564618670381606;-0.004989078268408775;0.00319152582376698;1.0185837083771502e-05
165888;-0.003239625389687717;-0.012021620757877827;0.011002682149410248;-0.003942116862162948;0.005780774166476799;3.3417349963805536e-05
167936;-0.005039556528208778;-0.010457215830683708;0.001594111672602594;-0.00535628292709589;0.003340921824267226;1.1161758635865049e-05
169984;-0.0035656556661706417;-0.01070904266089201;0.01158464141190052;-0.003250219509936869;0.006471843962357015;4.1884764273096945e-05
172032;-0.0049624304519966245;-0.013050687499344349;0.0017459453083574772;-0.0038990438915789127;0.004043947561508043;1.635351188022685e-05
174080;-0.003679571478278376;-0.01003237348049879;0.0032155276276171207;-0.003433923819102347;0.003888046870344142;1.5116908465992877e-05
176128;-0.004161206656135619;-0.012662352994084358;0.003997843246906996;-0.004750029416754842;0.004163795696453688;1.7337194601806247e-05
178176;0.0017790210898965598;-0.00944963563233614;0.032897431403398514;-0.0023765015066601336;0.012378502942875794;0.0001532273351067847
180224;-6.474344991147518e-06;-0.010277773253619671;0.03150924667716026;-0.002981965080834925;0.011509212526424529;0.00013246197297840727
182272;-0.0023841814894694836;-0.009135322645306587;0.004814215935766697;-0.002004802110604942;0.003993756666116854;1.595009230815281e-05
184320;-0.003800483918166719;-0.014022870920598507;0.009208503179252148;-0.0041844958905130625;0.005504678602953643;3.0301486521815667e-05
186368;-0.003638943310943432;-0.009832615964114666;0.0033223293721675873;-0.0035489489091560245;0.0036498116687737354;1.3321125217516918e-05
188416;-0.0019096188887488097;-0.01106230914592743;0.003550323424860835;-0.0012685891997534782;0.003992553873786199;1.594048643508518e-05
190464;-0.003219716576859355;-0.0076493388041853905;0.008080139756202698;-0.004486690508201718;0.004683825057684575;2.1938217170993915e-05
192512;-0.0015886955603491514;-0.008100815117359161;0.004400585312396288;-0.0020163164008408785;0.003220515083970714;1.0371717406082893e-05
194560;-0.002553589397575706;-0.012478438206017017;0.007019572891294956;-0.002791746403090656;0.005761882127794051;3.3199285654592494e-05
196608;-0.002078012449783273;-0.010549698956310749;0.0037652524188160896;-0.003034916240721941;0.004169479014264164;1.738455525038926e-05
198656;-0.002625578155857511;-0.010804911144077778;0.0033022481948137283;-0.002362430968787521;0.0038069761874871388;1.449306769209411e-05
200704;-0.004306137026287615;-0.009829034097492695;0.0036802252288907766;-0.0048627471551299095;0.004610531100527069;2.1256997028927346e-05
202752;-0.004330749087966978;-0.012470475398004055;0.0029241605661809444;-0.003362310351803899;0.004707674564499349;2.2162199805234138e-05
204800;-0.0027512427885085346;-0.009336281567811966;0.005131956189870834;-0.002477884467225522;0.003904342748741761;1.5243892299652372e-05
206848;-0.004211007384583354;-0.011775629594922066;0.00587055180221796;-0.005961084272712469;0.005185588036044782;2.6890323279570785e-05
208896;-0.004116346803493797;-0.010504087433218956;0.0010007796809077263;-0.0035522610414773226;0.0038619612566385977;1.4914744747777577e-05
210944;-0.0026921875483822077;-0.010104788467288017;0.0071066743694245815;-0.0038776358123868704;0.005099634251873185;2.600626950287818e-05
212992;-0.004085259616840631;-0.008601108565926552;-0.0008253146661445498;-0.0035898276837542653;0.0022854724397011494;5.223384272633523e-06
215040;-0.004077332327142358;-0.008943510241806507;0.0013057995820418;-0.004153408808633685;0.0026940896224825783;7.258118893968321e-06
217088;0.005099068582057953;-0.008249202743172646;0.04240525886416435;0.00250373687595129;0.013769073478457938;0.00018958738445517376
219136;-0.0020439285624888727;-0.011227629147469997;0.0032099932432174683;-0.0006260669397306629;0.004321204715843747;1.8672810196230238e-05
221184;-0.003196701518027112;-0.007740222383290529;0.002978075761348009;-0.003558148513548076;0.0034719625760402653;1.2054524129424154e-05
223232;-0.004192388051887974;-0.01004035398364067;0.0008575224783271551;-0.0041657950496301055;0.003383017650187343;1.1444808421479091e-05
225280;-0.0037431800621561704;-0.009859560057520866;0.002928495407104492;-0.0036135915433987975;0.003025763371062156;9.155243977661422e-06
227328;-0.0016457395795441698;-0.006679559126496315;0.008894580416381359;-0.0036784440744668245;0.00505401104478475;2.5543027640806242e-05
229376;-0.00035852336150128395;-0.00665067695081234;0.01441273558884859;-0.0017161446157842875;0.00599735233655948;3.5968235048835456e-05
231424;-0.0024676152679603547;-0.007662371266633272;0.006297039333730936;-0.003006689134053886;0.0036676938294747;1.345197802676679e-05
233472;-0.00150157654134091;-0.0056272707879543304;0.009730149991810322;-0.0020752144628204405;0.004328147533361867;1.873286107054641e-05
235520;-0.0033723729371558874;-0.008232656866312027;0.0009073848486877978;-0.0039023971185088158;0.0029923198247333803;8.953977933492409e-06
237568;-0.002774470983786159;-0.010707610286772251;0.005935219582170248;-0.0024125626659952104;0.004449596265546601;1.9798906926366264e-05
239616;-0.0021782926312880592;-0.005420696921646595;0.002437421353533864;-0.003244578023441136;0.0024647487597702533;6.074986448789001e-06
241664;-0.0012446113105397671;-0.009664583951234818;0.011819304898381233;-0.0017932067275978625;0.006092937295847586;3.7123884891130494e-05
243712;-0.0025851227903331163;-0.010936965234577656;0.004042868036776781;-0.0024108224315568805;0.004106065790900236;1.685977627920118e-05
245760;-0.0018785221072903369;-0.01050503272563219;0.011004810221493244;-0.002106649219058454;0.005076604858494137;2.577191688928628e-05
247808;-0.0031087910407222807;-0.009715363383293152;0.002309682546183467;-0.0035969739546999335;0.0032238414698151775;1.0393153822500083e-05
249856;-0.002556166904105339;-0.008475678972899914;0.004040566738694906;-0.0032007230911403894;0.0042809147862775745;1.832623140736997e-05
251904;-0.0025205002486472948;-0.005920225754380226;0.006026470568031073;-0.0037310682237148285;0.0034688182024013186;1.2032699721310715e-05
253952;-0.0032008731504902244;-0.008450081571936607;0.0004045508394483477;-0.0028873294359073043;0.002485789293984885;6.179148414089872e-06
256000;-0.004290632629272295;-0.009790259413421154;0.0018882427830249071;-0.0045065653976053;0.0036136341709371712;1.3058351921364775e-05
258048;-0.002632145976531319;-0.009760065004229546;0.003823170205578208;-0.00296274246647954;0.003357338044871926;1.1271718747544447e-05
260096;-0.001446285005658865;-0.008619370870292187;0.005790971219539642;8.861033711582422e-05;0.004769136010195287;2.274465828374142e-05
262144;-0.002420548308873549;-0.009235359728336334;0.004595928359776735;-0.0007938554044812918;0.004822402091852889;2.325556193550712e-05
264192;-0.002909142250427976;-0.01019394863396883;0.009533444419503212;-0.004076962824910879;0.005018549827905304;2.518584237516836e-05
266240;-0.00026471346500329674;-0.007191142532974482;0.005403692834079266;-0.00033998730941675603;0.0039550811278057495;1.5642666727525203e-05
268288;-0.0020594976376742125;-0.0071328179910779;0.0015339534729719162;-0.0014654951519332826;0.003008766522493628;9.0526759868784e-06
270336;-0.0031992806005291642;-0.008487135171890259;0.004847327712923288;-0.002312406664714217;0.003648651280131971;1.3312656164008672e-05
272384;-0.001725464459741488;-0.007429599761962891;0.006053278222680092;-0.003098094603046775;0.004011614073582035;1.6093047475361444e-05
274432;-0.0014279899420216679;-0.005559921730309725;0.0070502315647900105;-0.001956242136657238;0.003857501839046123;1.488032043824422e-05
276480;-0.0036176655208691954;-0.007999922148883343;0.003288512583822012;-0.0043187730479985476;0.0034539308869959637;1.1929638572144726e-05
278528;-0.0035878892755135893;-0.011525562964379787;0.001124552683904767;-0.0028503823559731245;0.0034845526581230917;1.2142107227232705e-05
280576;-0.0022355243949277793;-0.006302683148533106;0.003151289653033018;-0.00124188675545156;0.002938819576552233;8.636660503526646e-06
282624;-0.004171595818479546;-0.009522899053990841;0.0037959942128509283;-0.004964807070791721;0.0046784864819523755;2.1888235761811117e-05
284672;-0.0021579523556283673;-0.007467502728104591;0.0017609193455427885;-0.001960384863195941;0.0025498746704419005;6.5018608349611905e-06
286720;-0.002503602375509217;-0.007714550010859966;0.004662637133151293;-0.0017692180117592216;0.004127474465399196;1.7036045462522375e-05
288768;-0.002305442016222514;-0.007836328819394112;0.003887767670676112;-0.0034978126641362906;0.0037925221952477355;1.4383224601446704e-05
290816;-0.0032806723611429334;-0.009054183959960938;0.0067151510156691074;-0.004209082340821624;0.004725630784372727;2.2331586310211194e-05
292864;-0.0006418116710847244;-0.005673443898558617;0.011110695078969002;-0.0012460778816603124;0.004679776659432866;2.1900309582172635e-05
294912;-0.0028861590020824225;-0.007078050635755062;0.00295529724098742;-0.0027813168708235025;0.002961596486327491;8.77105374782734e-06
296960;-0.0027865398857102263;-0.007952467538416386;0.001000797376036644;-0.003416073857806623;0.002591066395541019;6.713625066101929e-06
299008;-0.0012039535530675495;-0.006188897881656885;0.0033821696415543556;-0.00042098735730178305;0.003365196498518546;1.1324547473641483e-05
301056;-0.0022277947908150965;-0.0069824205711483955;0.002811996964737773;-0.002193913096562028;0.0031119147525635166;9.684013427222454e-06
303104;-0.00234742319007637;-0.00942547619342804;0.008891104720532894;-0.0034061629557982087;0.0045708191771848435;2.0892387950520727e-05
305152;-0.002377982862526551;-0.012093420140445232;0.004724086727946997;-0.0023499000817537308;0.004614104837262916;2.1289963449253044e-05
307200;-0.0006618595682084561;-0.005657766945660114;0.009503166191279888;-0.0019520818605087698;0.004398762682556035;1.9349113137447565e-05
309248;-0.0034619243757333606;-0.010633719153702259;0.011789996176958084;-0.005039565381594002;0.006442029245460903;4.149974079937356e-05
311296;-0.0026921085227513686;-0.009135007858276367;0.0034393707755953074;-0.0024423853028565645;0.003915517294693351;1.5331275685042736e-05
313344;0.0012940336833707987;-0.008167460560798645;0.01107064075767994;0.0017478657537139952;0.005758612517742418;3.316161812949967e-05
315392;-0.0022419092507334425;-0.008679564110934734;0.000631397299002856;-0.0011397860944271088;0.0028083314759384777;7.88672567874679e-06
317440;-0.001128325844183564;-0.006542760878801346;0.007422429975122213;-0.003150088479742408;0.004491872157761035;2.017691548166878e-05
319488;-0.0012970898067578673;-0.004860264249145985;0.0032231975346803665;-0.002244683390017599;0.002652841963280477;7.037570482141815e-06
321536;-0.0005783905275166034;-0.005254433490335941;0.005765015725046396;-0.0018641240894794464;0.0038209193539340265;1.459942470926762e-05
323584;-0.0019409678847296164;-0.006105954293161631;0.003022861899808049;-0.002585316018667072;0.002927301531662643;8.569094257274454e-06
325632;-0.00016039691527112155;-0.008168100379407406;0.015554940328001976;-0.0010130084119737148;0.00618551914141906;3.826064704886158e-05
327680;0.0007151334313675762;-0.010023863054811954;0.01002617459744215;0.001117222709581256;0.005697874691889885;3.246577600447926e-05
329728;0.0009439666522666812;-0.007575090043246746;0.022792255505919456;-0.0022849031956866384;0.00829520701136175;6.881045936134516e-05
331776;-0.002600989583879709;-0.009456935338675976;0.0030589730013161898;-0.0023511332110501826;0.0033330134070471036;1.110897837155574e-05
333824;-0.002262743713799864;-0.009294047020375729;0.00532201211899519;-0.0031647176947444677;0.004415126735726428;1.94933440925263e-05
335872;0.00017502847185824066;-0.007765928283333778;0.007991421036422253;-0.0013529463176382706;0.005001525461621606;2.5015256943249216e-05
337920;-0.001342317560920492;-0.007261855993419886;0.0063256071880459785;-0.0013069012784399092;0.004182074844387716;1.748975000406054e-05
339968;-0.0011160848429426552;-0.007418680004775524;0.006413040682673454;-0.002209317812230438;0.005021489466731879;2.5215356464499213e-05
342016;-0.00015902799204923213;-0.00717104272916913;0.01257752813398838;-0.0012271478772163391;0.005619879738405119;3.158304827413639e-05
344064;0.00012694267788901926;-0.009849529713392258;0.013006309047341347;-0.0003325359430164099;0.006272442579020737;3.934353590711231e-05
346112;-0.0005732114659622312;-0.0070825363509356976;0.014415972866117954;-0.0008849112782627344;0.00547154686229004;2.993782506623598e-05
348160;-0.00042145306106249335;-0.0025797937996685505;0.0038946380373090506;-0.000959828234044835;0.002035495466201209;4.143241792925678e-06
350208;0.004161563553498127;-0.007924024946987629;0.06772388517856598;-0.001843911362811923;0.0214420254878639;0.0004597604570222051
352256;0.0008575744461268187;-0.007588853128254414;0.020444491878151894;-0.001436585676856339;0.008143599754040717;6.631821695401202e-05
354304;-0.001047313050366938;-0.0069599938578903675;0.004971788730472326;-0.002015255799051374;0.0037269978002793234;1.3890512603286916e-05
356352;-0.0020110665369429625;-0.007329239044338465;0.006862901151180267;-0.0026267528883181512;0.004340070126816809;1.8836208705687675e-05
358400;-0.003163458552444354;-0.008476530201733112;0.004275800660252571;-0.0033867217134684324;0.0035481730109510183;1.2589531715641214e-05
360448;0.0015182399448349314;-0.004900439642369747;0.011705935001373291;0.002142028242815286;0.004455784003861709;1.985401108906988e-05
362496;0.0007641400088687078;-0.007835371419787407;0.013039839453995228;0.0004979914056093548;0.004961913478470625;2.4620585367828457e-05
364544;0.000764797703595832;-0.005860949866473675;0.01829555816948414;-0.0006297634390648454;0.006267213049871909;3.9277959412484764e-05
366592;-0.0012254039334948174;-0.006527501158416271;0.007707891520112753;-0.002779780072160065;0.004268208773249707;1.821760613204577e-05
368640;-0.0030386867394554427;-0.007614953443408012;0.012097056023776531;-0.005105490097776055;0.005667430243175612;3.2119765561261576e-05
370688;-0.001417527225567028;-0.007046068552881479;0.0037800390273332596;-0.001409320393577218;0.002736851730745466;7.490357396084454e-06
372736;-0.0030092820758000015;-0.012651688419282436;0.001884422148577869;-0.0026357524329796433;0.0045881607381821074;2.1051218959395783e-05
374784;-0.0030397908412851393;-0.007029518019407988;0.0019061797065660357;-0.0032512745819985867;0.003173163844728152;1.006896878548995e-05
376832;-0.002323532215814339;-0.0083855502307415;0.0023200910072773695;-0.0012991608236916363;0.0033046879130226715;1.0920962202478139e-05
378880;-0.000806787573674228;-0.007368920370936394;0.0038653952069580555;-0.0009216001708409749;0.0029727586552374154;8.837294022288965e-06
380928;-0.001559195768641075;-0.008718063123524189;0.009383711032569408;-0.0015274654724635184;0.004952756623317845;2.4529798169818788e-05
382976;0.001360467093763873;-0.003826713655143976;0.011950213462114334;-0.0007035699964035302;0.004695645764016061;2.2049089141121983e-05
385024;0.00024414800864178685;-0.0073992726393043995;0.017791667953133583;-0.0020423294481588528;0.0072453354215751995;5.249488537113228e-05
387072;-0.00198511830822099;-0.010468635708093643;0.0018573991255834699;-0.0008013702608877793;0.003908660011717428;1.5277623087198885e-05
389120;0.0014467342528973858;-0.0072231595404446125;0.017494291067123413;-0.00017388740997148489;0.006676603593658282;4.4577035546850684e-05
391168;-0.0005622025928460062;-0.010775245726108551;0.006261840462684631;0.0009212020086124539;0.0043391131550748795;1.8827902972543876e-05
393216;0.0008007472468307241;-0.012101486325263977;0.012405367568135262;0.000596609475906007;0.00636686366076442;4.053695287476251e-05
395264;-4.065267858095467e-05;-0.010306368581950665;0.0069191851653158665;-0.0013888767280150205;0.005121769689011445;2.6232524747276395e-05
397312;-0.00026206989714410155;-0.006933475844562054;0.009514624252915382;-0.001825182800530456;0.005327395421179387;2.8381141973603096e-05
399360;-0.001239321054890752;-0.005396372172981501;0.010474306531250477;-0.0033111602533608675;0.004982335202841062;2.4823664073469282e-05
401408;0.0018351607403019443;-0.006721324287354946;0.011571674607694149;0.0021460357820615172;0.00575296100542062;3.309656032989023e-05
403456;0.0004013674682937562;-0.006062514614313841;0.019417492672801018;-0.003517905715852976;0.0076212178495219446;5.8082961509871895e-05
405504;0.003295968798920512;-0.004254722967743874;0.007163364440202713;0.003942291135899723;0.0033268169167541533;1.1067710797601612e-05
407552;0.0019170015351846815;-0.0036230459809303284;0.01238701306283474;0.00023915257770568132;0.005428966626328129;2.9473678629784624e-05
409600;-0.0011125155549962073;-0.009176074527204037;0.0059223053976893425;-0.0012481047888286412;0.004530005872122066;2.0520953201460397e-05
411648;-0.000702369658392854;-0.010091522708535194;0.006072244141250849;0.000698955132975243;0.004548449094384072;2.0688389164203286e-05
413696;0.0012868228805018589;-0.006426081992685795;0.009988140314817429;0.0011537636019056663;0.005945674297195397;3.535104284832998e-05
415744;-0.0005467682945891284;-0.010278652422130108;0.01045212708413601;-4.864138463744894e-05;0.005711460991524406;3.262078665770495e-05
417792;-0.0004416046314872801;-0.0072322082705795765;0.010005270130932331;-0.002663616673089564;0.00523624060962601;2.741821572189657e-05
419840;0.0011065249243983998;-0.005916464142501354;0.01275381539016962;0.00016345766198355705;0.005064886676018023;2.56530770409049e-05
421888;-0.000999347290780861;-0.006138880271464586;0.007750367745757103;-0.0021253718296065927;0.004092640492053349;1.674970619719468e-05
423936;-0.00010836140718311072;-0.010553666390478611;0.009698380716145039;-0.001065357238985598;0.006100254518927414;3.721310519569434e-05
425984;-0.0011451607686467468;-0.008055349811911583;0.009025662206113338;-0.00310103822266683;0.005608459758311931;3.145482086060432e-05
428032;-0.002467139740474522;-0.006511871237307787;0.005572906695306301;-0.003678558161482215;0.0037940735998204045;1.4394994480854164e-05
430080;-0.0007679444257519208;-0.005680295638740063;0.013157052919268608;-0.0025492460699751973;0.005280949961498327;2.7888432495849187e-05
432128;-0.0020303765195421875;-0.008708510547876358;0.005643711891025305;-0.002530080499127507;0.0049988324696284515;2.4988326059411688e-05
434176;-0.0013631783789605834;-0.004672209266573191;0.005128199700266123;-0.001633642241358757;0.002809801980567335;7.894987170000118e-06
436224;0.000496423000095092;-0.0072695291601121426;0.012083325535058975;-0.00029296123784661177;0.005524655942754506;3.052182328581268e-05
438272;-0.0016920034805480099;-0.008968360722064972;0.005029203835874796;-0.0013059935881756246;0.0038750053352882823;1.5015666348512654e-05
440320;-0.0005620812065899372;-0.006665975786745548;0.0064858621917665005;6.664521060883999e-05;0.004751364726734174;2.2575466766453708e-05
442368;0.0002552476536948234;-0.0076906029134988785;0.011652063578367233;-0.0005058806564193219;0.0058466167234767314;3.418292711123779e-05
444416;-0.0031292960891732948;-0.008408090099692345;0.002235963474959135;-0.003620472038164735;0.0031104073844673958;9.674634097349305e-06
446464;0.0018510104739107192;-0.005711548496037722;0.02568643167614937;-0.0008749961270950735;0.00876558402809395;7.683546335357577e-05
