;mean;min;max;median;std;var
159744;-0.0017076884396374226;-0.009814961813390255;0.004737772513180971;-0.0030541163869202137;0.004234139734572932;1.7927939291889334e-05
161792;0.002197199044167064;-0.006476849317550659;0.012288270518183708;0.002594939011032693;0.005556414972924024;3.087374735133428e-05
163840;0.0037122217821888626;-0.0033483493607491255;0.013178881257772446;0.005283629288896918;0.005726946716831958;3.279791869743234e-05
165888;0.0073964001727290455;-0.00463861646130681;0.05886117368936539;0.0022102377261035144;0.017878051576899222;0.00031962472818626873
167936;0.0028794057201594115;-0.0062606749124825;0.015318918973207474;0.002927784575149417;0.006405693182542858;4.1032905148876054e-05
169984;-0.00013674821511813206;-0.007013538386672735;0.008153890259563923;0.0003411424850128242;0.00498133760083106;2.4813724293453343e-05
172032;0.0014042653718206565;-0.0027248249389231205;0.008512589149177074;-0.00013378791118157096;0.0037409490678332975;1.3994699928122819e-05
174080;0.0010657394799636678;-0.005699646659195423;0.02198690176010132;-0.0007013456779532135;0.0075275849510307346;5.666453519498439e-05
176128;0.013278515206184238;-0.003381607588380575;0.1061980277299881;0.003840083139948547;0.03130138930639615;0.0009797769725105713
178176;0.003070246079005301;-0.007365114986896515;0.011123395524919033;0.004475681576877832;0.005512888617071892;3.0391940904240843e-05
180224;0.0008891343604773283;-0.007630685809999704;0.014054454863071442;-0.0007769734365865588;0.00726312193750421;5.275294027905491e-05
182272;0.00726936383289285;-0.00839221104979515;0.03729083761572838;0.00599799701012671;0.011701935267624464;0.00013693528900767324
184320;0.0008957714075222611;-0.00977698341012001;0.017411408945918083;0.00021428591571748257;0.007424470594599223;5.512276361006854e-05
186368;0.00010513158777030185;-0.008765356615185738;0.018822666257619858;-0.00016455628065159544;0.007562402238018124;5.718992760958153e-05
188416;-0.00022602407407248392;-0.008023833855986595;0.008131629787385464;-0.0002914193391916342;0.00401261574189673;1.6101085092117445e-05
190464;0.005421663215383887;-0.006026558578014374;0.014822469092905521;0.007826000801287591;0.008590137338591448;7.379045949586295e-05
192512;0.003956717172331992;-0.008963174186646938;0.031469881534576416;-0.0010521227668505162;0.013230255747124378;0.00017503966713431764
194560;0.004430519154993817;-0.0026882344391196966;0.01636621728539467;0.002850754535757005;0.006109944624336191;3.7331423312454716e-05
196608;0.001371476094936952;-0.009054990485310555;0.010945900343358517;0.0009903536119963974;0.0064618967618077046;4.1756109760260896e-05
198656;0.012240688601741568;-0.004153345245867968;0.11246638000011444;-0.001043192605720833;0.03409473090081898;0.0011624506751992604
200704;0.003151104284916073;-0.004671263508498669;0.015921812504529953;0.001405824616085738;0.00676194475559341;4.572389687769722e-05
202752;0.004279192576359492;-0.0038336345460265875;0.013765077106654644;0.00393317430280149;0.006009507115742412;3.611417577415868e-05
204800;0.00254598559695296;-0.0051442766562104225;0.01341451145708561;0.0015627983666490763;0.006015472229254683;3.618590614093431e-05
206848;0.004024674650281668;-0.006944762077182531;0.016699060797691345;0.004420477198436856;0.007326552054993332;5.367836501452701e-05
208896;0.0050409607316396435;-0.0016876028385013342;0.015130688436329365;0.005085850367322564;0.004911977186064659;2.4127519876419686e-05
210944;0.0035156340978574007;-0.006162622943520546;0.013078843243420124;0.0026705654454417527;0.006905101538067022;4.768042725101555e-05
212992;0.00904595131869428;-0.004380281548947096;0.06982101500034332;0.0025498169707134366;0.020466982987734268;0.0004188973926202039
215040;0.0024679932947037743;-0.0053832316771149635;0.009975497610867023;0.0022154966718517244;0.004708066209411353;2.216588743220099e-05
217088;0.0007476036775187822;-0.009484173730015755;0.011671336367726326;0.00033129931580333505;0.006303159353092025;3.972981783047148e-05
219136;0.005646501813316718;-0.006160457152873278;0.03180127218365669;0.0034691161708906293;0.010999704883302994;0.00012099350751975974
221184;0.010679373369202948;-0.005682424176484346;0.08701857924461365;-0.00011941597040276974;0.02642771528307966;0.0006984241350835224
223232;0.007253401691559702;-0.007147141266614199;0.019715560600161552;0.007540025282651186;0.009285897362766502;8.622788983183388e-05
225280;0.0019364320673048497;-0.008654208853840828;0.02023088000714779;0.0007756703998893499;0.009253573350429943;8.562861975178726e-05
227328;0.0012315030151512473;-0.008490616455674171;0.012094059027731419;0.001801033242372796;0.006975326306702678;4.8655177084978416e-05
229376;0.00796283355448395;-0.003274400718510151;0.03522530198097229;0.003963411320000887;0.012156281267047287;0.00014777517424356478
231424;0.00360998033429496;-0.0033755414187908173;0.012262514792382717;0.0038204314187169075;0.004721996244205208;2.229724853028809e-05
233472;0.009488260644138791;-0.0026191454380750656;0.06527439504861832;0.001959494431503117;0.01914824132624216;0.00036665514588800813
235520;0.0014038668014109135;-0.0059622968547046185;0.01592845842242241;1.6300124116241932e-05;0.0063284342461071615;4.004908000730191e-05
237568;0.003706052404595539;-0.00480098370462656;0.009429452009499073;0.003537395503371954;0.0040916659695563445;1.674173040642546e-05
239616;0.0030744367351871913;-0.004050125367939472;0.008820370770990849;0.003182621323503554;0.003683275553529234;1.3566518803226086e-05
241664;0.00595093141309917;-0.004342705011367798;0.017980869859457016;0.006466585444286466;0.006358256005466711;4.04274194310535e-05
243712;0.006583293607400264;-0.01202129852026701;0.03831285983324051;0.003289861779194325;0.012951724337081447;0.00016774716330374785
245760;0.0025672935695183695;3.432487210375257e-05;0.006155389826744795;0.0023038890794850886;0.002067554964050207;4.274783529368653e-06
247808;0.004703405778855085;-0.004449184983968735;0.022114146500825882;0.005295934854075313;0.007443868324084603;5.5411175626310114e-05
249856;0.00622701810207218;-0.003524812636896968;0.014719268307089806;0.006161938887089491;0.005754714984388288;3.31167445515431e-05
251904;0.011729674960952252;-0.008135151118040085;0.04845297709107399;0.006173588102683425;0.01719777579240351;0.00029576349220578014
253952;0.003566413139924407;-0.0032865700777620077;0.010946161113679409;0.0031185413245111704;0.005630803868916603;3.170595221020619e-05
256000;0.0022764377936255187;-0.0053595006465911865;0.021376825869083405;-0.0010533108725212514;0.00802863217778716;6.44589346461994e-05
258048;0.009111779426166321;-0.00334012764506042;0.025250425562262535;0.008552851155400276;0.008161131002407923;6.660405923846376e-05
260096;0.0062019472476094965;-0.00578490924090147;0.022776305675506592;0.007495582336559892;0.008552526027213568;7.31457014461655e-05
262144;0.028154590842314066;-0.002580655040219426;0.1440228670835495;0.012659689877182245;0.041738533383305805;0.0017421051689893332
264192;0.008331607608124614;-0.0036349394358694553;0.023327888920903206;0.006921670399606228;0.007492251919739544;5.613383882884088e-05
266240;0.004518194776028395;-0.00831401627510786;0.014677676372230053;0.006772782187908888;0.007434003303102836;5.526440511054387e-05
268288;0.012289671121834544;0.00010707857290981337;0.039667364209890366;0.008204854209907353;0.012136773190974046;0.00014730126348914632
270336;0.0031108724884688853;-0.008184836246073246;0.009081821888685226;0.006891959812492132;0.006349458011190013;4.031561703586503e-05
272384;0.004341750114690512;-0.009954850189387798;0.015609340742230415;0.004780772374942899;0.00751855660879702;5.652869347968534e-05
274432;0.007884740107692778;-0.010113717056810856;0.03960137069225311;0.005939125083386898;0.012450461447204039;0.00015501399024831408
276480;0.003966504329582676;-0.007114657200872898;0.01845930516719818;0.003718158113770187;0.00779718927734015;6.079616062666822e-05
278528;0.004828091396484524;-0.013580725528299809;0.01918134279549122;0.005125256255269051;0.009096653905090917;8.274911226900582e-05
280576;0.00524850980436895;-0.010113323107361794;0.027588071301579475;0.0020907408907078207;0.00995210029067458;9.904430019564507e-05
282624;0.008061499241739512;-0.008657059632241726;0.03008408099412918;0.006563327508047223;0.010568180506304831;0.00011168643921384143
284672;0.01898556901142001;-0.012712079100310802;0.07734214514493942;0.014404874760657549;0.024886419764234446;0.0006193338886816789
286720;0.002865974835003726;-0.00926973856985569;0.01688939891755581;0.001543171179946512;0.007077479754268245;5.00907196720769e-05
288768;0.008826758347277064;-0.009093163534998894;0.048802945762872696;0.006125958985649049;0.01512933264762203;0.0002288967063624018
290816;0.004999718302860856;-0.015345077961683273;0.03051380068063736;0.005110878497362137;0.0114392300833404;0.0001308559848996
292864;0.008032109774649143;-0.01063037570565939;0.028201935812830925;0.008932107826694846;0.010563300074102491;0.00011158330845553368
294912;0.011442434624768794;-0.00791177898645401;0.048969101160764694;0.007524525048211217;0.014812427746217133;0.0002194080157369032
296960;0.0069909991754684596;-0.011907611042261124;0.020735343918204308;0.007325578480958939;0.00977669607305756;9.558378610493911e-05
299008;0.004455787112237886;-0.010769885964691639;0.026164866983890533;0.0027301941299811006;0.010694665729709214;0.0001143758750702167
301056;0.005976778906187974;-0.011805161833763123;0.033440962433815;0.0028064539656043053;0.012289018096671406;0.0001510199657803173
303104;0.019575345504563302;-0.007635184563696384;0.05626592040061951;0.01344246813096106;0.021595563609729147;0.00046636836762185786
305152;0.003102417457557749;-0.011841291561722755;0.01599305123090744;0.0009990920079872012;0.00784405517490105;6.152920158689193e-05
307200;0.007948818750446663;-0.006309959106147289;0.048566244542598724;0.003837228170596063;0.014582805584486344;0.00021265821871492612
309248;0.009093889244832098;-0.010094162076711655;0.01963747665286064;0.011784490663558245;0.008492754566696625;7.21268801301464e-05
311296;0.005510578521352727;-0.0003886222548317164;0.023366829380393028;0.0014254493871703744;0.007561117140329678;5.717049240978724e-05
313344;0.010350481665227562;-0.0026367984246462584;0.02698884904384613;0.0087236356921494;0.010462373479628596;0.00010946125882723577
315392;0.010643027426704066;-0.003409153316169977;0.03423029184341431;0.011773301288485527;0.01110283094584699;0.00012327285501205756
317440;0.0050657923799008134;-0.004999072290956974;0.021009448915719986;0.0052327115554362535;0.007302502865624773;5.3326548102458016e-05
319488;0.00970541057176888;-0.013602717779576778;0.037252262234687805;0.009983154479414225;0.011959940744802736;0.00014304018261919262
321536;0.009288219787413255;-0.007321858312934637;0.03382131829857826;0.008265834767371416;0.011829727740077147;0.00013994245840435077
323584;0.015116067097187625;3.351626583025791e-05;0.040002889931201935;0.008521278854459524;0.013867457906132268;0.00019230638877835033
325632;0.009654015651904047;0.001080602640286088;0.02430221624672413;0.008443692931905389;0.00708787033156145;5.023790583702901e-05
327680;0.002808425994589925;-0.005391984712332487;0.021391144022345543;0.0011085770092904568;0.007679558417335806;5.8975617485273224e-05
329728;0.009876826661638916;-0.004802802111953497;0.04898552969098091;0.006117119686678052;0.015994322400615185;0.00025581834905482074
331776;0.007360264480666956;-0.0026432748418301344;0.026142824441194534;0.00561094842851162;0.008198736749724973;6.721928429129081e-05
333824;0.016788723430363462;-0.005469119176268578;0.061717111617326736;0.01693581184372306;0.01887947804547611;0.0003564346912696145
335872;0.004164162013330497;-0.0058478666469454765;0.015436566434800625;0.003625454381108284;0.006364877374652192;4.051166399435938e-05
337920;0.0028074333211407067;-0.007073875516653061;0.011427040211856365;0.0030373618938028812;0.005247689766081682;2.7538247881038422e-05
339968;0.018323819828219713;0.0013217804953455925;0.05019839480519295;0.0094360017683357;0.016973413006782505;0.00028809674909881347
342016;0.009049512702040375;-0.0061709522269666195;0.026003021746873856;0.004380722180940211;0.01071497295053435;0.00011481064533068279
344064;-0.001700392976636067;-0.01981305330991745;0.006921912543475628;-9.24742198549211e-06;0.006912853990504602;4.7787550294035405e-05
346112;0.013268393476027995;-0.0031421699095517397;0.06806517392396927;0.01032845675945282;0.019513224758506597;0.00038076594047599486
348160;0.006637769821099937;-0.0038640734273940325;0.039214782416820526;0.0016616384964436293;0.013104075392147653;0.00017171679188308965
350208;0.011012776620918884;-0.004541747737675905;0.058378223329782486;0.0038139321841299534;0.017723877619037782;0.00031413583785462834
352256;0.01975556182442233;-0.0009855051757767797;0.07496605068445206;0.00725868227891624;0.027173023103362705;0.0007383731845758834
354304;0.00621384980622679;-0.005641650408506393;0.03421279788017273;0.003658960747998208;0.011039740042996848;0.00012187586021694807
356352;0.011845625098794698;-0.004147292114794254;0.08329281955957413;0.0025962922372855246;0.024645186333596598;0.0006073852094176965
358400;0.01165662871208042;-0.003948465455323458;0.037578433752059937;0.0077719003893435;0.014163649825334176;0.00020060897637468885
360448;0.008708872864372098;-0.0036700405180454254;0.02991720475256443;0.00481126643717289;0.00991177747079223;9.824333263050441e-05
362496;0.009054075833410025;0.000590077368542552;0.04400401562452316;0.005144102266058326;0.012196229729311912;0.00014874801961015172
364544;0.0028410289494786413;-0.004825614392757416;0.012822541408240795;0.002373151364736259;0.004636088240174841;2.1493314170687454e-05
366592;0.0102943499587127;-0.002933530369773507;0.0275312140583992;0.010598220629617572;0.008934470844782697;7.982476927627204e-05
368640;0.00842524081817828;-0.006805344484746456;0.07225351780653;0.0021597914746962488;0.02215233214911216;0.0004907258196445881
370688;0.008002950716763735;-0.005911224987357855;0.028174303472042084;0.005868163891136646;0.008542355849806121;7.297184346471686e-05
372736;0.018978800423792564;-0.0051216320134699345;0.0487944670021534;0.0096833233255893;0.020691531401868028;0.00042813947175449063
374784;0.006794950878247619;-0.004638178274035454;0.022887516766786575;0.005565503844991326;0.008954026010612154;8.0174581798719e-05
376832;0.01147273496899288;-0.0027380322571843863;0.033878251910209656;0.007016928866505623;0.01285049917866912;0.00016513532914097574
378880;0.008712436840869486;-0.005642079748213291;0.04375830665230751;0.003558861091732979;0.013379417187792925;0.00017900880428500871
380928;0.016108085273299367;-0.006624108180403709;0.061161331832408905;0.013105268124490976;0.01823749553723545;0.000332606243470683
382976;0.009471340645541204;-0.003530011046677828;0.02961420826613903;0.005071999737992883;0.011151625631947784;0.00012435875423511482
385024;0.004966966831125319;-0.008489793166518211;0.03657720610499382;0.0012060262961313128;0.012576910481731677;0.00015817867726549212
387072;0.01027613306650892;-0.011691312305629253;0.06120666489005089;0.004428381798788905;0.019855535336090333;0.00039424228348273186
389120;0.01638535554520786;-0.0016106993425637484;0.06213221326470375;0.012513614259660244;0.01739990559461633;0.00030275671470156063
391168;0.017699995823204518;0.0025715818628668785;0.0749242827296257;0.009930158499628305;0.020595763310929157;0.00042418546635981556
393216;0.010527068912051619;-0.00695136608555913;0.03433910012245178;0.006142579717561603;0.013684428532924498;0.00018726358427271814
395264;0.011664476548321544;-0.005849860608577728;0.04279538616538048;0.00626867450773716;0.015124077343290434;0.00022873771548583103
397312;0.010079129147925414;-0.005453566089272499;0.046073779463768005;0.005437416722998023;0.014712390498154308;0.00021645443417018118
399360;0.007003121357411146;-0.006046384572982788;0.028840359300374985;0.006118055433034897;0.009208466693448726;8.479585884435451e-05
401408;0.011184603959554807;0.0007047614199109375;0.033182259649038315;0.007336103590205312;0.01003762783752817;0.00010075397260472045
403456;0.011376179009675979;-0.005962851922959089;0.050654903054237366;0.001974206301383674;0.018828327450395636;0.00035450591457932186
405504;0.007629374830867164;-0.005372002720832825;0.017694547772407532;0.007180913118645549;0.007089750077159599;5.0264556156584536e-05
407552;0.002923211589222774;-0.005871908273547888;0.01582266204059124;0.0013724990712944418;0.0064497223466045625;4.1598918348290266e-05
409600;0.015160704823210835;-0.00439872732385993;0.049947820603847504;0.013991025742143393;0.014475646328925763;0.0002095443366401419
411648;0.006979624644736759;-0.004457274451851845;0.03195318579673767;0.005302893929183483;0.00949951150544824;9.024071884214347e-05
413696;0.010622724966378883;-0.0050266096368432045;0.030565664172172546;0.010451126378029585;0.010827903346547197;0.00011724349088216798
415744;0.013531262218020857;0.0021150687243789434;0.03413350135087967;0.009564575739204884;0.01093003964010189;0.00011946576653419869
417792;0.010835360642522574;0.0010302242590114474;0.04257054254412651;0.007819192484021187;0.01169268161819134;0.00013671880342438965
419840;0.016940397641155867;-0.0045722536742687225;0.05464658886194229;0.011864813975989819;0.01809428798478533;0.0003274032576763468
421888;0.004514134407509118;-0.008022422902286053;0.019503645598888397;0.0030069182394072413;0.006782663714128939;4.6004527058961364e-05
423936;0.005739769770298153;-0.0031777319964021444;0.03267594799399376;0.004002450034022331;0.010002662558924808;0.00010005325826771619
425984;0.009801422368036583;-0.002902301726862788;0.028482740744948387;0.005489137722179294;0.010197668016422537;0.00010399243297316714
428032;0.009888455522013829;-0.0021152060944586992;0.033013761043548584;0.009526534471660852;0.009194652899227034;8.45416419372641e-05
430080;0.004565840476425364;-0.007516821846365929;0.014712833799421787;0.005080405157059431;0.006488942235004862;4.21063713292299e-05
432128;0.020786726544611157;-0.0029617862310260534;0.0644516870379448;0.018453257158398628;0.017881432113387295;0.0003197456144256785
434176;0.028251092360005715;0.0004236287495587021;0.12873288989067078;0.013887667562812567;0.03804165876955599;0.0014471678019393358
436224;0.009338863636367023;-0.013333180919289589;0.035022590309381485;0.002879292704164982;0.015295259576590019;0.00023394496551526868
438272;0.005646551313111559;-0.01013124082237482;0.04243507608771324;0.0013386237842496485;0.01475431881113808;0.00021768992358070296
440320;0.012427464331267402;-0.015809757634997368;0.03903038427233696;0.005917451111599803;0.016531196533618113;0.00027328045883310756
442368;0.026368842454394324;-0.006907644681632519;0.1726927012205124;0.007381242234259844;0.050362307268402094;0.0025363619933969463
444416;0.009072198707144707;-0.012724287807941437;0.05698929727077484;0.005444339825771749;0.01729401374850256;0.0002990829115333955
446464;0.007676114980131388;-0.013611645437777042;0.022965582087635994;0.009719809982925653;0.009292260804018258;8.634611084989405e-05
448512;0.00863633219851181;-0.012073040939867496;0.026610102504491806;0.010406089946627617;0.011119102276238564;0.0001236344354294536
450560;0.03237922147382051;-0.012335149571299553;0.22482165694236755;0.009291467256844044;0.06510912632963844;0.004239198331408818
452608;0.016365132993087173;-0.009544625878334045;0.08959826827049255;0.004067172179929912;0.028716489097352946;0.0008246367460783907
454656;0.02831108298851177;-0.013041013851761818;0.10780392587184906;0.020743784494698048;0.032692079777770174;0.0010687720801960897
456704;0.013300415518460795;-0.015393163077533245;0.07790204882621765;0.0090432686265558;0.024419644171171557;0.000596319021446633
458752;0.007098027077154257;-0.009514826349914074;0.043733302503824234;0.003911582753062248;0.014942647914058334;0.0002232827266835119
460800;0.0024103255913360045;-0.008696838282048702;0.031941529363393784;-0.0012922331952722743;0.011632696599223077;0.00013531963016957615
462848;0.005203771067317575;-0.007676079869270325;0.024103807285428047;0.0024631924461573362;0.009128278086626503;8.33254608267856e-05
464896;1.2274528853595256e-05;-0.0065978458151221275;0.008185428567230701;-0.00030287960544228554;0.0053689065700535865;2.8825157757964562e-05
