;mean;min;max;median;std;var
122880;46.78732814788818;25.430734634399414;88.02763366699219;44.61214065551758;16.674936160945382;278.05349597160387
124928;84.49131278991699;34.350032806396484;232.8927764892578;53.62641525268555;65.58329367932522;4301.1684098286205
126976;94.03775482177734;19.280122756958008;266.01953125;66.46913146972656;81.2776056190902;6606.049175172363
129024;82.28523921966553;24.620920181274414;249.2306671142578;54.73246765136719;66.19935029577088;4382.35397958218
131072;117.5274845123291;44.258949279785156;487.3791198730469;85.08689880371094;124.97194706553213;15617.987553350165
133120;52.23269329071045;28.81418800354004;86.98405456542969;44.726749420166016;19.71930413790447;388.8509556831763
135168;57.586941719055176;23.021953582763672;114.52916717529297;52.925514221191406;27.38386186149709;749.8758904495547
137216;51.726238059997556;13.755636215209961;134.45335388183594;41.84305000305176;34.89609457593866;1217.7374166528557
139264;54.8253210067749;25.240724563598633;118.17818450927734;46.882572174072266;30.56079133340069;933.9619669236588
141312;76.17657585144043;24.640026092529297;261.9811706542969;55.95257759094238;66.4242646809962;4412.182938411039
143360;94.86423072814941;25.211915969848633;332.4892883300781;65.40148544311523;87.21277821620991;7606.068684189818
145408;64.1157091140747;17.0839786529541;194.46180725097656;53.36584281921387;46.65192544781563;2176.4021479885473
147456;47.894544982910155;18.100170135498047;131.147216796875;37.30836296081543;32.09624762781501;1030.1691117860205
149504;59.04733600616455;25.133790969848633;99.02726745605469;63.21944618225098;22.37574249643217;500.67385226664055
151552;49.309560203552245;19.0368595123291;88.75606536865234;46.41257858276367;22.90818440242681;524.784912615591
153600;70.47644996643066;35.82236099243164;128.07704162597656;65.5002384185791;28.007786981875526;784.4361316221162
155648;52.84376239776611;18.792490005493164;126.97589111328125;44.37998008728027;30.340723455881108;920.5594998262541
157696;84.02476234436035;32.2174072265625;214.0592803955078;56.6024169921875;57.94947195585311;3358.1412999622066
159744;56.7688663482666;22.45468521118164;106.2752914428711;50.722286224365234;27.590355050239392;761.2276917982704
161792;49.45504570007324;16.668949127197266;167.19786071777344;40.42649459838867;40.66633978401504;1653.7511914289644
163840;81.22964515686036;27.367494583129883;260.3836669921875;61.84248924255371;67.13457534714246;4507.051207041149
165888;57.50342445373535;20.38388442993164;100.40876007080078;52.03537559509277;27.98511053587019;783.1664117048729
167936;71.83318634033203;27.779441833496094;164.5687255859375;62.63076972961426;41.08316429261857;1687.8263882942897
169984;74.01351909637451;20.441816329956055;198.8092803955078;50.9340934753418;52.1449756084399;2719.0984812047923
172032;56.370048713684085;20.26540756225586;141.3896942138672;45.12001609802246;41.123579995794564;1691.148831670515
174080;79.7556266784668;12.562431335449219;408.63897705078125;40.81265068054199;112.6593039739522;12692.118771895362
176128;39.46792850494385;26.49721336364746;59.321022033691406;37.03415298461914;9.999419986565298;99.98840006772156
178176;78.95096931457519;11.686779022216797;336.54400634765625;48.13828086853027;91.07788730683947;8295.18155627735
180224;119.77929182052613;12.366374015808105;499.2964782714844;65.63823127746582;136.03081473806122;18504.38255830073
182272;79.68910722732544;9.473990440368652;434.065185546875;27.991151809692383;122.13131174410273;14916.057308335206
184320;81.83010940551758;23.485015869140625;312.0086975097656;36.19649314880371;97.85583778077863;9575.764987778062
186368;86.42266521453857;20.415935516357422;245.32275390625;80.04769897460938;59.64620036993302;3557.6692185701977
188416;49.13653430938721;13.938632011413574;100.78688049316406;33.98767566680908;33.28592365985658;1107.9527138898
190464;53.56386032104492;22.265718460083008;150.09063720703125;36.80507850646973;38.64912642438488;1493.754973368086
192512;62.430044937133786;17.343517303466797;132.57150268554688;54.001237869262695;37.366307687780576;1396.2409502178896
194560;39.00997800827027;11.073552131652832;86.27706909179688;33.43109607696533;20.694406201384183;428.25844802788816
196608;43.13993844985962;9.977953910827637;96.62657165527344;40.98830032348633;27.635459096348846;763.7185994659701
198656;64.11932792663575;13.109901428222656;186.91302490234375;33.342729568481445;57.82322579064788;3343.525440836246
200704;59.48512516021729;24.52096176147461;150.9492645263672;47.19191360473633;37.22316267645419;1385.5638396377722
202752;107.46685543060303;13.251241683959961;658.431640625;38.7116003036499;187.16610369174964;35031.15037115078
204800;46.18444137573242;20.765104293823242;87.05953216552734;41.454477310180664;22.25285111597284;495.1893827896538
206848;48.46154127120972;15.402056694030762;120.37820434570312;32.19382572174072;35.54611800951966;1263.526505546698
208896;47.79313926696777;8.981513977050781;85.55089569091797;48.87281799316406;25.43191856783854;646.7824820411706
210944;63.847961616516116;9.0983304977417;209.6184539794922;42.77396011352539;58.70119849178087;3445.830704371457
212992;36.964952659606936;15.578746795654297;95.39180755615234;32.620073318481445;23.146848270523645;535.7765848586434
215040;48.81330652236939;12.130143165588379;83.63427734375;51.64363098144531;23.86992609359282;569.7733717135834
217088;53.16774206161499;14.498387336730957;171.1724395751953;25.697453498840332;50.30537083856505;2530.6303352055506
219136;29.117022609710695;8.52816390991211;80.20199584960938;22.179129600524902;21.226673746483474;450.57167833965076
221184;35.75574970245361;11.719287872314453;55.42348098754883;35.964914321899414;13.343914273841008;178.0600481476178
223232;37.87771806716919;12.17261791229248;65.93425750732422;35.303072929382324;19.15301035614409;366.83780570256283
225280;57.81805686950683;15.474679946899414;220.31317138671875;39.11213493347168;57.69443465368539;3328.6477900083737
227328;59.01602296829223;15.690503120422363;115.99434661865234;42.59680938720703;34.16928962932481;1167.5403537726838
229376;39.92143077850342;22.779327392578125;84.85247039794922;31.325864791870117;20.4100074734837;416.5684050676605
231424;29.989627170562745;11.742947578430176;109.34363555908203;18.317317008972168;28.02565660597128;785.4374281958217
233472;37.02156982421875;10.266173362731934;83.57612609863281;31.86699867248535;24.330739104433682;591.9848653680183
235520;30.81690893173218;14.930926322937012;75.07202911376953;24.525352478027344;17.11006712060934;292.75439687175685
237568;25.994696140289307;11.670626640319824;74.01287078857422;20.49095058441162;17.54680975229832;307.8905324833514
239616;31.971968555450438;8.028931617736816;52.52509689331055;30.472437858581543;12.629420694503262;159.50226707874725
241664;24.204738664627076;7.320370197296143;57.114131927490234;20.167570114135742;14.100816578947715;198.83302819312672
243712;29.340194702148438;14.487038612365723;76.99491119384766;20.16017436981201;19.203617533634983;368.77892637813295
245760;33.83418025970459;8.71324348449707;80.55420684814453;26.784387588500977;23.83531262417078;568.122127891955
247808;24.982484436035158;9.257412910461426;48.64820861816406;22.106532096862793;11.751128829599415;138.0890287698425
249856;36.29209356307983;8.480561256408691;119.88786315917969;16.086883068084717;40.14104388263191;1611.3034039873808
251904;55.779381084442136;15.961421012878418;128.03884887695312;34.60515022277832;38.90187185976128;1513.3556341932867
253952;20.20845012664795;10.553421020507812;49.83985137939453;14.849987030029297;11.866696377690259;140.81848292028712
256000;32.93258113861084;10.990168571472168;90.48021697998047;24.34814453125;23.200593618694363;538.2675442598016
258048;29.471180772781373;6.5996832847595215;78.05687713623047;29.7530574798584;20.39315878782207;415.8809253453245
260096;54.39607672691345;5.657436370849609;240.08204650878906;32.22358417510986;67.87676023045476;4607.254579382645
262144;34.4048770904541;12.494577407836914;57.370201110839844;27.422645568847656;17.490422085362134;305.9148647241235
264192;31.048898029327393;9.121928215026855;133.39303588867188;15.47702407836914;36.96270213376132;1366.2413490291633
266240;64.60400609970092;9.415874481201172;243.21331787109375;33.65288162231445;70.6044334994686;4984.986029780883
268288;23.981470346450806;7.47479772567749;114.74568176269531;14.365964889526367;30.696909178678204;942.3002331240183
270336;44.52159852981568;5.877120018005371;125.85601043701172;28.349822998046875;42.88001924836654;1838.6960507402848
272384;38.91354331970215;8.541496276855469;107.2487564086914;26.077030181884766;31.43526322008345;988.1757737159312
274432;178.44407052993773;7.407074928283691;1276.31591796875;37.449703216552734;372.9648228118076;139102.75905504305
276480;43.34422359466553;8.426534652709961;127.40747833251953;28.043028831481934;36.37365723704238;1323.0429407978456
278528;32.81124782562256;8.82790470123291;67.51256561279297;26.499457359313965;20.866732625705293;435.42053047267365
280576;36.94245977401734;11.720892906188965;90.99862670898438;27.309524536132812;25.108874742577463;630.4555908384444
282624;32.31517190933228;7.206096649169922;108.70746612548828;23.73180389404297;28.653371289592975;821.015686259271
284672;58.24611525535583;5.681267261505127;185.33187866210938;15.483958721160889;67.41074544530562;4544.208601491793
286720;40.19804058074951;5.911054611206055;129.40786743164062;20.091408729553223;43.645204336986666;1904.9038616173198
288768;71.00178937911987;4.447500228881836;296.21771240234375;41.241936683654785;84.63498725648078;7163.081067904664
290816;36.30728154182434;3.5727086067199707;122.92167663574219;29.419949531555176;31.972529648533627;1022.2426521263617
292864;39.70158739089966;8.817133903503418;134.30845642089844;30.2093505859375;33.970676283210324;1154.0068471386683
294912;45.538011741638186;6.718111038208008;136.16709899902344;30.181095123291016;37.95859278504252;1440.854766220682
296960;46.923226070404056;11.526758193969727;122.35417938232422;31.84512233734131;35.38423442760096;1252.0440460274208
299008;36.321169471740724;10.776426315307617;117.494873046875;28.67796039581299;29.203880158980297;852.866616340083
301056;39.659989547729495;18.439668655395508;111.95391082763672;30.584203720092773;26.25333665904553;689.237685733184
303104;25.898373508453368;6.362232208251953;76.63552856445312;20.877262115478516;19.295557254795572;372.318529773094
305152;36.47591123580933;11.001307487487793;100.44351959228516;22.564290046691895;26.36443864637297;695.0836251383646
307200;126.61549544334412;3.896667957305908;854.4171752929688;38.7713737487793;245.08649499957323;60067.39003117584
309248;34.64427905082702;4.481550216674805;156.8386688232422;16.40065908432007;44.65291669640603;1993.8829694961764
311296;50.551073265075686;8.856358528137207;144.69595336914062;23.471553802490234;49.491070996567714;2449.3661083873058
313344;44.703005170822145;4.753425598144531;109.778564453125;29.939879417419434;38.508151740221045;1482.877750447889
315392;72.7031831741333;9.943143844604492;355.4071350097656;17.632631301879883;112.21990588230354;12593.307276233065
317440;54.60772581100464;8.7409086227417;185.48455810546875;28.81460475921631;51.84630448269298;2688.03928851211
319488;71.66187920570374;5.046759128570557;319.17340087890625;32.698516845703125;92.67771191851037;8589.1582864504
321536;58.282934761047365;8.273768424987793;197.00827026367188;36.525529861450195;57.793397234435425;3340.076763897248
323584;42.6567542552948;4.277141094207764;111.25308227539062;31.581311225891113;32.16039431891175;1034.290962747891
325632;70.35053009986878;5.381983280181885;253.33485412597656;44.73242378234863;74.16760368646685;5500.833436592811
327680;38.8715217590332;12.392078399658203;107.87992095947266;31.21473217010498;26.29718524779631;691.5419519569159
329728;37.79559745788574;5.289617538452148;87.2896957397461;32.74445724487305;25.155101000175893;632.7791063290503
331776;183.04187326431276;13.583284378051758;1180.8768310546875;26.078194618225098;349.29677218700067;122008.23506025746
333824;72.07968578338622;7.847365379333496;457.2498779296875;30.958243370056152;129.61067299107322;16798.92655319892
335872;33.411309242248535;7.338827133178711;90.49667358398438;22.44796085357666;26.412538131297936;697.6221705372675
337920;40.1184859752655;5.458694934844971;91.92489624023438;29.19722557067871;30.777261288164716;947.2398123999625
339968;35.11156830787659;2.197237491607666;66.36222076416016;35.262203216552734;17.374316609229513;301.8668776377485
342016;134.63633766174317;14.843742370605469;799.2577514648438;34.97708511352539;230.75467986107472;53247.722277787085
344064;88.00702548027039;4.168161869049072;459.836669921875;34.96146488189697;131.24051336071318;17224.072347183534
346112;24.968269300460815;3.5261378288269043;87.86233520507812;12.858503818511963;28.123793907860602;790.9477837718172
348160;54.525166034698486;8.129465103149414;248.0933837890625;27.892440795898438;67.8253186796567;4600.273853996989
350208;77.05009174346924;4.1819915771484375;490.1000061035156;32.51482391357422;138.44877506183622;19168.06331612292
352256;41.93508260250091;3.6756489276885986;125.61017608642578;39.74764442443848;36.27154880566391;1315.6252527616593
354304;42.893481731414795;4.8831939697265625;111.20833587646484;41.116000175476074;35.026233499555524;1226.8370331653855
356352;62.09573106765747;5.666751384735107;430.6159973144531;24.946399688720703;123.42652978237993;15234.10825412072
358400;42.41773591041565;6.108476161956787;178.57130432128906;23.535691261291504;52.0550034547049;2709.7233846693393
360448;21.993254137039184;5.42194128036499;54.89344787597656;18.857114791870117;15.237873126490909;232.1927774190338
362496;43.657744550704955;1.048762321472168;125.8563003540039;20.33630084991455;42.59526423569779;1814.356535308915
364544;28.726681756973267;5.264563083648682;81.59525299072266;20.61749267578125;23.726670093449886;562.9548737234093
366592;29.16815013885498;11.963359832763672;82.3891372680664;21.66201686859131;20.584757420151263;423.7322380464725
368640;46.50949602127075;2.9300308227539062;128.3804931640625;40.27939319610596;40.60400920722136;1648.6855637001172
370688;134.65238909721376;6.059458255767822;941.6768798828125;41.90651321411133;271.0961944720679;73493.14665723726
372736;34.46847343444824;2.404404640197754;81.37493133544922;24.48170566558838;25.564530215444215;653.5452051363603
374784;40.054536724090575;9.13785457611084;188.44937133789062;24.705349922180176;50.313040918024114;2531.4020864187687
376832;53.51925511360169;5.476834774017334;173.08270263671875;15.904717922210693;55.37852259959069;3066.780765313377
378880;23.525140142440797;3.6957340240478516;56.48408889770508;20.784863471984863;17.371361520395478;301.7642010722767
380928;45.431199407577516;4.726053714752197;271.2802429199219;20.85789394378662;76.18256028843784;5803.782492101466
382976;39.81090612411499;4.838332653045654;82.55017852783203;42.62119483947754;26.9674073161603;727.2410573556961
385024;46.46513204574585;7.086057662963867;175.305908203125;33.874284744262695;47.8590121710317;2290.4850459869604
387072;22.566847133636475;6.154279708862305;48.09245300292969;19.829620361328125;12.43341281990606;154.58975435020437
389120;36.191759490966795;14.130242347717285;98.87498474121094;29.698183059692383;24.563012451719167;603.3415807033108
391168;80.7071605682373;7.587594985961914;617.2544555664062;18.35107421875;179.2239515010238;32121.224791641336
393216;55.32739338874817;6.312777996063232;211.8414764404297;20.022679328918457;67.00912594602102;4490.222960049707
395264;42.90002093315125;7.479430675506592;112.8484115600586;31.328176498413086;35.122768580516585;1233.608872760523
397312;61.585155391693114;8.955292701721191;185.29885864257812;44.71041297912598;53.11626100290184;2821.3371829283906
399360;40.33239903450012;5.053883075714111;122.20526885986328;24.951970100402832;35.32374442963759;1247.766920530353
401408;27.744467973709106;4.084819316864014;89.54447937011719;21.75896453857422;24.27417445584141;589.2355455126236
403456;26.354477882385254;5.190389633178711;57.71092987060547;19.69224452972412;17.396515893861498;302.63876524537574
405504;24.05333843231201;6.121463775634766;49.44868087768555;22.06098461151123;13.456435981446786;181.07566932277572
407552;41.30343761444092;11.591201782226562;111.46171569824219;26.87574577331543;32.64674799271941;1065.810154500129
409600;19.605694818496705;6.013869762420654;46.651756286621094;11.413272380828857;15.306606036512417;234.29218835699834
411648;71.28509166240693;3.0114428997039795;347.4140930175781;44.8154296875;97.26924750814297;9461.306510800378
413696;39.84769058227539;3.9863505363464355;167.2559051513672;11.011966705322266;54.75278245582144;2997.867186654508
415744;50.46490750312805;7.883835315704346;147.28634643554688;45.72842597961426;39.3252767297407;1546.4773898706853
417792;18.802516222000122;7.716299533843994;58.78679656982422;11.389253616333008;16.928033191918374;286.55830774669016
419840;72.29284658432007;6.9165849685668945;404.4248352050781;21.738523483276367;115.02690130228757;13231.188023206205
421888;44.33461408615112;5.255007743835449;172.06521606445312;27.7402400970459;47.0249155624074;2211.3426836515455
423936;54.612960076332094;3.6495368480682373;163.3005828857422;43.67377853393555;46.1918060730527;2133.6829482905086
425984;58.10346345901489;6.992976188659668;316.4564514160156;24.851521492004395;89.4773178484746;8006.190409356952
428032;83.97140884399414;7.254023551940918;379.4439697265625;50.33828163146973;103.39199302846166;10689.904222397465
430080;37.92323808670044;8.570633888244629;115.96650695800781;28.181379318237305;31.02254796731801;962.3984823845467
432128;33.94342031478882;13.12537956237793;73.83937072753906;25.01475715637207;19.99457931803939;399.7832021053685
434176;49.45781824588776;3.6183855533599854;204.20318603515625;17.432930946350098;64.02429751487335;4099.110672273018
436224;100.65232028961182;4.2205119132995605;790.759765625;18.934967041015625;230.773707263322;53256.50396405744
438272;94.79339227676391;4.918759346008301;674.87158203125;27.36459445953369;195.0058703915884;38027.28948718097
440320;61.82081251144409;6.414178848266602;245.08306884765625;41.24597358703613;67.6593189597948;4577.7834421032485
442368;54.46342315673828;4.07652473449707;234.1952667236328;26.183175086975098;70.28364645614485;4939.790959172362
444416;59.206364488601686;6.355295658111572;201.12318420410156;16.975391387939453;70.83515952793958;5017.619825348649
446464;46.58153924942017;5.224504470825195;200.347900390625;27.231083869934082;57.81912561956529;3343.051287411072
448512;41.934041786193845;6.798708915710449;207.55804443359375;28.3203706741333;56.239180289439766;3162.8453996281105
450560;60.65218420028687;12.149373054504395;211.26148986816406;32.205894470214844;68.63757488396372;4711.116685951728
452608;73.78375616073609;9.554366111755371;335.2249755859375;30.488801956176758;100.57416264519217;10115.16219178157
454656;54.85215916633606;7.7440876960754395;292.1710510253906;23.439239501953125;82.92711438586252;6876.906300365928
456704;109.86873517036437;5.597829341888428;275.0342102050781;72.27448272705078;106.21282287884746;11281.163743893421
458752;104.13843455314637;4.461676120758057;438.1423034667969;43.53247261047363;129.8121801475741;16851.202114666237
460800;45.37249670028687;8.179910659790039;134.58335876464844;30.097865104675293;38.261010970090396;1463.9049604533777
462848;53.5020037651062;8.302260398864746;253.91575622558594;24.238710403442383;70.25758507171729;4936.128260109591
464896;56.96891260147095;14.130389213562012;190.24520874023438;36.04094123840332;53.182501805757205;2828.378498319368
466944;85.11698989868164;13.205364227294922;269.77862548828125;47.80720520019531;77.36549904343725;5985.420442240091
468992;61.39138860702515;8.99480152130127;265.806396484375;29.99894428253174;72.64332717124344;5277.052982508316
471040;56.934569931030275;9.928908348083496;267.72540283203125;30.468236923217773;73.08183788836794;5340.955029141692
473088;44.52543296813965;2.724046230316162;112.6405029296875;27.832219123840332;40.49382208917461;1639.7496273897254
475136;35.91988410949707;4.385761737823486;158.44723510742188;17.00191307067871;46.86504787870519;2196.3327126733298
477184;28.986427879333498;8.835329055786133;81.4869384765625;21.763066291809082;21.006757358842076;441.2838547332658
479232;31.00290470123291;5.695265293121338;75.3173599243164;19.930620193481445;23.872861446106672;569.9135136250063
481280;28.28175883293152;2.9348511695861816;122.92264556884766;15.24027156829834;35.56058238642084;1264.5550196614242
483328;29.25047928094864;1.5061336755752563;66.13655090332031;17.844884872436523;23.459302035117023;550.3388519748456
485376;23.796459436416626;4.075953006744385;56.21053695678711;23.99393081665039;15.095439867902522;227.8723048054609
487424;84.34039857387543;2.70422625541687;535.1749267578125;38.70296096801758;152.48336703671538;23251.17722285366
489472;74.91563992500305;4.134119510650635;377.75189208984375;33.390350341796875;106.45077592872465;11331.767695827544
491520;95.93300297260285;2.01191782951355;649.420166015625;13.482756614685059;190.14755858635743;36156.09403635223
493568;68.77759222984314;4.01698637008667;244.894775390625;39.26327323913574;78.40314956686272;6147.053862003847
495616;84.99283765554428;1.6904405355453491;246.47097778320312;30.901241302490234;103.43965284299756;10699.761780279852
497664;77.03545813560486;2.482954978942871;487.86309814453125;15.966460704803467;141.28051202560403;19960.183078216847
499712;82.99518631696701;1.8040965795516968;387.08087158203125;14.855143547058105;118.21923154594491;13975.786707313737
501760;27.39406864643097;3.5961897373199463;141.2690887451172;14.988346099853516;38.61558586902458;1491.1634720080106
503808;88.51419382095337;3.662883758544922;351.7001953125;38.78211784362793;124.67085744217773;15542.822695367804
505856;49.19323246479034;1.943676233291626;260.65728759765625;27.2976713180542;71.94339361564072;5175.851884935013
507904;38.42155650854111;0.7085901498794556;179.588134765625;22.82734441757202;49.949565084507974;2494.959052131498
509952;41.36123311519623;3.919935941696167;277.9249267578125;13.146839618682861;79.42553381846548;6308.415422348204
512000;114.84760313034057;1.8319063186645508;733.8177490234375;20.263773918151855;218.88074220006752;47908.77930605241
514048;40.40479874610901;4.807648181915283;177.74124145507812;21.033775329589844;50.741086002597385;2574.6578087229846
516096;26.26362900733948;2.569678783416748;140.859375;10.722068309783936;39.24525733676479;1540.1902234288905
518144;33.782905387878415;5.8576765060424805;82.46752166748047;22.988011360168457;27.582739650759407;760.8075266415751
520192;46.522053837776184;3.1688027381896973;322.8379821777344;13.73947811126709;92.85839284052133;8622.681120924583
522240;42.1740207195282;6.837045192718506;210.0848846435547;28.423619270324707;57.45415160887378;3300.9795370954535
524288;48.76364989280701;6.58443021774292;140.4127960205078;20.582796573638916;50.628376108910885;2563.2324674253387
526336;26.9073126912117;1.3330532312393188;87.65526580810547;15.781314373016357;24.99368690269621;624.6843849900082
528384;43.282659435272215;11.332426071166992;94.57756042480469;34.23399353027344;27.90403970705831;778.6354319730868
530432;49.52051453590393;1.4627766609191895;133.77706909179688;36.802350997924805;39.88604750117463;1590.8967852659591
532480;36.651776027679446;4.535225868225098;108.5915298461914;16.85129165649414;33.98091426764124;1154.702534464784
534528;52.69249507188797;0.9360228776931763;169.9912872314453;25.764156341552734;51.86932140799031;2690.4265033254023
536576;29.85045404434204;10.335070610046387;109.4625244140625;14.742668151855469;29.064007288365648;844.7165196581715
538624;47.74942607879639;5.869441032409668;234.13108825683594;21.173053741455078;65.99911816506523;4355.883598566244
540672;27.10093777179718;2.542215585708618;90.5544662475586;16.425387382507324;26.244982847688817;688.7991246754802
542720;37.17922172546387;5.369738578796387;104.90669250488281;26.432867527008057;31.776841624874844;1009.7676636523786
544768;133.5134353160858;3.2972912788391113;706.4658813476562;47.76814079284668;212.57375129974156;45187.59974164437
546816;49.83410143852234;5.780149936676025;177.51943969726562;33.0956974029541;48.71768435513332;2373.4127689264024
548864;90.77542910575866;7.312109470367432;537.1634521484375;28.139704704284668;155.3923670028844;24146.787722759123
550912;41.58577108383179;6.305025577545166;126.24148559570312;27.943782806396484;35.98933567780974;1295.2322825300694
552960;27.879560470581055;6.032922744750977;73.6791763305664;26.084784507751465;20.841741906595374;434.3782057011338
555008;36.45278437137604;3.049870729446411;150.69598388671875;28.630023956298828;40.77883212049135;1662.913149111217
557056;42.31144485473633;5.637219429016113;160.7550048828125;21.843213081359863;44.3131961049219;1963.6593490332652
559104;22.622519493103027;3.5418457984924316;93.95093536376953;12.867232322692871;26.461383175889036;700.2047995812233
