;mean;min;max;median;std;var
88064;217.0441680908203;163.23240661621094;407.7562255859375;197.74835205078125;69.19649754703372;4788.155272776642
90112;188.15018615722656;146.06597900390625;241.16213989257812;183.58379364013672;37.21480275962935;1384.9415444381161
92160;190.91140899658203;129.2622528076172;274.6837463378906;192.00653839111328;48.71893923404989;2373.535040091046
94208;176.91279373168945;102.89958953857422;245.54513549804688;174.38388061523438;43.492297413950325;1891.57993434351
96256;170.0536231994629;100.55889129638672;236.97854614257812;182.02322387695312;42.56170142890758;1811.4984285234736
98304;169.85586471557616;86.16423034667969;266.4662780761719;155.8053970336914;55.41045045813007;3070.3180199728868
100352;176.1622802734375;126.26730346679688;289.3919982910156;163.09455108642578;48.14927876838175;2318.353045915337
102400;150.82775268554687;111.83747863769531;195.95761108398438;150.89793395996094;22.801221947304292;519.8957222902309
104448;173.55428619384764;82.43562316894531;278.2728576660156;181.03775787353516;52.37935987831637;2743.597341262179
106496;179.77597045898438;82.00106048583984;297.3526306152344;182.73521423339844;65.09064326702577;4236.791840915207
108544;127.69228057861328;96.90638732910156;153.10665893554688;130.6503028869629;19.50603869273804;380.4855454825936
110592;155.34785003662108;126.19631958007812;210.98690795898438;154.21803283691406;24.71048802972238;610.608218667053
112640;157.2467239379883;109.45913696289062;257.68310546875;136.8563461303711;46.24241246197119;2138.3607103030686
114688;133.56085739135742;100.04332733154297;248.93283081054688;114.19723892211914;45.9022319052623;2107.01489388448
116736;152.0246780395508;89.01176452636719;186.25372314453125;156.37743377685547;31.466094798099448;990.1151218429811
118784;136.99435119628907;92.88973999023438;223.58396911621094;116.60342407226562;40.69761087043056;1656.2955305609873
120832;126.81190643310546;81.52559661865234;174.977294921875;123.50354385375977;27.926827104233993;779.9076721097783
122880;130.70025558471679;93.57820129394531;300.2269287109375;109.59233856201172;58.270463622535544;3395.446930785238
124928;147.13067550659179;79.7637939453125;244.7389373779297;134.24958038330078;46.71741699054323;2182.5170502682968
126976;169.45725936889647;74.79766845703125;575.1790161132812;109.90118789672852;144.93789108271287;21006.992271504336
129024;176.72700881958008;69.19884490966797;311.7964172363281;147.38541412353516;90.37394211012803;8167.449412524773
131072;169.6798957824707;100.3381118774414;321.32122802734375;148.54853057861328;66.79890883335787;4462.0942213272565
133120;144.89293823242187;94.673583984375;266.5398254394531;112.92311477661133;60.835908517452715;3701.0077651438755
135168;148.676513671875;86.02735137939453;374.2162780761719;124.22776794433594;82.61917677109702;6825.928370333777
137216;128.48185653686522;67.60071563720703;273.4167175292969;103.7217788696289;61.1837439038128;3743.4505180873493
139264;155.84782485961915;76.99262237548828;320.5285949707031;130.3094825744629;80.1940026835846;6431.078066414773
141312;141.86661758422852;74.69438934326172;270.3500061035156;121.10451126098633;65.18939778393751;4249.657583432436
143360;223.04341735839844;78.18682098388672;518.41796875;186.13736724853516;127.35546869055715;16219.415405391483
145408;163.13332977294922;59.83427429199219;493.0391845703125;138.30903244018555;118.081445299908;13943.227724115164
147456;127.50351829528809;58.79837417602539;249.66473388671875;103.89959716796875;60.408371355630216;3649.1713298397253
149504;117.29120635986328;65.86846923828125;194.365234375;107.60813522338867;34.628931540206075;1199.1628996162792
151552;115.04200286865235;65.17696380615234;328.6160583496094;92.3241081237793;72.6914684558265;5284.049586264419
153600;147.04228439331055;71.08749389648438;401.2630615234375;121.21751022338867;91.90368304843925;8446.286957867978
155648;114.34999160766601;85.61761474609375;175.8783721923828;114.36182022094727;23.887115450545632;570.5942845476959
157696;131.02313613891602;66.19993591308594;206.06068420410156;116.62897109985352;49.35932157053452;2436.342625903434
159744;148.04350738525392;59.50902557373047;311.82965087890625;157.63549041748047;70.04956722944759;4906.9418690328985
161792;109.61448593139649;67.24026489257812;221.8579864501953;99.32206726074219;45.0916698978651;2033.2586941780337
163840;122.35256996154786;59.51973342895508;337.7064208984375;84.27401351928711;79.108847486452;6258.2097506347245
165888;116.8369297027588;58.29225540161133;214.27757263183594;103.40892028808594;52.53163975517111;2759.573175367074
167936;122.58767662048339;62.48447799682617;281.46826171875;102.05631637573242;63.58394211680331;4042.9176951129934
169984;138.13169021606444;57.02869415283203;324.5888366699219;135.19231414794922;73.36769324357857;5382.818411883845
172032;132.5680187225342;46.98990249633789;405.67779541015625;78.1231918334961;107.81546935599454;11624.175432453396
174080;141.19799003601074;39.61751937866211;479.4384765625;111.34179306030273;117.36086886887567;13773.573541657432
176128;92.83281631469727;59.37690353393555;187.07350158691406;82.18011474609375;36.372490528621015;1322.9580672546253
178176;151.73505210876465;44.010799407958984;605.2154541015625;75.81391143798828;162.36698273439777;26363.03708227222
180224;191.20575981140138;42.155853271484375;741.4525146484375;141.7707290649414;196.33439246684657;38547.193665325736
182272;162.59968147277831;55.00907516479492;675.8424072265625;109.97997665405273;174.16452557899254;30333.28197015555
184320;179.3577564239502;56.62823486328125;456.7268371582031;100.33340835571289;148.46378278101048;22041.494797647065
186368;207.99168090820314;57.241432189941406;523.6729736328125;150.20415878295898;157.27339505129507;24734.92079096072
188416;118.38921508789062;58.44655227661133;307.63580322265625;100.07660293579102;70.83734164185174;5017.928970884423
190464;131.2717628479004;41.67606735229492;330.64093017578125;103.01583862304688;86.1315228903592;7418.639235412469
192512;133.92829818725585;51.7591438293457;287.01947021484375;111.78661727905273;77.35168622462523;5983.283361792875
194560;102.48225631713868;54.6817741394043;284.7869567871094;76.82529067993164;66.12490956392678;4372.503664837495
196608;96.9550765991211;47.19318389892578;194.9558563232422;95.07622909545898;37.72390167670321;1423.0927577135712
198656;135.87302017211914;61.86105728149414;308.21148681640625;109.30364227294922;77.45873487887587;5999.855609035981
200704;169.90371131896973;55.6161994934082;776.973876953125;94.72048568725586;206.4600469668992;42625.75099357423
202752;174.38564414978026;41.535396575927734;769.4205932617188;92.34402084350586;205.57813292258547;42262.36873593622
204800;132.78780059814454;61.8101806640625;477.6123962402344;85.79027938842773;118.30142539444812;13995.227250358173
206848;104.20638008117676;48.9403190612793;310.5951232910156;80.31751251220703;72.19799946731607;5212.55112708257
208896;136.0178596496582;35.52667236328125;509.473388671875;78.72099304199219;135.6506794803652;18401.10684348477
210944;154.89413528442384;36.61217498779297;485.413818359375;117.27420425415039;126.83832305261373;16087.960194799205
212992;113.40732154846191;39.770904541015625;342.60614013671875;99.04845809936523;81.3255058670878;6613.837904537732
215040;102.49557342529297;45.95102310180664;187.5931396484375;81.0066146850586;47.27969758208523;2235.3698034534355
217088;95.5752742767334;51.954551696777344;194.12550354003906;89.09232711791992;39.98365074303419;1598.6923267409384
219136;76.75880432128906;38.31870651245117;125.66816711425781;64.9328727722168;34.02379113705493;1157.6183633379376
221184;67.39197387695313;36.04074478149414;122.76224517822266;64.47388648986816;23.704348170349;561.896122181128
223232;111.83956413269043;41.86378860473633;514.7488403320312;70.02766799926758;135.6410844990713;18398.503804084197
225280;108.43622283935547;34.8173942565918;300.6478576660156;95.79835510253906;69.98680193193408;4898.152444659772
227328;112.65276336669922;39.41482925415039;276.91778564453125;74.6953353881836;75.1623712030325;5649.382044862449
229376;87.54020156860352;38.92610549926758;159.80641174316406;79.13019943237305;36.75448321619996;1350.8920364899245
231424;100.51351852416992;28.278121948242188;390.99114990234375;82.01756286621094;99.5101014520022;9902.260290987771
233472;75.80483818054199;37.68476486206055;156.69427490234375;70.82018280029297;34.043431793892346;1158.9552483054001
235520;86.10152015686035;42.94284439086914;200.46070861816406;86.02642822265625;43.07416095188878;1855.3833417092203
237568;79.11911430358887;38.77091598510742;130.04148864746094;72.82600784301758;31.659213491114688;1002.3057988759783
239616;107.13075752258301;36.828792572021484;361.93975830078125;75.36038970947266;94.04954774365928;8845.317430786845
241664;67.6674991607666;39.36567687988281;107.6383056640625;68.1970100402832;19.826350460124964;393.0841725676974
243712;66.38281211853027;44.52992248535156;99.70835876464844;60.85573387145996;18.65791497913937;348.1177913687933
245760;91.93440666198731;20.740615844726562;203.5964813232422;72.39292526245117;50.87107957181806;2587.8667368022448
247808;81.56813125610351;22.633342742919922;235.86141967773438;66.37870407104492;56.3749776270448;3178.138102449802
249856;63.95222778320313;34.158103942871094;145.64215087890625;50.20827865600586;34.65794227187185;1201.1729625204018
251904;79.46194267272949;43.33799362182617;135.96469116210938;66.39252853393555;30.865610077450583;952.685885453219
253952;66.24460105895996;38.05308151245117;108.38304901123047;63.572322845458984;19.45129624130498;378.35292546700526
256000;58.41681594848633;24.662433624267578;81.48954010009766;59.326520919799805;14.222321935722352;202.2744412433292
258048;83.33509407043456;47.57127380371094;178.37234497070312;65.33511734008789;40.38905595539609;1631.2758409681162
260096;90.10929718017579;35.53920364379883;191.37548828125;65.1012954711914;57.87164340882485;3349.1271108381807
262144;56.08922080993652;39.1983642578125;101.30683135986328;49.91770362854004;18.09168054015151;327.3089047668969
264192;182.51306247711182;31.477785110473633;1152.391357421875;73.95088768005371;325.80402626188686;106148.26352845626
266240;178.67474060058595;32.23127365112305;1026.876953125;69.76389122009277;288.4099638028315;83180.30722075056
268288;127.37172470092773;32.51841354370117;731.8720092773438;60.49080848693848;202.72286036847996;41096.558115978216
270336;105.63286037445069;28.341150283813477;563.0339965820312;45.36572265625;155.76961182585447;24264.171968377384
272384;107.01722946166993;33.935237884521484;394.6361083984375;64.15453910827637;108.77950344196672;11832.98036908085
274432;167.82813663482665;30.44539451599121;600.222900390625;69.472900390625;189.2723317970132;35824.01558387865
276480;86.92409934997559;38.19056701660156;254.71705627441406;64.8582592010498;60.72371803905498;3687.369932486651
278528;85.91105003356934;37.40696716308594;221.84185791015625;76.24732971191406;51.52485661299719;2654.8108489899205
280576;83.02023868560791;24.342496871948242;201.01718139648438;75.33869552612305;44.725732889323254;2000.3911824870916
282624;71.70052719116211;32.18138885498047;190.636474609375;65.22095489501953;42.972767412215724;1846.6587390643895
284672;115.29060935974121;32.668331146240234;453.52154541015625;65.15936851501465;120.73464532670792;14576.854582165955
286720;103.14495296478272;30.83359718322754;329.0126037597656;50.761234283447266;98.49184452048662;9700.64343704771
288768;110.23987121582032;33.97074508666992;435.7987365722656;56.37063980102539;119.56380390644166;14295.503204578035
290816;113.15778388977051;39.99382400512695;329.7339172363281;78.48226165771484;90.36872508676872;8166.506473807982
292864;79.83009796142578;34.29640197753906;246.5607147216797;51.34322738647461;64.66084128130242;4181.024395205784
294912;91.43836574554443;24.345155715942383;212.6469268798828;69.69763565063477;63.509912479807795;4033.5089831928462
296960;87.28260231018066;36.38468933105469;225.75851440429688;69.57158279418945;52.9348937476822;2802.102976078404
299008;79.47930679321288;39.27007293701172;243.9798583984375;61.32893180847168;57.65572073331904;3324.1821332784757
301056;105.90665397644042;40.94043731689453;217.07498168945312;100.20013046264648;57.919766458832825;3354.699346645736
303104;85.3356761932373;36.653934478759766;241.07098388671875;56.599388122558594;62.696067291880595;3930.79685386802
305152;145.71460609436036;35.45561218261719;658.4647216796875;94.58734130859375;176.35778153199084;31102.067106885406
307200;208.87241802215576;22.01343536376953;882.3198852539062;92.67273712158203;252.77127645816478;63893.31820228997
309248;118.23556556701661;20.177688598632812;425.8299865722656;59.90375518798828;133.36048328980877;17785.01850329136
311296;119.88423366546631;27.563974380493164;344.23114013671875;77.48522186279297;113.10659413568114;12793.101636973697
313344;101.53197536468505;27.29302406311035;333.0403137207031;51.69681930541992;98.13208223023516;9629.905562841635
315392;112.09954833984375;22.76940155029297;336.4696350097656;65.44882774353027;111.47098588202847;12425.780693511391
317440;86.27432689666747;28.297761917114258;236.3061065673828;66.81926536560059;58.49623126894029;3421.809072669348
319488;128.04600200653076;31.971044540405273;300.43963623046875;96.34009552001953;94.56735715712226;8942.985039682722
321536;86.72396869659424;26.311594009399414;221.32247924804688;60.64172554016113;56.17569661268281;3155.7088899201835
323584;114.77702369689942;33.79726791381836;412.4397277832031;72.96212768554688;111.73956893694628;12485.73126621457
325632;95.28508586883545;28.955448150634766;274.4900207519531;47.45108604431152;83.58544594871258;6986.52677444515
327680;87.3140625;41.80873489379883;213.42506408691406;66.73144912719727;49.400700708523864;2440.4292304931505
329728;82.63920764923095;28.17557716369629;196.757080078125;76.07187271118164;47.90194801358551;2294.596623496249
331776;160.13104972839355;34.213714599609375;738.9677734375;49.976335525512695;212.86483317960597;45311.437204581474
333824;111.17798728942871;24.16168975830078;558.8903198242188;58.691389083862305;153.80533089812343;23656.079812681244
335872;70.67755680084228;14.335969924926758;200.43994140625;48.89131736755371;53.83465579954996;2898.170165056018
337920;89.67830142974853;21.259611129760742;274.7125244140625;55.84285926818848;74.07475002432824;5487.068591166717
339968;59.43615713119507;8.118742942810059;125.90922546386719;61.209516525268555;31.526393219027405;993.9134694007371
342016;185.3440767288208;19.968923568725586;602.8447875976562;75.61741638183594;199.8374679414336;39935.01359324351
344064;193.0451781272888;12.99579906463623;637.1560668945312;74.72998809814453;225.25009584910623;50737.60568003154
346112;68.16131763458252;16.42499542236328;188.8171844482422;46.70139122009277;58.66667603931426;3441.77887750185
348160;123.39075832366943;16.639314651489258;694.6206665039062;48.63224792480469;194.2979089561888;37751.677424747424
350208;150.2265428543091;18.888734817504883;759.7850952148438;67.55285263061523;209.93249475698545;44071.652354891725
352256;90.70641899108887;7.9500579833984375;281.0808410644531;68.18039131164551;72.20172542233342;5213.089153962028
354304;94.21626949310303;30.611337661743164;275.6661071777344;62.03301429748535;71.8902710308924;5168.211068895165
356352;91.55261669158935;31.443613052368164;365.779541015625;50.343008041381836;95.74221647224431;9166.57201501809
358400;74.45479040145874;12.021639823913574;232.25967407226562;40.223833084106445;70.96755609957786;5036.3940187467315
360448;58.36244983673096;17.392728805541992;106.3201904296875;56.01506805419922;24.013615093563818;576.653709861836
362496;97.8403000831604;7.172181129455566;359.14105224609375;47.884958267211914;104.4989838616634;10920.03762812019
364544;57.56196479797363;29.43062400817871;112.7782211303711;45.868709564208984;29.022578559060133;842.3100662168168
366592;55.08246784210205;16.590496063232422;120.29817199707031;47.379432678222656;30.82999117930026;950.4883561157319
368640;65.31107082366944;11.821060180664062;134.62322998046875;49.19935417175293;43.9893667213566;1935.0643845459956
370688;135.63478870391845;20.424802780151367;618.3045043945312;77.71327018737793;169.5472485243812;28746.269482188283
372736;67.63320903778076;6.688703536987305;144.7654266357422;59.11812782287598;38.796117164929676;1505.138707074951
374784;116.12822132110595;29.239561080932617;595.1154174804688;63.456167221069336;161.90537325040017;26213.349887351396
376832;93.42258396148682;17.667661666870117;260.63104248046875;91.75833892822266;68.42611155097795;4682.132741986878
378880;77.83693599700928;29.707944869995117;164.1461639404297;64.32426643371582;47.58154659145685;2264.003576034979
380928;102.35471038818359;37.384708404541016;349.8443298339844;62.319580078125;92.0705841799651;8476.992471240039
382976;70.52815837860108;22.94566535949707;158.55966186523438;48.81688117980957;46.24849710355762;2138.923484337777
385024;93.35498924255371;32.90434646606445;262.0402526855469;57.38864517211914;71.76202651627676;5149.788449722809
387072;77.94369888305664;32.9046630859375;199.19625854492188;55.9226131439209;48.81385685630794;2382.7926211881218
389120;77.86601123809814;29.817731857299805;209.75328063964844;59.06313896179199;56.395587773188595;3180.462320283419
391168;102.88330383300782;26.91374969482422;619.6948852539062;42.73950386047363;173.02525628941777;29937.7393140187
393216;135.92727394104003;25.735008239746094;600.59619140625;47.15114974975586;173.5038606388856;30103.589656597836
395264;107.46276874542237;24.75932502746582;457.54473876953125;67.98137664794922;120.8631931481128;14607.91145795802
397312;121.11178131103516;37.941162109375;372.68487548828125;69.2252197265625;114.97006626879845;13218.116137851906
399360;109.98122367858886;16.874004364013672;382.1493835449219;71.76146697998047;102.20422747153495;10445.704113053258
401408;89.68863563537597;35.44267272949219;291.1536560058594;76.05616760253906;71.32617970102218;5087.423910742509
403456;105.39271430969238;18.896080017089844;395.000244140625;55.876150131225586;107.91447920587649;11645.53482227555
405504;100.00472526550293;22.576839447021484;376.3570861816406;82.25674819946289;98.03685178751338;9611.224308406865
407552;102.44382152557372;26.23734474182129;235.54759216308594;96.9351806640625;55.914378098402246;3126.4176781310844
409600;62.56743869781494;23.60651206970215;163.88778686523438;46.798004150390625;42.800208963311015;1831.8578873030885
411648;100.48001499176026;23.956260681152344;303.6688232421875;70.19525527954102;81.62398134640307;6662.4743308379575
413696;91.37504081726074;17.244632720947266;290.39013671875;51.29229736328125;80.83550034843007;6534.378116581039
415744;105.54712524414063;33.91579818725586;300.7804870605469;85.76401138305664;74.45495595160283;5543.540465755118
417792;56.97181644439697;31.988866806030273;87.77458953857422;55.19698143005371;17.369617145626002;301.7035997856248
419840;141.93204193115236;32.8466682434082;819.04345703125;74.7559814453125;226.43622496820524;51273.36397785165
421888;133.44956016540527;38.15528869628906;331.8380126953125;77.28387832641602;104.60014835351093;10941.191035576496
423936;122.34539432525635;20.862157821655273;374.37481689453125;71.51666641235352;114.90521644484035;13203.20876623561
425984;172.5113965988159;22.019556045532227;1007.8538818359375;77.00551223754883;283.5765196923956;80415.64252085163
428032;113.0430170059204;16.734607696533203;257.42828369140625;99.70969009399414;76.43636453884872;5842.517823915771
430080;135.66986694335938;33.1585807800293;307.3612976074219;92.27346801757812;95.1675503739901;9056.862644185941
432128;88.65221691131592;29.393903732299805;237.5703887939453;67.89197540283203;59.30899236050482;3517.556574818419
434176;110.25830764770508;23.209632873535156;559.0016479492188;52.85452651977539;154.33514610973555;23819.337324713422
436224;210.26026878356933;24.791088104248047;1077.2921142578125;74.27838706970215;312.64115516779475;97744.49190465311
438272;167.04709434509277;30.694561004638672;1005.9857177734375;79.06742477416992;280.95698906705445;78936.82970562496
440320;151.20210952758788;22.516433715820312;789.8455200195312;66.16270446777344;220.97041986568132;48827.926455615496
442368;156.59388942718505;17.094575881958008;596.7696533203125;75.79519462585449;170.90991796978537;29210.20006043876
444416;175.95894947052003;22.425901412963867;728.4005126953125;64.93273544311523;222.93721200228157;49701.000495350236
446464;135.8822463989258;23.022584915161133;533.61181640625;45.18214416503906;185.6388237633192;34461.77288822869
448512;134.98638343811035;24.94033432006836;423.11846923828125;70.33904838562012;133.84765357664836;17915.194367974465
450560;108.4584867477417;19.891725540161133;453.77935791015625;58.5052490234375;128.64653668851557;16549.931401949583
452608;151.9903606414795;20.810543060302734;676.5438842773438;56.602783203125;198.49322232881656;39399.559310477
454656;156.55981101989747;35.729434967041016;554.563232421875;71.74821853637695;191.24226237238165;36573.60291730686
456704;223.36068687438964;32.424381256103516;588.4448852539062;162.53906631469727;196.66341533818516;38676.498932479524
458752;193.02538623809815;24.364519119262695;525.0556640625;161.03346252441406;164.90207528817325;27192.694434346362
460800;170.62972297668458;44.303157806396484;611.715087890625;115.3138656616211;163.21435168784677;26638.92459688413
462848;133.8541784286499;27.164894104003906;518.5130615234375;103.46965026855469;137.59798361417052;18933.205094685538
464896;160.8341220855713;42.34358215332031;546.2544555664062;76.77738189697266;181.60454425156053;32980.21049281701
466944;149.43175010681153;38.17184829711914;392.66796875;115.03042221069336;119.36893463403658;14248.942555664898
468992;147.96492538452148;38.27390670776367;417.7663879394531;82.36648941040039;128.37359859500503;16479.78081623148
471040;126.62016525268555;35.829097747802734;400.73870849609375;83.00503158569336;112.29262879399161;12609.634481465193
473088;97.7808705329895;9.053013801574707;226.0774688720703;52.556602478027344;77.54043480054709;6012.519029057895
475136;80.73691940307617;22.294198989868164;255.1399688720703;45.02033805847168;73.45337490145134;5395.398284413162
477184;86.11088705062866;15.477320671081543;167.8465576171875;53.72689628601074;56.12199409598134;3149.6782213093647
479232;80.36795015335083;14.07618236541748;165.02584838867188;73.44205474853516;46.59247035003539;2170.8582933189273
481280;48.1061508178711;9.80130386352539;134.54891967773438;44.62575149536133;35.43476863870263;1255.622828478383
483328;87.272469997406;15.893080711364746;310.04931640625;70.17522621154785;78.03976352801271;6090.204691508144
485376;60.45002670288086;15.592643737792969;162.730712890625;54.03544998168945;40.05207935672512;1604.1690607974067
487424;208.80575981140137;8.002262115478516;1014.82470703125;67.8701057434082;312.0073238011434;97348.57010555155
489472;190.62254543304442;26.885149002075195;845.1488647460938;82.26901626586914;242.87841031339124;58989.922196360036
491520;134.26756553649903;20.532367706298828;655.8106079101562;49.83878135681152;185.2100868278402;34302.776262776104
493568;257.23379402160646;20.30504608154297;772.0494384765625;78.95061492919922;303.05633031568436;91843.1393444092
495616;204.63488254547119;12.845632553100586;697.8611450195312;61.0677490234375;253.57008004380089;64297.785493419586
497664;177.32166633605956;13.937889099121094;903.42919921875;47.18598937988281;259.8508621870452;67522.47057935076
499712;133.17064723968505;16.212665557861328;638.9227905273438;45.728227615356445;178.3280165305374;31800.881479715626
501760;102.94896430969239;9.802633285522461;482.8193664550781;54.83276557922363;132.5264726742636;17563.265959482338
503808;108.60421905517578;11.75019645690918;610.8745727539062;46.74402618408203;169.82264052839182;28839.729236035382
505856;95.54935665130616;10.388236999511719;555.2354125976562;38.28365135192871;155.2328899819602;24097.250132151356
507904;89.01310958862305;12.725696563720703;427.5405578613281;58.071044921875;115.34911618001559;13305.418603510732
509952;116.30540390014649;13.502571105957031;473.1798400878906;54.94211006164551;143.5321556089478;20601.479693751204
512000;133.50296459197997;12.909751892089844;647.4080200195312;36.48346138000488;204.96983684334867;42012.63401558898
514048;103.22024927139282;9.985848426818848;376.3944396972656;70.43107223510742;101.43714555994617;10289.494499349708
516096;91.26117143630981;12.97780704498291;380.2804260253906;45.919918060302734;108.05636646904298;11676.178334492117
518144;84.96886196136475;13.726953506469727;343.5634460449219;63.27947998046875;88.70227998342475;7868.094474257875
520192;96.59596710205078;14.485673904418945;505.3815612792969;51.19235038757324;139.2091684007945;19379.192566840768
522240;86.5091516494751;28.337448120117188;382.8124694824219;55.44488525390625;101.0991371136274;10221.035525120034
524288;98.40205669403076;21.99008560180664;367.98773193359375;36.85611915588379;103.42504351195748;10696.7396254503
526336;78.02228374481201;12.614654541015625;262.3399658203125;69.13370323181152;67.71406865583549;4585.195093927203
528384;80.78791418075562;10.237051963806152;272.1913146972656;67.40536117553711;70.10047317493063;4914.076339349169
530432;116.70037584304809;11.439454078674316;420.9587097167969;61.28891181945801;128.00623220046927;16385.595482160457
532480;87.6805067062378;21.300249099731445;266.56500244140625;74.75485610961914;67.9278494578069;4614.192731962477
534528;79.88506917953491;12.476166725158691;285.60498046875;49.42277717590332;77.59220715010703;6020.55061042512
536576;92.32681198120117;18.26157569885254;293.29168701171875;37.62290382385254;102.28500369895067;10462.221981694353
538624;101.73979797363282;31.684513092041016;388.1272888183594;47.468427658081055;116.48410215606934;13568.546055105597
540672;82.64569358825683;17.9927921295166;247.34323120117188;46.98097801208496;69.14396466711261;4780.887849886918
542720;114.81843147277831;25.886066436767578;557.02392578125;64.34952354431152;151.49645906073144;22951.177107939875
544768;145.74942932128906;32.56346893310547;635.9151000976562;68.16213798522949;177.7616035054616;31599.187680832936
546816;115.4848846435547;17.029142379760742;471.88385009765625;72.01676177978516;126.05858891333706;15890.767838821706
548864;143.8150833129883;26.86656951904297;589.9856567382812;70.76618003845215;174.5788976048855;30477.791488937095
550912;116.7323974609375;17.334806442260742;544.2423095703125;46.205772399902344;157.365609492453;24763.935050931213
552960;98.80454330444336;24.92563247680664;427.8377380371094;64.28174209594727;113.62955201709367;12911.675091605397
555008;93.74248065948487;10.96308708190918;305.17828369140625;48.96918869018555;85.41854461701166;7296.327764488413
557056;78.69217400550842;7.516970157623291;180.92391967773438;42.46248817443848;62.58406107034448;3916.7647000566076
559104;45.614928245544434;13.890913009643555;110.76654052734375;42.92736053466797;26.0964137803041;681.0228121928458
561152;73.93288354873657;15.599272727966309;185.07357788085938;47.53800010681152;54.89140301914611;3013.0661254103225
