;mean;min;max;median;std;var
55296;-0.009013139666058123;-0.011785703711211681;-0.006555208936333656;-0.008542344905436039;0.0015140410494292424;2.2923202993568017e-06
57344;-0.00879364348948002;-0.011262230575084686;-0.006326028611510992;-0.008861898444592953;0.001227061655049515;1.5056803052928551e-06
59392;-0.008699215739034117;-0.012595074251294136;-0.005574680864810944;-0.008613578509539366;0.0017594947243182923;3.0958216849039035e-06
61440;-0.008577065053395927;-0.011303246021270752;-0.006201765965670347;-0.008618674241006374;0.0015523049169387964;2.4096505551523633e-06
63488;-0.009125966485589743;-0.012890638783574104;-0.004513128194957972;-0.009296783711761236;0.0015735077895498418;2.475926763774029e-06
65536;-0.008790508797392248;-0.01317604910582304;-0.005100577138364315;-0.008287983946502209;0.0018977122633188862;3.60131183435089e-06
67584;-0.008746066282037645;-0.012382840737700462;-0.0036770717706531286;-0.00909790163859725;0.001829825300488587;3.3482606303081475e-06
69632;-0.009010650403797626;-0.013270839117467403;-0.00489777373149991;-0.00896593602374196;0.0019010501937281239;3.6139918390737374e-06
71680;-0.009452587296254932;-0.011941295117139816;-0.005079571157693863;-0.00942425336688757;0.0015462148903607272;2.3907804871732353e-06
73728;-0.00857470033224672;-0.012670627795159817;-0.004375577438622713;-0.008993467316031456;0.0018082780857131173;3.269869635270296e-06
75776;-0.009695216454565525;-0.013376815244555473;-0.006004543974995613;-0.009792895056307316;0.0019158064519552047;3.6703143613531904e-06
77824;-0.008643924514763058;-0.011392542161047459;-0.006605661474168301;-0.008379930164664984;0.001369344708481581;1.8751049306465057e-06
79872;-0.008708685101009906;-0.012665835209190845;-0.005282458383589983;-0.008702914696186781;0.001787472199491311;3.195056863954305e-06
81920;-0.00893837541807443;-0.01308648195117712;-0.0041564288549125195;-0.00840754434466362;0.002296755052169545;5.275083769666328e-06
83968;-0.009695370495319367;-0.012677735649049282;-0.00635648425668478;-0.00975865125656128;0.0016392770473293826;2.6872292379009385e-06
86016;-0.008934748405590654;-0.014332185499370098;-0.005214971490204334;-0.008147927466779947;0.002112549707092196;4.462866264935323e-06
88064;-0.009477864974178374;-0.014076780527830124;-0.006608384195715189;-0.009484455455094576;0.0020196200569286963;4.07886517434867e-06
90112;-0.008881194982677698;-0.011557069607079029;-0.0067971255630254745;-0.008764782920479774;0.0014076161561438491;1.981383243037185e-06
92160;-0.009613780560903252;-0.014486182481050491;-0.006309120915830135;-0.009677490685135126;0.001957116707266514;3.8303058058617215e-06
94208;-0.009432544396258891;-0.013583997264504433;-0.00450525339692831;-0.009421217255294323;0.0022554777659031418;5.087179952483427e-06
96256;-0.009101942460983992;-0.012228835374116898;-0.0059240530245006084;-0.009267446584999561;0.0015603097829289946;2.434566618703926e-06
98304;-0.009525757492519915;-0.012256751768290997;-0.006803825497627258;-0.009097639005631208;0.0014937003222976269;2.2311406528320347e-06
100352;-0.009489368461072446;-0.014248288236558437;-0.006484180688858032;-0.009168169926851988;0.0019057676166996922;3.6319502088612253e-06
