;mean;min;max;median;std;var
102400;89.96279449462891;48.02488708496094;163.1122589111328;78.54116439819336;37.83964337872259;1431.8386110289046
104448;90.3572151184082;51.99327087402344;167.60244750976562;80.25703430175781;34.85901979126064;1215.1512608075013
106496;75.22287178039551;57.192874908447266;109.79803466796875;69.51977920532227;14.904855812461323;222.15472679026206
108544;77.43754920959472;54.660888671875;109.82774353027344;76.40942764282227;17.476946739175965;305.4436673239934
110592;118.36110305786133;44.90420913696289;325.7150573730469;92.92809677124023;79.71195999958123;6353.996566974837
112640;121.02286186218262;60.132354736328125;333.4490966796875;103.19040298461914;74.95621003898357;5618.433423408221
114688;100.15752067565919;50.610679626464844;202.4815216064453;94.87146759033203;46.40802296954389;2153.7045959417137
116736;100.18562850952148;41.7178840637207;205.96109008789062;94.93424987792969;44.485988977421805;1979.0032152992942
118784;89.95700073242188;47.238468170166016;161.13951110839844;83.93745994567871;38.675476488681994;1495.7924816265936
120832;68.85991821289062;39.75092315673828;135.02537536621094;56.15747833251953;30.1100719447354;906.6164325171418
122880;78.77673301696777;48.70182418823242;112.9796371459961;77.50854873657227;20.999744885541094;440.9892852578093
124928;84.73483428955078;49.069976806640625;110.56336975097656;85.43694686889648;20.21253103330905;408.54641077248147
126976;86.31306457519531;33.56210708618164;161.91104125976562;76.26610946655273;36.30035280239922;1317.715613578653
129024;106.6866641998291;35.817100524902344;213.27882385253906;85.40267562866211;61.12024642587396;3735.684523159558
131072;109.92765350341797;59.03390884399414;245.21469116210938;108.70281982421875;50.68276065459425;2568.742227570887
133120;59.49118843078613;30.832252502441406;84.92227935791016;66.03931045532227;18.323055406528233;335.7343594307035
135168;83.74655342102051;38.31081008911133;221.08840942382812;74.42426681518555;48.94120218672887;2395.241271482275
137216;83.61779327392578;31.1710205078125;185.2736358642578;70.74617004394531;41.70771172867853;1739.5332176425486
139264;77.08001480102538;36.17955780029297;208.06161499023438;62.16356658935547;46.82220532910665;2192.3189118810233
141312;73.25832805633544;29.20819664001465;140.17721557617188;71.12202072143555;37.87933557681456;1434.8440637409292
143360;67.09432945251464;33.673423767089844;165.6283721923828;52.41697311401367;37.283130750014365;1390.0318385226665
145408;86.69090042114257;37.014076232910156;237.28475952148438;67.04797172546387;59.885957663976576;3586.3279253315945
147456;72.73210372924805;30.487300872802734;133.50489807128906;63.09463691711426;33.679898899123486;1134.3355898551795
149504;66.89240760803223;42.02310562133789;131.2794952392578;62.69990348815918;24.7071057286282;610.4410734856125
151552;61.59415168762207;33.34121322631836;113.1455307006836;58.58806037902832;25.14961502081113;632.5031356950087
153600;76.52835159301758;52.55149841308594;109.486083984375;71.70756530761719;19.587851072718077;383.6839096469828
155648;51.015873718261716;28.796871185302734;79.49393463134766;48.8851203918457;15.172846003027734;230.21525583159467
157696;83.052730178833;42.93056106567383;167.77159118652344;68.10879135131836;41.901212844859245;1755.7116378701976
159744;77.92296752929687;30.737369537353516;186.03836059570312;67.0083122253418;40.81739665315997;1666.0598695413944
161792;62.18662948608399;28.579635620117188;105.05104064941406;58.01652526855469;20.248253071791666;409.99175245932065
163840;77.18023128509522;20.913745880126953;128.53541564941406;73.79753303527832;38.84002946418586;1508.5478887788256
165888;90.865478515625;46.745758056640625;163.0159454345703;66.03206253051758;42.9810940420782;1847.37444505397
167936;96.08138694763184;34.91624450683594;178.9945526123047;72.76335525512695;55.02587009813274;3027.846380056579
169984;62.36074943542481;32.45524215698242;113.74703979492188;58.159820556640625;23.932933069663317;572.7852853169841
172032;80.63562965393066;36.20026779174805;166.93463134765625;75.07291030883789;35.808906809287706;1282.2778068762514
174080;62.18137550354004;29.312835693359375;135.20669555664062;57.91358947753906;29.73265672978617;884.0308762112988
176128;67.48042888641358;29.01796531677246;124.51433563232422;64.52812767028809;27.14594477088672;736.9023175040322
178176;62.037118148803714;33.82898712158203;118.44532775878906;58.64593505859375;25.85902355732704;668.6890993383947
180224;75.56171417236328;22.658178329467773;186.2564697265625;49.36107635498047;57.34576400713233;3288.5366495617136
182272;68.6492473602295;28.021278381347656;213.04473876953125;48.38626289367676;52.56445837928962;2763.0222847080704
184320;73.70263557434082;29.900848388671875;156.87619018554688;77.96190643310547;34.48580207896653;1189.270545029652
186368;60.583448791503905;19.245920181274414;199.8787841796875;42.03521537780762;50.893960679349036;2590.195233631126
188416;79.05986785888672;23.05437469482422;161.13360595703125;74.44327163696289;40.64056106749201;1651.655203880547
190464;46.79853496551514;16.986989974975586;73.83206939697266;47.67547035217285;19.691020864887996;387.73630270145446
192512;55.124884033203124;31.588321685791016;105.83716583251953;43.30726432800293;24.114487180036473;581.5084919561434
194560;56.44666786193848;37.41988754272461;118.9926528930664;45.03532791137695;23.696641279154928;561.5308079129493
196608;50.891726398468016;15.735453605651855;142.62107849121094;43.882606506347656;35.52881612575241;1262.2967752975244
198656;52.587585830688475;24.773908615112305;113.07196044921875;40.84049034118652;28.15571126167813;792.7440766509889
200704;52.32749652862549;21.770971298217773;105.86640930175781;41.80074119567871;24.45594608829494;598.0932990735886
202752;71.25175113677979;22.141054153442383;157.2812957763672;69.5853157043457;37.51478248182062;1407.3589046583152
204800;52.79636459350586;23.294261932373047;103.28939819335938;44.56410026550293;24.346961000648307;592.7745099670896
206848;56.756827163696286;29.453702926635742;111.31339263916016;44.9583854675293;26.318116162514656;692.6432383436152
208896;46.13742942810059;16.988584518432617;158.54856872558594;34.76721954345703;39.48623703619395;1559.162915278495
210944;54.92293930053711;19.973716735839844;127.79147338867188;38.669761657714844;34.809385193831076;1211.693297572506
212992;55.574075889587405;16.102094650268555;149.16822814941406;44.02782440185547;39.11719059854135;1530.154600322612
215040;55.76367664337158;15.925008773803711;92.00464630126953;56.15027618408203;24.168562320815052;584.1194046551211
217088;52.46082468032837;10.8765287399292;172.78514099121094;32.109395027160645;52.909865469693074;2799.4538640210194
219136;67.40200843811036;19.769617080688477;185.7672119140625;40.61919021606445;57.45331814929837;3300.8837663644977
221184;112.39587535858155;17.4119930267334;537.0338134765625;64.31740188598633;146.04495593771844;21329.129154850118
223232;73.68429565429688;20.90869903564453;182.71115112304688;61.93462944030762;49.04847576756076;2405.752975120995
225280;91.94770278930665;27.99888038635254;197.31344604492188;88.4271354675293;61.598403032278085;3794.363256126966
227328;54.85433139801025;16.02471923828125;85.16661071777344;61.60619354248047;21.919558185058804;480.46703102817844
229376;65.68542194366455;23.523622512817383;200.61009216308594;55.2257194519043;47.79724491924878;2284.5766218706535
231424;57.45538663864136;15.211024284362793;136.87892150878906;47.23316955566406;32.5454275557938;1059.2048547894224
233472;55.02118520736694;15.28678035736084;97.95642852783203;58.18618583679199;25.203192873264726;635.2009310069818
235520;52.865873622894284;12.673821449279785;71.27204895019531;59.00823211669922;17.488038958436096;305.83150661177865
237568;61.33287477493286;9.701756477355957;274.7410888671875;33.962411880493164;74.29954089899033;5520.421777800736
239616;36.58422985076904;11.083158493041992;86.89203643798828;26.23107147216797;22.10688677947739;488.7144430806321
241664;48.33619232177735;16.46490478515625;70.48821258544922;52.346378326416016;16.62118060955425;276.2636448554223
243712;48.16340160369873;19.263044357299805;74.41484069824219;44.62605094909668;15.244065772067628;232.38154126312384
245760;58.75735750198364;15.788643836975098;181.13504028320312;38.55264663696289;49.232206867996815;2423.8101930932326
247808;77.34995336532593;11.743557929992676;257.1455383300781;59.97578048706055;66.17896110500469;4379.654892937723
249856;38.90727005004883;20.542274475097656;70.50257110595703;36.803571701049805;15.079409963157298;227.38860483696757
251904;55.66100473403931;10.21397876739502;116.81571960449219;56.37516975402832;28.389295734716217;805.9521123131764
253952;68.86828994750977;9.27070426940918;196.16746520996094;46.34721565246582;63.08455132657055;3979.660616074714
256000;55.103772926330564;24.514612197875977;84.31737518310547;49.35452651977539;18.93613092982748;358.5770545915689
258048;72.65859947204589;33.49833679199219;157.32037353515625;58.317569732666016;37.14793663992237;1379.9691966036871
260096;55.744260215759276;17.32291030883789;100.36414337158203;56.62026023864746;27.309301005839146;745.7979214275271
262144;89.98926296234131;23.960905075073242;378.9176025390625;62.36423301696777;98.25457338704744;9653.961191470691
264192;73.81053762435913;15.082196235656738;333.36724853515625;42.37096405029297;89.11499361227898;7941.482086516524
266240;39.540126371383664;7.238009929656982;71.47857666015625;40.19405555725098;18.416428448869006;339.16483681231165
268288;58.799008178710935;13.390443801879883;152.9971160888672;63.44932746887207;39.6872122140433;1575.0748133225077
270336;59.39672336578369;12.519111633300781;179.53233337402344;40.166866302490234;46.597013277870225;2171.281646418014
272384;41.51263160705567;18.331920623779297;142.86328125;30.664152145385742;35.38854156870467;1252.348874359938
274432;68.44562559127807;14.620512962341309;217.0847930908203;45.1666145324707;63.63265444439983;4049.114711640398
276480;38.42880077362061;14.583370208740234;61.47748947143555;35.80076599121094;15.046580178260257;226.39957506081447
278528;44.35996971130371;8.69595718383789;108.72647094726562;38.1954460144043;32.733455009096595;1071.479076832551
280576;48.011846971511844;5.572332859039307;113.38668060302734;42.945526123046875;30.621090162954825;937.6511627678088
282624;57.86597414016724;10.032637596130371;154.3437042236328;49.38156700134277;40.1890012695892;1615.155823047042
284672;47.57469482421875;16.71297264099121;123.89027404785156;37.22013854980469;31.13304134767993;969.2662635563483
286720;41.729496002197266;13.207321166992188;126.20552825927734;23.227548599243164;35.83885457720789;1284.4234974062551
288768;43.84908561706543;16.039655685424805;141.8879852294922;30.219687461853027;35.34856080286278;1249.5207508336869
290816;46.44365062713623;19.53388023376465;121.37916564941406;33.06099605560303;31.471874552765644;990.4788878650177
292864;63.67282066345215;23.291168212890625;155.062744140625;56.800350189208984;35.61504960838537;1268.431758607751
294912;59.42967052459717;16.570375442504883;137.7698211669922;41.73293685913086;41.978415789781096;1762.1873922197428
296960;48.23152160644531;16.55744171142578;84.44400787353516;44.91908073425293;25.253507345565716;637.7396332525416
299008;39.07407646179199;14.835987091064453;80.65081787109375;31.221254348754883;21.796773550587783;475.0993372156032
301056;53.687290859222415;11.540583610534668;183.6141357421875;30.73746109008789;55.09587514356203;3035.5554578349766
303104;18.03563461303711;7.442941665649414;30.62259292602539;17.83154010772705;6.553625341493313;42.95000511666335
305152;22.736304473876952;11.626747131347656;39.618896484375;20.30952548980713;9.800210000347946;96.04411605091988
307200;52.10172290802002;19.246164321899414;122.027099609375;40.07726287841797;33.07888270632916;1094.2124810990822
309248;66.07614974975586;14.827386856079102;235.24195861816406;43.533267974853516;60.523448636019474;3663.0878347968874
311296;78.31613750457764;12.728015899658203;276.0267639160156;37.23827934265137;92.76811770946138;8605.923663356481
313344;61.43211154937744;19.68270492553711;165.5571746826172;40.89284133911133;46.46526252977123;2159.0206219605625
315392;65.02173175811768;11.159891128540039;237.32107543945312;36.41707801818848;63.88006092337902;4080.6621835746155
317440;40.86152849197388;14.00709056854248;109.37588500976562;35.816328048706055;26.013714478395823;676.7133409635005
319488;37.38476219177246;10.963663101196289;84.72010803222656;32.685235023498535;22.390671440399785;501.34216755193466
321536;64.2158595085144;6.5576887130737305;191.2681427001953;48.35357475280762;56.7473097257766;3220.25716111322
323584;46.85475788116455;13.350700378417969;96.13043212890625;39.30620193481445;24.17690617848102;584.5227923630737
325632;35.676187467575076;7.231738567352295;88.18892669677734;35.22028160095215;22.382356109686725;500.96986502083075
327680;45.20738010406494;16.026195526123047;144.15786743164062;24.185626983642578;38.75775547002535;1502.16360907428
329728;40.68667697906494;23.946897506713867;72.82574462890625;36.108137130737305;16.048416740285774;257.5516798698847
331776;59.744882583618164;9.939456939697266;191.81503295898438;50.17269325256348;50.51081212759909;2551.342141789611
333824;61.193232250213626;8.017745018005371;117.11759948730469;61.22759246826172;39.83919234394982;1587.1612466182298
335872;58.76471633911133;20.818845748901367;148.978271484375;47.471160888671875;40.270584058238256;1621.7199403916334
337920;49.07656669616699;16.975828170776367;112.23600006103516;30.72879409790039;33.70362138257267;1135.9340942998097
339968;142.51260652542115;13.200932502746582;844.7293701171875;54.960432052612305;237.6835607869654;56493.475068371066
342016;94.37116928100586;9.317916870117188;446.3348083496094;63.67030906677246;121.13226929244512;14673.02666393744
344064;51.93234233856201;16.058921813964844;169.82540893554688;37.47308540344238;43.58763221032665;1899.8816817027055
346112;46.49374723434448;10.336533546447754;116.28233337402344;21.6465482711792;37.09842442309176;1376.293094675851
348160;66.08063144683838;17.207679748535156;108.83982849121094;74.36227035522461;33.354045690371095;1112.4923639153628
350208;48.9846492767334;24.911727905273438;80.3895492553711;46.990386962890625;17.31509206136743;299.8124130936294
352256;40.74901828765869;13.64508056640625;105.53359985351562;25.00832748413086;28.190992870381017;794.7320790178734
354304;57.96975517272949;11.905290603637695;223.31365966796875;44.22374153137207;57.53958197362168;3310.803493699129
356352;47.2890965461731;14.668992042541504;172.15777587890625;39.381099700927734;43.34435363316208;1878.7329918766106
358400;47.53265247344971;13.73532485961914;128.2828826904297;32.89070701599121;35.741555751490026;1277.4588075368697
360448;80.00277781486511;7.8546462059021;167.1700897216797;41.03824996948242;67.57060282325428;4565.786365897979
362496;62.27286901473999;11.748236656188965;239.85081481933594;32.28593444824219;69.70635154398414;4858.9754455735
364544;51.074876403808595;19.983312606811523;118.11165618896484;48.87613105773926;26.167378440556625;684.7316944513076
366592;68.45498027801514;21.927831649780273;250.30760192871094;47.72354698181152;64.04693715316802;4102.0101587018535
368640;44.27001438140869;11.699825286865234;79.89927673339844;49.12069320678711;22.034041468235902;485.49898342393936
370688;42.855327892303464;9.66042423248291;111.11276245117188;35.8510684967041;28.923742735717727;836.582893841984
372736;50.645704936981204;14.061944007873535;181.41587829589844;33.6076602935791;47.870980676241174;2291.6307909050556
374784;50.198283672332764;10.373446464538574;110.69940948486328;49.04018592834473;30.563004777377092;934.0972610219749
376832;44.967767524719235;11.533409118652344;121.58586883544922;34.49638557434082;32.665932688688045;1067.0631584218984
378880;32.35898666381836;15.99077033996582;75.03083801269531;23.81407928466797;18.32699858065571;335.87887697535643
380928;75.17559642791748;11.990102767944336;219.26805114746094;44.05636978149414;65.45725923103815;4284.652786039329
382976;45.30241088867187;17.278465270996094;86.7973403930664;38.57573127746582;24.076381063029213;579.6721250921918
385024;53.45324077606201;15.109973907470703;105.5391616821289;37.67351150512695;34.73137160265305;1206.2681734015746
387072;96.58089084625244;21.144447326660156;314.435546875;35.243184089660645;99.46434880183307;9893.156682572711
389120;44.19850282669067;14.741742134094238;88.58572387695312;42.457162857055664;20.92152382157481;437.7101590167222
391168;27.90205783843994;9.773778915405273;66.39029693603516;18.88488483428955;18.459715520900367;340.7610971125699
393216;52.05410623550415;10.117507934570312;160.87583923339844;23.729755401611328;54.85363052622221;3008.920781907297
395264;43.50341100692749;8.918205261230469;98.00408172607422;36.31429672241211;25.864813048595387;668.9885540387902
397312;55.995051574707034;15.78958511352539;195.40798950195312;42.815731048583984;49.366611808473515;2437.0623614485166
399360;32.018385314941405;10.211270332336426;96.51506042480469;27.639378547668457;22.77123086033327;518.5289548945942
401408;40.856862735748294;8.128373146057129;116.36479187011719;34.07764434814453;29.395630100948875;864.1030690318115
403456;32.05423011779785;10.73715591430664;105.59306335449219;20.619604110717773;28.378410321158068;805.3341723560108
405504;41.41934118270874;10.150471687316895;103.39028930664062;38.85395431518555;24.356421637040317;593.2352749612857
407552;44.335415554046634;10.524502754211426;105.3193359375;28.851478576660156;32.47595691394025;1054.6877774761035
409600;41.448937606811526;15.349700927734375;65.23926544189453;41.141897201538086;16.188045696246906;262.052823463778
411648;54.152364349365236;10.95128059387207;201.79478454589844;28.51288414001465;55.044741516238716;3029.923568589534
413696;49.13931131362915;15.689757347106934;156.45809936523438;40.911380767822266;39.70534308324821;1576.5142693584462
415744;57.138016319274904;21.558692932128906;242.05841064453125;27.77905559539795;65.83664926674892;4334.464386672911
417792;39.98352174758911;8.494945526123047;97.30168151855469;30.259385108947754;28.810252784698488;830.030665518227
419840;32.56766366958618;11.498878479003906;79.90330505371094;27.833353996276855;20.107668319787194;404.3183252585735
421888;78.89085364341736;7.585193157196045;211.71380615234375;58.77276802062988;66.47608845735598;4419.070336590217
423936;51.626101446151736;7.916036128997803;185.25282287597656;39.951717376708984;50.089596883894046;2508.9677159910084
425984;75.06200103759765;8.552474975585938;168.4759063720703;70.14962005615234;52.09256701921542;2713.63553865145
428032;120.82599754333496;29.558460235595703;268.3741760253906;100.13677597045898;75.66999851905766;5725.948675874188
430080;62.43939723968506;21.930334091186523;109.2088623046875;50.676321029663086;32.46642338954765;1054.0686477093668
432128;50.63170213699341;10.680473327636719;216.74533081054688;26.0911865234375;58.25376834758601;3393.5015266942137
434176;103.72854118347168;15.8646240234375;314.9324951171875;92.22993087768555;97.49217400091077;9504.723991423862
436224;34.93058071136475;17.424001693725586;60.72876739501953;32.1527099609375;14.634202364500874;214.15987884516295
438272;36.50333213806152;6.347916603088379;147.57763671875;24.878710746765137;38.27371133486228;1464.876979344365
440320;32.874668169021604;6.156363010406494;104.96500396728516;27.77943229675293;28.523505893745227;813.5903884705186
442368;36.05815029144287;5.831737518310547;150.6263427734375;20.495617866516113;40.30629521902812;1624.5974342834495
444416;47.440220546722415;11.38054084777832;93.00285339355469;41.91365432739258;28.161008358666464;793.0423917768825
446464;60.01377906799316;17.608041763305664;218.01416015625;38.104238510131836;59.95734934697332;3594.8837407150013
448512;77.54677696228028;22.586383819580078;409.9427795410156;40.1604061126709;112.05404269495747;12556.108484283352
450560;47.38937654495239;11.937506675720215;148.80245971679688;38.652488708496094;37.786645705677664;1427.8305936864083
452608;43.634725379943845;6.177700042724609;131.53189086914062;26.398969650268555;38.089459123907076;1450.8068963517883
454656;41.74876699447632;5.666053771972656;133.0635528564453;36.75638771057129;34.45678182645851;1187.2698138361616
456704;53.8745620727539;18.655555725097656;120.73213195800781;32.093379974365234;41.26132068277537;1702.4965844868268
458752;55.59936490058899;7.55211877822876;131.1068115234375;51.59354019165039;39.007326510475195;1521.5715214948211
460800;47.90002064704895;6.362614154815674;154.28005981445312;34.095011711120605;44.65991411413251;1994.5079286816926
462848;29.53142433166504;13.281065940856934;87.18157196044922;21.549582481384277;21.198954384085248;449.3956669785272
464896;77.67851190567016;13.436217308044434;365.1658020019531;40.41969394683838;100.95671023314526;10192.257341099255
466944;49.433210372924805;12.680279731750488;133.91612243652344;23.29804801940918;42.98487415532975;1847.6994061495357
468992;57.73904800415039;8.284419059753418;152.9267578125;37.0198974609375;47.87528830121132;2292.0432299241015
471040;35.414181518554685;12.26889419555664;131.61245727539062;25.13977336883545;34.06829389277067;1160.6486487641953
473088;51.86199979782104;11.263798713684082;126.1415023803711;24.619550704956055;42.75322483194577;1827.8382335309047
475136;34.22600841522217;10.04743480682373;97.24211883544922;17.793006896972656;29.669452186417033;880.2763930420864
477184;81.11139011383057;11.145750999450684;427.9309387207031;41.646982192993164;118.35446572072406;14007.779556038047
479232;36.28502531051636;14.369206428527832;67.71654510498047;32.06932735443115;18.780362791323462;352.7020265737268
481280;48.357491397857665;15.719468116760254;127.00101470947266;36.181511878967285;36.6521348899826;1343.3789919934795
483328;44.94015417098999;11.046547889709473;180.9158172607422;24.627707481384277;48.28167554628287;2331.120193556529
485376;68.0710292816162;12.886878967285156;251.99615478515625;36.89402961730957;71.6558858638538;5134.565978933643
487424;34.369666481018065;9.55611801147461;116.75564575195312;23.282221794128418;32.597153659679044;1062.5744267127268
489472;26.483390712738036;8.91794204711914;44.25216293334961;28.272236824035645;10.491418561332527;110.06986342907267
491520;42.00051221847534;6.855180740356445;133.41712951660156;35.27448654174805;36.865477767369335;1359.063451016403
493568;26.966942024230956;5.740952491760254;70.04878234863281;17.26977014541626;21.908899916179024;479.9998955371493
495616;33.03242387771606;9.327740669250488;128.23648071289062;11.198753833770752;40.73218349903754;1659.110772599266
497664;38.478445816040036;12.095834732055664;94.35194396972656;27.057705879211426;25.92844670930529;672.2843487572843
499712;36.853977584838866;9.372310638427734;97.95377349853516;20.45383644104004;28.93075711090526;836.9887070101953
501760;24.958495140075684;8.021522521972656;43.99875259399414;25.025946617126465;10.851862385041228;117.76291722387268
503808;26.349808788299562;7.3748674392700195;43.63266372680664;29.397793769836426;12.813059330057223;164.17448939556647
505856;50.43979544639588;6.57389497756958;113.95318603515625;41.145944595336914;36.68497846102322;1345.7876446857376
507904;47.156178092956544;17.056716918945312;95.61748504638672;40.29167938232422;25.098537006032217;629.9365598431687
509952;46.53421401977539;16.615478515625;123.38276672363281;31.12190532684326;34.119398627149046;1164.1333626783003
512000;48.546670532226564;12.737512588500977;138.6861114501953;38.48838996887207;37.350816038787805;1395.0834587633683
514048;32.165744113922116;8.882948875427246;86.85870361328125;26.719654083251953;22.699021941244773;515.2455970891117
516096;20.159939432144164;7.079105854034424;36.223052978515625;19.54042148590088;8.090678581250797;65.45907990511041
518144;45.03162088394165;10.153578758239746;209.3743133544922;22.485209465026855;57.09808235019924;3260.1910080701346
520192;43.84842462539673;10.882840156555176;206.99484252929688;23.63412570953369;56.11345687485894;3148.7200424466537
522240;38.424793815612794;9.24122142791748;102.49938201904297;27.474472999572754;30.248511303865385;914.9724361000721
524288;71.2996605873108;12.084736824035645;280.29052734375;28.22422218322754;97.88582227394329;9581.634202246012
526336;24.28170003890991;8.804508209228516;39.94226837158203;25.74191951751709;9.450134322691767;89.30503871691697
528384;53.542031860351564;9.200071334838867;149.80416870117188;34.9332799911499;44.22488020304201;1955.840028973417
530432;128.17130393981932;14.856225967407227;806.7718505859375;34.59407424926758;229.91831051123162;52862.429508339126
532480;68.39189443588256;8.24584674835205;397.7465515136719;26.695520401000977;111.76070242248637;12490.454605967552
534528;48.149971389770506;13.88104248046875;154.1726531982422;44.39766883850098;39.08232411948909;1527.4280585807985
536576;69.26408104896545;5.554623126983643;175.81277465820312;48.33711051940918;51.13315727559469;2614.5997729707024
538624;52.789954566955565;12.16971206665039;216.36436462402344;26.44246006011963;61.56401131891709;3790.127489675752
540672;53.03208713531494;9.681511878967285;154.72927856445312;30.775155067443848;49.5051563561494;2450.7605058467993
542720;74.2372862815857;11.205120086669922;322.2139892578125;21.554394721984863;96.15298725751198;9245.39695854326
544768;49.020340871810916;6.828101634979248;122.21710205078125;26.438334465026855;42.03354597804536;1766.818987488453
546816;43.657736682891844;12.483180046081543;152.434326171875;28.684429168701172;39.39593473902636;1552.039673961624
548864;62.82210140228271;11.984651565551758;175.98086547851562;33.7394905090332;55.37894436492852;3066.8274789738484
550912;66.09685716629028;9.013421058654785;211.95895385742188;36.93904113769531;64.55682979684707;4167.584273419081
552960;52.21838092803955;11.16856861114502;148.46287536621094;45.208580017089844;40.51423794145998;1641.4034759772353
555008;84.07753944396973;16.62417221069336;292.470703125;71.16741180419922;78.82239974770066;6212.970701986322
557056;64.54399304389953;7.958821773529053;148.38380432128906;59.570433616638184;49.79532681188533;2479.574572302466
559104;55.365516376495364;8.915103912353516;155.91668701171875;43.80441474914551;41.98702971330435;1762.9106641459027
