;mean;min;max;median;std;var
270336;1.7777670291252434e-05;-0.003330525942146778;0.006653201300650835;-0.0004772450920427218;0.0027307813674905933;7.457166877033795e-06
272384;0.003840154130011797;-0.00567989656701684;0.013595711439847946;0.005223866086453199;0.0062893751053113385;3.9556239215310015e-05
274432;-0.0017985452665016054;-0.007478817366063595;0.011020655743777752;-0.0021317957434803247;0.004690070894847858;2.1996764998698988e-05
276480;0.004413877963088453;-0.002921822713688016;0.015893802046775818;0.0033109457581304014;0.005616106759059718;3.1540655129156246e-05
278528;0.004060827415378299;-0.0020687743090093136;0.016458673402667046;0.0019402137259021401;0.00617147173358614;3.808706335845272e-05
280576;0.002681392739759758;-0.004231272265315056;0.017086882144212723;0.0011371220462024212;0.006108127085800816;3.730921649629357e-05
282624;0.004153344250516966;-0.006279321387410164;0.023067614063620567;0.001407824718626216;0.009058961037561673;8.206477508006048e-05
284672;0.0011180074943695217;-0.004135738592594862;0.011542906053364277;-0.0004789874656125903;0.004222667412051761;1.783092007280392e-05
286720;0.0035250290180556475;-0.002391495741903782;0.011448391713202;0.003457327897194773;0.004610655685948435;2.1258145854368634e-05
288768;0.004074835358187557;-0.006150776520371437;0.016641994938254356;0.003907829290255904;0.006441388151658219;4.1491481320322885e-05
290816;0.005105917382752523;-0.005031518172472715;0.012821192853152752;0.005615832516923547;0.005877983883679818;3.455069453679968e-05
292864;-0.00018151353579014539;-0.009991511702537537;0.007241758517920971;-0.0002858913503587246;0.00547360986796525;2.996040498668656e-05
294912;-9.180065826512873e-05;-0.009900180622935295;0.005166326183825731;0.0005745351372752339;0.00449597310685371;2.0213774177551802e-05
296960;0.006810142891481519;-0.0058559332974255085;0.030616329982876778;0.0030286756809800863;0.01126481339532675;0.00012689602083153302
299008;-0.0004555974795948714;-0.006328630726784468;0.0076379915699362755;-0.0014932993217371404;0.0049999285684160025;2.4999285689262492e-05
301056;0.0019726676458958537;-0.005857766605913639;0.017619896680116653;0.0012868917838204652;0.00636399551580382;4.050043892517112e-05
303104;0.007606560572457966;-0.0015365234576165676;0.023754000663757324;0.0038501655217260122;0.008385966657817457;7.032443678602608e-05
305152;0.0015711789645138196;-0.004192871507257223;0.009993043728172779;-0.0009211074575432576;0.005047151768444842;2.5473740973715895e-05
307200;0.03324883713503368;-0.007334735244512558;0.26583364605903625;0.0065036320593208075;0.07812292991900388;0.006103192179129591
309248;7.125209958758205e-05;-0.006327272392809391;0.014183594845235348;-0.00044300548324827105;0.005445624997075948;2.965483160877842e-05
311296;-0.00035508011278579944;-0.007304502185434103;0.0064855231903493404;0.00020811154172406532;0.00430574333359906;1.8539425654832744e-05
313344;0.0029422173058264887;-0.01005774550139904;0.010411476716399193;0.005969403777271509;0.006533159307268221;4.268217053414538e-05
315392;-0.001796264259610325;-0.005682585760951042;0.0028781131841242313;-0.0014236076967790723;0.0029812395841090906;8.887789457858943e-06
317440;0.0076227457931963725;-0.006935660261660814;0.025720926001667976;0.00510889058932662;0.009455827987528032;8.941268292971842e-05
319488;0.009419311131205177;3.611877764342353e-05;0.030819198116660118;0.00471272855065763;0.010094577636637573;0.0001019004976621034
321536;0.0029733537643551245;-0.0027808560989797115;0.01591450907289982;0.0014949245378375053;0.005053358849844304;2.553643566529975e-05
323584;0.0025014360930072145;-0.003827858017757535;0.01821945421397686;0.0009056953276740387;0.006139550318394592;3.7694078112099134e-05
325632;0.0013639127486385406;-0.00579932751134038;0.009382452815771103;8.665904169902205e-05;0.004907225110434624;2.4080858284480115e-05
327680;0.00013058173353783787;-0.006009654141962528;0.008992278948426247;-0.0008980872225947678;0.005065309348254137;2.5657358793510753e-05
329728;0.000497055311279837;-0.004451090469956398;0.01018120814114809;0.00014050529716769233;0.0040341521312140406;1.6274383417778786e-05
331776;0.0045020686695352195;-0.004529603291302919;0.019433001056313515;0.0031184310792014003;0.006741634804501444;4.544963983726522e-05
333824;0.00380388728226535;-0.003978838678449392;0.021474242210388184;7.822967018000782e-05;0.007878090033313247;6.206430257298953e-05
335872;0.0018461310886777938;-0.002315124962478876;0.014389638788998127;0.0008022968540899456;0.00466848306468394;2.179473412524075e-05
337920;0.008279217837844044;-0.007225553505122662;0.06503498554229736;0.0029957200749777257;0.020248767816068183;0.0004100125980690386
339968;0.006783683982212097;-0.00639343960210681;0.023898974061012268;0.004221003036946058;0.009067128194600127;8.221281369731254e-05
342016;-0.00034144141827709975;-0.008538506925106049;0.009838273748755455;0.0008982563449535519;0.005060666391415916;2.5610344325206596e-05
344064;0.0013037397002335638;-0.0063288891687989235;0.013828160241246223;-0.0010461251076776534;0.0067220802851140704;4.518636335951926e-05
346112;0.005758560323738493;-0.0077951280400156975;0.031144147738814354;0.003836209303699434;0.009738626268447993;9.48408415965053e-05
348160;0.006730110908392817;-0.009437200613319874;0.02813556045293808;0.003175843390636146;0.011578057118029679;0.00013405140662835772
350208;0.0009343123994767666;-0.007080620154738426;0.012167762033641338;-0.0015581059851683676;0.0056273559669352685;3.1667135178601975e-05
352256;0.009214392775902525;0.000568830466363579;0.019152887165546417;0.009682872798293829;0.005441742862268587;2.9612565379051106e-05
354304;0.004918252979405224;-0.0055388472974300385;0.017301129177212715;0.00555247301235795;0.008044286499728437;6.47105452897132e-05
356352;0.00689938661234919;-0.009132307954132557;0.04934273660182953;0.0022883854107931256;0.015570461023069491;0.00024243925647092626
358400;0.0053501335467444735;-0.007435027975589037;0.03124474361538887;0.0019751490326598287;0.010986047529436606;0.00012069324031904014
360448;0.0037052159023005515;-0.0036284103989601135;0.01655125990509987;0.002417315205093473;0.006157986205857168;3.792079411152716e-05
362496;0.007066721795126796;-0.00550328241661191;0.03463664650917053;0.0036123080644756556;0.011318987490702278;0.00012811947781467465
364544;0.0036553804529830813;-0.004938941914588213;0.021673426032066345;0.00012691342271864414;0.008444716426679589;7.13132355270321e-05
366592;0.0028770697448635475;-0.007593368645757437;0.01038644090294838;0.002291302662342787;0.005958177763307253;3.549988225916902e-05
368640;0.004274114966392517;-0.008335765451192856;0.027961673215031624;0.001099625020287931;0.009747983517675888;9.502318266088078e-05
370688;0.002368336822837591;-0.014269886538386345;0.0141932163387537;0.0038298582658171654;0.007867587178753532;6.189892801528695e-05
372736;0.002559942706284346;-0.00382422236725688;0.0122209582477808;0.0026681238086894155;0.004387988173210038;1.9254440208231164e-05
374784;0.006750706903403625;-0.003658828791230917;0.04767483100295067;0.0028209962183609605;0.014028630916476556;0.00019680248539072188
376832;0.005525148948072456;-0.006292102858424187;0.027399294078350067;0.0004645071312552318;0.011449323026179802;0.00013108699775781104
378880;-0.0016221850964939222;-0.005202803295105696;0.0040299901738762856;-0.0025473223067820072;0.002948482381634547;8.69354835480933e-06
380928;-0.0022370012244209646;-0.005948912352323532;0.0028980497736483812;-0.003191514522768557;0.003133661900401431;9.819836906027508e-06
382976;0.005922877723060082;-0.0066962698474526405;0.04271283000707626;0.0013164273113943636;0.013068775353086802;0.0001707928892294491
385024;0.0037193387979641557;-0.010250513441860676;0.025627441704273224;0.0030209210235625505;0.009733645865246377;9.474386183002789e-05
387072;0.002014829180916422;-0.007104519754648209;0.02019599638879299;-0.0002740205509326188;0.007518417847675134;5.6526606932239994e-05
389120;0.009133827932237182;-0.002375011332333088;0.043777693063020706;0.005344344885088503;0.013318246797018688;0.00017737569774629853
391168;0.009328732010908425;-0.0037332361098378897;0.04833614453673363;0.0059496015310287476;0.014241586350692928;0.0002028227817842431
393216;0.008058092452120035;-0.009163996204733849;0.050422023981809616;0.0011553146759979427;0.01751585869559569;0.00030680530584407516
395264;0.004328338734921999;-0.005050232168287039;0.016875488683581352;0.0030697288020746782;0.007182103701551656;5.1582613579842e-05
397312;0.0023168120416812597;-0.0031759010162204504;0.01951568014919758;0.0009302928519900888;0.006143418135600874;3.7741586388829715e-05
399360;0.005577901584183564;-0.00645580654963851;0.01931808330118656;0.0038600595435127616;0.007918793984238462;6.270729816481125e-05
401408;0.0034249020187417044;-0.005023838486522436;0.02181895077228546;0.0005389629659475759;0.0082795511587367;6.855096739013825e-05
403456;0.004462911174050533;-0.002079326193779707;0.01871108077466488;0.00398560450412333;0.005702040576517298;3.251326673624972e-05
405504;0.0072266904171556234;-0.0030162008479237556;0.039965931326150894;0.002457593218423426;0.012821716174435862;0.00016439640565779019
407552;0.01110577401923365;-0.0026470739394426346;0.07294786721467972;0.002660793368704617;0.021678570401840687;0.00046996041466756315
409600;0.0028809539158828556;-0.002913407050073147;0.03207611292600632;-0.00110038579441607;0.010117594665756194;0.0001023657218205382
411648;0.0033504709717817605;-0.006312686018645763;0.0401793010532856;-0.001233060087542981;0.013074732986656;0.00017094864267235054
413696;0.005625580728519708;-0.008353626355528831;0.030979512259364128;0.0037598044727928936;0.011922993490427938;0.00014215777377278696
415744;0.0009467539668548853;-0.005940014496445656;0.006816612556576729;0.0018417789251543581;0.003981656136614502;1.585358559023992e-05
417792;0.0037837818294065074;-0.0008944272412918508;0.017932184040546417;0.0023694472620263696;0.00559793378688156;3.133686268231012e-05
419840;0.007964738854207098;-0.006937022320926189;0.033323075622320175;0.005416810512542725;0.010578825826881365;0.00011191155587549222
421888;0.013161307785776444;-0.005729785654693842;0.09269803762435913;0.0035017943009734154;0.027551323409272258;0.0007590754216023135
423936;0.008993690548231825;-0.003106381045654416;0.037524785846471786;0.005173103418201208;0.011778775281434518;0.0001387395471305328
425984;0.005939095956273377;-0.008202752098441124;0.03792238608002663;0.0028454441344365478;0.012839002404791655;0.0001648399827502459
428032;0.009187499689869583;-0.004122380167245865;0.03675643354654312;0.0027427029563114047;0.01393085685344562;0.00019406877267119277
430080;0.005920350720407442;-0.008240037597715855;0.04232386499643326;0.00242906974744983;0.013208572432164112;0.00017446638569572576
432128;0.00480236642761156;-0.004689352586865425;0.01671639271080494;0.004621421219781041;0.006803324400655067;4.6285222900548627e-05
434176;0.007593257589905989;0.00019077204342465848;0.028805207461118698;0.005628198850899935;0.008036510112144657;6.458549478260331e-05
436224;0.003255680436268449;-0.005310121923685074;0.02272852696478367;0.0013754809042438865;0.00818035944825144;6.69182807025966e-05
438272;0.006432166672311723;-0.0037088326644152403;0.027586018666625023;0.005683711497113109;0.00929230453596203;8.634692358906051e-05
440320;0.0017441665002934314;-0.004592271521687508;0.0137438690289855;-0.00023020730873213324;0.006005314491238189;3.606380213867539e-05
442368;0.007388612716749776;-0.0037364386953413486;0.029303215444087982;0.0032924425322562456;0.010246305405643717;0.00010498677446572368
444416;0.0038186449062777685;-0.007084268610924482;0.024559784680604935;0.0029955876525491476;0.00890519781816099;7.930254818057925e-05
446464;0.009918968839338049;-0.0021277745254337788;0.08481059223413467;0.002748006139881909;0.025114817723293676;0.0006307540692742662
448512;0.0012869414873421191;-0.006379431113600731;0.016579098999500275;0.00010645430302247405;0.006664459153209411;4.4415015804796695e-05
450560;-9.586267697159202e-06;-0.0035674856044352055;0.007955821231007576;-0.00014998700498836115;0.003329649071889402;1.1086562941933955e-05
452608;0.004171875445172191;-0.004955381155014038;0.026437824591994286;0.001867754152044654;0.009819431209917342;9.642122928629875e-05
454656;0.003247712040320039;-0.005561674013733864;0.008930105715990067;0.004111771937459707;0.004744966373648074;2.2514705887050958e-05
