;mean;min;max;median;std;var
35500;0.06231271959732182;1.406017771828083e-14;0.7909716367721558;0.007828899193555117;0.1722898120188277;0.029683779325482988
36000;0.0712133381814822;9.655900312991166e-15;0.30964395403862;0.020392541773617268;0.0984701401014289;0.009696368491595036
36500;0.05393162817430591;1.2018782236805636e-12;0.32008716464042664;0.016589732374995947;0.08714377678079059;0.007594037831620257
37000;0.2740324038833962;5.807255175870052e-14;2.909541368484497;0.015916249714791775;0.6809423651160128;0.4636825046097893
37500;0.29680211835211595;2.1095989723107778e-05;3.469165086746216;0.006195103516802192;0.7725813261351182;0.5968819054926978
38000;0.14374265894917476;3.0821131237479538e-12;1.258339762687683;0.014309521298855543;0.3266905402445074;0.1067267090852481
38500;0.1939533314029712;6.2999024399990056e-12;1.5589320659637451;0.005623037228360772;0.44839387201336833;0.20105706445914096
39000;0.1872754381593289;4.588249742708099e-14;2.1051080226898193;0.030948691070079803;0.4577861898419964;0.2095681956100524
39500;0.08972570974579777;6.984039404743167e-14;0.5990492701530457;0.013035956304520369;0.1779920126695834;0.03168115657416913
40000;0.05719786726422217;9.133387710686617e-15;0.6631513237953186;0.003952297032810748;0.1498861214764177;0.022465849411243445
40500;0.08568513955328919;4.3867385716772275e-14;0.5096223950386047;0.012120324186980724;0.13088313572228208;0.01713039521649731
41000;0.056529455133386676;6.201137947727626e-15;0.37497517466545105;0.0120275910012424;0.09583086711795548;0.00918355509257924
41500;0.22900486022090938;1.3484844480198682e-13;3.337070941925049;0.014710566960275173;0.7254333947668965;0.526253610243024
42000;0.14782901951839564;2.2991360876765954e-14;1.1023558378219604;0.01945452392101288;0.27535419083196977;0.07581993040872882
42500;0.39101003907169574;4.6030518128679573e-14;5.9224324226379395;0.00828029541298747;1.2882579646554921;1.659608583498311
43000;0.10820833748876098;4.2343478576971696e-14;1.0536946058273315;0.022185299545526505;0.24518458766552462;0.06011548202871332
43500;0.08038000992983556;8.258604439420961e-14;0.7015438079833984;0.02631001453846693;0.15490981035901064;0.023997049345464642
44000;0.0984657016853844;5.509089414041171e-14;0.7816647887229919;0.03185270261019468;0.17687143823059545;0.031283505661759345
44500;0.0620571972229099;5.314785138138718e-14;0.740760326385498;0.011522770393639803;0.1599744371678337;0.02559182054716517
45000;0.2490665369168818;2.170079708378042e-13;2.3839893341064453;0.04079722613096237;0.569275382430268;0.3240744610411278
45500;0.17380938785918357;1.9132922514115275e-14;1.4494599103927612;0.01747788581997156;0.3434753735554044;0.11797533223902461
46000;0.3683404783575037;2.1665816655937892e-13;4.7307305335998535;0.051031069830060005;1.023786400580197;1.048138594012956
46500;0.1299697458653925;2.3478713764846226e-11;0.7738677859306335;0.02748570777475834;0.19884406000501104;0.03953896019927643
47000;1.1403467734993806;2.4516619203523993e-13;18.852209091186523;0.006124058738350868;4.089056555098244;16.720383510791923
47500;0.35262786569713256;1.9446202731854961e-13;4.018490314483643;0.016442238178569824;0.9023136034098476;0.8141698388984636
48000;0.4447903714449207;1.231596882854749e-13;7.764338970184326;0.0036541736917570233;1.6863257134376037;2.8436944118008434
48500;0.06702635442826746;3.9709411431797237e-13;0.7127251625061035;0.012927675386890769;0.15398040629006401;0.023709965521253186
49000;0.16784381165462273;1.6083434497410343e-13;1.5181612968444824;0.0017650332883931696;0.3783229082406429;0.14312822289965793
49500;4.376296071315659;2.940536201578685e-14;47.76034164428711;0.009447093354538083;13.120913074809806;172.15835991671491
50000;0.8942540355740889;5.560508718510833e-14;14.148791313171387;0.01646106969565153;3.0782082484567197;9.475366020866986
50500;0.794100169405103;3.9446334518028134e-14;6.968902587890625;0.019531792961061;1.87736970528478;3.5245170103210617
51000;0.3257991248479989;3.5454750029959015e-13;2.1134231090545654;0.028242728672921658;0.5712854708115086;0.32636708916032703
51500;0.562052015304661;1.7201973691511642e-14;9.391474723815918;0.04053813964128494;2.0301257086524305;4.121410392931533
52000;0.45146202459727647;7.012023706920445e-05;5.843045711517334;0.021316676400601864;1.3024772076848232;1.6964468765384542
52500;0.4805368774160382;7.728374011714209e-14;4.164429187774658;0.016915771644562483;1.186794899201208;1.4084821327700054
53000;0.9302546521835305;2.0185642166017231e-13;15.467053413391113;0.011865288484841585;3.352738846057831;11.240857769865196
53500;0.4943470030266692;2.0497796168750249e-13;5.04364013671875;0.00718344422057271;1.2199035011197086;1.488164552044123
54000;0.22563357228690908;1.9278251683820663e-13;1.6484707593917847;0.01212635193951428;0.42876153926395855;0.18383645755199907
54500;0.22820162281027262;5.4140079328328025e-14;3.26715087890625;0.007009505643509328;0.718385442494593;0.5160776439881523
55000;0.12635401236514288;1.619634737741113e-13;0.9559400677680969;0.01072963560000062;0.23686921873311406;0.05610702678323583
55500;0.23661263266893232;3.6400263771045605e-13;2.3188774585723877;0.025117674842476845;0.5381704940400583;0.28962748065532046
56000;1.2039090457598727;3.772707515316276e-13;15.5208740234375;0.0517258383333683;3.414536239343919;11.659057729792913
56500;0.18298365271738348;1.364945754079444e-13;1.3861290216445923;0.011109496932476759;0.35673137535397575;0.12725727416193916
57000;0.1699149856276597;1.5452113059141043e-13;1.2960313558578491;0.03416656143963337;0.31041328555439596;0.09635640784867497
57500;6.139065279931269;1.9693571589023823e-13;116.96941375732422;0.010148374829441309;25.434609070403294;646.9193385642415
58000;0.21455296391801254;1.390207800223628e-13;1.206986427307129;0.010867325589060783;0.35553938001061963;0.1264082507383358
58500;0.6806693790104597;1.2524367393879077e-13;10.361029624938965;0.009514260571449995;2.2630486514507107;5.121389198832881
59000;0.08498127182632707;2.0085179992714725e-13;0.7674188017845154;0.016624050214886665;0.16687802563905263;0.027848275441188303
59500;0.16583906756821545;2.2044680263091226e-13;2.3506758213043213;0.013106535654515028;0.507407390592574;0.2574622600279649
60000;6.793273701376042;1.8432011220591814e-14;70.05730438232422;0.026149125769734383;19.8298512350391;393.2230000037818
60500;6.094272852713436;3.08880498218686e-13;119.97021484375;0.008401589700952172;26.12565737853536;682.5499734606192
61000;0.24360685806536794;1.8916967059641465e-13;3.6374740600585938;0.019570392556488514;0.7909471551883605;0.6255974023005604
61500;0.14131476074547084;4.3727106896311596e-14;1.7173303365707397;0.016420798376202583;0.37326273949769645;0.1393250726973252
62000;0.11326865486557407;5.009416208126387e-14;0.7638900876045227;0.026070304214954376;0.18734030134204768;0.035096388506929234
62500;0.5677258417126975;1.7537287269088486e-13;9.150249481201172;0.021528849378228188;1.9756075948675391;3.9030253688983025
63000;0.34672200236455114;3.218467362737197e-14;1.9526443481445312;0.04456740617752075;0.6080104105869013;0.3696766593820523
63500;0.103353377270201;5.47382397655255e-13;0.9058195352554321;0.010384164284914732;0.2227122317017256;0.04960073814956312
64000;35.70296443285338;2.2627071657316256e-13;689.47265625;0.014410778414458036;150.03337799910992;22510.0145138238
64500;0.7296020105279272;6.439498185985965e-14;5.533069610595703;0.015232615638524294;1.5824948613026864;2.5042899860494083
65000;7.38262553928382;7.924419448543038e-14;143.77520751953125;0.03814824344590306;31.292618706253478;979.2279854949651
65500;0.19124187579146942;1.0507365783658448e-13;1.416871428489685;0.00923227472230792;0.3504172563188204;0.12279225352600989
66000;0.17726469583106869;2.4679528711456233e-13;1.5164064168930054;0.023261791095137596;0.3461029062309148;0.11978722170148537
66500;0.541613418745114;2.6711648843345814e-13;4.919319152832031;0.06470891833305359;1.132838452451028;1.2833229593516402
67000;0.35352041338049267;5.440578543236541e-13;4.083780765533447;0.04367869347333908;0.8915225951232485;0.7948125376152917
67500;0.3148727311054259;2.844134365412136e-14;2.006361246109009;0.10471565648913383;0.5651576301742035;0.31940314694412175
68000;0.3713765829248884;1.6910179311512008e-14;2.905681610107422;0.11966313794255257;0.6546956460227245;0.4286263889211125
68500;0.41828810192820826;3.212436555915382e-13;3.527256727218628;0.10454940423369408;0.8998543096684511;0.8097377786288849
69000;2.812506972763781;9.65893391935424e-08;48.92666244506836;0.07745051011443138;10.602388402448277;112.41063983636971
69500;4.130286146511217;2.0392399520310217e-13;63.80135726928711;0.3447757959365845;13.788284597748724;190.11679214851472
70000;0.5020740023425271;8.061134225412214e-12;2.6687169075012207;0.16165794432163239;0.7791170421397525;0.6070233653525969
70500;0.4999854879227554;2.4038467071919867e-13;3.6136162281036377;0.07467424683272839;0.9114348758343831;0.8307135328872374
71000;0.32997005039718913;1.4932066000339361e-13;1.47536301612854;0.026769747026264668;0.4794565856961262;0.2298786175673868
71500;0.18273185591882884;2.644712790780823e-13;0.8633008003234863;0.08388892933726311;0.25243155278206236;0.06372168883996313
72000;1.664451640524203;0.0004994167247787118;17.408435821533203;0.11135437712073326;3.9963766316223133;15.971026181776907
72500;1.0236518501899043;1.080769479987198e-12;9.29433822631836;0.23668453097343445;2.2098957874822744;4.8836393915319025
73000;0.8411791053678469;1.956318137000257e-13;8.902603149414062;0.13601211458444595;2.0670259190982576;4.272596150223997
73500;1.7003095581043772;1.3456660644724922e-13;29.563589096069336;0.10067297518253326;6.403983647791514;41.011006561181105
74000;0.23268283908620552;2.709657043013791e-13;1.001589059829712;0.07672653719782829;0.3093893029120722;0.09572174075641796
74500;0.6878462569919293;1.2894017993071716e-13;3.9295012950897217;0.13486561179161072;1.1715716033332004;1.3725800217367259
75000;1.9891228879368321;4.3325351639644794e-10;22.534809112548828;0.1563984714448452;5.083525265508088;25.842229125059077
75500;0.43295905341165025;3.2104577329938877e-10;4.5531158447265625;0.06742551550269127;0.9880052911442412;0.9761544553290167
76000;1.9235472895816728;1.9022301789295426e-10;16.790571212768555;0.11636156216263771;4.822938413304156;23.260734938524813
76500;0.793050972660658;1.3972585588550857e-10;6.026625633239746;0.051234714686870575;1.4857923609771095;2.2075789399379335
77000;26.264682944968023;1.0747715217807041e-10;518.7933349609375;0.1200735904276371;112.99483641066303;12767.8330554725
77500;4.501861550591643;1.821903045096107e-11;61.51251983642578;0.21874812245368958;13.370795888064047;178.77818268027042
78000;0.4386451278303255;6.474911752596402e-12;3.5526809692382812;0.09736615791916847;0.8687511654003446;0.7547285873844568
78500;0.6268819307409873;1.0679457318474306e-11;7.2276811599731445;0.10917448997497559;1.5988404014989577;2.5562906294653485
79000;0.35037273862190155;1.046146762967437e-11;2.3745038509368896;0.06391789577901363;0.6447000240604852;0.4156381210235902
79500;0.2797045280556964;8.674518568729805e-12;1.579344630241394;0.049250610172748566;0.4556563508997598;0.20762271011528505
80000;0.23277000131444345;7.857920043818911e-12;1.5676463842391968;0.050974564626812935;0.4118564168907412;0.16962570813408
80500;4.260539367571532;1.2676704304326325e-11;80.64601135253906;0.029902610927820206;17.53126112963739;307.3451167955348
81000;0.5869192464433515;7.44135222191522e-12;4.9285759925842285;0.088926762342453;1.159145700987945;1.343618756118834
81500;5.159323214540796;1.0716346213190953e-11;89.15772247314453;0.17426548898220062;19.30074380482551;372.5187114195104
82000;0.20330714153006912;1.5885617474231672e-11;0.9831333160400391;0.11151788011193275;0.2729750350743348;0.0745153697738343
82500;3.526816755402609;1.3173279307665542e-11;23.567628860473633;0.1349356658756733;7.311776666282381;53.46207801759149
83000;0.9059966252141617;4.4956340082905055e-13;7.10626220703125;0.1032262034714222;1.691246859345015;2.8603159392443764
83500;4.3691417766692915;2.155147241222899e-11;74.04792785644531;0.11262437514960766;16.041758154239997;257.3380046791254
84000;0.4717342438699985;1.4235013341690195e-11;2.7613515853881836;0.15693824738264084;0.7955550426700789;0.6329078259177912
84500;0.9613027321731236;1.723894464678022e-11;11.926926612854004;0.10973435267806053;2.586911854937901;6.692112945218253
85000;0.8791172886038897;1.5829434985015212e-11;5.924813747406006;0.08799391612410545;1.698071505419809;2.8834468375186963
85500;0.5635780930764609;1.0904362482411223e-11;3.2375423908233643;0.20488028973340988;0.8040157658677237;0.6464413517638624
86000;0.5791721735098612;4.025907038296417e-11;5.586656093597412;0.033544079400599;1.2565083273501985;1.5788131767003937
86500;0.5220381169747441;3.478151794356066e-11;4.054285526275635;0.11283888667821884;1.035506577519465;1.0722738720860758
87000;0.6005194348234875;2.9375408355791777e-11;2.8217360973358154;0.0816680584102869;0.889074584726462;0.7904536172065308
87500;6.314722545139547;2.1759363408313526e-11;115.42572021484375;0.10270404070615768;25.076531022187616;628.8324081067378
88000;3.5180855860915785;3.710395272277234e-12;64.2422103881836;0.08001941815018654;13.94163083142411;194.3690702397153
88500;2.2231344534344624;4.6088924343656856e-11;36.61200714111328;0.14276179671287537;7.930993051532142;62.90065078345111
89000;1.6232133914654114;2.702607061755291e-11;22.961002349853516;0.1040743738412857;5.01351815527061;25.135364293228022
89500;0.4598921074813382;1.6049614762203568e-11;3.7131035327911377;0.09160443022847176;0.9652621608390848;0.9317310391477391
90000;1.440552101500454;1.6401593624926214e-11;12.980114936828613;0.14309431612491608;3.0616869550460257;9.373927010699004
90500;2.347123378899286;2.4007954912280693e-12;15.26065731048584;0.11192138865590096;4.264525684319067;18.18617931221701
91000;4.408221846034122;3.4595387887748075e-08;59.26069259643555;0.6246456801891327;12.720900839784843;161.82131817563874
91500;8.173876818972076;3.1293257052311674e-06;133.3743438720703;0.28770811855793;29.090585089813775;846.2621408676956
92000;2.280208028177185;1.8302864191355184e-05;27.692453384399414;0.17826713621616364;6.258902113614023;39.17385566780209
92500;2.059450404889806;9.692870421226796e-13;25.458786010742188;0.3062982112169266;5.495985042044239;30.205851582374017
93000;0.8987481314469562;1.7546386743561015e-06;2.829235553741455;0.20589789003133774;1.0807329103473085;1.1679836235077636
93500;7.688893706482553;1.8017164366349037e-12;135.97325134277344;0.28715457767248154;29.466602001079288;868.2806334900099
94000;1.0366204187804071;6.222856431536972e-13;12.532618522644043;0.3122904300689697;2.667417033846645;7.115113632455234
94500;1.1153928089284413;1.5013493737114914e-07;15.058398246765137;0.12734460458159447;3.25068418633365;10.566947679279663
95000;5.879854141735143;2.6851168968278216e-06;93.11186218261719;0.385751411318779;20.11408473672834;404.576404796288
95500;7.25811477862058;1.2009250838218577e-07;139.7100830078125;0.19066651910543442;30.38833727293362;923.4510422135667
96000;0.9976786539764058;4.2523051746456986e-08;4.146017551422119;0.36663657426834106;1.320328779062854;1.743268084821607
96500;47.957646903069566;1.31828460325778e-06;873.46337890625;0.20383434742689133;190.05313755695656;36120.195095243456
97000;5.557412457149908;5.227309429756133e-07;52.05611801147461;0.2835606187582016;12.424344123656828;154.36432690304596
97500;1.3747557124215617;2.0181551742270987e-12;17.850683212280273;0.18049123138189316;3.958558396990898;15.670184582387147
98000;8.837098945563067;8.468876266931602e-09;162.5497283935547;0.1418638825416565;35.30196778833932;1246.228929728947
98500;1.40735413121617;6.719532048837795e-12;14.602299690246582;0.27063867449760437;3.225041492503082;10.400892628366506
99000;5.212581846075471;1.2321399326178928e-13;40.24158477783203;0.11807530000805855;12.176084394418888;148.25703118001118
99500;0.8579279284238635;9.597402733652061e-11;6.233614444732666;0.15651030838489532;1.4999860891254988;2.249958267570009
100000;0.9071200049488597;2.687314075693753e-13;5.589747905731201;0.05510089360177517;1.6948334540364507;2.8724604369211257
