;mean;min;max;median;std;var
212992;0.006723649194464087;0.00327458418905735;0.012574031949043274;0.0063019245862960815;0.0025483989057352094;6.494336982752412e-06
215040;0.005219133920036256;0.0020222177263349295;0.008315781131386757;0.004873600322753191;0.0017985361382392951;3.2347322405527167e-06
217088;0.005451958626508713;0.0035726684145629406;0.008346078917384148;0.00527706416323781;0.00160000944510818;2.5600302244353864e-06
219136;0.0059068129863590006;0.0035983952693641186;0.007945962250232697;0.006160340271890163;0.0011430135014072903;1.3064798643993537e-06
221184;0.013641679426655173;0.0032777911983430386;0.08589354902505875;0.005691851722076535;0.024108076312393714;0.0005811993434841989
223232;0.006389934103935957;0.004211450461298227;0.010105757974088192;0.006149631692096591;0.001590088225386611;2.5283805645131415e-06
225280;0.007251486275345087;0.004268420860171318;0.017962373793125153;0.006010720506310463;0.0038372730814479187;1.4724664701604805e-05
227328;0.007308515766635537;0.004537458065897226;0.016776831820607185;0.0063799899071455;0.0033536974389155143;1.124728651178848e-05
229376;0.0070299650076776745;0.005318064242601395;0.009323148056864738;0.006857309956103563;0.0010183155988149047;1.0369666587897578e-06
231424;0.006329605262726546;0.0041695283725857735;0.010708805173635483;0.006042221328243613;0.0017604150962861925;3.0990613112323247e-06
233472;0.007405511895194649;0.004905620589852333;0.016607433557510376;0.006281947018578649;0.0032660338204188654;1.066697691611985e-05
235520;0.006146144261583686;0.003373296931385994;0.009368778206408024;0.006089929025620222;0.0017565680775947462;3.0855314112249026e-06
237568;0.007161760749295354;0.0036459658294916153;0.017858723178505898;0.005561398807913065;0.0039589917256303165;1.5673615483609314e-05
239616;0.0076716875191777945;0.00431615486741066;0.01622747629880905;0.006277011940255761;0.003411765844922344;1.1640146180578678e-05
241664;0.005215000919997692;0.0037966850213706493;0.006474141962826252;0.005426786607131362;0.0008783801109112343;7.715516192444323e-07
243712;0.006636276748031378;0.003906647674739361;0.009694140404462814;0.00677815661765635;0.0015594599265447882;2.431915262499076e-06
245760;0.006670884136110544;0.0035627465695142746;0.009695983491837978;0.006838560802862048;0.001921983912982099;3.6940221617619806e-06
247808;0.008778639184311033;0.0031136609613895416;0.030924836173653603;0.00668711494654417;0.007693112512729811;5.918398013351999e-05
249856;0.006065236846916377;0.0021862282883375883;0.01170266605913639;0.005998855223879218;0.0022896930527840837;5.2426942759676965e-06
251904;0.00670958342961967;0.003834640607237816;0.016191884875297546;0.005903883837163448;0.0033894209236423035;1.1488174197624245e-05
253952;0.00596778579056263;0.0029796911403536797;0.008284995332360268;0.00635798997245729;0.00165197263148018;2.7290135751595508e-06
256000;0.006925334222614765;0.004676999989897013;0.013883782550692558;0.006504151737317443;0.002485542081536379;6.177919439088195e-06
258048;0.0049035433446988465;0.002879681997001171;0.007581186480820179;0.004514872096478939;0.0014915203969200377;2.224633094428507e-06
260096;0.006577347405254841;0.0025246483273804188;0.010673543438315392;0.0061752216424793005;0.0021724938355072404;4.719729465316961e-06
262144;0.005822644848376512;0.0033209468238055706;0.00887022353708744;0.005938756512477994;0.001391852429047459;1.937253184245312e-06
264192;0.005476319324225187;0.003961688838899136;0.007039124146103859;0.005573820322751999;0.0008989582414165277;8.08125919810696e-07
266240;0.0072397735435515646;0.0035746281500905752;0.011760884895920753;0.007571306079626083;0.0027399934419161573;7.507564061743551e-06
268288;0.008230667002499104;0.004478390794247389;0.01718595065176487;0.008021663874387741;0.0033813477097947918;1.1433512334534485e-05
270336;0.006188633060082794;0.0036915051750838757;0.008864683099091053;0.006553649669513106;0.0015964419303836454;2.54862683708706e-06
272384;0.0050871548242867;0.003172095399349928;0.00871836207807064;0.004899535560980439;0.0014350970601940832;2.0595035721777e-06
274432;0.005967317800968886;0.004138277843594551;0.008565103635191917;0.005818326724693179;0.0014227366276692768;2.0241795117117465e-06
276480;0.006119194300845265;0.004044017754495144;0.009420683607459068;0.005041701020672917;0.0021279151460732613;4.5280228688879896e-06
278528;0.00635994914919138;0.0042435587383806705;0.010726814158260822;0.0057153282687067986;0.0020033121532764668;4.0132595834651945e-06
280576;0.005532054463401437;0.003272749949246645;0.00959357712417841;0.005539743462577462;0.0017022048357798985;2.8975013029524712e-06
282624;0.005217182682827115;0.0033778585493564606;0.007497555110603571;0.004987356951460242;0.0014572846854532472;2.1236786544565698e-06
284672;0.0058584390208125114;0.003196695353835821;0.010033677332103252;0.005356873385608196;0.0019489545706188726;3.798423918336194e-06
286720;0.00599320421461016;0.0037534248549491167;0.008831696584820747;0.006429682485759258;0.0015208953431523997;2.3131226448226557e-06
288768;0.007244183868169785;0.004528346471488476;0.017440687865018845;0.005896835122257471;0.003735742012449566;1.3955768383580732e-05
290816;0.006494282558560371;0.004685359075665474;0.009828142821788788;0.006372180301696062;0.0014277238968431214;2.0383955256169077e-06
292864;0.00580820559989661;0.0037933446001261473;0.00801798515021801;0.005676750093698502;0.0013550164837010897;1.8360696711016654e-06
294912;0.005885697761550545;0.0027842773124575615;0.010616220533847809;0.005676124012097716;0.002201229525770085;4.845411425121992e-06
296960;0.005617220536805689;0.0037612731102854013;0.00999592524021864;0.00548418122343719;0.001709995273462584;2.924083835264377e-06
299008;0.006217547040432691;0.003934476524591446;0.009560706093907356;0.006031273864209652;0.0016359584264250874;2.6763599729912483e-06
301056;0.006302679143846035;0.0036479411646723747;0.009126169607043266;0.006238206056877971;0.0015437138393130073;2.3830524176865056e-06
303104;0.005770162027329206;0.003910406492650509;0.008350505493581295;0.005615937989205122;0.001512603433111759;2.28796914586148e-06
305152;0.005457262299023569;0.0033578809816390276;0.008075034245848656;0.005108093144372106;0.0014658762981227022;2.148793321397917e-06
307200;0.006429259665310383;0.005028576590120792;0.008611820638179779;0.006059848703444004;0.0011744467732527145;1.379325223203713e-06
309248;0.007716911379247904;0.004650480579584837;0.015877455472946167;0.007335393223911524;0.0029915378778912873;8.949298874858305e-06
311296;0.006839396897703409;0.004280090797692537;0.00938997883349657;0.006696122465655208;0.001991900111341362;3.96766605356173e-06
313344;0.005662513850256801;0.0041298456490039825;0.008953534066677094;0.005350860301405191;0.0013775464378855426;1.897634188531147e-06
315392;0.005576647748239338;0.00358705990947783;0.007970882579684258;0.005135402083396912;0.0012558655616060524;1.5771983088280854e-06
317440;0.00735171209089458;0.0047073205932974815;0.011507988907396793;0.006712678354233503;0.002428090410343098;5.895623040800115e-06
319488;0.006139021739363671;0.004246508702635765;0.011159807443618774;0.005779258906841278;0.0018744198635379074;3.513449824825467e-06
321536;0.006751988036558032;0.00500349048525095;0.008675646036863327;0.00665163341909647;0.001092560889101307;1.1936892963938384e-06
323584;0.007442786451429128;0.005148729309439659;0.012183668091893196;0.007155461004003882;0.0019425321017600412;3.773430966368283e-06
325632;0.005956922098994255;0.0039034727960824966;0.008719511330127716;0.006090528331696987;0.001355987139472086;1.8387011224136904e-06
327680;0.005971154570579529;0.004096413031220436;0.007906582206487656;0.006068098824471235;0.0014017357497054675;1.9648631120023493e-06
329728;0.006044466188177467;0.003938883543014526;0.00760398106649518;0.006236230256035924;0.0010451515519828954;1.0923417666122551e-06
331776;0.0053973631002008915;0.0033119097352027893;0.010519878938794136;0.004776326008141041;0.001968062180025425;3.873268744446429e-06
333824;0.006263133557513356;0.0041640629060566425;0.008841708302497864;0.00619556475430727;0.0013550018961995998;1.836030138704511e-06
335872;0.006624758918769657;0.0032316045835614204;0.015284382738173008;0.005349349230527878;0.0035065931561022792;1.2296195562423344e-05
337920;0.006616883166134358;0.0030113905668258667;0.01035705953836441;0.006173555739223957;0.0020057289550464417;4.02294864111169e-06
339968;0.0065536018460989;0.0039907521568238735;0.007751251105219126;0.006550699705258012;0.0010884184716103023;1.1846547693425065e-06
342016;0.0058253872441127895;0.002530100755393505;0.009833122603595257;0.006007073912769556;0.0021415512182121474;4.5862416202259325e-06
344064;0.006404073350131512;0.0033922307193279266;0.009428776800632477;0.006225948687642813;0.0017708709210030845;3.1359838188543124e-06
346112;0.005935002537444234;0.004016007296741009;0.009782779030501842;0.005708740325644612;0.0016718150557475213;2.7949655806240875e-06
348160;0.005772613268345594;0.00426145363599062;0.007215052843093872;0.005927749676629901;0.0008006453054293697;6.410329051060887e-07
350208;0.00648877345956862;0.004262977745383978;0.01051529310643673;0.00611646450124681;0.0016587232942491617;2.7513629668847913e-06
352256;0.00663332287222147;0.0041731372475624084;0.009675698354840279;0.006727759726345539;0.0017377941761764;3.019928598752613e-06
354304;0.006615765811875463;0.004124951548874378;0.009366586804389954;0.006582246860489249;0.0015562310481822786;2.4218550753265137e-06
356352;0.006588845560327172;0.003977189771831036;0.011021580547094345;0.005755811231210828;0.0021258558455292307;4.519263075970801e-06
358400;0.005799991707317531;0.0029450973961502314;0.009802079759538174;0.0058032439555972815;0.0018558927924218714;3.444338056963452e-06
360448;0.010608020378276706;0.0041658952832221985;0.04554377496242523;0.006972117582336068;0.011778843165491302;0.00013874114631724115
362496;0.006820786697790027;0.005189128685742617;0.00905749760568142;0.006521157920360565;0.00129772792085423;1.6840977565646423e-06
364544;0.005300514935515821;0.0036180198658257723;0.00845274981111288;0.0051503293216228485;0.0013478537007398234;1.8167095985980374e-06
366592;0.006634808285161853;0.004979358986020088;0.013849753886461258;0.005653454922139645;0.002477209905936739;6.136568918071108e-06
368640;0.006265152338892221;0.0022456268779933453;0.009855808690190315;0.0067979751620441675;0.002039316502693608;4.158811798158487e-06
370688;0.0077527828980237246;0.004601646680384874;0.010954827070236206;0.007695761742070317;0.0018144894319631361;3.292371898705904e-06
372736;0.0064273661933839325;0.0040044160559773445;0.00885707139968872;0.0066194008104503155;0.0015328172805346599;2.34952881550567e-06
374784;0.006085836980491877;0.0034725298173725605;0.01059383898973465;0.00599482050165534;0.0019863086464245072;3.945422038860758e-06
376832;0.006628054706379771;0.004764192271977663;0.010290291160345078;0.006147104548290372;0.001637620083804436;2.681799538879648e-06
378880;0.006648717261850834;0.004531770013272762;0.009162710048258305;0.0062536089681088924;0.001424775768888026;2.0299859916104657e-06
380928;0.005809644050896168;0.003391279373317957;0.009940029121935368;0.0061455657705664635;0.00204543918506658;4.183821459805836e-06
382976;0.0053144711535424;0.0037951525300741196;0.008589984849095345;0.004896754631772637;0.0014382907309876546;2.0686802268450016e-06
385024;0.006129032373428345;0.003389726858586073;0.008747889660298824;0.005569084547460079;0.0018352703676816579;3.3682173224903674e-06
387072;0.0062972087878733875;0.0041937921196222305;0.010449247434735298;0.0058978404849767685;0.0017908911983268703;3.2072912842446535e-06
389120;0.0067527972161769865;0.005588468164205551;0.008419997058808804;0.006179184420034289;0.001023577781238333;1.047711474244789e-06
391168;0.005950825894251466;0.0032009631395339966;0.008270204067230225;0.006400242447853088;0.0014063750741104585;1.9778908490791975e-06
393216;0.006940545979887247;0.004696312360465527;0.008642597123980522;0.007080839481204748;0.0012068490215655968;1.4564845608538383e-06
395264;0.006191596435382962;0.0047578830271959305;0.007283301558345556;0.006206990219652653;0.0008744331000947209;7.646332465412642e-07
397312;0.008007097709923982;0.005332018248736858;0.010718527249991894;0.007753598503768444;0.0015136590370841384;2.291163680546481e-06
399360;0.007778406934812665;0.004121319390833378;0.012988975271582603;0.007278776960447431;0.002691612542335948;7.244778078060187e-06
401408;0.007618637103587389;0.004590821452438831;0.009432002902030945;0.007719478569924831;0.001383644015419096;1.9144707614050793e-06
403456;0.006740847416222095;0.0036150021478533745;0.009153395891189575;0.006655143341049552;0.0014767726176674574;2.1808573642923946e-06
405504;0.006163785117678344;0.0038600375410169363;0.007850169204175472;0.0060230428352952;0.0012757754648564745;1.6276030367297535e-06
407552;0.006163417315110564;0.00403496203944087;0.009128276258707047;0.0064596806187182665;0.0014445536798983235;2.086735334107788e-06
409600;0.006143266847357154;0.004706036299467087;0.00744695495814085;0.006015021586790681;0.0007849631623192853;6.161671661982926e-07
411648;0.007019424787722528;0.003671622136607766;0.012730717658996582;0.006545861251652241;0.002590068376346471;6.708454194150043e-06
413696;0.007129850843921304;0.004895118065178394;0.010398645885288715;0.006682313745841384;0.001944192780805403;3.7798855689358454e-06
415744;0.005733742192387581;0.004321760963648558;0.007586007937788963;0.005523336585611105;0.0010888017003925514;1.1854891427777113e-06
417792;0.006441125506535172;0.0053498209454119205;0.009210226126015186;0.006187466671690345;0.0010998665808263212;1.2097064956185826e-06
419840;0.006707943696528673;0.004385581240057945;0.013545891270041466;0.0056768013164401054;0.0025711172060815394;6.6106436874085406e-06
421888;0.007580707827582955;0.004790229722857475;0.015073208138346672;0.0069172868970781565;0.00264442735466771;6.992996034114863e-06
423936;0.006415284750983119;0.003471086733043194;0.007863621227443218;0.006867669755592942;0.0013614860048607614;1.853644141431717e-06
425984;0.0064293589442968365;0.00266661262139678;0.013533558696508408;0.005939996102824807;0.002839592743801689;8.063286950651204e-06
428032;0.0069255329668521885;0.003533713985234499;0.011349577456712723;0.006862205918878317;0.0019563678383189907;3.82737511880892e-06
430080;0.0063362779095768925;0.005571376532316208;0.00729390187188983;0.006406829925253987;0.0006180250418618116;3.8195495236829397e-07
432128;0.006923063611611724;0.004581645131111145;0.01040822733193636;0.006687873275950551;0.002097461767735819;4.399345867113468e-06
434176;0.006673030322417617;0.003719619009643793;0.011286705732345581;0.0057415710762143135;0.002436076519588642;5.934468809291112e-06
436224;0.007874533254653215;0.0054418714717030525;0.01421654224395752;0.006961865816265345;0.0025629074557173945;6.568494626571808e-06
438272;0.007898169290274381;0.004723337013274431;0.017367107793688774;0.006963146850466728;0.003387151000558486;1.1472791900584352e-05
440320;0.00889261970296502;0.004137486219406128;0.017894428223371506;0.007468884577974677;0.004408391903407444;1.9433919174028302e-05
442368;0.00779128703288734;0.003821995574980974;0.019077377393841743;0.006067011971026659;0.0042407613360032825;1.7984056708940345e-05
444416;0.006483514793217182;0.004292366094887257;0.010034068487584591;0.0064431894570589066;0.0019195552547781396;3.684692376146369e-06
446464;0.006369442469440401;0.003364512464031577;0.011084796860814095;0.005474390462040901;0.0024351354586086803;5.929884701773308e-06
448512;0.006167455436661839;0.004789350554347038;0.008948988281190395;0.0055146776139736176;0.0014469428433999659;2.093643592066378e-06
450560;0.006126890471205115;0.004459922201931477;0.009352444671094418;0.005634507164359093;0.0014560431407654676;2.1200616277701673e-06
452608;0.006374022364616394;0.004211339168250561;0.009575456380844116;0.005973995430395007;0.0019704092997860113;3.882512808683199e-06
454656;0.006651437701657414;0.0031529138796031475;0.010689049027860165;0.0064133647829294205;0.0022637494758451617;5.124561689389244e-06
456704;0.007394108432345092;0.003889071987941861;0.012558646500110626;0.006914278492331505;0.002571765548422117;6.613978036050911e-06
458752;0.0070560437627136706;0.004710208624601364;0.009704314172267914;0.007190292235463858;0.0016582591156026625;2.7498232944793244e-06
460800;0.006409371411427856;0.00507389847189188;0.009476937353610992;0.006294826976954937;0.0011206316591572476;1.2558153155055254e-06
462848;0.007182639953680336;0.0035510051529854536;0.01744425669312477;0.0061089051887393;0.0038764970821061995;1.5027229627577878e-05
464896;0.006599381892010569;0.004549247212707996;0.008763264864683151;0.0065384660847485065;0.0013925208599899431;1.939114345507131e-06
466944;0.006628065509721637;0.004299975000321865;0.009101804345846176;0.006424175808206201;0.0012327619211038828;1.5197019541237356e-06
468992;0.006318399752490223;0.003355436259880662;0.008293956518173218;0.006729128770530224;0.0015153124170449016;2.2961717212504617e-06
471040;0.006769788032397628;0.003603245597332716;0.014717127196490765;0.005945677170529962;0.003074808053960785;9.454444568702111e-06
473088;0.0062420000322163105;0.004949680995196104;0.0074174776673316956;0.00625332654453814;0.0007837818369100561;6.143139678701018e-07
