;mean;min;max;median;std;var
159744;1621.7517944335937;906.7548828125;2582.3662109375;1465.064697265625;507.05781114742933;257107.62384562212
161792;1599.3989013671876;1038.964599609375;2659.59716796875;1470.6307983398438;504.6979875101437;254720.0585967892
163840;1499.4747985839845;860.8985595703125;2459.46435546875;1354.5247802734375;527.856411015913;278632.3906506005
165888;1586.9592529296874;1062.9879150390625;2612.499755859375;1368.92626953125;520.7171983467617;271146.4006541008
167936;1453.6703063964844;829.7903442382812;2437.942138671875;1416.0326538085938;495.14457186807147;245168.14705041578
169984;1397.6720581054688;850.936767578125;2263.40478515625;1343.7425537109375;426.79151211149696;182150.99481041805
172032;1519.2054809570313;964.1370239257812;2481.1748046875;1283.6587524414062;581.6035228894036;338262.657837365
174080;1453.6081665039062;843.2850341796875;2218.437255859375;1493.1686401367188;489.16084644076017;239278.33369064092
176128;1328.9394165039062;805.9273681640625;2027.0819091796875;1325.3756103515625;466.132091247674;217279.12649092986
178176;1307.6580871582032;717.7392578125;1957.4237060546875;1272.4868774414062;446.12914654539327;199031.215397321
180224;1278.5312744140624;765.4269409179688;2247.000732421875;1165.060791015625;458.2958650093335;210035.09988465323
182272;1326.9939086914062;812.5804443359375;2145.5341796875;1284.2661743164062;441.50963388573996;194930.75681392016
184320;1303.6266845703126;819.35400390625;2221.783935546875;1200.4310302734375;478.1610133326947;228637.95467134946
186368;1265.456396484375;738.8923950195312;1799.5469970703125;1270.8342590332031;403.2366586111246;162599.80284786463
188416;1313.5478515625;632.7645263671875;2105.2353515625;1277.8447265625;463.0341958109437;214400.66649028735
190464;1163.1591918945312;640.1371459960938;1857.0162353515625;1065.2275390625;415.30391549843864;172477.34222833425
192512;1170.2314025878907;739.9894409179688;1715.6904296875;1109.3560180664062;345.31139755757124;119239.96128316302
194560;1164.7060119628907;660.3627319335938;1617.7908935546875;1240.6439819335938;342.9045350360462;117583.52014828702
196608;1093.5408935546875;602.1661376953125;1859.09912109375;1002.4648742675781;433.3090377789755;187756.72222094162
198656;1201.3902099609375;616.5023803710938;1950.4019775390625;1178.3917846679688;484.66041670272773;234895.71951846167
200704;1125.4839416503905;675.5695190429688;1531.738525390625;1128.2540283203125;324.5246807313085;105316.26840375771
202752;1104.1111999511718;512.7411499023438;1801.9541015625;1012.5184631347656;481.91205625080227;232239.22995987642
204800;1098.9229797363282;572.2761840820312;1656.0599365234375;1106.1665344238281;412.7819713075939;170388.95583658328
206848;1025.6454711914062;605.2427368164062;1694.3441162109375;874.6519775390625;407.1052422724991;165734.67828575015
208896;1093.5582397460937;662.0136108398438;1817.651611328125;909.0386962890625;429.5470903230652;184510.70280501156
210944;961.5528747558594;456.2462158203125;1624.01416015625;946.8514404296875;411.2624536333204;169136.80576849898
212992;1005.053662109375;449.86773681640625;1535.8072509765625;984.9046936035156;383.158782348729;146810.65249096067
215040;972.4374633789063;525.860595703125;1487.260498046875;900.4833984375;367.4282018708065;135003.48353001414
217088;967.1232788085938;535.732421875;1526.1827392578125;987.2405090332031;345.6763029178535;119492.1063989556
219136;824.6898315429687;354.90533447265625;1456.060791015625;716.1126708984375;373.5874801406959;139567.60531787487
221184;868.7203155517578;509.5950927734375;1441.5701904296875;740.9638366699219;354.64778390377165;125775.05062785633
223232;823.7469329833984;379.4908142089844;1415.0675048828125;813.2884521484375;358.3726864921637;128430.98242361067
225280;807.6832214355469;380.2065734863281;1390.3287353515625;764.2299194335938;355.2868836437057;126228.76968925609
227328;842.1050750732422;423.2297668457031;1505.218994140625;745.1725769042969;338.5836747420138;114638.90480180578
229376;850.345736694336;498.6896667480469;1413.7730712890625;740.1922607421875;326.0393518705213;106301.6589681496
231424;778.2733856201172;399.0071716308594;1395.7178955078125;732.2388305664062;307.0026610117349;94250.63386828621
233472;707.3861114501954;306.1180419921875;1243.8079833984375;702.8631896972656;277.56632398016313;77043.0642078609
235520;736.1887847900391;299.2896728515625;1269.77099609375;735.1789245605469;294.8411329634892;86931.29368719393
237568;678.4590118408203;297.4022521972656;1168.3365478515625;710.4317932128906;265.4315609736782;70453.91356092345
239616;680.0504577636718;381.6343688964844;1096.253662109375;652.7960815429688;217.2552284351218;47199.83428239696
241664;651.9583374023438;310.171630859375;1067.41748046875;633.8309631347656;245.69773946445767;60367.37917794452
243712;590.2701873779297;268.3366394042969;1119.9383544921875;540.6928100585938;275.9403181021459;76143.05915431348
245760;674.0888641357421;348.5210876464844;1227.0814208984375;591.6869964599609;293.9454269671225;86403.91403488394
247808;728.4725494384766;287.1884460449219;1567.552734375;623.93603515625;387.4844903190742;150144.2302378327
249856;608.7233856201171;260.023681640625;1056.725341796875;611.7628173828125;248.55920385962037;61781.67782332832
251904;589.3059783935547;249.20199584960938;930.789794921875;537.6212310791016;240.49070404200407;57835.77873061879
253952;585.7632263183593;340.1831359863281;925.1250610351562;557.3132171630859;186.8287767239664;34904.99181217369
256000;596.8654083251953;267.68658447265625;1124.9107666015625;458.79615783691406;280.9567797447411;78936.71208453494
258048;684.3470794677735;343.74615478515625;1326.0577392578125;640.4683227539062;287.59158735765;82708.92111889282
260096;521.0689727783204;258.4045104980469;1008.5432739257812;437.1527404785156;254.4824855929837;64761.33547358316
262144;573.4144073486328;358.2255859375;889.2511596679688;576.9530334472656;156.6640219597338;24543.615776599952
264192;634.7508605957031;337.4331359863281;1013.7568359375;583.1586608886719;204.15240404661165;41678.20407801098
266240;564.6822265625;271.9446716308594;907.2118530273438;545.7822875976562;163.38765279129566;26695.525084648987
268288;547.8533081054687;275.19134521484375;811.7391357421875;573.5479125976562;169.76539499370273;28820.289337367903
270336;574.1846984863281;267.8955383300781;980.4483642578125;560.9147644042969;198.1357304221486;39257.76766991835
272384;584.0904602050781;290.70831298828125;818.888916015625;615.881103515625;183.8113369017642;33786.60757361386
274432;492.2892547607422;287.6501770019531;808.4213256835938;516.5098114013672;164.7357709043529;27137.874215451448
276480;574.8692993164062;323.7701721191406;828.0531005859375;562.9268188476562;178.90572963259942;32007.26009537276
278528;494.24815368652344;313.2002258300781;818.5028076171875;466.63555908203125;140.67562826626;19789.632388106966
280576;551.8879821777343;394.37060546875;748.052734375;518.4903869628906;116.95335333988778;13678.086857444641
282624;534.8973663330078;225.95718383789062;923.4600219726562;489.94334411621094;217.63541287985637;47365.17293938556
284672;452.5594085693359;273.62060546875;669.6660766601562;462.5812225341797;118.16661830202291;13963.349680935975
286720;470.9929718017578;338.5393981933594;622.624755859375;475.12335205078125;90.17249424713727;8131.078718750003
288768;437.15935974121095;287.97772216796875;572.3654174804688;452.4540100097656;98.42380069696615;9687.244543636116
290816;456.2547241210938;316.1253662109375;702.3590698242188;436.6502380371094;110.16022854113548;12135.275952235199
292864;411.5727142333984;265.7390441894531;651.1784057617188;365.384765625;129.73369497263815;16830.831611253518
294912;555.3944427490235;318.8197326660156;869.014892578125;576.1901245117188;164.77765218892108;27151.67466089305
296960;431.8883880615234;289.87359619140625;597.6840209960938;435.3461608886719;95.80133550927474;9177.895885360624
299008;502.2018707275391;324.6839294433594;660.3941040039062;498.1268310546875;95.55282015207092;9130.34143901401
301056;652.4991455078125;375.05865478515625;987.2149658203125;665.6782836914062;181.42957669566096;32916.691299966726
303104;458.2525390625;275.291259765625;854.5199584960938;424.09466552734375;158.08139318114507;24989.72687009178
305152;482.83067016601564;286.56396484375;857.35595703125;433.8334503173828;174.911345315811;30593.97872018687
307200;364.67175445556643;195.64642333984375;698.1796875;324.50782775878906;137.10144053229874;18796.80499603145
309248;417.40239868164065;253.1531982421875;778.631591796875;374.43540954589844;150.42033188556394;22626.2762445632
311296;405.5610656738281;256.3330383300781;558.670166015625;390.6643829345703;96.68139395269088;9347.291936635413
313344;474.12650909423826;247.34080505371094;675.6136474609375;473.44203186035156;155.6182166576414;24217.02935570462
315392;486.9643157958984;289.6767578125;745.7297973632812;441.6175537109375;160.03234520465585;25610.351511702138
317440;446.5401916503906;318.76568603515625;727.7971801757812;390.7367706298828;121.04202585332435;14651.172022676841
319488;466.7268524169922;290.68951416015625;891.0972900390625;446.5869598388672;166.4088873799103;27691.917799019673
321536;352.4226379394531;273.5548400878906;651.0791625976562;307.1354064941406;111.56987705888157;12447.83746693395
323584;475.7478088378906;290.5569152832031;1000.977294921875;386.96258544921875;200.8252401317528;40330.777073976176
325632;448.2506134033203;310.1900634765625;802.198486328125;392.91357421875;138.0762675200382;19065.05565226515
327680;433.13897094726565;270.1312255859375;709.7303466796875;389.8034973144531;118.9464322784898;14148.253751781358
329728;441.13165283203125;245.843017578125;654.243408203125;446.96600341796875;142.94186692085242;20432.377318818682
331776;460.6296691894531;294.6350402832031;653.9078369140625;454.6123809814453;92.72006186927136;8597.00987304151
333824;388.42286987304686;271.6907653808594;556.8462524414062;351.7383117675781;93.12164767636675;8671.64126596138
335872;423.6676513671875;258.6510925292969;674.3746337890625;399.94297790527344;116.22643850929104;13508.585008554011
337920;435.93614501953124;302.6532287597656;625.40478515625;422.7576446533203;87.89865869891061;7726.174201067573
339968;452.86113891601565;273.44158935546875;906.3639526367188;395.27256774902344;166.02243282694417;27563.448201777188
342016;471.9357452392578;290.6081237792969;914.9070434570312;397.3218536376953;183.56136404554005;33694.77437025928
344064;447.7572387695312;306.9621887207031;681.8952026367188;423.15538024902344;112.99916510737539;12768.811314963885
346112;438.185791015625;281.53521728515625;643.0424194335938;465.31800842285156;116.3905837883403;13546.767994590662
348160;483.3428466796875;327.7431945800781;798.136474609375;445.3739318847656;124.76161487132313;15565.460545300357
350208;400.85534820556643;225.6504364013672;583.4019775390625;405.3420867919922;101.32670396559809;10267.10093653195
352256;430.52015380859376;291.86065673828125;715.1804809570312;412.314208984375;115.34924782170313;13305.448973032684
354304;413.958674621582;230.04969787597656;529.8892211914062;426.7195129394531;93.60435948042853;8761.776113741289
356352;420.9668365478516;268.89599609375;598.1932373046875;433.3166809082031;101.42799446736169;10287.638061671154
358400;433.19102630615237;242.6701202392578;868.8197021484375;377.1910858154297;173.32088814225025;30040.130266418426
360448;413.5112762451172;276.8627014160156;653.4669189453125;398.20997619628906;99.7765934327033;9955.36859703497
362496;423.37039947509766;225.9098663330078;696.256591796875;401.21331787109375;129.69410193027971;16820.560075501784
364544;475.3782531738281;272.87152099609375;801.6046142578125;483.2754821777344;136.20660688821678;18552.239760001226
366592;414.3573059082031;259.94927978515625;654.8051147460938;437.64817810058594;113.92812005080636;12979.616538310946
368640;478.7851501464844;287.3833312988281;790.9595947265625;462.76336669921875;134.4554292528739;18078.262455574575
370688;382.6218780517578;246.06991577148438;661.8720092773438;362.5589141845703;118.74623335803261;14100.667936720336
372736;437.10472412109374;229.78005981445312;626.9275512695312;439.36871337890625;105.857915197034;11205.898209862444
374784;482.7087707519531;311.3714904785156;745.0401611328125;448.6084289550781;145.8687261653847;21277.685273111983
376832;457.4715270996094;269.02056884765625;653.51318359375;458.88983154296875;130.95063657506054;17148.069219413585
378880;371.03765869140625;277.12957763671875;557.7619018554688;362.42596435546875;77.10738476275228;5945.548784951121
380928;437.77135314941404;321.973876953125;562.768798828125;426.47389221191406;84.9710027802411;7220.071313479741
382976;433.2759246826172;312.47491455078125;572.073486328125;435.93690490722656;73.03411728302513;5333.98228731067
385024;498.3345947265625;282.9356689453125;866.8089599609375;444.33428955078125;189.44903224323488;35890.93581789825
387072;517.3965209960937;284.8785095214844;765.7532348632812;478.20204162597656;156.01836418288838;24341.729962304384
389120;379.1683868408203;283.45404052734375;531.7609252929688;366.87986755371094;73.80864888963794;5447.716650913851
391168;442.54689025878906;276.2567443847656;940.1329956054688;348.6954345703125;198.52366456035705;39411.64539047317
393216;340.7638595581055;224.7850341796875;474.9460754394531;324.7447967529297;91.52429195533422;8376.696017925256
395264;447.0392150878906;255.05435180664062;652.5047607421875;413.91868591308594;139.95516081544145;19587.44703887608
397312;365.49339599609374;251.35980224609375;556.7318115234375;326.61842346191406;107.51579798013951;11559.646815306172
399360;379.7018768310547;291.697021484375;498.0682373046875;369.43768310546875;67.24937216146257;4522.478056110898
401408;413.0588043212891;218.5991973876953;843.9595336914062;377.81602478027344;171.25023680129308;29326.643604498957
403456;376.11467895507815;227.4664306640625;636.1430053710938;338.8750915527344;113.24292489025879;12823.960037700794
405504;485.55046997070315;286.1629638671875;876.110107421875;393.56939697265625;194.78988086293774;37943.09768659748
407552;460.9135345458984;293.65972900390625;964.9166259765625;396.1360168457031;184.42444881492875;34012.37732069028
409600;489.84544067382814;296.0671081542969;892.664306640625;462.16297912597656;194.04442130827826;37653.23744086459
411648;372.3169891357422;250.16293334960938;516.1160278320312;365.71315002441406;88.7195758043578;7871.16313090519
413696;455.98154602050784;293.0394592285156;650.79638671875;465.75071716308594;122.80487829615805;15081.03813333419
415744;464.6481872558594;310.1370544433594;724.6355590820312;445.2341003417969;126.21463294369565;15930.133569111824
417792;507.14979858398436;269.1273193359375;948.3624267578125;420.3974304199219;229.12049205589778;52496.19987993672
419840;421.3191177368164;243.11680603027344;640.311767578125;368.5968780517578;126.9980209050141;16128.497313790398
421888;413.5929870605469;257.636962890625;767.218505859375;317.89830017089844;168.36800095070117;28347.78374413531
423936;395.1311767578125;309.4122619628906;480.2366943359375;390.07850646972656;55.79672981532345;3113.275058084205
425984;444.1021423339844;292.0336608886719;757.69921875;439.77256774902344;124.40056740261755;15475.501170093194
428032;447.7669921875;355.2486572265625;536.0918579101562;457.1033172607422;57.09924228117949;3260.3234690848362
430080;441.0350799560547;302.2509460449219;773.765625;408.84349060058594;125.5778465834597;15769.79555253894
432128;427.43373718261716;213.75137329101562;654.795166015625;410.60809326171875;138.00561733572442;19045.5504162144
434176;436.061572265625;230.45420837402344;898.1541748046875;392.3583526611328;209.68343776946432;43967.14407482081
436224;480.6234497070312;295.8884582519531;844.462158203125;421.41900634765625;160.05912450169816;25618.92333625011
438272;382.5576416015625;198.60726928710938;586.00244140625;397.65245056152344;110.16079327733745;12135.400375492274
440320;399.29371948242186;275.5777893066406;681.175537109375;371.0047607421875;131.89942400791884;17397.458053620754
442368;418.9041290283203;253.14096069335938;652.30517578125;405.9024963378906;107.70162328067731;11599.639657292933
444416;387.14100952148436;269.5390930175781;541.6270141601562;358.02281188964844;82.54730023727438;6814.056776462719
446464;520.8531280517578;236.64736938476562;1207.90771484375;433.25889587402344;283.91564663335583;80608.09440323657
448512;397.9895538330078;259.88128662109375;509.4980773925781;407.97547912597656;86.22052384394509;7433.978731924304
450560;522.416146850586;247.77023315429688;1070.016845703125;481.1846008300781;232.46119506704724;54038.20721199978
452608;385.8131271362305;242.1253204345703;576.5521850585938;363.33885192871094;90.98133177677359;8277.602731875351
454656;481.8446044921875;260.004638671875;645.3067016601562;511.0052185058594;116.96141224636453;13679.97195466403
456704;473.12630462646484;247.1310577392578;906.8321533203125;390.4746856689453;220.31650491502953;48539.362337974235
458752;417.0412857055664;250.74476623535156;658.1187744140625;388.39060974121094;126.06492810609203;15892.366098394152
460800;426.8150329589844;277.4095458984375;621.8779296875;432.77549743652344;107.53115923907183;11562.950207298622
462848;414.98975524902346;256.1626892089844;624.1849975585938;391.04002380371094;107.95132923183601;11653.489482920253
464896;384.2716430664062;281.0028076171875;582.8233642578125;353.3964538574219;93.93681014363779;8824.124299961852
466944;411.2013000488281;266.6488952636719;517.8790283203125;425.5196838378906;85.19079693392953;7257.471882238016
468992;415.71254577636716;255.54373168945312;707.0513916015625;359.9662780761719;136.5619041599787;18649.153667799204
471040;548.4462066650391;282.1913146972656;769.226318359375;557.2724609375;182.8187576488166;33422.698148256735
473088;631.9281677246094;321.18182373046875;1412.6029052734375;530.0758666992188;329.63606440779205;108659.93495825803
475136;518.903955078125;276.6338806152344;870.867919921875;489.7355194091797;188.73304281173145;35620.16144897486
477184;452.1548370361328;293.3730773925781;769.2515258789062;407.2734069824219;142.35209691279934;20264.119495471015
479232;450.9612060546875;301.1578369140625;582.1985473632812;428.4288787841797;90.59323954216126;8207.135050743409
481280;439.20253601074216;273.99420166015625;812.63671875;360.8266906738281;184.63494333251984;34090.062299402816
483328;499.0550079345703;323.8659973144531;801.4276733398438;453.9229278564453;152.67831455745844;23310.667736106225
485376;392.3122192382813;253.28103637695312;533.7804565429688;403.1348114013672;78.93007816519751;6229.957239164189
487424;450.43056335449216;247.84457397460938;756.0528564453125;366.6195373535156;191.97711160197767;36855.211379038185
489472;444.8127197265625;263.8861389160156;675.6427001953125;398.8433380126953;133.51309248069614;17825.745863758922
491520;512.2288848876954;328.33148193359375;1140.9276123046875;455.69529724121094;220.75180450651615;48731.35919288312
493568;438.1193054199219;260.8773193359375;801.9459838867188;445.24168395996094;170.12438139686296;28942.305145665294
495616;481.5514862060547;264.6659851074219;883.0924072265625;442.06846618652344;187.92307614975894;35315.0825495881
497664;3648.3695220947266;260.4604187011719;31716.896484375;490.5357208251953;9358.9073017768;87589145.8832511
499712;527.164828491211;283.5603332519531;817.0879516601562;507.7272644042969;162.37932990446794;26367.04678022404
501760;364.39586486816404;267.14605712890625;470.27630615234375;390.8160095214844;73.14653620583881;5350.415758912088
503808;403.11936645507814;257.5176696777344;673.4581298828125;361.95343017578125;123.52831659974082;15259.245001965803
505856;392.77061462402344;239.2110595703125;534.930419921875;419.7773132324219;88.01566630460843;7746.757515044184
507904;483.92089080810547;247.6608123779297;927.7958984375;381.7705383300781;204.65573897764617;41883.97149648644
509952;449.941650390625;298.6472473144531;562.9201049804688;489.62474060058594;88.38236958830805;7811.4432540442795
512000;621.3402328491211;242.44346618652344;1250.564208984375;530.9873352050781;312.5438367031816;97683.64986114507
514048;497.69660034179685;300.4482421875;658.9051513671875;503.8486633300781;115.32557040551384;13299.98718935713
516096;447.7242431640625;271.6659240722656;877.9852905273438;360.8636169433594;177.24367371026224;31415.319870309904
518144;477.8854278564453;285.9595642089844;933.1668701171875;436.36708068847656;171.97253372803385;29574.552356839744
520192;429.0916015625;262.8406677246094;814.927001953125;386.58409118652344;161.42568706330692;26058.252443860696
522240;473.5159545898438;282.2228698730469;805.0824584960938;462.66064453125;137.04083618664444;18780.190782734713
524288;370.61072998046876;221.95223999023438;565.4312133789062;382.15467834472656;101.0719029263313;10215.529561149739
526336;471.2620452880859;264.6000671386719;925.751953125;371.8621368408203;203.26355596926808;41316.07318527178
528384;444.4867828369141;263.60821533203125;816.727783203125;389.5118865966797;183.21472319628108;33567.6347958899
530432;383.28199462890626;216.2794952392578;610.4525756835938;337.1820526123047;130.74065174052637;17093.118017537603
532480;461.60584716796876;195.61492919921875;926.9056396484375;457.60423278808594;201.6589335241233;40666.325470086784
534528;492.9202056884766;258.591552734375;738.6028442382812;482.8936767578125;153.60777258675253;23595.347799063482
536576;377.36905364990236;181.2727813720703;572.9420776367188;357.0726623535156;123.05341471582192;15142.142873224057
538624;443.3776062011719;271.2597961425781;750.0457763671875;377.0080108642578;166.10200600334892;27589.876398336557
540672;376.67602996826173;252.95199584960938;479.95599365234375;408.229736328125;84.42030582659935;7126.788035856563
542720;485.59523315429686;286.85430908203125;661.9763793945312;480.78977966308594;117.3136874280504;13762.50125796631
544768;446.9569747924805;239.03480529785156;697.8602294921875;424.74436950683594;145.79451725917642;21256.04126283629
546816;417.3841827392578;240.68502807617188;577.1605834960938;450.7074279785156;97.39732098425438;9486.23813490988
548864;410.4576110839844;275.49554443359375;651.0978393554688;380.2492980957031;109.3901399833282;11966.202725572139
550912;494.35381774902345;228.46299743652344;1242.1116943359375;375.58470153808594;294.5718421273973;86772.57017432828
552960;405.5904205322266;204.012451171875;866.1883544921875;328.6719207763672;186.03315710021937;34608.335540674896
555008;503.5485443115234;348.8267822265625;831.4838256835938;469.1227111816406;131.13842559743492;17197.286668173976
557056;552.543734741211;327.7081298828125;884.8349609375;533.69970703125;176.7762084271562;31249.827865881372
559104;463.2331741333008;225.3574981689453;964.1871948242188;396.45286560058594;204.73974002869087;41918.36114701592
561152;476.3809417724609;273.71319580078125;1069.9893798828125;372.41310119628906;244.47150622860377;59766.31735768226
