;mean;min;max;median;std;var
276480;0.06059570349752903;0.02153320237994194;0.09624023735523224;0.05473632924258709;0.02721444212342956;0.0007406258600894972
278528;0.06235839892178774;0.02641601487994194;0.10068359225988388;0.06154785305261612;0.022865407783716197;0.0005228268731156292
280576;0.047519531473517417;0.02592773362994194;0.072021484375;0.04787597618997097;0.011367367935755934;0.00012921705378685214
282624;0.06269531212747097;0.02080078050494194;0.24853515625;0.04697265475988388;0.06290934611906422;0.0039575858291282205
284672;0.04902832079678774;0.02133789099752903;0.10234375298023224;0.04318847693502903;0.02254352270858181;0.0005082104161123438
286720;0.046552734449505806;0.02294921875;0.10205078125;0.04250488430261612;0.02259972383265161;0.0005107475173121212
288768;0.05953613333404064;0.04282226413488388;0.08696289360523224;0.05527343787252903;0.013719141243727435;0.00018821483646534314
290816;0.06344726644456386;0.02656250074505806;0.12890625;0.06020507961511612;0.028824604883088807;0.0008308578466661871
292864;0.04602050799876452;0.01796874962747097;0.09208984673023224;0.04470214806497097;0.021464304725072207;0.00046071637733075715
294912;0.05721679721027613;0.02500000037252903;0.10722656548023224;0.04909667931497097;0.025035983129451315;0.000626800451258171
296960;0.04787597618997097;0.02944335900247097;0.07700195163488388;0.0445556640625;0.015169574348310684;0.00023011598590892552
299008;0.047172851487994195;0.02763671800494194;0.071533203125;0.04599609412252903;0.01422611366483342;0.00020238231000476014
301056;0.046191406156867745;0.011523437686264515;0.07734374701976776;0.05100097693502903;0.01823428069695154;0.0003324889925352195
303104;0.04785156287252903;0.02363281324505806;0.068603515625;0.050537109375;0.013548937948639058;0.0001835737195360716
305152;0.05579101517796516;0.01865234412252903;0.09267578274011612;0.05534667894244194;0.025196875373579532;0.0006348825285916986
307200;0.05678710974752903;0.030517578125;0.09526367485523224;0.06145019456744194;0.017624505704781582;0.0003106232013378786
309248;0.05367187531664967;0.015429687686264515;0.08198241889476776;0.05622558668255806;0.018176485646479768;0.000330384630456685
311296;0.060053710080683234;0.02626953087747097;0.09516601264476776;0.05891113355755806;0.02259923034844342;0.0005107252123420061
313344;0.04663085956126452;0.02382812462747097;0.07734374701976776;0.04118652455508709;0.015755859944315106;0.0002482471225848732
315392;0.04624023400247097;0.02084960974752903;0.06992187350988388;0.05256347544491291;0.01635170656021874;0.0002673783074315006
317440;0.05667968727648258;0.03251953050494194;0.09707031399011612;0.05195312388241291;0.022759478350558277;0.0005179938547895308
319488;0.044365234300494195;0.03154296800494194;0.05458984524011612;0.04526367224752903;0.007216433716398079;5.207691558316699e-05
321536;0.06373535171151161;0.03945312649011612;0.13286133110523224;0.05642089806497097;0.024399127348846267;0.0005953174153852179
323584;0.0660693358629942;0.04667968675494194;0.10151366889476776;0.06235351599752903;0.015045171462811563;0.00022635718434539943
325632;0.059482422098517417;0.03505859524011612;0.09526367485523224;0.06137695163488388;0.016969734656844565;0.0002879718943237115
327680;0.05308593790978193;0.02041015587747097;0.12163086235523224;0.048828125;0.027082526343147166;0.0007334632331272603
329728;0.053168945387005805;0.04248046875;0.07050780951976776;0.0499267578125;0.008835744271679345;7.807037683451437e-05
331776;0.05225585959851742;0.03457031399011612;0.10122070461511612;0.05126953125;0.018172143803370774;0.00033022681041038683
333824;0.05228515602648258;0.03593749925494194;0.07998047024011612;0.04721679538488388;0.013973954186510304;0.00019527139560668885
335872;0.05139648430049419;0.02265625074505806;0.09116210788488388;0.04848632775247097;0.02025089221210724;0.0004100986353863858
337920;0.053540038876235485;0.01181640662252903;0.07890625298023224;0.05717773362994194;0.021069550775104928;0.0004439259698647247
