;mean;min;max;median;std;var
417792;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
419840;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
421888;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
423936;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
425984;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
428032;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
430080;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
432128;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
434176;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
436224;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
438272;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
440320;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
442368;965.6;946.0;972.0;968.0;7.08801805866774;50.239999999999995
444416;965.5;946.0;971.0;968.0;7.003570517957251;49.05
446464;965.4;946.0;971.0;968.0;6.945502141674135;48.239999999999995
448512;965.4;946.0;971.0;968.0;6.945502141674135;48.239999999999995
450560;965.4;946.0;971.0;968.0;6.945502141674135;48.239999999999995
452608;965.4;946.0;971.0;968.0;6.945502141674135;48.239999999999995
454656;965.4;946.0;971.0;968.0;6.945502141674135;48.239999999999995
456704;965.4;946.0;971.0;968.0;6.945502141674135;48.239999999999995
458752;965.4;946.0;971.0;968.0;6.945502141674135;48.239999999999995
460800;965.5;946.0;971.0;968.5;6.989277502002621;48.85
462848;965.6;947.0;971.0;968.5;6.711184694225007;45.03999999999999
464896;965.6;947.0;971.0;968.5;6.711184694225007;45.03999999999999
466944;965.6;947.0;971.0;968.5;6.711184694225007;45.03999999999999
468992;965.6;947.0;971.0;968.5;6.711184694225007;45.03999999999999
471040;965.5;947.0;971.0;968.0;6.682065548915245;44.65
473088;965.5;947.0;971.0;968.0;6.682065548915245;44.65
475136;965.5;947.0;971.0;968.0;6.682065548915245;44.65
477184;965.5;947.0;971.0;968.0;6.682065548915245;44.65
479232;965.5;947.0;971.0;968.0;6.682065548915245;44.65
481280;965.5;947.0;971.0;968.0;6.682065548915245;44.65
483328;965.4;947.0;971.0;967.5;6.636264009214822;44.03999999999999
485376;965.4;947.0;971.0;967.5;6.636264009214822;44.03999999999999
487424;965.3;947.0;970.0;967.5;6.558200972827838;43.010000000000005
489472;965.3;947.0;970.0;967.5;6.558200972827838;43.010000000000005
491520;965.3;947.0;970.0;967.5;6.558200972827838;43.010000000000005
493568;965.3;947.0;970.0;967.5;6.558200972827838;43.010000000000005
495616;965.2;947.0;970.0;967.5;6.508456038109192;42.36
497664;965.2;947.0;970.0;967.5;6.508456038109192;42.36
499712;965.2;947.0;970.0;967.5;6.508456038109192;42.36
501760;965.2;947.0;970.0;967.5;6.508456038109192;42.36
503808;965.2;947.0;970.0;967.5;6.508456038109192;42.36
505856;965.2;947.0;970.0;967.5;6.508456038109192;42.36
507904;965.2;947.0;970.0;967.5;6.508456038109192;42.36
509952;965.2;947.0;970.0;967.5;6.508456038109192;42.36
512000;965.2;947.0;970.0;967.5;6.508456038109192;42.36
514048;965.2;947.0;970.0;967.5;6.508456038109192;42.36
516096;965.2;947.0;970.0;967.5;6.508456038109192;42.36
518144;965.2;947.0;970.0;967.5;6.508456038109192;42.36
520192;965.2;947.0;970.0;967.5;6.508456038109192;42.36
522240;965.2;947.0;970.0;967.5;6.508456038109192;42.36
524288;965.2;947.0;970.0;967.5;6.508456038109192;42.36
526336;965.2;947.0;970.0;967.5;6.508456038109192;42.36
528384;965.1;947.0;970.0;967.0;6.472248450113762;41.88999999999999
530432;965.1;947.0;970.0;967.0;6.472248450113762;41.88999999999999
532480;965.0;947.0;970.0;967.0;6.4031242374328485;41.0
534528;965.0;947.0;970.0;967.0;6.4031242374328485;41.0
536576;965.0;947.0;970.0;967.0;6.4031242374328485;41.0
538624;964.9;947.0;970.0;967.0;6.347440429023339;40.28999999999999
540672;964.9;947.0;970.0;967.0;6.347440429023339;40.28999999999999
542720;964.9;947.0;970.0;967.0;6.347440429023339;40.28999999999999
544768;964.9;947.0;970.0;967.0;6.347440429023339;40.28999999999999
546816;964.9;947.0;970.0;967.0;6.347440429023339;40.28999999999999
548864;964.9;947.0;970.0;967.0;6.347440429023339;40.28999999999999
550912;964.9;947.0;970.0;967.0;6.347440429023339;40.28999999999999
552960;964.9;947.0;970.0;967.0;6.347440429023339;40.28999999999999
555008;964.9;947.0;970.0;967.0;6.347440429023339;40.28999999999999
557056;964.8;947.0;969.0;967.0;6.273754856543249;39.36
559104;964.7;947.0;969.0;967.0;6.229767250869008;38.81
561152;964.7;947.0;969.0;967.0;6.229767250869008;38.81
563200;964.7;947.0;969.0;967.0;6.229767250869008;38.81
565248;964.7;947.0;969.0;967.0;6.229767250869008;38.81
567296;964.7;947.0;969.0;967.0;6.229767250869008;38.81
569344;964.7;947.0;969.0;967.0;6.229767250869008;38.81
571392;964.8;948.0;969.0;967.0;5.946427498927402;35.36
573440;964.7;947.0;969.0;967.0;6.229767250869008;38.81
575488;964.8;948.0;969.0;967.0;5.946427498927402;35.36
577536;964.8;948.0;969.0;967.0;5.946427498927402;35.36
579584;964.8;948.0;969.0;967.0;5.946427498927402;35.36
581632;964.8;948.0;969.0;967.0;5.946427498927402;35.36
583680;964.8;948.0;969.0;967.0;5.946427498927402;35.36
585728;964.8;948.0;969.0;967.0;5.979966555090422;35.760000000000005
587776;964.8;948.0;969.0;967.0;5.979966555090422;35.760000000000005
589824;964.6;948.0;969.0;967.0;5.953150426454886;35.43999999999999
591872;964.6;948.0;969.0;967.0;5.953150426454886;35.43999999999999
593920;964.6;948.0;969.0;967.0;5.953150426454886;35.43999999999999
595968;964.6;948.0;969.0;967.0;5.953150426454886;35.43999999999999
598016;964.6;948.0;969.0;967.0;5.953150426454886;35.43999999999999
600064;964.6;948.0;969.0;967.0;5.953150426454886;35.43999999999999
602112;964.6;948.0;969.0;967.0;5.953150426454886;35.43999999999999
604160;964.7;948.0;969.0;967.0;6.017474553332153;36.21
606208;964.7;948.0;969.0;967.0;6.017474553332153;36.21
608256;964.7;948.0;969.0;967.0;6.017474553332153;36.21
610304;964.7;948.0;969.0;967.0;6.017474553332153;36.21
612352;964.7;948.0;969.0;967.0;6.017474553332153;36.21
614400;964.7;948.0;969.0;967.0;6.017474553332153;36.21
616448;964.7;948.0;969.0;967.0;6.017474553332153;36.21
618496;964.7;948.0;969.0;967.0;6.017474553332153;36.21
620544;964.7;948.0;969.0;967.0;6.017474553332153;36.21
622592;964.7;948.0;969.0;967.0;6.017474553332153;36.21
624640;964.7;948.0;969.0;967.0;6.017474553332153;36.21
626688;964.7;948.0;969.0;967.0;6.017474553332153;36.21
628736;964.6;948.0;969.0;967.0;5.953150426454886;35.43999999999999
630784;964.6;948.0;969.0;967.0;5.953150426454886;35.43999999999999
632832;964.6;948.0;969.0;967.0;5.953150426454886;35.43999999999999
634880;964.6;948.0;969.0;967.0;5.953150426454886;35.43999999999999
636928;964.6;948.0;969.0;967.0;5.953150426454886;35.43999999999999
638976;964.4;948.0;969.0;966.5;5.9025418253494815;34.83999999999999
641024;964.4;948.0;969.0;966.5;5.9025418253494815;34.83999999999999
643072;964.4;948.0;969.0;966.5;5.9025418253494815;34.83999999999999
645120;964.4;948.0;969.0;966.5;5.9025418253494815;34.83999999999999
647168;964.4;948.0;969.0;966.5;5.9025418253494815;34.83999999999999
649216;964.3;948.0;969.0;966.5;5.933801479658719;35.21
651264;964.4;948.0;969.0;966.5;5.9025418253494815;34.83999999999999
653312;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
655360;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
657408;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
659456;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
661504;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
663552;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
665600;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
667648;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
669696;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
671744;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
673792;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
675840;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
677888;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
679936;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
681984;964.5;949.0;969.0;966.5;5.6258332716140815;31.65
684032;964.4;949.0;969.0;966.5;5.553377350765928;30.839999999999993
686080;964.4;949.0;969.0;966.5;5.571355310873647;31.039999999999992
688128;964.3;949.0;969.0;966.5;5.496362433464518;30.21
690176;964.3;949.0;969.0;966.5;5.496362433464518;30.21
692224;964.3;949.0;969.0;966.5;5.496362433464518;30.21
694272;964.3;949.0;969.0;966.5;5.496362433464518;30.21
696320;964.3;949.0;969.0;966.5;5.496362433464518;30.21
698368;964.3;949.0;969.0;966.5;5.496362433464518;30.21
700416;964.3;949.0;969.0;966.5;5.496362433464518;30.21
702464;964.3;949.0;969.0;966.5;5.496362433464518;30.21
704512;964.3;949.0;969.0;966.5;5.496362433464518;30.21
706560;964.3;949.0;969.0;966.5;5.496362433464518;30.21
708608;964.3;949.0;969.0;966.5;5.496362433464518;30.21
710656;964.3;949.0;969.0;966.5;5.496362433464518;30.21
712704;964.3;949.0;969.0;966.5;5.496362433464518;30.21
714752;964.3;949.0;969.0;966.5;5.496362433464518;30.21
716800;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
718848;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
720896;964.1;949.0;969.0;966.5;5.575840743780259;31.089999999999993
722944;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
724992;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
727040;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
729088;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
731136;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
733184;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
735232;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
737280;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
739328;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
741376;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
743424;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
745472;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
747520;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
749568;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
751616;964.2;949.0;969.0;966.5;5.528109984434102;30.560000000000002
753664;964.3;950.0;969.0;966.5;5.254521862167861;27.610000000000003
755712;964.3;950.0;969.0;966.5;5.254521862167861;27.610000000000003
757760;964.3;950.0;969.0;966.5;5.254521862167861;27.610000000000003
759808;964.1;950.0;969.0;966.0;5.262128846769147;27.68999999999999
761856;964.1;950.0;969.0;966.0;5.262128846769147;27.68999999999999
763904;964.1;950.0;969.0;966.0;5.262128846769147;27.68999999999999
765952;964.1;950.0;969.0;966.0;5.262128846769147;27.68999999999999
768000;964.2;950.0;969.0;966.5;5.30659966456864;28.160000000000004
770048;964.2;950.0;969.0;966.5;5.30659966456864;28.160000000000004
772096;964.2;950.0;969.0;966.5;5.30659966456864;28.160000000000004
774144;964.2;950.0;969.0;966.5;5.30659966456864;28.160000000000004
776192;964.2;950.0;969.0;966.5;5.30659966456864;28.160000000000004
778240;964.1;950.0;969.0;966.0;5.262128846769147;27.68999999999999
780288;964.1;950.0;969.0;966.0;5.262128846769147;27.68999999999999
782336;964.1;950.0;969.0;966.0;5.262128846769147;27.68999999999999
784384;964.1;950.0;969.0;966.0;5.262128846769147;27.68999999999999
786432;964.1;950.0;969.0;966.0;5.262128846769147;27.68999999999999
788480;964.1;950.0;969.0;966.0;5.262128846769147;27.68999999999999
790528;964.2;951.0;969.0;966.0;4.995998398718719;24.96
792576;964.2;951.0;969.0;966.0;4.995998398718719;24.96
794624;964.2;951.0;969.0;966.0;4.995998398718719;24.96
796672;964.2;951.0;969.0;966.0;4.995998398718719;24.96
798720;964.1;951.0;969.0;965.5;4.968903299521937;24.68999999999999
800768;964.1;951.0;969.0;965.5;4.968903299521937;24.68999999999999
802816;964.0;951.0;969.0;965.5;4.919349550499537;24.2
804864;964.0;951.0;969.0;965.5;4.919349550499537;24.2
806912;964.0;951.0;969.0;965.5;4.919349550499537;24.2
808960;964.0;951.0;969.0;965.5;4.919349550499537;24.2
811008;964.0;951.0;969.0;965.5;4.919349550499537;24.2
813056;964.0;951.0;969.0;965.5;4.919349550499537;24.2
815104;964.0;951.0;969.0;965.5;4.919349550499537;24.2
817152;964.0;951.0;969.0;965.5;4.919349550499537;24.2
819200;964.0;951.0;969.0;965.5;4.919349550499537;24.2
821248;964.0;951.0;969.0;965.5;4.919349550499537;24.2
823296;964.0;951.0;969.0;965.5;4.919349550499537;24.2
825344;963.9;951.0;969.0;965.5;4.988987873306568;24.889999999999993
827392;963.8;951.0;968.0;965.5;4.894895300208167;23.96
829440;963.8;951.0;968.0;965.5;4.894895300208167;23.96
831488;963.9;952.0;968.0;965.5;4.635730794599703;21.48999999999999
833536;963.9;952.0;968.0;965.5;4.635730794599703;21.48999999999999
835584;963.9;952.0;968.0;965.5;4.635730794599703;21.48999999999999
837632;963.9;952.0;968.0;965.5;4.635730794599703;21.48999999999999
839680;963.9;952.0;968.0;965.5;4.635730794599703;21.48999999999999
841728;963.9;952.0;968.0;965.5;4.635730794599703;21.48999999999999
843776;963.9;952.0;968.0;965.5;4.635730794599703;21.48999999999999
845824;963.9;952.0;968.0;965.5;4.635730794599703;21.48999999999999
847872;963.9;952.0;968.0;965.5;4.635730794599703;21.48999999999999
849920;964.0;952.0;968.0;965.5;4.560701700396552;20.8
851968;964.0;952.0;968.0;965.5;4.560701700396552;20.8
854016;964.0;952.0;968.0;965.5;4.560701700396552;20.8
856064;963.9;952.0;968.0;965.5;4.635730794599703;21.48999999999999
858112;963.9;952.0;968.0;965.5;4.635730794599703;21.48999999999999
