;mean;min;max;median;std;var
98304;0.659099155664444;0.3783382177352905;0.8955645561218262;0.6783160269260406;0.17803181907702012;0.03169532860387282
100352;0.6043394327163696;0.17555910348892212;0.783265233039856;0.6553107798099518;0.1675739697494651;0.02808103533759464
102400;0.7082025706768036;0.4865306615829468;0.8413262367248535;0.7387739419937134;0.1182740190941164;0.013988743592675412
104448;0.641316157579422;0.2123180627822876;0.8437814712524414;0.6769004762172699;0.21016756087670824;0.04417040364486486
106496;0.679326993227005;0.4208393096923828;0.8920446634292603;0.7497286796569824;0.16784286312079263;0.02817122670058513
108544;0.6548881947994232;0.4123089909553528;0.7922855019569397;0.6743669211864471;0.10780784440001386;0.011622531314177599
110592;0.6396188318729401;0.32469993829727173;0.8446884155273438;0.6700621843338013;0.15842020939575027;0.025096962744993366
112640;0.5373826563358307;0.0931209921836853;0.7658799886703491;0.515351265668869;0.20190390141592146;0.04076518540697013
114688;0.6080812036991119;0.40303903818130493;0.8110651969909668;0.5823688507080078;0.13288723687891915;0.017659017725313968
116736;0.5682393491268158;0.05726933479309082;0.8542150259017944;0.6182096302509308;0.23630419764404084;0.055839673824193914
118784;0.686285525560379;0.14031803607940674;0.9198201298713684;0.8026246428489685;0.2503902149503477;0.06269525974288133
120832;0.6675976574420929;0.292430579662323;0.8874583840370178;0.666600376367569;0.17662975897010838;0.031198071753838586
122880;0.6022409319877624;0.19224148988723755;0.9246758222579956;0.6728836894035339;0.23653528325049739;0.05594894022239303
124928;0.6134662806987763;0.06396520137786865;0.8706425428390503;0.6793844699859619;0.25896622936894964;0.06706350795357142
126976;0.7129263043403625;0.23658043146133423;0.9193872809410095;0.7922661602497101;0.21900967973924504;0.04796523981948668
129024;0.6509348273277282;0.10339289903640747;0.9197795391082764;0.6985851526260376;0.21713516653628998;0.047147680546742385
131072;0.6375836968421936;0.01580256223678589;0.937766432762146;0.710064560174942;0.25859182985124046;0.0668697344658129
133120;0.7168609857559204;0.35215842723846436;0.9010981321334839;0.8102375566959381;0.19554059405679733;0.03823612392408521
135168;0.630850476026535;0.18373197317123413;0.9027922749519348;0.6856933832168579;0.2386112954376597;0.056935350310438115
137216;0.641924399137497;0.06617295742034912;0.8851832151412964;0.6879136562347412;0.22477608744499908;0.050524289487081875
139264;0.7274524748325348;0.4963510036468506;0.8989990949630737;0.7286338806152344;0.13893059576956399;0.01930171044088599
141312;0.7245292246341706;0.37442612648010254;0.9276818037033081;0.7822729647159576;0.1906497562704117;0.03634732956596738
143360;0.7622379899024964;0.3523152470588684;0.9545553922653198;0.8099199533462524;0.1719333151246319;0.029561064849745976
145408;0.7182391881942749;0.4114834666252136;0.9535892605781555;0.735845148563385;0.1606239483644698;0.025800052788191863
147456;0.798628056049347;0.46978896856307983;0.9490708112716675;0.8873620331287384;0.1581150528883632;0.02500036994988989
149504;0.7954502642154694;0.26902419328689575;0.953826904296875;0.8579075038433075;0.1884713227238377;0.035521439489272985
151552;0.8479456245899201;0.6809408664703369;0.960416316986084;0.8847299218177795;0.08675002113843093;0.007525566167518214
153600;0.8048183798789978;0.42461341619491577;0.9201279282569885;0.8547421991825104;0.13834454033938648;0.019139211841716134
155648;0.785804557800293;0.5060901641845703;0.9490073323249817;0.7980027794837952;0.12710929758808454;0.016156773533336236
157696;0.7478893816471099;0.23023492097854614;0.9709887504577637;0.8018027245998383;0.20123292424503522;0.04049468980020808
159744;0.7215601980686188;0.4292711615562439;0.8862113952636719;0.7797074019908905;0.15620062794675402;0.024398636170960268
161792;0.7482482194900513;0.3349410891532898;0.9483494162559509;0.8255045115947723;0.1845708899246347;0.03406641340757162
163840;0.7954616367816925;0.4827244281768799;0.92866450548172;0.8547925651073456;0.14636980877035052;0.02142412091946898
165888;0.7580092132091523;0.26904016733169556;0.926750659942627;0.7916758060455322;0.19658993065097533;0.03864760083335529
167936;0.7950643360614776;0.2675764560699463;0.9359042048454285;0.859242171049118;0.205293010206213;0.04214522003952827
169984;0.8677104890346528;0.5349533557891846;0.9450218081474304;0.9126339852809906;0.11544922770284671;0.013328524177183748
172032;0.826430082321167;0.2830182909965515;0.9629912972450256;0.9133504331111908;0.20498842018711838;0.0420202524108106
174080;0.813747125864029;0.48631447553634644;0.9560651779174805;0.8563928604125977;0.13838609869795063;0.01915071231283893
176128;0.856679767370224;0.6200361251831055;0.9578937888145447;0.9203716516494751;0.11005038148962148;0.012111086466011223
178176;0.8511854708194733;0.630672812461853;0.9550212025642395;0.8490826189517975;0.08948192037118478;0.008007014073315055
180224;0.880409973859787;0.7131980657577515;0.9669076204299927;0.8998617827892303;0.07928117862334626;0.006285505283906935
182272;0.8380021214485168;0.3964396119117737;0.9444303512573242;0.894711822271347;0.1590262562300826;0.02528935017055588
184320;0.8570211708545685;0.7031072378158569;0.9723160266876221;0.8770820200443268;0.09327071379503854;0.008699426051835994
186368;0.8493006885051727;0.6561840772628784;0.964134693145752;0.8893711566925049;0.10281194532222523;0.010570296100940232
188416;0.7858534634113312;0.2647055983543396;0.929330587387085;0.8320963680744171;0.1857674080657604;0.03450952989947074
190464;0.90351442694664;0.7503853440284729;0.9654803276062012;0.920797735452652;0.061686517886097;0.0038052264889117645
192512;0.896047955751419;0.7611730098724365;0.9644221663475037;0.9114559590816498;0.06362660719530543;0.0040483451431856925
194560;0.902795797586441;0.7925323247909546;0.964548647403717;0.9097853600978851;0.05011626822664553;0.00251164034096508
196608;0.8847847580909729;0.6983180046081543;0.9694170355796814;0.9101335108280182;0.08478865022109099;0.007189115206314512
198656;0.8348772346973419;0.5408492684364319;0.9674298167228699;0.861985445022583;0.1239205217047057;0.015356295699566438
200704;0.9042223334312439;0.7711100578308105;0.9596089720726013;0.9256473183631897;0.05610166137397613;0.003147396408920286
202752;0.867141842842102;0.625451922416687;0.9654475450515747;0.8932362198829651;0.10127192088787644;0.010256001960320305
204800;0.8842010855674743;0.6842893958091736;0.9704631567001343;0.9056516289710999;0.08443889555455633;0.0071299270824732724
206848;0.8989306807518005;0.8121659755706787;0.9677557945251465;0.9016519784927368;0.05807983466302702;0.003373267194484555
208896;0.8076986730098724;0.3826565742492676;0.9603068232536316;0.9209787249565125;0.18548255082505874;0.0344037766605705
210944;0.9297018647193909;0.880562961101532;0.9742790460586548;0.9292687773704529;0.03188795368043914;0.001016841589925832
212992;0.9160305440425873;0.7336391806602478;0.9643906950950623;0.9237177670001984;0.06349062225519338;0.004031059114351656
215040;0.9217723250389099;0.7297409772872925;0.970502495765686;0.9424648582935333;0.06665960149028483;0.004443502470843583
217088;0.8896495819091796;0.6840642094612122;0.971466600894928;0.9092308878898621;0.07999120163186423;0.006398592338509558
219136;0.9354284226894378;0.8650069236755371;0.9778776168823242;0.9567424356937408;0.03948981266853107;0.0015594453045956768
221184;0.9112730979919433;0.8256410956382751;0.9771202802658081;0.9443083703517914;0.057774596204907755;0.0033379039666401413
223232;0.9027590453624725;0.7853639721870422;0.9746860861778259;0.920455813407898;0.06737393064348968;0.004539246530353758
225280;0.9195251941680909;0.7900869846343994;0.9681143164634705;0.9514288604259491;0.05870422345196776;0.003446185851098562
227328;0.9130331218242645;0.7826306223869324;0.9693521857261658;0.9536662101745605;0.06882802626452438;0.0047372971994700565
229376;0.9041274607181549;0.7147666215896606;0.9631275534629822;0.9499104917049408;0.09331999154564724;0.008708620822079672
231424;0.9283072352409363;0.8113231658935547;0.9702792763710022;0.935775488615036;0.045056420893919036;0.002030081063769984
233472;0.9450153708457947;0.8714801669120789;0.9822624325752258;0.9515963792800903;0.02962491395468472;0.0008776355268224733
235520;0.9434864103794098;0.8974558115005493;0.9833449721336365;0.9449663758277893;0.026338070280003106;0.0006936939460743829
237568;0.9388869404792786;0.8649458885192871;0.9825259447097778;0.9411517381668091;0.039658934772138006;0.001572831107260697
239616;0.9378663122653961;0.8430344462394714;0.970978319644928;0.957564502954483;0.04098175478258579;0.0016795042250599933
241664;0.9470989525318145;0.9132263660430908;0.979223370552063;0.9518016576766968;0.024680338852553874;0.0006091191258768803
243712;0.9553293943405151;0.8971936702728271;0.9870324730873108;0.9667391180992126;0.027989866541411536;0.0007834326290060289
245760;0.9324472129344941;0.8186070919036865;0.9801421165466309;0.9608415365219116;0.057280180324816465;0.003281019058043491
247808;0.908892685174942;0.6019824743270874;0.9780377149581909;0.9646999835968018;0.10960801776850762;0.012013917559141484
249856;0.9480206489562988;0.8718982338905334;0.9805384278297424;0.962226927280426;0.034916905670251325;0.0012191903015852292
251904;0.9516419053077698;0.8845150470733643;0.9858106970787048;0.9598963260650635;0.030157374071620627;0.000909467210895656
253952;0.9552362382411956;0.8774587512016296;0.9826089143753052;0.9621576368808746;0.02734615940748095;0.0007478124343393589
256000;0.9413546800613404;0.8329351544380188;0.9803903698921204;0.9711819291114807;0.053274526108543406;0.002838175132089873
258048;0.9577954649925232;0.8841878175735474;0.9823639392852783;0.9628206491470337;0.02681893967360004;0.0007192555252161982
260096;0.9501793682575226;0.8530909419059753;0.9862658977508545;0.9658319056034088;0.04197355204279883;0.001761779071089542
262144;0.9545216262340546;0.8895969390869141;0.9810115098953247;0.9602183103561401;0.026937912331444366;0.0007256511207765825
264192;0.9400312185287476;0.8852816820144653;0.9777639508247375;0.946098119020462;0.030026375058124364;0.0009015831991311529
266240;0.9574723064899444;0.9273494482040405;0.9855832457542419;0.9631272852420807;0.019459299714168946;0.00037866434536585556
268288;0.9500110983848572;0.9077948331832886;0.9830771684646606;0.9601852297782898;0.02932999200492581;0.0008602484310090119
270336;0.9413658142089844;0.884535551071167;0.9802064299583435;0.9473230540752411;0.030977473297682613;0.0009596038519086393
272384;0.942365539073944;0.8017654418945312;0.9788786172866821;0.9614164531230927;0.05159461842006812;0.002662004649912433
274432;0.9551223635673523;0.8905768394470215;0.9819467067718506;0.9554396271705627;0.024990930411427564;0.000624546602828815
276480;0.9478011131286621;0.893653392791748;0.9811995029449463;0.9573647081851959;0.027303499941550215;0.0007454811090582325
278528;0.9328934371471405;0.7111608982086182;0.9760419726371765;0.9557598829269409;0.07524383788886246;0.005661635140245415
280576;0.9214483559131622;0.781405508518219;0.9827620387077332;0.9333760440349579;0.05661434448533291;0.0032051840015039448
282624;0.9383171319961547;0.7706997990608215;0.981644868850708;0.9662621915340424;0.06484617361806895;0.004205026232904742
284672;0.968839555978775;0.9419360756874084;0.9848053455352783;0.9713086187839508;0.01215889899839105;0.00014783882485307486
286720;0.9608606815338134;0.9035885334014893;0.9824342131614685;0.9696466624736786;0.02523910791373677;0.00063701256828125
288768;0.9667465627193451;0.9460618495941162;0.9787911772727966;0.9687050580978394;0.011152468180511244;0.00012437754651731578
290816;0.9691787838935852;0.944051206111908;0.980465829372406;0.9720548391342163;0.010678311359323775;0.00011402633348666315
292864;0.9725126802921296;0.9438923597335815;0.9817941784858704;0.9754662811756134;0.011249439312429381;0.00012654988484403162
294912;0.9507731437683106;0.889385998249054;0.9797173738479614;0.9601562917232513;0.028402198919474816;0.0008066849034614165
296960;0.9716613590717316;0.962027907371521;0.980521023273468;0.9714919924736023;0.005087632414766604;2.5884003587783867e-05
299008;0.9639986157417297;0.9324742555618286;0.9792322516441345;0.968486487865448;0.01377622331053934;0.00018978432870184748
301056;0.9559825778007507;0.9166792631149292;0.981679379940033;0.9554848074913025;0.01872495113589578;0.00035062379504168466
303104;0.9651267230510712;0.9171789288520813;0.983238160610199;0.9715798199176788;0.019312345430055045;0.000372966686009768
305152;0.9549452662467957;0.908617377281189;0.9823038578033447;0.9628205895423889;0.025397156946431684;0.0006450155809616831
307200;0.9678114652633667;0.8976451754570007;0.985881507396698;0.9790021181106567;0.026051329634330878;0.0006786717757165661
309248;0.9688463032245636;0.9220460057258606;0.9858729243278503;0.9746977984905243;0.018307209729231753;0.00033515392807007775
311296;0.9702385008335114;0.9573761820793152;0.9869645833969116;0.9679230153560638;0.008914499684409676;7.94683046233402e-05
313344;0.9653938472270965;0.9433988928794861;0.9878590703010559;0.9663035273551941;0.015220641645737089;0.00023166793210794624
315392;0.9574766278266906;0.8955734968185425;0.980985701084137;0.9738365113735199;0.029346283463957984;0.0008612043531469738
317440;0.9668022871017456;0.9479231238365173;0.9817867875099182;0.9676621854305267;0.010547762570755825;0.00011125529524903753
319488;0.9670053720474243;0.9311188459396362;0.9834080934524536;0.9696108996868134;0.013806828491694581;0.00019062851299906925
321536;0.973968893289566;0.9435988068580627;0.9820166826248169;0.9792032539844513;0.012398625727894451;0.0001537259199404062
323584;0.962597268819809;0.9189416170120239;0.9841723442077637;0.9736647009849548;0.02399476536778127;0.0005757487650548754
325632;0.9644173979759216;0.89588862657547;0.983883261680603;0.9700713455677032;0.024154336136683965;0.0005834319542039168
327680;0.9721656322479248;0.9382253289222717;0.983762800693512;0.9752183258533478;0.012737250227874778;0.0001622375433674961
329728;0.9682598650455475;0.9400032162666321;0.9833890795707703;0.9719004034996033;0.013660606090844392;0.0001866121587692149
331776;0.9667416155338288;0.947056233882904;0.9794707298278809;0.9698047339916229;0.009738342990604491;9.483532420265562e-05
333824;0.9765943467617035;0.9647232294082642;0.9848089218139648;0.9782055914402008;0.006837768022118712;4.6755071524309244e-05
335872;0.9619116425514221;0.8831995725631714;0.9881339073181152;0.9685448110103607;0.028786310493793398;0.0008286516718450799
337920;0.9630256295204163;0.9232344627380371;0.9797398447990417;0.9698903858661652;0.01675902731592016;0.00028086499657575814
339968;0.9685859501361846;0.9314647912979126;0.9849252700805664;0.9727110862731934;0.015028035313678778;0.00022584184538917642
342016;0.9693830192089081;0.9355047941207886;0.9839941263198853;0.9770373106002808;0.017122051292946004;0.00029316464047827393
344064;0.9717991471290588;0.9464548230171204;0.9882001876831055;0.9774135053157806;0.013503150491493808;0.00018233507319592948
346112;0.96862912774086;0.9443353414535522;0.9835401773452759;0.9728284180164337;0.01179723456648074;0.000139174743416568
348160;0.9611138105392456;0.9188814759254456;0.9823022484779358;0.9679839611053467;0.02052188484115714;0.0004211477574337152
350208;0.9712418735027313;0.9531156420707703;0.9833162426948547;0.97587850689888;0.011144480425576852;0.00012419944395606562
352256;0.9714741766452789;0.9505096673965454;0.9806249737739563;0.9737237989902496;0.008663715986784351;7.505997469966274e-05
354304;0.9690106511116028;0.944831132888794;0.9853237271308899;0.9732045531272888;0.013042076927502377;0.00017009577058288983
356352;0.9718265950679779;0.9410504102706909;0.9830532073974609;0.9757089018821716;0.01243534411184965;0.00015463778318011378
358400;0.9640113711357117;0.9201133847236633;0.9866702556610107;0.9759277999401093;0.024098416194405867;0.000580733663078803
360448;0.9696765601634979;0.9486181139945984;0.9861946105957031;0.9726854860782623;0.010557031824724722;0.0001114509209482506
362496;0.9705355107784271;0.9485846757888794;0.9876381158828735;0.9703375697135925;0.011508346430490445;0.00013244203756418216
364544;0.9625766575336456;0.8998093008995056;0.9858289957046509;0.9688993692398071;0.02232799057868042;0.0004985391632816416
366592;0.9724600315093994;0.956271767616272;0.9851878881454468;0.9718000888824463;0.007617475356574147;5.8025930808014434e-05
368640;0.9635317504405976;0.9332360625267029;0.9824015498161316;0.9658244550228119;0.01370943141954043;0.00018794850984708232
370688;0.9735436499118805;0.9533201456069946;0.9870113134384155;0.9740894436836243;0.009087395671714486;8.258076009429516e-05
372736;0.9716896951198578;0.96117103099823;0.9818341135978699;0.970712810754776;0.006318712935606601;3.9926133162602185e-05
374784;0.9596622347831726;0.9047927856445312;0.9813207983970642;0.9657658040523529;0.02163176472496538;0.0004679332451162565
376832;0.9645393908023834;0.934816300868988;0.9859737157821655;0.9684338569641113;0.014526111741302148;0.0002110079223207961
378880;0.9770243644714356;0.9617302417755127;0.9864135384559631;0.9784863889217377;0.006755877522179905;4.564188109469569e-05
380928;0.9750990092754364;0.9671414494514465;0.9816901087760925;0.976277619600296;0.005782914904847954;3.344210479671262e-05
382976;0.9712131440639495;0.9604107737541199;0.9833165407180786;0.9707952439785004;0.008656004027378277;7.492640572198894e-05
385024;0.9695667147636413;0.9235517978668213;0.9849264025688171;0.9754320979118347;0.018538926671827875;0.00034369180214341097
387072;0.9709910094738007;0.9571244120597839;0.983109176158905;0.9718928635120392;0.00909644736145859;8.274535459978692e-05
389120;0.9759316205978393;0.9667952060699463;0.9854580760002136;0.9761499762535095;0.005719512733580052;3.2712825909584356e-05
391168;0.9645795226097107;0.886914849281311;0.9858455061912537;0.976937472820282;0.028411496620385814;0.0008072131402101946
393216;0.9791135132312775;0.9671320915222168;0.986649215221405;0.9791606366634369;0.0058443115967432005;3.415597803982706e-05
395264;0.9672463834285736;0.9464955925941467;0.9818612337112427;0.9727643728256226;0.011998344701889681;0.00014396027558536418
397312;0.9743396520614624;0.9521958231925964;0.9851691126823425;0.9780861735343933;0.009913918244050416;9.828577494971568e-05
399360;0.973969966173172;0.9524689316749573;0.9842448830604553;0.9780271351337433;0.011122234718437998;0.00012370410513202758
401408;0.9744811475276947;0.9439737796783447;0.9884098172187805;0.9778329432010651;0.012197497260522739;0.00014877893942045973
403456;0.9767083704471589;0.9607645273208618;0.9843114018440247;0.9804241061210632;0.007947931293495672;6.316961184612779e-05
405504;0.9704959213733673;0.9470614194869995;0.9853224158287048;0.9756783246994019;0.013379955964382797;0.00017902322160882276
407552;0.9673317730426788;0.9063452482223511;0.9848569631576538;0.974789172410965;0.021316111644177693;0.00045437661562704786
409600;0.9651471734046936;0.9311966300010681;0.9832144975662231;0.968979686498642;0.01636130706031707;0.00026769236872198115
411648;0.9771440207958222;0.9645394682884216;0.984798789024353;0.9799224734306335;0.0070284159895161675;4.939863132168653e-05
413696;0.9648268043994903;0.9420271515846252;0.9809415340423584;0.9693168997764587;0.013919800363841089;0.00019376084216919052
415744;0.9537328839302063;0.8739957809448242;0.9807275533676147;0.9639102220535278;0.03324863082859204;0.0011054714519760013
417792;0.9506505608558655;0.8155711889266968;0.9853476285934448;0.9699619114398956;0.049346873137057885;0.002435113888404885
419840;0.9713145911693573;0.9478753209114075;0.9819622039794922;0.9770708680152893;0.010998302376920491;0.00012096265517417492
421888;0.9713113069534302;0.9381069540977478;0.9879292845726013;0.9767614305019379;0.014978145564356822;0.00022434484454706194
423936;0.9743852853775025;0.9624292850494385;0.9822986125946045;0.9759732782840729;0.005857461392560748;3.43098539653397e-05
425984;0.9728465795516967;0.9499323964118958;0.9870795011520386;0.9771362245082855;0.011216840082462372;0.0001258175014355345
428032;0.9745535850524902;0.9635124802589417;0.9823365807533264;0.9758659303188324;0.005428490756534645;2.946851189378208e-05
430080;0.9736038744449615;0.9549899697303772;0.9854803085327148;0.9742336869239807;0.00832867137129972;6.936676681110754e-05
432128;0.9695185482501983;0.9158777594566345;0.9879672527313232;0.9735684394836426;0.019160300824942904;0.00036711712770230774
434176;0.9734106063842773;0.9446788430213928;0.9878920912742615;0.9787372052669525;0.013728456535430608;0.00018847051884520737
436224;0.9649822533130645;0.9410237669944763;0.9857132434844971;0.9690560102462769;0.01429770999051916;0.0002044245109729914
438272;0.9755030453205109;0.9582723379135132;0.9895977973937988;0.9781241714954376;0.009685372959866078;9.380644937170501e-05
440320;0.9708365559577942;0.9069810509681702;0.9843384623527527;0.9788124859333038;0.021870894639409992;0.00047833603232817274
442368;0.9660422205924988;0.8951583504676819;0.9855498671531677;0.9729833602905273;0.024846586536250714;0.0006173528625033953
444416;0.9708688914775848;0.947357714176178;0.9828214645385742;0.9729326367378235;0.009506750581201132;9.037830661316805e-05
446464;0.9518396198749542;0.8232398629188538;0.9836053252220154;0.9737343490123749;0.04732491866097365;0.002239647926267772
448512;0.9707598090171814;0.9499066472053528;0.9832755327224731;0.9733082354068756;0.010414445321408963;0.00010846067135261706
450560;0.9567134261131287;0.9038480520248413;0.9805991649627686;0.9591608941555023;0.02282508400893819;0.0005209844600150859
452608;0.9738229095935822;0.9549132585525513;0.9818280935287476;0.9770132899284363;0.008322608828162043;6.926581770660078e-05
454656;0.96531463265419;0.9355980753898621;0.9816285371780396;0.9670484960079193;0.01191908933450599;0.00014206469056393445
456704;0.9692654073238373;0.9282752275466919;0.9877632260322571;0.9769951105117798;0.020187282203217163;0.0004075263627523284
458752;0.9720110356807709;0.9512062072753906;0.9869933128356934;0.9762576818466187;0.011030363388340025;0.00012166891647883205
460800;0.9703855276107788;0.9481018781661987;0.9816284775733948;0.9785497188568115;0.013207609620327103;0.00017444095188295705
462848;0.9737802743911743;0.9544882774353027;0.9836093783378601;0.9768947064876556;0.00896177460710338;8.031340410852295e-05
464896;0.9737911760807038;0.956473708152771;0.9854010939598083;0.9771403968334198;0.009332904849641437;8.710311293246066e-05
466944;0.9706522345542907;0.9370357394218445;0.9847915768623352;0.9774130284786224;0.014452039552349971;0.00020886144722268794
468992;0.9744275748729706;0.9518157243728638;0.9848229289054871;0.9795387387275696;0.01121079039375988;0.0001256818212528188
471040;0.9584277510643006;0.8843845129013062;0.9851416349411011;0.9657815992832184;0.02939425759254412;0.0008640223794168378
473088;0.9457046687602997;0.8504406809806824;0.9820941090583801;0.9618203938007355;0.04501246704661046;0.0020261221896221925
475136;0.9599741220474243;0.9032920002937317;0.9862477779388428;0.9618370831012726;0.022589334715818445;0.0005102780429032804
477184;0.965681529045105;0.918427050113678;0.9866376519203186;0.9709915220737457;0.018508465115890556;0.00034256328094613766
479232;0.9711711466312408;0.9553359746932983;0.9824426770210266;0.9747141003608704;0.008733981964644085;7.628244095872815e-05
481280;0.9700413167476654;0.9267979860305786;0.9842149615287781;0.9797041714191437;0.019604922866088285;0.00038435300058527134
483328;0.9633477389812469;0.9212126135826111;0.9831982851028442;0.9677457809448242;0.017020366800517217;0.0002896928860241487
485376;0.9727786481380463;0.9627161622047424;0.9823915958404541;0.9726603329181671;0.006101065684161746;3.7223002482456026e-05
487424;0.9700352311134338;0.9440829753875732;0.9867174029350281;0.9763069152832031;0.014937327834877214;0.0002231237628465976
489472;0.9697335124015808;0.9329874515533447;0.9847778081893921;0.9776455760002136;0.01596856075954139;0.0002549949327311651
491520;0.9561437249183655;0.8030514717102051;0.9792781472206116;0.9735844135284424;0.0512237361943582;0.0026238711497092028
493568;0.9640020132064819;0.9461344480514526;0.9809250235557556;0.9618551135063171;0.013353964843129309;0.0001783283770315336
495616;0.9644969403743744;0.9242465496063232;0.9846311211585999;0.9746833741664886;0.02095859605655492;0.00043926274866183944
497664;0.8803502500057221;0.14250284433364868;0.9823375344276428;0.9648546576499939;0.24681641845867272;0.060918344420766636
499712;0.9554313123226166;0.9056946635246277;0.9769846200942993;0.966877818107605;0.025801724475330103;0.0006657289859008486
501760;0.9771087765693665;0.9560413956642151;0.9844653010368347;0.9778403043746948;0.007895199962772426;6.233418245216171e-05
